Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,181.16416666666663,-26.041944444444447,11.706,11.805,93.1,4.9,22.1,6.74,57.7
2023-07-06 00:00:00.000,181.39083333333332,-25.93,11.802,11.826,88.9,4.9,22.1,7.24,64.5
2024-01-17 00:00:00.000,196.64124999999996,-30.814722222222223,12.648,12.662,88.6,4.5,22.5,4.89,157.8
2024-01-22 00:00:00.000,196.69499999999996,-30.959166666666665,12.591,12.684,93.2,4.4,22.5,4.23,167.4
2024-01-27 00:00:00.000,196.71291666666662,-31.08972222222222,12.534,12.705,97.8,4.4,22.5,3.7,180.0
2024-02-01 00:00:00.000,196.69499999999996,-31.20583333333333,12.478,12.727,102.5,4.3,22.5,3.37,195.6
2024-02-06 00:00:00.000,196.6420833333333,-31.305833333333332,12.423,12.749,107.1,4.2,22.5,3.29,213.1
2024-02-11 00:00:00.000,196.55499999999995,-31.389166666666664,12.371,12.77,111.8,4.1,22.5,3.48,229.9
2024-02-16 00:00:00.000,196.435,-31.454722222222223,12.322,12.792,116.4,4.0,22.5,3.87,244.0
2024-02-21 00:00:00.000,196.28416666666664,-31.501944444444444,12.276,12.814,121.0,3.8,22.5,4.39,255.0
2024-02-26 00:00:00.000,196.1045833333333,-31.530277777777776,12.234,12.835,125.6,3.6,22.5,4.97,263.5
2024-03-02 00:00:00.000,195.89833333333334,-31.539166666666667,12.196,12.857,130.1,3.4,22.5,5.58,270.2
2024-03-07 00:00:00.000,195.66875,-31.52861111111111,12.164,12.879,134.5,3.2,22.5,6.18,275.7
2024-05-26 00:00:00.000,191.67416666666668,-29.313055555555557,12.513,13.227,133.2,3.2,22.7,6.52,331.8
2024-05-31 00:00:00.000,191.57083333333333,-29.123333333333335,12.588,13.249,129.0,3.4,22.7,6.09,337.7
2024-06-05 00:00:00.000,191.49791666666664,-28.938055555555557,12.668,13.271,124.7,3.6,22.7,5.67,344.6
2024-06-10 00:00:00.000,191.45624999999998,-28.759166666666665,12.751,13.293,120.3,3.8,22.8,5.3,352.6
2024-06-15 00:00:00.000,191.44624999999996,-28.58833333333333,12.839,13.315,115.9,3.9,22.8,5.0,1.8
2024-06-20 00:00:00.000,191.46791666666664,-28.42666666666667,12.93,13.337,111.5,4.1,22.8,4.81,11.9
2024-06-25 00:00:00.000,191.52125,-28.275,13.023,13.358,107.1,4.2,22.8,4.75,22.6
