Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,257.2454166666666,8.527500000000002,3.359,4.115,132.5,10.5,21.8,21.15,235.1
2023-07-21 00:00:00.000,256.70125,8.099166666666667,3.385,4.099,128.8,11.1,21.8,20.17,227.7
2023-07-26 00:00:00.000,256.2441666666666,7.624444444444445,3.415,4.084,125.0,11.8,21.8,19.26,219.4
2023-07-31 00:00:00.000,255.87999999999997,7.109444444444444,3.449,4.068,121.1,12.3,21.8,18.54,210.5
2023-08-05 00:00:00.000,255.61333333333332,6.561111111111111,3.487,4.052,117.2,12.9,21.8,18.1,200.9
2023-08-10 00:00:00.000,255.44749999999996,5.984444444444445,3.528,4.036,113.2,13.3,21.8,17.99,191.0
2023-08-15 00:00:00.000,255.38374999999996,5.385555555555556,3.572,4.02,109.2,13.8,21.8,18.25,181.1
2023-08-20 00:00:00.000,255.42416666666662,4.77,3.618,4.004,105.2,14.1,21.8,18.86,171.6
2023-08-25 00:00:00.000,255.5675,4.1433333333333335,3.666,3.988,101.2,14.4,21.8,19.79,162.9
2023-08-30 00:00:00.000,255.81249999999997,3.5108333333333333,3.716,3.972,97.3,14.6,21.8,20.97,155.1
2023-09-04 00:00:00.000,256.15666666666664,2.8766666666666665,3.766,3.956,93.4,14.7,21.9,22.35,148.3
2023-09-09 00:00:00.000,256.59666666666664,2.245,3.817,3.939,89.5,14.8,21.9,23.87,142.3
2023-09-14 00:00:00.000,257.13041666666663,1.6191666666666666,3.869,3.923,85.7,14.8,21.9,25.49,137.0
2024-05-16 00:00:00.000,326.3325,1.0361111111111112,2.964,3.073,86.5,19.2,20.2,32.03,73.7
2024-05-21 00:00:00.000,327.3220833333333,1.3205555555555555,2.881,3.055,90.1,19.3,20.1,29.71,74.2
2024-05-26 00:00:00.000,328.23791666666665,1.5725,2.797,3.038,93.8,19.4,20.1,27.22,75.0
2024-05-31 00:00:00.000,329.0741666666666,1.787222222222222,2.715,3.021,97.6,19.4,20.0,24.53,76.3
2024-06-05 00:00:00.000,329.825,1.9580555555555554,2.632,3.005,101.5,19.3,19.9,21.61,78.2
2024-06-10 00:00:00.000,330.48374999999993,2.0788888888888892,2.551,2.988,105.5,19.1,19.8,18.52,81.3
2024-06-15 00:00:00.000,331.0445833333333,2.142777777777778,2.471,2.971,109.7,18.8,19.7,15.34,86.3
2024-06-20 00:00:00.000,331.50333333333333,2.143333333333333,2.393,2.955,113.9,18.3,19.6,12.21,94.7
2024-06-25 00:00:00.000,331.8545833333333,2.0741666666666667,2.318,2.938,118.2,17.7,19.5,9.42,109.8
2024-06-30 00:00:00.000,332.0929166666666,1.9283333333333332,2.245,2.922,122.7,17.0,19.4,7.79,136.0
2024-07-05 00:00:00.000,332.21374999999995,1.6980555555555557,2.175,2.906,127.3,16.2,19.3,8.43,167.5
2024-07-10 00:00:00.000,332.21416666666664,1.3772222222222223,2.108,2.89,132.0,15.1,19.2,11.19,189.3
2024-10-03 00:00:00.000,323.8670833333333,-14.370833333333334,1.874,2.645,131.5,16.4,18.6,25.16,178.4
2024-10-08 00:00:00.000,323.9695833333333,-15.165277777777778,1.914,2.633,126.4,17.8,18.6,23.11,166.8
2024-10-13 00:00:00.000,324.23125,-15.870277777777778,1.958,2.621,121.5,18.9,18.6,22.1,153.6
2024-10-18 00:00:00.000,324.65,-16.484722222222224,2.005,2.61,116.7,19.9,18.7,22.26,140.1
2024-10-23 00:00:00.000,325.22249999999997,-17.009444444444444,2.055,2.598,112.1,20.8,18.7,23.51,127.8
2024-10-28 00:00:00.000,325.9441666666666,-17.445,2.107,2.587,107.6,21.5,18.7,25.6,117.3
2024-11-02 00:00:00.000,326.80958333333336,-17.79388888888889,2.161,2.577,103.3,22.0,18.8,28.24,109.0
2024-11-07 00:00:00.000,327.81125,-18.058611111111112,2.216,2.566,99.1,22.4,18.8,31.18,102.4
2024-11-12 00:00:00.000,328.94124999999997,-18.2425,2.272,2.557,95.0,22.7,18.9,34.21,97.3
2024-11-17 00:00:00.000,330.19,-18.349444444444444,2.329,2.547,91.1,22.8,18.9,37.22,93.2
2024-11-22 00:00:00.000,331.54875,-18.38361111111111,2.385,2.538,87.3,22.9,18.9,40.16,89.9
2025-10-03 00:00:00.000,103.26166666666664,-3.7305555555555556,2.701,2.804,85.4,20.8,19.6,35.74,119.8
2025-10-08 00:00:00.000,104.23958333333333,-4.326111111111111,2.657,2.819,88.8,20.8,19.6,32.83,123.1
2025-10-13 00:00:00.000,105.09708333333333,-4.9255555555555555,2.614,2.835,92.3,20.6,19.6,29.81,127.1
2025-10-18 00:00:00.000,105.8283333333333,-5.5225,2.571,2.85,95.8,20.4,19.6,26.69,131.9
2025-10-23 00:00:00.000,106.42541666666665,-6.111111111111111,2.528,2.866,99.5,20.0,19.6,23.52,137.9
2025-10-28 00:00:00.000,106.88416666666664,-6.683333333333334,2.486,2.882,103.3,19.6,19.6,20.43,145.5
2025-11-02 00:00:00.000,107.2,-7.231388888888889,2.446,2.898,107.1,19.1,19.6,17.56,155.6
2025-11-07 00:00:00.000,107.37041666666666,-7.746944444444445,2.407,2.914,111.1,18.5,19.6,15.18,169.1
2025-11-12 00:00:00.000,107.39333333333333,-8.221944444444444,2.37,2.93,115.1,17.8,19.5,13.63,186.5
2025-11-17 00:00:00.000,107.26749999999998,-8.646666666666667,2.336,2.946,119.1,17.1,19.5,13.28,206.5
2025-11-22 00:00:00.000,106.99458333333331,-9.010277777777778,2.304,2.963,123.2,16.2,19.5,14.22,225.9
2025-11-27 00:00:00.000,106.58083333333332,-9.303055555555556,2.277,2.979,127.3,15.3,19.5,16.16,241.9
2025-12-02 00:00:00.000,106.03499999999998,-9.515,2.253,2.996,131.3,14.3,19.5,18.67,254.2
2026-02-05 00:00:00.000,95.74374999999999,-3.838611111111111,2.462,3.221,133.5,12.8,20.0,28.14,336.7
2026-02-10 00:00:00.000,95.43749999999999,-2.97,2.52,3.238,129.5,13.6,20.1,27.18,344.6
2026-02-15 00:00:00.000,95.26291666666665,-2.095,2.583,3.256,125.4,14.3,20.2,26.44,353.0
2026-02-20 00:00:00.000,95.22166666666665,-1.223888888888889,2.65,3.274,121.2,15.0,20.3,26.0,1.6
2026-02-25 00:00:00.000,95.31166666666665,-0.36527777777777776,2.721,3.292,117.0,15.5,20.3,25.9,10.3
2026-03-02 00:00:00.000,95.52874999999997,0.47305555555555556,2.796,3.309,112.9,16.0,20.4,26.16,18.7
2026-03-07 00:00:00.000,95.86749999999999,1.2852777777777777,2.873,3.327,108.7,16.4,20.5,26.73,26.5
2026-03-12 00:00:00.000,96.32166666666666,2.0669444444444447,2.953,3.345,104.6,16.7,20.6,27.58,33.7
2026-03-17 00:00:00.000,96.88541666666666,2.8144444444444443,3.034,3.363,100.6,16.9,20.7,28.63,40.2
2026-03-22 00:00:00.000,97.55166666666666,3.524722222222222,3.118,3.38,96.6,17.0,20.8,29.81,46.0
2026-03-27 00:00:00.000,98.31416666666665,4.195,3.202,3.398,92.6,17.1,20.8,31.05,51.1
2026-04-01 00:00:00.000,99.16458333333333,4.823888888888889,3.288,3.416,88.8,17.0,20.9,32.3,55.6
2026-11-27 00:00:00.000,158.6183333333333,2.6255555555555556,4.185,4.217,85.1,13.5,22.4,14.92,99.2
2026-12-02 00:00:00.000,159.06916666666663,2.5641666666666665,4.12,4.232,89.7,13.5,22.3,12.34,96.0
2026-12-07 00:00:00.000,159.43541666666667,2.540277777777778,4.056,4.247,94.4,13.4,22.3,9.68,90.7
2026-12-12 00:00:00.000,159.71374999999998,2.5569444444444445,3.992,4.262,99.2,13.2,22.3,7.07,80.8
2026-12-17 00:00:00.000,159.9008333333333,2.616388888888889,3.928,4.277,104.2,12.9,22.3,4.87,59.8
2026-12-22 00:00:00.000,159.99416666666664,2.7208333333333337,3.867,4.292,109.2,12.5,22.3,4.07,20.0
2026-12-27 00:00:00.000,159.9933333333333,2.8716666666666666,3.807,4.306,114.3,12.0,22.2,5.44,344.4
2027-01-01 00:00:00.000,159.89624999999998,3.070555555555556,3.75,4.321,119.5,11.4,22.2,7.98,327.1
2027-01-06 00:00:00.000,159.70374999999996,3.318333333333333,3.697,4.335,124.9,10.7,22.2,10.89,318.6
2027-01-11 00:00:00.000,159.41666666666666,3.615277777777778,3.648,4.35,130.4,9.9,22.2,13.86,314.0
2027-04-06 00:00:00.000,149.20208333333332,11.834722222222222,3.854,4.58,131.6,9.4,22.5,13.47,321.7
2027-04-11 00:00:00.000,148.96291666666664,12.166666666666666,3.927,4.593,126.4,10.1,22.6,10.95,328.6
2027-04-16 00:00:00.000,148.8133333333333,12.457777777777777,4.005,4.606,121.2,10.7,22.6,8.68,339.3
2027-04-21 00:00:00.000,148.7533333333333,12.708055555555555,4.086,4.618,116.2,11.3,22.7,6.92,356.2
2027-04-26 00:00:00.000,148.78124999999997,12.918055555555554,4.17,4.631,111.3,11.7,22.8,6.08,20.1
2027-05-01 00:00:00.000,148.89541666666662,13.08888888888889,4.256,4.643,106.5,12.0,22.8,6.45,45.1
2027-05-06 00:00:00.000,149.09291666666667,13.221666666666668,4.344,4.655,101.8,12.2,22.9,7.76,63.9
2027-05-11 00:00:00.000,149.3708333333333,13.317499999999999,4.433,4.668,97.1,12.4,22.9,9.55,75.9
2027-05-16 00:00:00.000,149.72541666666666,13.377777777777778,4.523,4.68,92.6,12.5,23.0,11.49,83.5
2027-05-21 00:00:00.000,150.1520833333333,13.404722222222222,4.613,4.692,88.2,12.4,23.0,13.45,88.6
