Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,278.9095833333333,-33.64388888888889,5.166,5.871,130.3,7.6,28.8,12.05,285.9
2023-08-25 00:00:00.000,278.48875,-33.52833333333333,5.237,5.879,125.3,8.1,28.8,10.11,291.0
2023-08-30 00:00:00.000,278.15541666666667,-33.40277777777778,5.312,5.887,120.3,8.5,28.8,8.22,298.2
2023-09-04 00:00:00.000,277.9104166666666,-33.26972222222222,5.391,5.894,115.4,8.9,28.9,6.49,309.1
2023-09-09 00:00:00.000,277.75374999999997,-33.13055555555555,5.473,5.902,110.5,9.2,28.9,5.1,326.4
2023-09-14 00:00:00.000,277.68541666666664,-32.98694444444445,5.557,5.909,105.7,9.4,28.9,4.4,351.8
2023-09-19 00:00:00.000,277.7033333333333,-32.84055555555556,5.643,5.916,100.9,9.6,29.0,4.68,19.1
2023-09-24 00:00:00.000,277.8058333333333,-32.692499999999995,5.73,5.923,96.2,9.7,29.0,5.75,39.1
2023-09-29 00:00:00.000,277.98958333333326,-32.54333333333333,5.818,5.93,91.5,9.7,29.1,7.2,51.6
2023-10-04 00:00:00.000,278.2508333333333,-32.39388888888889,5.906,5.936,86.9,9.7,29.1,8.8,59.4
2024-04-21 00:00:00.000,308.6558333333333,-27.78638888888889,6.056,6.088,87.1,9.5,29.3,7.72,100.3
2024-04-26 00:00:00.000,308.9079166666666,-27.841388888888886,5.975,6.089,91.7,9.5,29.2,6.09,108.5
2024-05-01 00:00:00.000,309.09,-27.915277777777778,5.895,6.09,96.4,9.5,29.2,4.61,122.8
2024-05-06 00:00:00.000,309.1995833333333,-28.00777777777778,5.815,6.09,101.1,9.4,29.2,3.6,148.0
2024-05-11 00:00:00.000,309.2333333333333,-28.11888888888889,5.737,6.091,105.8,9.2,29.1,3.6,181.9
2024-05-16 00:00:00.000,309.19,-28.247500000000002,5.661,6.091,110.7,8.9,29.1,4.66,207.8
2024-05-21 00:00:00.000,309.0683333333333,-28.393333333333334,5.586,6.091,115.5,8.6,29.1,6.26,222.7
2024-05-26 00:00:00.000,308.86791666666664,-28.554166666666667,5.515,6.092,120.4,8.2,29.1,8.08,231.4
2024-05-31 00:00:00.000,308.58874999999995,-28.728888888888886,5.448,6.092,125.4,7.8,29.0,9.98,237.0
2024-06-05 00:00:00.000,308.23125,-28.915555555555553,5.384,6.091,130.4,7.3,29.0,11.89,241.1
2024-09-03 00:00:00.000,295.71374999999995,-31.03111111111111,5.358,6.065,130.8,7.2,29.0,12.33,277.6
2024-09-08 00:00:00.000,295.27708333333334,-30.967499999999998,5.419,6.062,125.7,7.8,29.0,10.45,282.0
2024-09-13 00:00:00.000,294.91999999999996,-30.886388888888888,5.484,6.059,120.7,8.2,29.0,8.58,288.2
2024-09-18 00:00:00.000,294.6445833333333,-30.789166666666667,5.553,6.056,115.7,8.6,29.0,6.8,297.4
2024-09-23 00:00:00.000,294.45166666666665,-30.678055555555556,5.625,6.053,110.7,8.9,29.1,5.27,312.2
2024-09-28 00:00:00.000,294.34166666666664,-30.55388888888889,5.699,6.05,105.8,9.2,29.1,4.29,335.6
2024-10-03 00:00:00.000,294.3145833333333,-30.418333333333333,5.775,6.046,101.0,9.4,29.1,4.24,4.8
2024-10-08 00:00:00.000,294.3683333333333,-30.272499999999997,5.853,6.043,96.2,9.5,29.1,5.13,28.3
2024-10-13 00:00:00.000,294.5016666666666,-30.11722222222222,5.931,6.039,91.4,9.5,29.2,6.53,43.0
2024-10-18 00:00:00.000,294.71083333333326,-29.954166666666666,6.009,6.035,86.7,9.5,29.2,8.13,51.9
2025-05-06 00:00:00.000,323.9970833333333,-22.40722222222222,5.737,5.763,86.4,10.1,28.9,8.89,88.6
2025-05-11 00:00:00.000,324.28499999999997,-22.411388888888887,5.647,5.753,91.0,10.1,28.9,7.1,93.8
2025-05-16 00:00:00.000,324.5070833333333,-22.439166666666665,5.557,5.743,95.6,10.1,28.8,5.34,102.9
2025-05-21 00:00:00.000,324.6595833333333,-22.491111111111113,5.467,5.733,100.2,10.0,28.8,3.76,120.8
2025-05-26 00:00:00.000,324.7391666666666,-22.567777777777778,5.378,5.723,104.9,9.8,28.7,2.92,156.1
2025-05-31 00:00:00.000,324.7437499999999,-22.66888888888889,5.291,5.713,109.7,9.6,28.7,3.53,195.4
2025-06-05 00:00:00.000,324.6708333333333,-22.79416666666667,5.206,5.702,114.5,9.3,28.6,5.14,217.0
2025-06-10 00:00:00.000,324.52,-22.9425,5.124,5.691,119.4,8.9,28.6,7.11,227.7
2025-06-15 00:00:00.000,324.2895833333333,-23.1125,5.045,5.681,124.4,8.5,28.6,9.21,234.0
2025-06-20 00:00:00.000,323.97999999999996,-23.303055555555556,4.97,5.67,129.4,8.0,28.5,11.35,238.1
2025-06-25 00:00:00.000,323.5908333333333,-23.511944444444445,4.9,5.658,134.4,7.4,28.5,13.46,241.1
2025-09-18 00:00:00.000,311.34499999999997,-26.45138888888889,4.73,5.445,131.2,8.0,28.2,13.82,271.2
