Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-05-21 00:00:00.000,334.04499999999996,-6.675277777777778,2.815,2.934,86.6,20.1,23.9,21.38,66.9
2024-05-26 00:00:00.000,334.64666666666665,-6.416111111111111,2.777,2.968,90.7,20.0,23.9,17.69,66.3
2024-05-31 00:00:00.000,335.1295833333333,-6.201388888888889,2.738,3.002,95.0,19.7,24.0,13.84,65.4
2024-06-05 00:00:00.000,335.4891666666666,-6.033611111111111,2.7,3.035,99.4,19.3,24.0,9.82,64.1
2024-06-10 00:00:00.000,335.7208333333333,-5.9158333333333335,2.662,3.068,103.9,18.7,24.0,5.7,61.1
2024-06-15 00:00:00.000,335.82249999999993,-5.850833333333333,2.625,3.101,108.6,18.1,24.0,1.58,43.1
2024-06-20 00:00:00.000,335.79291666666666,-5.839444444444444,2.589,3.134,113.3,17.3,24.0,2.89,260.4
2024-06-25 00:00:00.000,335.6316666666666,-5.883055555555556,2.556,3.166,118.3,16.4,24.0,7.11,252.5
2024-06-30 00:00:00.000,335.33875,-5.9825,2.525,3.199,123.3,15.4,24.1,11.35,250.3
2024-07-05 00:00:00.000,334.91624999999993,-6.138055555555556,2.498,3.231,128.5,14.3,24.1,15.5,249.2
2024-07-10 00:00:00.000,334.3691666666667,-6.348333333333333,2.475,3.262,133.8,13.0,24.1,19.44,248.6
2024-09-28 00:00:00.000,320.9966666666666,-12.381944444444445,2.97,3.74,134.4,11.0,25.1,12.28,235.3
2024-10-03 00:00:00.000,320.7104166666666,-12.594722222222222,3.056,3.768,129.1,11.9,25.2,8.82,229.0
2024-10-08 00:00:00.000,320.54124999999993,-12.7675,3.146,3.796,124.0,12.6,25.3,5.62,215.4
2024-10-13 00:00:00.000,320.4870833333333,-12.900277777777777,3.239,3.824,119.0,13.2,25.4,3.4,179.0
2024-10-18 00:00:00.000,320.54375,-12.994166666666667,3.336,3.851,114.1,13.7,25.5,3.93,124.9
2024-10-23 00:00:00.000,320.70625,-13.050833333333333,3.435,3.878,109.2,14.0,25.6,6.34,100.4
2024-10-28 00:00:00.000,320.96916666666664,-13.070833333333333,3.536,3.905,104.5,14.3,25.7,9.11,90.4
2024-11-02 00:00:00.000,321.3275,-13.055555555555557,3.639,3.932,99.8,14.4,25.8,11.85,85.3
