Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,344.31958333333324,15.921111111111111,1.123,1.704,105.5,35.1,13.4,88.81,50.2
2023-07-06 00:00:00.000,346.74625,17.860833333333336,1.049,1.659,106.9,35.9,13.0,92.81,50.1
2023-07-11 00:00:00.000,349.315,19.893055555555556,0.978,1.616,108.1,36.7,12.6,97.36,50.2
2023-07-16 00:00:00.000,352.06041666666664,22.017777777777777,0.911,1.572,109.2,37.6,12.2,102.53,50.6
2023-07-21 00:00:00.000,355.0275,24.233611111111113,0.846,1.529,110.0,38.7,11.8,108.48,51.3
2023-07-26 00:00:00.000,358.2749999999999,26.534722222222225,0.785,1.486,110.6,39.8,11.4,115.4,52.5
2023-07-31 00:00:00.000,1.8787499999999997,28.91111111111111,0.728,1.444,110.8,41.1,11.0,123.46,54.2
2023-08-05 00:00:00.000,5.932083333333333,31.343888888888888,0.674,1.403,110.8,42.5,10.6,132.75,56.4
2023-08-10 00:00:00.000,10.546666666666663,33.79722222222222,0.624,1.363,110.4,44.2,10.2,143.29,59.2
2023-08-15 00:00:00.000,15.852499999999997,36.21083333333333,0.578,1.324,109.7,46.1,9.7,155.15,62.8
2023-08-20 00:00:00.000,21.996249999999996,38.49111111111111,0.536,1.287,108.6,48.2,9.3,168.37,67.2
2023-08-25 00:00:00.000,29.11708333333333,40.50361111111111,0.498,1.252,107.1,50.5,8.9,182.78,72.6
2023-08-30 00:00:00.000,37.30291666666666,42.06638888888889,0.465,1.219,105.3,53.1,8.6,197.89,78.9
2023-09-04 00:00:00.000,46.51499999999999,42.95944444444445,0.438,1.188,103.2,55.8,8.2,212.66,86.1
2023-09-09 00:00:00.000,56.51124999999999,42.958333333333336,0.416,1.159,100.8,58.6,7.9,225.61,93.9
2023-09-14 00:00:00.000,66.83958333333332,41.900555555555556,0.399,1.134,98.2,61.4,7.6,235.21,101.9
2023-09-19 00:00:00.000,76.94458333333333,39.754444444444445,0.388,1.113,95.7,64.0,7.4,240.07,109.4
2023-09-24 00:00:00.000,86.33999999999999,36.646388888888886,0.383,1.095,93.3,66.2,7.2,239.32,116.1
2023-09-29 00:00:00.000,94.73833333333332,32.82194444444445,0.383,1.08,91.2,68.0,7.1,232.96,121.8
2023-10-04 00:00:00.000,102.05416666666665,28.56972222222222,0.389,1.071,89.6,69.1,7.0,221.7,126.3
2023-10-09 00:00:00.000,108.33499999999998,24.154722222222222,0.398,1.065,88.4,69.7,7.0,206.86,129.9
2023-10-14 00:00:00.000,113.69166666666665,19.780833333333334,0.41,1.064,87.8,69.5,7.1,189.98,132.8
2023-10-19 00:00:00.000,118.25291666666665,15.584444444444445,0.425,1.068,87.8,68.8,7.2,172.39,135.2
2023-10-24 00:00:00.000,122.13666666666663,11.644444444444444,0.441,1.076,88.2,67.5,7.4,155.07,137.3
2023-10-29 00:00:00.000,125.44249999999998,7.995277777777778,0.459,1.088,89.2,65.9,7.5,138.57,139.3
2023-11-03 00:00:00.000,128.24416666666664,4.644166666666666,0.477,1.105,90.5,63.9,7.8,123.01,141.4
2023-11-08 00:00:00.000,130.5895833333333,1.5841666666666667,0.494,1.125,92.3,61.7,8.0,108.34,143.9
2023-11-13 00:00:00.000,132.51041666666666,-1.1955555555555555,0.511,1.149,94.4,59.2,8.2,94.54,147.0
2023-11-18 00:00:00.000,134.0283333333333,-3.7055555555555557,0.528,1.176,97.0,56.6,8.5,81.6,151.0
2023-11-23 00:00:00.000,135.15916666666664,-5.9558333333333335,0.543,1.206,99.8,53.8,8.8,69.63,156.2
2023-11-28 00:00:00.000,135.91625,-7.953888888888889,0.558,1.238,103.0,51.0,9.1,58.73,163.2
2023-12-03 00:00:00.000,136.30625,-9.703333333333333,0.572,1.273,106.5,48.0,9.4,49.12,172.8
2023-12-08 00:00:00.000,136.33333333333334,-11.20111111111111,0.586,1.309,110.2,44.9,9.7,41.32,186.2
2023-12-13 00:00:00.000,136.0075,-12.438055555555556,0.6,1.347,114.3,41.8,10.0,36.15,203.7
2023-12-18 00:00:00.000,135.34916666666666,-13.403055555555556,0.614,1.387,118.6,38.5,10.3,34.31,223.8
2023-12-23 00:00:00.000,134.39291666666665,-14.086111111111112,0.628,1.427,123.1,35.3,10.6,35.66,243.0
2023-12-28 00:00:00.000,133.1825,-14.4825,0.645,1.469,127.6,32.0,10.9,39.1,258.8
2024-01-02 00:00:00.000,131.76999999999998,-14.591111111111111,0.663,1.511,132.2,28.8,11.2,43.37,271.4
2024-03-07 00:00:00.000,120.23041666666666,-1.8333333333333335,1.284,2.083,132.1,20.7,15.4,31.68,20.0
2024-03-12 00:00:00.000,120.67708333333333,-0.8841666666666667,1.363,2.127,128.3,21.5,15.7,31.46,30.3
2024-03-17 00:00:00.000,121.28333333333333,-0.02388888888888889,1.446,2.17,124.4,22.2,16.0,31.85,39.8
2024-03-22 00:00:00.000,122.03124999999997,0.7466666666666666,1.533,2.213,120.6,22.8,16.3,32.7,48.2
2024-03-27 00:00:00.000,122.90333333333331,1.4291666666666667,1.622,2.256,116.8,23.2,16.6,33.83,55.5
2024-04-01 00:00:00.000,123.88458333333332,2.0266666666666664,1.714,2.298,113.1,23.6,16.9,35.13,61.7
2024-04-06 00:00:00.000,124.96208333333331,2.5425,1.808,2.34,109.4,23.8,17.2,36.53,67.0
