Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,29.740416666666665,3.5416666666666665,3.371,3.5,88.8,16.9,20.3,24.92,83.4
2023-07-26 00:00:00.000,30.533749999999994,3.617777777777778,3.276,3.476,92.7,17.0,20.2,22.78,85.7
2023-07-31 00:00:00.000,31.25583333333333,3.655,3.181,3.451,96.8,17.0,20.1,20.51,88.5
2023-08-05 00:00:00.000,31.90083333333333,3.652222222222222,3.087,3.427,100.9,16.9,20.0,18.1,92.2
2023-08-10 00:00:00.000,32.461666666666666,3.6077777777777778,2.994,3.402,105.1,16.7,19.9,15.57,97.3
2023-08-15 00:00:00.000,32.92999999999999,3.52,2.902,3.377,109.4,16.4,19.7,12.99,104.7
2023-08-20 00:00:00.000,33.29875,3.3877777777777776,2.813,3.352,113.8,16.0,19.6,10.54,116.1
2023-08-25 00:00:00.000,33.559999999999995,3.2108333333333334,2.726,3.327,118.4,15.5,19.5,8.59,134.1
2023-08-30 00:00:00.000,33.70875,2.9894444444444446,2.641,3.302,123.0,14.9,19.4,7.79,159.7
2023-09-04 00:00:00.000,33.73916666666666,2.7241666666666666,2.56,3.276,127.7,14.1,19.3,8.66,186.2
2023-09-09 00:00:00.000,33.644999999999996,2.415833333333333,2.483,3.251,132.6,13.2,19.2,10.95,205.6
2023-11-28 00:00:00.000,21.369999999999997,-2.8561111111111113,2.07,2.832,132.5,14.9,17.9,16.36,275.8
2023-12-03 00:00:00.000,20.89708333333333,-2.7619444444444445,2.096,2.805,127.3,16.2,17.8,12.65,288.3
2023-12-08 00:00:00.000,20.570833333333333,-2.591388888888889,2.126,2.778,122.1,17.5,17.8,9.77,309.7
2023-12-13 00:00:00.000,20.3975,-2.3466666666666667,2.16,2.752,117.1,18.6,17.8,8.9,341.2
2023-12-18 00:00:00.000,20.380833333333335,-2.0308333333333333,2.196,2.725,112.2,19.5,17.7,10.65,10.0
2023-12-23 00:00:00.000,20.52,-1.6488888888888888,2.234,2.698,107.5,20.3,17.7,14.0,27.6
2023-12-28 00:00:00.000,20.81208333333333,-1.2058333333333333,2.273,2.672,103.0,21.0,17.7,17.94,37.9
2024-01-02 00:00:00.000,21.252916666666664,-0.7063888888888888,2.314,2.645,98.5,21.6,17.7,22.07,44.3
2024-01-07 00:00:00.000,21.838333333333328,-0.1547222222222222,2.355,2.618,94.3,22.0,17.6,26.19,48.7
2024-01-12 00:00:00.000,22.56333333333333,0.4444444444444445,2.396,2.592,90.1,22.3,17.6,30.23,51.9
2024-01-17 00:00:00.000,23.422916666666666,1.0869444444444443,2.437,2.565,86.1,22.5,17.6,34.11,54.4
2025-01-26 00:00:00.000,220.23916666666665,-6.811111111111111,2.149,2.3,86.0,25.3,16.6,42.65,96.1
2025-01-31 00:00:00.000,221.59666666666664,-6.933333333333334,2.111,2.325,89.7,25.1,16.6,38.52,94.2
2025-02-05 00:00:00.000,222.81666666666663,-6.997777777777777,2.074,2.35,93.5,24.8,16.7,34.21,91.8
2025-02-10 00:00:00.000,223.8908333333333,-7.005277777777778,2.036,2.376,97.5,24.3,16.7,29.74,88.8
2025-02-15 00:00:00.000,224.81166666666664,-6.957222222222223,1.999,2.401,101.6,23.8,16.7,25.16,84.8
2025-02-20 00:00:00.000,225.5708333333333,-6.8549999999999995,1.962,2.427,105.9,23.1,16.7,20.5,79.1
2025-02-25 00:00:00.000,226.16041666666663,-6.700555555555556,1.927,2.453,110.3,22.2,16.8,15.91,70.2
2025-03-02 00:00:00.000,226.57374999999996,-6.496388888888889,1.893,2.479,114.9,21.3,16.8,11.81,54.6
2025-03-07 00:00:00.000,226.8058333333333,-6.246666666666667,1.862,2.505,119.6,20.2,16.8,9.15,27.4
2025-03-12 00:00:00.000,226.85625,-5.956388888888889,1.833,2.531,124.4,18.9,16.9,9.34,352.7
2025-03-17 00:00:00.000,226.72666666666663,-5.630833333333334,1.807,2.558,129.4,17.5,16.9,12.14,327.4
2025-03-22 00:00:00.000,226.42,-5.276666666666666,1.786,2.584,134.6,15.9,16.9,16.07,313.1
2025-06-10 00:00:00.000,213.68624999999997,-2.6191666666666666,2.23,3.009,132.5,14.4,18.4,10.48,226.5
2025-06-15 00:00:00.000,213.49749999999997,-2.8825,2.306,3.036,127.8,15.3,18.5,9.34,203.5
2025-06-20 00:00:00.000,213.43666666666664,-3.188611111111111,2.385,3.062,123.2,16.1,18.7,9.79,179.7
2025-06-25 00:00:00.000,213.49999999999997,-3.533888888888889,2.468,3.088,118.7,16.8,18.8,11.51,161.2
2025-06-30 00:00:00.000,213.6833333333333,-3.913333333333333,2.554,3.114,114.3,17.3,18.9,13.89,148.6
2025-07-05 00:00:00.000,213.98041666666666,-4.323055555555555,2.642,3.14,110.1,17.7,19.1,16.49,140.3
2025-07-10 00:00:00.000,214.38458333333332,-4.758055555555556,2.733,3.166,105.9,18.0,19.2,19.1,134.5
2025-07-15 00:00:00.000,214.88874999999996,-5.214722222222222,2.824,3.192,101.8,18.2,19.3,21.61,130.3
2025-07-20 00:00:00.000,215.48583333333332,-5.689722222222223,2.917,3.217,97.8,18.2,19.4,24.02,127.1
