Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-09 00:00:00.000,111.79958333333332,24.19638888888889,10.461,10.427,85.3,5.5,25.8,4.42,85.6
2023-10-14 00:00:00.000,111.93958333333332,24.211111111111112,10.378,10.428,90.1,5.5,25.8,3.29,80.8
2023-10-19 00:00:00.000,112.03666666666666,24.231666666666666,10.296,10.43,95.0,5.5,25.7,2.19,70.8
2023-10-24 00:00:00.000,112.09041666666666,24.25888888888889,10.214,10.432,99.9,5.4,25.7,1.25,43.5
2023-10-29 00:00:00.000,112.09958333333333,24.2925,10.134,10.434,104.9,5.3,25.7,1.15,342.5
2023-11-03 00:00:00.000,112.06458333333333,24.33222222222222,10.055,10.435,109.9,5.1,25.7,2.02,309.4
2023-11-08 00:00:00.000,111.98541666666667,24.37777777777778,9.979,10.437,115.0,4.9,25.7,3.14,297.7
2023-11-13 00:00:00.000,111.86125,24.429166666666667,9.906,10.439,120.1,4.7,25.7,4.3,292.2
2023-11-18 00:00:00.000,111.69416666666666,24.48611111111111,9.837,10.44,125.3,4.4,25.7,5.45,289.0
2023-11-23 00:00:00.000,111.48458333333332,24.547500000000003,9.772,10.442,130.6,4.1,25.6,6.55,287.0
2024-02-21 00:00:00.000,104.83624999999999,25.59,9.781,10.466,131.8,4.0,25.6,6.69,275.2
2024-02-26 00:00:00.000,104.60999999999999,25.6075,9.847,10.467,126.6,4.4,25.7,5.59,274.5
2024-03-02 00:00:00.000,104.425,25.619722222222222,9.917,10.468,121.4,4.6,25.7,4.44,273.7
2024-03-07 00:00:00.000,104.28291666666665,25.62666666666667,9.992,10.469,116.3,4.9,25.7,3.25,272.4
2024-03-12 00:00:00.000,104.18541666666665,25.628888888888888,10.07,10.47,111.2,5.1,25.7,2.03,269.8
2024-03-17 00:00:00.000,104.13291666666666,25.62638888888889,10.15,10.471,106.2,5.2,25.7,0.82,259.9
2024-03-22 00:00:00.000,104.12583333333332,25.619444444444444,10.233,10.472,101.2,5.4,25.8,0.49,123.7
2024-03-27 00:00:00.000,104.16291666666665,25.608055555555556,10.316,10.473,96.3,5.4,25.8,1.66,103.8
2024-04-01 00:00:00.000,104.24458333333332,25.593055555555555,10.401,10.474,91.4,5.5,25.8,2.84,100.4
2024-04-06 00:00:00.000,104.36916666666666,25.573888888888888,10.486,10.474,86.6,5.5,25.8,4.0,99.0
2024-10-18 00:00:00.000,121.13999999999999,23.76388888888889,10.502,10.488,86.5,5.4,25.8,4.2,85.0
2024-10-23 00:00:00.000,121.27166666666668,23.780277777777776,10.418,10.488,91.3,5.4,25.8,3.12,78.4
2024-10-28 00:00:00.000,121.36166666666668,23.805555555555557,10.333,10.488,96.2,5.4,25.8,2.08,64.8
2024-11-02 00:00:00.000,121.40833333333333,23.839444444444442,10.25,10.487,101.2,5.3,25.8,1.34,30.8
2024-11-07 00:00:00.000,121.41125,23.88222222222222,10.168,10.487,106.2,5.2,25.7,1.5,339.6
2024-11-12 00:00:00.000,121.37041666666667,23.933333333333334,10.088,10.487,111.2,5.0,25.7,2.4,313.8
2024-11-17 00:00:00.000,121.28541666666668,23.9925,10.01,10.487,116.3,4.8,25.7,3.48,303.0
2024-11-22 00:00:00.000,121.15708333333332,24.059444444444445,9.936,10.486,121.5,4.6,25.7,4.61,297.3
2024-11-27 00:00:00.000,120.98666666666666,24.13361111111111,9.866,10.486,126.7,4.3,25.7,5.74,293.9
2024-12-02 00:00:00.000,120.77458333333334,24.214166666666667,9.801,10.486,132.0,4.0,25.7,6.82,291.5
2025-03-02 00:00:00.000,114.22833333333332,25.58888888888889,9.805,10.474,130.4,4.1,25.7,6.43,276.4
2025-03-07 00:00:00.000,114.01249999999999,25.608611111111113,9.87,10.473,125.2,4.4,25.7,5.32,275.2
2025-03-12 00:00:00.000,113.83749999999998,25.620833333333334,9.94,10.473,120.0,4.7,25.7,4.16,273.3
2025-03-17 00:00:00.000,113.70541666666664,25.625,10.013,10.472,114.9,4.9,25.7,2.99,270.3
2025-03-22 00:00:00.000,113.61666666666666,25.621666666666666,10.089,10.471,109.9,5.1,25.7,1.81,263.5
2025-03-27 00:00:00.000,113.57249999999998,25.61138888888889,10.168,10.47,104.9,5.3,25.7,0.73,234.9
2025-04-01 00:00:00.000,113.57249999999998,25.593888888888888,10.249,10.469,100.0,5.4,25.8,0.87,135.7
2025-04-06 00:00:00.000,113.61708333333331,25.56972222222222,10.331,10.468,95.1,5.5,25.8,1.98,114.5
2025-04-11 00:00:00.000,113.70541666666664,25.539166666666667,10.413,10.467,90.3,5.5,25.8,3.13,108.8
2025-04-16 00:00:00.000,113.83541666666665,25.502777777777776,10.496,10.466,85.5,5.5,25.8,4.26,106.1
2025-10-28 00:00:00.000,130.48624999999998,22.755277777777778,10.397,10.403,87.6,5.5,25.8,4.12,84.4
2025-11-02 00:00:00.000,130.61416666666662,22.774166666666666,10.311,10.401,92.4,5.5,25.7,3.05,76.1
2025-11-07 00:00:00.000,130.7,22.804166666666667,10.225,10.399,97.4,5.4,25.7,2.09,59.5
2025-11-12 00:00:00.000,130.74374999999998,22.845,10.14,10.396,102.3,5.3,25.7,1.52,23.6
2025-11-17 00:00:00.000,130.74374999999998,22.896666666666665,10.056,10.394,107.4,5.2,25.7,1.82,340.7
2025-11-22 00:00:00.000,130.7,22.959166666666665,9.974,10.392,112.5,5.0,25.7,2.72,318.2
2025-11-27 00:00:00.000,130.61249999999998,23.031944444444445,9.896,10.39,117.6,4.8,25.6,3.81,307.7
2025-12-02 00:00:00.000,130.48208333333332,23.11416666666667,9.821,10.387,122.8,4.6,25.6,4.93,301.9
2025-12-07 00:00:00.000,130.30999999999997,23.205277777777777,9.75,10.385,128.0,4.3,25.6,6.04,298.3
2025-12-12 00:00:00.000,130.0970833333333,23.304444444444446,9.683,10.383,133.2,4.0,25.6,7.11,295.7
