Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,174.46124999999998,-9.620833333333334,6.384,6.404,86.7,8.8,21.1,9.23,136.7
2023-12-23 00:00:00.000,174.64541666666662,-9.83361111111111,6.307,6.409,91.5,8.8,21.1,7.58,142.9
2023-12-28 00:00:00.000,174.76999999999998,-10.023055555555556,6.231,6.413,96.3,8.8,21.0,6.0,152.4
2024-01-02 00:00:00.000,174.83333333333334,-10.187222222222223,6.155,6.418,101.1,8.6,21.0,4.64,168.2
2024-01-07 00:00:00.000,174.83374999999998,-10.325,6.08,6.422,106.1,8.5,21.0,3.82,193.9
2024-01-12 00:00:00.000,174.77083333333331,-10.43388888888889,6.007,6.426,111.1,8.2,21.0,3.97,224.7
2024-01-17 00:00:00.000,174.64499999999995,-10.5125,5.937,6.431,116.1,7.9,21.0,5.01,247.8
2024-01-22 00:00:00.000,174.45708333333332,-10.559722222222224,5.87,6.435,121.2,7.5,20.9,6.5,261.7
2024-01-27 00:00:00.000,174.20916666666665,-10.575,5.807,6.439,126.3,7.1,20.9,8.16,270.3
2024-02-01 00:00:00.000,173.90416666666667,-10.557222222222222,5.749,6.443,131.5,6.6,20.9,9.86,276.0
2024-04-26 00:00:00.000,166.05916666666664,-6.695833333333334,5.78,6.505,132.8,6.5,20.9,10.58,317.7
2024-05-01 00:00:00.000,165.84875,-6.443611111111111,5.842,6.508,127.8,7.0,21.0,9.08,323.5
2024-05-06 00:00:00.000,165.6975,-6.210277777777778,5.908,6.511,122.9,7.5,21.0,7.62,331.6
2024-05-11 00:00:00.000,165.60625,-5.997777777777777,5.978,6.514,118.1,7.9,21.0,6.3,343.2
2024-05-16 00:00:00.000,165.57541666666665,-5.808333333333334,6.052,6.517,113.3,8.2,21.1,5.33,359.8
2024-05-21 00:00:00.000,165.60458333333332,-5.643055555555555,6.128,6.52,108.5,8.5,21.1,4.91,20.9
2024-05-26 00:00:00.000,165.6920833333333,-5.5025,6.206,6.523,103.8,8.7,21.1,5.18,42.3
2024-05-31 00:00:00.000,165.83749999999998,-5.387777777777778,6.286,6.526,99.2,8.8,21.1,6.01,59.4
2024-06-05 00:00:00.000,166.03833333333333,-5.2988888888888885,6.367,6.529,94.7,8.9,21.2,7.19,71.6
2024-06-10 00:00:00.000,166.29333333333332,-5.2363888888888885,6.449,6.531,90.2,8.9,21.2,8.53,80.0
2024-06-15 00:00:00.000,166.59999999999997,-5.2,6.531,6.534,85.7,8.9,21.2,9.93,85.9
2025-01-06 00:00:00.000,192.48541666666662,-14.949722222222222,6.549,6.593,88.3,8.6,21.3,8.05,129.9
2025-01-11 00:00:00.000,192.66916666666665,-15.110277777777778,6.467,6.593,93.1,8.6,21.2,6.33,135.1
2025-01-16 00:00:00.000,192.79374999999996,-15.247777777777777,6.385,6.593,97.9,8.5,21.2,4.64,144.1
2025-01-21 00:00:00.000,192.85666666666665,-15.360833333333334,6.304,6.594,102.9,8.4,21.2,3.14,162.8
2025-01-26 00:00:00.000,192.85749999999996,-15.4475,6.225,6.594,107.8,8.2,21.2,2.37,202.0
2025-01-31 00:00:00.000,192.79541666666663,-15.506666666666666,6.148,6.594,112.9,7.9,21.1,3.03,243.6
2025-02-05 00:00:00.000,192.67,-15.536944444444444,6.074,6.594,118.0,7.6,21.1,4.54,264.0
2025-02-10 00:00:00.000,192.48375,-15.538055555555555,6.003,6.594,123.1,7.2,21.1,6.27,273.8
2025-02-15 00:00:00.000,192.23791666666665,-15.508888888888889,5.936,6.593,128.3,6.8,21.1,8.05,279.5
2025-02-20 00:00:00.000,191.935,-15.449166666666667,5.874,6.593,133.5,6.2,21.0,9.8,283.3
2025-05-16 00:00:00.000,184.14625,-11.397777777777778,5.854,6.581,132.7,6.5,21.0,10.25,316.0
2025-05-21 00:00:00.000,183.93249999999998,-11.161388888888888,5.912,6.58,127.7,7.0,21.0,8.71,321.3
2025-05-26 00:00:00.000,183.77624999999998,-10.945277777777777,5.975,6.579,122.8,7.4,21.1,7.19,328.8
2025-05-31 00:00:00.000,183.6795833333333,-10.751666666666667,6.042,6.577,117.9,7.8,21.1,5.8,340.1
2025-06-05 00:00:00.000,183.64249999999996,-10.582222222222223,6.112,6.576,113.1,8.2,21.1,4.72,357.3
2025-06-10 00:00:00.000,183.6645833333333,-10.4375,6.185,6.575,108.3,8.4,21.1,4.24,20.9
2025-06-15 00:00:00.000,183.7445833333333,-10.318333333333333,6.26,6.573,103.6,8.6,21.2,4.53,45.2
2025-06-20 00:00:00.000,183.88166666666666,-10.225,6.336,6.572,99.0,8.8,21.2,5.44,63.7
2025-06-25 00:00:00.000,184.075,-10.157777777777778,6.414,6.57,94.4,8.9,21.2,6.71,76.0
2025-06-30 00:00:00.000,184.32208333333332,-10.116944444444444,6.491,6.568,89.9,8.9,21.2,8.13,84.1
2025-07-05 00:00:00.000,184.62166666666664,-10.101666666666667,6.569,6.567,85.4,8.9,21.3,9.59,89.5
2026-01-26 00:00:00.000,211.6375,-18.907777777777778,6.377,6.448,89.7,8.8,21.1,7.78,116.1
2026-01-31 00:00:00.000,211.85291666666663,-19.011111111111113,6.29,6.444,94.5,8.8,21.1,5.93,118.1
2026-02-05 00:00:00.000,212.00541666666663,-19.093333333333334,6.204,6.439,99.4,8.7,21.1,4.03,121.9
2026-02-10 00:00:00.000,212.09374999999997,-19.153055555555554,6.119,6.435,104.4,8.5,21.0,2.13,132.6
2026-02-15 00:00:00.000,212.11541666666665,-19.18888888888889,6.036,6.431,109.4,8.3,21.0,0.79,204.7
2026-02-20 00:00:00.000,212.07041666666663,-19.200277777777778,5.955,6.427,114.4,8.1,21.0,2.23,271.0
2026-02-25 00:00:00.000,211.95833333333331,-19.18638888888889,5.877,6.422,119.5,7.7,20.9,4.19,281.1
2026-03-02 00:00:00.000,211.7808333333333,-19.14638888888889,5.802,6.418,124.7,7.3,20.9,6.15,285.0
2026-03-07 00:00:00.000,211.5395833333333,-19.080277777777777,5.732,6.413,129.9,6.8,20.9,8.08,287.1
2026-06-05 00:00:00.000,203.05124999999998,-15.000277777777777,5.592,6.323,132.6,6.8,20.7,10.05,310.5
2026-06-10 00:00:00.000,202.8175,-14.7925,5.647,6.318,127.6,7.3,20.8,8.37,315.0
2026-06-15 00:00:00.000,202.64416666666665,-14.606388888888889,5.706,6.312,122.6,7.8,20.8,6.67,321.9
2026-06-20 00:00:00.000,202.53374999999997,-14.443055555555556,5.769,6.306,117.7,8.2,20.8,5.08,333.2
2026-06-25 00:00:00.000,202.48666666666662,-14.30388888888889,5.835,6.301,112.9,8.5,20.8,3.83,353.2
2026-06-30 00:00:00.000,202.50249999999997,-14.189444444444444,5.904,6.295,108.1,8.8,20.8,3.35,24.1
2026-07-05 00:00:00.000,202.58041666666662,-14.1,5.975,6.289,103.4,9.0,20.9,3.92,53.8
2026-07-10 00:00:00.000,202.7195833333333,-14.035277777777777,6.048,6.283,98.8,9.2,20.9,5.17,72.4
2026-07-15 00:00:00.000,202.91875,-13.995833333333332,6.121,6.277,94.2,9.3,20.9,6.72,83.0
2026-07-20 00:00:00.000,203.17708333333331,-13.980833333333333,6.195,6.271,89.6,9.3,20.9,8.35,89.4
2026-07-25 00:00:00.000,203.49166666666667,-13.989999999999998,6.269,6.265,85.2,9.3,21.0,9.97,93.6
2027-02-15 00:00:00.000,234.1233333333333,-21.00861111111111,5.907,5.97,88.9,9.5,20.6,9.73,96.7
2027-02-20 00:00:00.000,234.43541666666667,-21.03777777777778,5.817,5.962,93.6,9.5,20.6,7.82,94.6
2027-02-25 00:00:00.000,234.67916666666662,-21.05,5.727,5.953,98.4,9.5,20.5,5.86,91.1
2027-03-02 00:00:00.000,234.85249999999996,-21.044722222222223,5.638,5.945,103.3,9.3,20.5,3.86,83.7
2027-03-07 00:00:00.000,234.95291666666665,-21.021666666666665,5.551,5.936,108.2,9.1,20.5,2.02,61.1
2027-03-12 00:00:00.000,234.97833333333332,-20.97972222222222,5.465,5.928,113.2,8.9,20.4,1.57,347.5
2027-03-17 00:00:00.000,234.92874999999998,-20.919444444444444,5.383,5.919,118.3,8.5,20.4,3.22,310.6
2027-03-22 00:00:00.000,234.8045833333333,-20.84,5.304,5.91,123.4,8.1,20.3,5.25,300.5
2027-03-27 00:00:00.000,234.60666666666663,-20.741666666666667,5.229,5.902,128.5,7.6,20.3,7.32,296.2
2027-04-01 00:00:00.000,234.3370833333333,-20.624444444444446,5.158,5.893,133.7,7.0,20.3,9.36,294.0
2027-06-25 00:00:00.000,225.32125,-17.073055555555555,4.973,5.735,134.9,7.2,20.1,10.8,298.3
2027-06-30 00:00:00.000,225.02291666666665,-16.911944444444444,5.021,5.726,129.8,7.8,20.1,8.85,300.8
2027-07-05 00:00:00.000,224.79249999999996,-16.77111111111111,5.075,5.716,124.8,8.4,20.1,6.83,304.9
2027-07-10 00:00:00.000,224.6333333333333,-16.651666666666664,5.132,5.706,119.8,8.9,20.1,4.81,312.5
2027-07-15 00:00:00.000,224.5458333333333,-16.554444444444446,5.192,5.696,115.0,9.3,20.1,2.97,330.4
2027-07-20 00:00:00.000,224.53124999999997,-16.47972222222222,5.255,5.686,110.2,9.7,20.2,2.0,17.6
2027-07-25 00:00:00.000,224.58791666666664,-16.427222222222223,5.321,5.676,105.4,9.9,20.2,2.94,65.0
