Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,20.444999999999997,-67.39305555555556,14.138,14.471,107.2,3.8,26.4,11.89,159.5
2023-07-06 00:00:00.000,20.777916666666663,-67.76805555555555,14.137,14.494,108.7,3.8,26.4,11.87,163.1
2023-07-11 00:00:00.000,21.050416666666663,-68.14944444444446,14.138,14.518,110.0,3.8,26.4,11.83,166.8
2023-07-16 00:00:00.000,21.259166666666665,-68.53527777777778,14.142,14.541,111.2,3.7,26.4,11.77,170.6
2023-07-21 00:00:00.000,21.399583333333332,-68.92277777777778,14.15,14.564,112.2,3.7,26.4,11.69,174.4
2023-07-26 00:00:00.000,21.46875,-69.30972222222222,14.161,14.588,113.0,3.7,26.4,11.58,178.3
2023-07-31 00:00:00.000,21.46375,-69.69361111111111,14.176,14.611,113.6,3.7,26.4,11.44,182.2
2023-08-05 00:00:00.000,21.382499999999997,-70.07138888888889,14.193,14.634,113.9,3.6,26.4,11.29,186.2
2023-08-10 00:00:00.000,21.222916666666663,-70.44111111111111,14.215,14.658,114.1,3.6,26.4,11.12,190.4
2023-08-15 00:00:00.000,20.982916666666664,-70.79972222222221,14.24,14.681,114.0,3.6,26.4,10.92,194.7
2023-08-20 00:00:00.000,20.66208333333333,-71.14444444444445,14.268,14.704,113.7,3.6,26.4,10.69,199.1
2023-08-25 00:00:00.000,20.261666666666667,-71.4725,14.3,14.728,113.2,3.6,26.5,10.44,203.7
2023-08-30 00:00:00.000,19.783333333333328,-71.78138888888888,14.335,14.751,112.5,3.6,26.5,10.18,208.4
2023-09-04 00:00:00.000,19.23083333333333,-72.06861111111111,14.373,14.774,111.6,3.6,26.5,9.9,213.3
2023-09-09 00:00:00.000,18.607916666666668,-72.33194444444445,14.415,14.798,110.5,3.7,26.5,9.61,218.5
2023-09-14 00:00:00.000,17.92083333333333,-72.56916666666666,14.459,14.821,109.2,3.7,26.5,9.3,223.8
2023-09-19 00:00:00.000,17.1775,-72.77833333333334,14.506,14.844,107.8,3.7,26.5,8.98,229.5
2023-09-24 00:00:00.000,16.38708333333333,-72.95777777777778,14.556,14.868,106.2,3.7,26.5,8.66,235.4
2023-09-29 00:00:00.000,15.560416666666665,-73.10638888888889,14.608,14.891,104.5,3.7,26.6,8.34,241.5
2023-10-04 00:00:00.000,14.708749999999998,-73.22305555555556,14.663,14.914,102.7,3.8,26.6,8.04,247.9
2023-10-09 00:00:00.000,13.844166666666665,-73.30749999999999,14.719,14.937,100.7,3.8,26.6,7.75,254.7
2023-10-14 00:00:00.000,12.978749999999998,-73.35972222222222,14.777,14.961,98.7,3.8,26.6,7.47,261.7
2023-10-19 00:00:00.000,12.126666666666667,-73.37944444444443,14.836,14.984,96.6,3.8,26.6,7.22,269.1
2023-10-24 00:00:00.000,11.299999999999999,-73.36777777777777,14.897,15.007,94.5,3.8,26.6,7.0,276.7
2023-10-29 00:00:00.000,10.51083333333333,-73.32555555555555,14.958,15.031,92.3,3.8,26.6,6.82,284.5
2023-11-03 00:00:00.000,9.769999999999998,-73.25472222222223,15.019,15.054,90.1,3.8,26.7,6.68,292.4
2023-11-08 00:00:00.000,9.085833333333332,-73.15666666666667,15.081,15.077,87.9,3.8,26.7,6.58,300.5
2023-11-13 00:00:00.000,8.4675,-73.03277777777778,15.143,15.1,85.7,3.7,26.7,6.53,308.6
2024-05-06 00:00:00.000,24.740833333333327,-68.15416666666667,15.956,15.912,85.7,3.6,27.0,10.48,109.4
2024-05-11 00:00:00.000,25.620416666666664,-68.28027777777778,15.944,15.935,87.7,3.6,27.0,10.52,112.8
2024-05-16 00:00:00.000,26.48583333333333,-68.42611111111111,15.933,15.958,89.6,3.6,27.0,10.55,116.3
2024-05-21 00:00:00.000,27.33458333333333,-68.59138888888889,15.923,15.982,91.5,3.6,27.0,10.58,119.7
2024-05-26 00:00:00.000,28.162916666666664,-68.77527777777777,15.913,16.005,93.4,3.6,27.1,10.6,123.1
