Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-24 00:00:00.000,153.94916666666666,66.24833333333333,5.93,5.963,87.1,9.6,22.6,17.71,73.2
2023-10-29 00:00:00.000,155.29541666666665,66.43472222222222,5.906,5.989,90.0,9.5,22.6,16.61,68.5
2023-11-03 00:00:00.000,156.52499999999998,66.65333333333334,5.884,6.014,92.8,9.5,22.6,15.58,63.1
2023-11-08 00:00:00.000,157.6308333333333,66.90361111111112,5.861,6.04,95.7,9.4,22.7,14.62,56.9
2023-11-13 00:00:00.000,158.60416666666666,67.185,5.84,6.066,98.5,9.3,22.7,13.77,49.8
2023-11-18 00:00:00.000,159.43625,67.49555555555555,5.82,6.093,101.4,9.2,22.7,13.05,41.9
2023-11-23 00:00:00.000,160.1183333333333,67.83222222222221,5.802,6.119,104.1,9.0,22.7,12.5,33.2
2023-11-28 00:00:00.000,160.64083333333332,68.19166666666668,5.786,6.145,106.9,8.8,22.7,12.13,23.8
2023-12-03 00:00:00.000,160.99374999999998,68.57027777777778,5.772,6.171,109.5,8.7,22.7,11.96,14.1
2023-12-08 00:00:00.000,161.1670833333333,68.96361111111112,5.76,6.198,112.1,8.5,22.7,11.99,4.1
2023-12-13 00:00:00.000,161.14874999999998,69.36527777777778,5.752,6.224,114.5,8.3,22.7,12.18,354.2
2023-12-18 00:00:00.000,160.92958333333334,69.76888888888888,5.746,6.251,116.7,8.1,22.8,12.51,344.5
2023-12-23 00:00:00.000,160.50249999999997,70.16666666666667,5.745,6.277,118.8,7.9,22.8,12.95,335.2
2023-12-28 00:00:00.000,159.86374999999998,70.55,5.747,6.304,120.6,7.7,22.8,13.46,326.4
2024-01-02 00:00:00.000,159.01166666666663,70.91083333333334,5.753,6.331,122.1,7.6,22.8,14.02,317.9
2024-01-07 00:00:00.000,157.94916666666668,71.24027777777778,5.764,6.358,123.4,7.4,22.8,14.6,309.6
2024-01-12 00:00:00.000,156.68583333333333,71.5286111111111,5.778,6.385,124.3,7.3,22.9,15.16,301.6
2024-01-17 00:00:00.000,155.23875,71.76638888888888,5.798,6.412,124.9,7.2,22.9,15.69,293.7
2024-01-22 00:00:00.000,153.63458333333332,71.94583333333334,5.822,6.439,125.1,7.2,22.9,16.16,285.9
2024-01-27 00:00:00.000,151.90624999999997,72.05944444444444,5.851,6.466,125.0,7.2,22.9,16.6,278.2
2024-02-01 00:00:00.000,150.09166666666664,72.10249999999999,5.885,6.493,124.5,7.2,23.0,17.0,270.6
2024-02-06 00:00:00.000,148.23333333333332,72.07055555555556,5.923,6.52,123.6,7.2,23.0,17.36,263.1
2024-02-11 00:00:00.000,146.37583333333333,71.96222222222222,5.966,6.548,122.4,7.3,23.0,17.67,255.5
2024-02-16 00:00:00.000,144.5645833333333,71.77694444444444,6.014,6.575,120.9,7.4,23.1,17.93,248.1
2024-02-21 00:00:00.000,142.84208333333333,71.5175,6.065,6.603,119.1,7.5,23.1,18.16,240.8
2024-02-26 00:00:00.000,141.2408333333333,71.18833333333333,6.122,6.63,117.0,7.6,23.1,18.37,233.7
2024-03-02 00:00:00.000,139.78791666666663,70.79444444444444,6.182,6.658,114.8,7.8,23.2,18.58,226.8
2024-03-07 00:00:00.000,138.50166666666664,70.34194444444444,6.245,6.685,112.3,7.9,23.2,18.8,220.0
2024-03-12 00:00:00.000,137.39499999999998,69.83722222222222,6.312,6.713,109.7,8.0,23.3,19.01,213.5
2024-03-17 00:00:00.000,136.47375,69.28722222222223,6.383,6.741,107.0,8.1,23.3,19.23,207.2
2024-03-22 00:00:00.000,135.73791666666665,68.69888888888889,6.456,6.768,104.1,8.2,23.4,19.46,201.2
2024-03-27 00:00:00.000,135.1808333333333,68.07944444444443,6.531,6.796,101.2,8.3,23.4,19.72,195.5
2024-04-01 00:00:00.000,134.79458333333332,67.43416666666667,6.609,6.824,98.2,8.3,23.4,19.99,190.1
2024-04-06 00:00:00.000,134.56916666666663,66.76861111111111,6.689,6.852,95.2,8.4,23.5,20.3,185.0
2024-04-11 00:00:00.000,134.49416666666662,66.08777777777777,6.77,6.88,92.1,8.4,23.5,20.61,180.1
2024-04-16 00:00:00.000,134.55791666666667,65.39611111111111,6.852,6.908,89.0,8.4,23.6,20.93,175.6
2024-04-21 00:00:00.000,134.7475,64.69777777777779,6.935,6.936,85.9,8.3,23.6,21.26,171.4
2024-11-17 00:00:00.000,169.68749999999997,47.95666666666667,8.125,8.137,87.2,7.0,24.7,8.79,65.3
2024-11-22 00:00:00.000,170.05416666666665,48.09305555555556,8.089,8.166,91.0,6.9,24.7,8.08,56.1
2024-11-27 00:00:00.000,170.35625,48.256388888888885,8.054,8.195,94.7,6.9,24.7,7.53,45.4
2024-12-02 00:00:00.000,170.59,48.44499999999999,8.019,8.224,98.6,6.8,24.7,7.2,33.3
2024-12-07 00:00:00.000,170.75291666666664,48.656666666666666,7.986,8.253,102.4,6.7,24.7,7.11,20.6
2024-12-12 00:00:00.000,170.8420833333333,48.88805555555555,7.954,8.282,106.2,6.6,24.7,7.28,8.0
2024-12-17 00:00:00.000,170.85541666666663,49.13638888888889,7.924,8.311,109.9,6.4,24.7,7.68,356.4
