Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,4.1899999999999995,-24.19388888888889,5.783,6.104,103.7,9.3,22.7,16.09,147.3
2023-07-06 00:00:00.000,4.475833333333332,-24.659166666666664,5.743,6.133,107.9,9.1,22.7,15.93,154.3
2023-07-11 00:00:00.000,4.696249999999999,-25.150555555555552,5.707,6.162,112.2,8.8,22.7,15.94,161.4
2023-07-16 00:00:00.000,4.8495833333333325,-25.665,5.673,6.191,116.4,8.5,22.7,16.09,168.4
2023-07-21 00:00:00.000,4.935416666666666,-26.199444444444445,5.642,6.221,120.5,8.1,22.7,16.35,175.1
2023-07-26 00:00:00.000,4.953333333333332,-26.749722222222225,5.616,6.25,124.7,7.7,22.7,16.7,181.4
2023-07-31 00:00:00.000,4.904583333333333,-27.310833333333335,5.594,6.279,128.7,7.2,22.7,17.09,187.3
2023-08-05 00:00:00.000,4.790416666666665,-27.878333333333334,5.577,6.309,132.7,6.8,22.7,17.5,192.8
2023-10-14 00:00:00.000,359.0958333333333,-33.538333333333334,5.985,6.725,134.7,6.1,23.2,10.96,251.8
2023-10-19 00:00:00.000,358.6991666666666,-33.628055555555555,6.061,6.755,130.8,6.4,23.2,9.59,258.2
2023-10-24 00:00:00.000,358.34666666666664,-33.669999999999995,6.142,6.785,126.8,6.7,23.3,8.23,266.1
2023-10-29 00:00:00.000,358.0433333333333,-33.66638888888889,6.227,6.815,122.7,7.0,23.3,6.97,276.3
2023-11-03 00:00:00.000,357.79333333333335,-33.61972222222222,6.315,6.845,118.5,7.3,23.4,5.91,290.1
2023-11-08 00:00:00.000,357.59999999999997,-33.53194444444444,6.408,6.875,114.3,7.6,23.4,5.21,308.1
2023-11-13 00:00:00.000,357.46624999999995,-33.406388888888884,6.503,6.905,110.0,7.7,23.5,5.03,329.1
2023-11-18 00:00:00.000,357.39416666666665,-33.24527777777778,6.601,6.935,105.7,7.9,23.5,5.42,349.1
2023-11-23 00:00:00.000,357.38499999999993,-33.052499999999995,6.701,6.965,101.5,8.0,23.6,6.25,5.0
2023-11-28 00:00:00.000,357.43749999999994,-32.83111111111111,6.802,6.995,97.2,8.0,23.6,7.35,16.7
2023-12-03 00:00:00.000,357.5516666666666,-32.58444444444444,6.905,7.026,93.0,8.1,23.7,8.57,25.2
2023-12-08 00:00:00.000,357.7258333333333,-32.315,7.007,7.056,88.8,8.0,23.7,9.86,31.6
2024-06-30 00:00:00.000,24.16458333333333,-25.97083333333333,8.284,8.303,87.6,7.0,24.8,13.27,128.8
2024-07-05 00:00:00.000,24.525833333333328,-26.26,8.247,8.334,91.4,7.0,24.8,12.83,134.7
2024-07-10 00:00:00.000,24.84125,-26.572222222222223,8.211,8.364,95.2,7.0,24.8,12.46,141.0
2024-07-15 00:00:00.000,25.109583333333326,-26.905277777777776,8.175,8.395,99.0,6.9,24.8,12.19,147.6
2024-07-20 00:00:00.000,25.329166666666662,-27.25722222222222,8.141,8.425,102.8,6.8,24.8,12.01,154.4
2024-07-25 00:00:00.000,25.498749999999998,-27.62611111111111,8.109,8.456,106.6,6.6,24.8,11.93,161.2
2024-07-30 00:00:00.000,25.617916666666662,-28.009444444444444,8.079,8.486,110.4,6.4,24.8,11.95,168.1
2024-08-04 00:00:00.000,25.68541666666666,-28.404166666666665,8.052,8.517,114.1,6.2,24.8,12.04,174.8
2024-08-09 00:00:00.000,25.700416666666662,-28.80777777777778,8.028,8.547,117.7,6.0,24.8,12.2,181.4
2024-08-14 00:00:00.000,25.66333333333333,-29.21611111111111,8.008,8.577,121.3,5.8,24.9,12.4,187.6
2024-08-19 00:00:00.000,25.575833333333332,-29.625833333333333,7.992,8.608,124.7,5.5,24.9,12.62,193.5
2024-08-24 00:00:00.000,25.438333333333333,-30.033333333333335,7.98,8.638,127.9,5.3,24.9,12.86,199.1
2024-08-29 00:00:00.000,25.252499999999998,-30.435,7.973,8.669,131.0,5.0,24.9,13.09,204.4
2024-09-03 00:00:00.000,25.020416666666662,-30.826666666666668,7.971,8.699,133.7,4.8,24.9,13.28,209.5
2024-10-23 00:00:00.000,21.112499999999997,-33.399166666666666,8.274,9.002,134.8,4.5,25.1,11.15,256.5
2024-10-28 00:00:00.000,20.686666666666664,-33.46638888888889,8.336,9.033,132.1,4.7,25.2,10.55,262.2
2024-11-02 00:00:00.000,20.27916666666667,-33.49472222222222,8.404,9.063,129.1,4.9,25.2,9.92,268.4
2024-11-07 00:00:00.000,19.89583333333333,-33.484722222222224,8.477,9.093,125.9,5.1,25.2,9.29,275.4
2024-11-12 00:00:00.000,19.541249999999998,-33.43694444444444,8.554,9.123,122.4,5.3,25.3,8.69,283.1
2024-11-17 00:00:00.000,19.22083333333333,-33.353611111111114,8.636,9.154,118.8,5.4,25.3,8.16,291.7
2024-11-22 00:00:00.000,18.937499999999996,-33.23638888888889,8.721,9.184,115.1,5.6,25.3,7.73,301.3
2024-11-27 00:00:00.000,18.694999999999997,-33.086666666666666,8.81,9.214,111.3,5.7,25.4,7.44,311.7
2024-12-02 00:00:00.000,18.49625,-32.907222222222224,8.901,9.244,107.4,5.8,25.4,7.31,322.6
2024-12-07 00:00:00.000,18.34333333333333,-32.7,8.995,9.275,103.5,5.9,25.4,7.37,333.7
2024-12-12 00:00:00.000,18.237499999999997,-32.46805555555556,9.09,9.305,99.6,6.0,25.5,7.59,344.2
2024-12-17 00:00:00.000,18.17958333333333,-32.21388888888889,9.187,9.335,95.6,6.0,25.5,7.98,353.8
2024-12-22 00:00:00.000,18.169999999999998,-31.940277777777776,9.285,9.365,91.6,6.0,25.6,8.49,2.4
2024-12-27 00:00:00.000,18.20833333333333,-31.649444444444445,9.383,9.395,87.7,6.0,25.6,9.09,10.0
2025-07-10 00:00:00.000,36.13249999999999,-25.97972222222222,10.589,10.559,85.6,5.5,26.4,10.38,130.7
2025-07-15 00:00:00.000,36.40666666666666,-26.214444444444442,10.554,10.589,89.2,5.5,26.4,10.05,136.6
2025-07-20 00:00:00.000,36.64458333333334,-26.46638888888889,10.519,10.619,92.9,5.5,26.4,9.78,143.0
2025-07-25 00:00:00.000,36.84458333333333,-26.734444444444446,10.485,10.648,96.5,5.4,26.4,9.57,149.7
2025-07-30 00:00:00.000,37.00541666666667,-27.01638888888889,10.452,10.678,100.2,5.4,26.4,9.43,156.5
2025-08-04 00:00:00.000,37.125416666666666,-27.310555555555556,10.42,10.707,103.8,5.3,26.4,9.37,163.5
2025-08-09 00:00:00.000,37.205,-27.614722222222223,10.39,10.737,107.4,5.2,26.4,9.38,170.4
