Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,231.43999999999997,-16.459722222222222,11.339,12.074,134.6,3.4,30.1,6.61,280.5
2023-07-06 00:00:00.000,231.22875,-16.423333333333336,11.42,12.094,129.6,3.7,30.1,5.73,279.8
2023-07-11 00:00:00.000,231.04749999999999,-16.395,11.507,12.114,124.7,4.0,30.1,4.81,278.7
2023-07-16 00:00:00.000,230.89874999999998,-16.37472222222222,11.597,12.134,119.8,4.2,30.2,3.85,277.1
2023-07-21 00:00:00.000,230.78249999999997,-16.363333333333333,11.691,12.154,114.9,4.3,30.2,2.87,274.4
2023-07-26 00:00:00.000,230.7,-16.360277777777778,11.788,12.174,110.1,4.5,30.2,1.88,268.7
2023-07-31 00:00:00.000,230.65166666666664,-16.365833333333335,11.887,12.193,105.2,4.6,30.2,0.95,251.7
2023-08-05 00:00:00.000,230.63708333333332,-16.380277777777778,11.988,12.213,100.5,4.7,30.3,0.56,172.8
2023-08-10 00:00:00.000,230.65666666666664,-16.402777777777775,12.091,12.233,95.7,4.7,30.3,1.31,127.6
2023-08-15 00:00:00.000,230.7095833333333,-16.433611111111112,12.194,12.253,91.0,4.7,30.3,2.26,117.6
2023-08-20 00:00:00.000,230.79541666666663,-16.47222222222222,12.297,12.272,86.2,4.7,30.3,3.21,113.5
2024-02-21 00:00:00.000,242.51583333333332,-19.072222222222223,12.987,12.979,87.4,4.4,30.7,2.31,93.0
2024-02-26 00:00:00.000,242.57999999999998,-19.073333333333334,12.919,12.998,92.4,4.4,30.7,1.35,87.4
2024-03-02 00:00:00.000,242.61041666666668,-19.06833333333333,12.852,13.016,97.3,4.3,30.7,0.44,56.9
2024-03-07 00:00:00.000,242.60625,-19.057222222222222,12.786,13.035,102.4,4.3,30.7,0.74,304.8
2024-03-12 00:00:00.000,242.5675,-19.040000000000003,12.722,13.053,107.4,4.2,30.7,1.7,290.7
2024-03-17 00:00:00.000,242.49458333333325,-19.01722222222222,12.659,13.072,112.4,4.0,30.7,2.66,286.8
2024-03-22 00:00:00.000,242.38833333333326,-18.98888888888889,12.6,13.09,117.5,3.9,30.7,3.6,285.0
2024-03-27 00:00:00.000,242.24999999999994,-18.955,12.544,13.108,122.6,3.7,30.7,4.51,284.0
2024-04-01 00:00:00.000,242.08041666666662,-18.91611111111111,12.492,13.127,127.7,3.5,30.7,5.38,283.3
2024-04-06 00:00:00.000,241.88166666666663,-18.8725,12.444,13.145,132.8,3.2,30.7,6.2,282.9
2024-07-10 00:00:00.000,236.2933333333333,-17.82361111111111,12.81,13.488,130.2,3.3,30.8,5.42,278.8
2024-07-15 00:00:00.000,236.11999999999995,-17.799166666666668,12.894,13.505,125.2,3.5,30.9,4.59,277.9
2024-07-20 00:00:00.000,235.97541666666663,-17.781388888888888,12.982,13.523,120.3,3.7,30.9,3.74,276.7
2024-07-25 00:00:00.000,235.85999999999999,-17.77027777777778,13.073,13.541,115.4,3.9,30.9,2.88,274.7
2024-07-30 00:00:00.000,235.77499999999998,-17.765833333333333,13.168,13.558,110.6,4.0,30.9,1.99,270.8
2024-08-04 00:00:00.000,235.72041666666664,-17.76833333333333,13.265,13.576,105.8,4.1,30.9,1.12,260.8
2024-08-09 00:00:00.000,235.69749999999996,-17.77777777777778,13.365,13.594,100.9,4.2,31.0,0.44,209.0
2024-08-14 00:00:00.000,235.70541666666662,-17.79416666666667,13.465,13.611,96.2,4.2,31.0,0.89,131.1
2024-08-19 00:00:00.000,235.74416666666662,-17.816944444444445,13.566,13.629,91.4,4.3,31.0,1.73,116.9
2024-08-24 00:00:00.000,235.8133333333333,-17.84611111111111,13.668,13.646,86.7,4.2,31.0,2.59,112.0
2025-02-25 00:00:00.000,246.32958333333332,-19.881944444444446,14.268,14.276,88.5,4.0,31.3,1.8,91.3
2025-03-02 00:00:00.000,246.3775,-19.880833333333335,14.199,14.293,93.5,4.0,31.3,0.91,83.3
2025-03-07 00:00:00.000,246.39416666666668,-19.87472222222222,14.13,14.309,98.4,3.9,31.3,0.25,3.4
2025-03-12 00:00:00.000,246.37875,-19.86416666666667,14.062,14.326,103.5,3.9,31.3,0.96,294.0
2025-03-17 00:00:00.000,246.33208333333334,-19.848888888888887,13.996,14.342,108.5,3.8,31.3,1.83,286.7
2025-03-22 00:00:00.000,246.25458333333333,-19.829166666666666,13.932,14.359,113.5,3.6,31.3,2.7,284.1
2025-03-27 00:00:00.000,246.14708333333328,-19.805,13.871,14.375,118.6,3.5,31.3,3.55,282.8
2025-04-01 00:00:00.000,246.0095833333333,-19.776666666666667,13.814,14.392,123.7,3.3,31.3,4.38,282.0
2025-04-06 00:00:00.000,245.84416666666664,-19.74416666666667,13.761,14.408,128.7,3.1,31.3,5.16,281.5
2025-04-11 00:00:00.000,245.65249999999997,-19.708055555555553,13.712,14.424,133.8,2.9,31.3,5.88,281.1
2025-07-10 00:00:00.000,240.61916666666664,-18.88222222222222,13.982,14.714,134.6,2.8,31.4,5.72,278.3
2025-07-15 00:00:00.000,240.43208333333328,-18.857222222222223,14.06,14.73,129.7,3.0,31.4,5.02,277.7
2025-07-20 00:00:00.000,240.26958333333326,-18.83722222222222,14.143,14.746,124.8,3.2,31.4,4.27,277.0
2025-07-25 00:00:00.000,240.13333333333333,-18.822499999999998,14.23,14.762,119.9,3.4,31.5,3.5,275.9
