Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,34.14999999999999,-10.627777777777778,2.929,3.021,85.3,19.6,20.7,38.46,92.8
2023-07-21 00:00:00.000,35.429583333333326,-10.716111111111111,2.838,2.99,88.6,19.9,20.6,37.15,95.3
2023-07-26 00:00:00.000,36.657916666666665,-10.857222222222221,2.747,2.96,91.9,20.1,20.5,35.74,98.1
2023-07-31 00:00:00.000,37.82916666666666,-11.052777777777779,2.657,2.929,95.2,20.2,20.4,34.24,101.3
2023-08-05 00:00:00.000,38.93666666666666,-11.303611111111111,2.568,2.898,98.5,20.3,20.3,32.65,104.9
2023-08-10 00:00:00.000,39.97208333333333,-11.611666666666666,2.48,2.867,102.0,20.2,20.2,30.96,109.1
2023-08-15 00:00:00.000,40.92541666666666,-11.977777777777778,2.393,2.836,105.4,20.1,20.1,29.19,114.0
2023-08-20 00:00:00.000,41.78666666666666,-12.401666666666667,2.309,2.805,108.9,20.0,20.0,27.4,119.7
2023-08-25 00:00:00.000,42.54625,-12.882222222222223,2.226,2.774,112.4,19.7,19.9,25.64,126.5
2023-08-30 00:00:00.000,43.193749999999994,-13.416944444444443,2.145,2.742,116.0,19.3,19.8,24.03,134.4
2023-09-04 00:00:00.000,43.71833333333333,-14.0025,2.068,2.711,119.5,18.9,19.7,22.66,143.8
2023-09-09 00:00:00.000,44.10833333333333,-14.634444444444444,1.993,2.679,123.1,18.4,19.6,21.67,154.7
2023-09-14 00:00:00.000,44.35166666666667,-15.306111111111111,1.921,2.648,126.6,17.8,19.5,21.21,166.9
2023-09-19 00:00:00.000,44.43666666666666,-16.00777777777778,1.854,2.616,130.1,17.1,19.4,21.38,179.7
2023-09-24 00:00:00.000,44.35583333333333,-16.72694444444444,1.79,2.585,133.5,16.4,19.2,22.2,192.4
2023-11-23 00:00:00.000,32.82374999999999,-19.703055555555554,1.414,2.21,133.2,19.0,18.4,36.8,302.2
2023-11-28 00:00:00.000,31.79,-18.96222222222222,1.415,2.18,129.4,20.5,18.4,36.82,312.3
2023-12-03 00:00:00.000,30.91291666666666,-18.054444444444446,1.421,2.15,125.6,21.9,18.4,37.21,322.7
2023-12-08 00:00:00.000,30.216666666666665,-16.99277777777778,1.43,2.12,121.6,23.3,18.4,38.12,333.2
2023-12-13 00:00:00.000,29.719166666666666,-15.791944444444445,1.443,2.091,117.7,24.6,18.4,39.63,343.4
2023-12-18 00:00:00.000,29.433333333333326,-14.4675,1.458,2.062,113.8,25.9,18.4,41.74,352.9
2023-12-23 00:00:00.000,29.363749999999996,-13.036666666666667,1.476,2.033,109.9,27.1,18.4,44.37,1.5
2023-12-28 00:00:00.000,29.50958333333333,-11.515555555555556,1.495,2.005,106.1,28.1,18.4,47.42,9.0
2024-01-02 00:00:00.000,29.866666666666667,-9.91861111111111,1.517,1.978,102.5,29.0,18.4,50.78,15.6
2024-01-07 00:00:00.000,30.429583333333326,-8.257777777777777,1.539,1.951,98.9,29.9,18.4,54.37,21.3
2024-01-12 00:00:00.000,31.192916666666665,-6.544722222222222,1.563,1.924,95.5,30.6,18.4,58.06,26.2
2024-01-17 00:00:00.000,32.14999999999999,-4.789166666666667,1.587,1.898,92.1,31.2,18.4,61.77,30.6
2024-01-22 00:00:00.000,33.29083333333333,-3.0016666666666665,1.612,1.873,88.9,31.7,18.4,65.39,34.3
2024-01-27 00:00:00.000,34.60708333333333,-1.1908333333333334,1.638,1.849,85.9,32.1,18.4,68.91,37.6
2025-02-15 00:00:00.000,242.53875,-1.2955555555555553,3.004,3.092,85.7,18.6,20.8,23.54,79.7
2025-02-20 00:00:00.000,243.2524999999999,-1.1388888888888888,2.964,3.122,89.8,18.5,20.8,20.3,75.2
2025-02-25 00:00:00.000,243.84541666666664,-0.95,2.924,3.152,94.0,18.3,20.7,17.03,68.9
