Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,249.73541666666665,-6.939722222222223,6.576,7.321,134.2,5.7,23.2,10.13,251.2
2023-07-21 00:00:00.000,249.43749999999997,-7.056388888888889,6.64,7.328,129.5,6.1,23.3,8.94,245.4
2023-07-26 00:00:00.000,249.19,-7.187222222222222,6.708,7.335,124.8,6.5,23.3,7.78,237.9
2023-07-31 00:00:00.000,248.99499999999992,-7.331666666666666,6.781,7.343,120.1,6.9,23.3,6.74,228.0
2023-08-05 00:00:00.000,248.85374999999993,-7.487777777777778,6.857,7.35,115.4,7.2,23.3,5.92,215.0
2023-08-10 00:00:00.000,248.7670833333333,-7.654722222222222,6.936,7.357,110.8,7.4,23.4,5.45,198.7
2023-08-15 00:00:00.000,248.73624999999998,-7.831388888888888,7.018,7.364,106.1,7.6,23.4,5.43,181.0
2023-08-20 00:00:00.000,248.7608333333333,-8.015833333333333,7.101,7.371,101.5,7.7,23.4,5.86,164.5
2023-08-25 00:00:00.000,248.84124999999995,-8.2075,7.186,7.378,97.0,7.8,23.5,6.65,151.3
2023-08-30 00:00:00.000,248.9758333333333,-8.404444444444445,7.272,7.384,92.5,7.9,23.5,7.65,141.3
2023-09-04 00:00:00.000,249.16291666666666,-8.605277777777777,7.358,7.391,88.0,7.8,23.5,8.78,133.8
2024-03-22 00:00:00.000,272.36999999999995,-11.111388888888888,7.576,7.627,89.2,7.5,23.7,6.76,61.0
2024-03-27 00:00:00.000,272.5441666666667,-11.001666666666667,7.5,7.632,93.8,7.5,23.7,5.45,52.7
2024-04-01 00:00:00.000,272.66416666666663,-10.891388888888889,7.424,7.637,98.5,7.4,23.7,4.28,39.4
2024-04-06 00:00:00.000,272.7283333333333,-10.781666666666668,7.35,7.642,103.3,7.3,23.7,3.44,18.1
2024-04-11 00:00:00.000,272.73625,-10.673888888888888,7.277,7.647,108.0,7.2,23.6,3.25,349.4
2024-04-16 00:00:00.000,272.68791666666664,-10.569166666666666,7.206,7.651,112.8,6.9,23.6,3.82,323.9
2024-04-21 00:00:00.000,272.58416666666665,-10.46888888888889,7.138,7.656,117.7,6.7,23.6,4.86,307.2
2024-04-26 00:00:00.000,272.4258333333333,-10.373611111111112,7.073,7.661,122.5,6.4,23.6,6.12,296.9
2024-05-01 00:00:00.000,272.2145833333333,-10.285,7.012,7.665,127.4,6.0,23.6,7.45,290.1
2024-05-06 00:00:00.000,271.9525,-10.20361111111111,6.956,7.67,132.2,5.6,23.6,8.78,285.3
2024-08-04 00:00:00.000,264.07666666666665,-10.711666666666666,7.041,7.745,131.0,5.7,23.6,8.9,243.9
2024-08-09 00:00:00.000,263.8304166666666,-10.845833333333333,7.106,7.748,126.2,6.1,23.7,7.72,237.6
2024-08-14 00:00:00.000,263.6345833333333,-10.986944444444443,7.176,7.752,121.4,6.4,23.7,6.61,229.1
2024-08-19 00:00:00.000,263.4916666666667,-11.133888888888889,7.249,7.756,116.6,6.7,23.7,5.64,217.5
2024-08-24 00:00:00.000,263.40166666666664,-11.285277777777777,7.326,7.759,111.9,6.9,23.7,4.96,201.9
2024-08-29 00:00:00.000,263.36583333333334,-11.440555555555555,7.405,7.763,107.2,7.1,23.7,4.71,183.1
2024-09-03 00:00:00.000,263.38416666666666,-11.598333333333334,7.486,7.766,102.5,7.3,23.8,4.95,164.2
2024-09-08 00:00:00.000,263.45708333333334,-11.7575,7.569,7.77,97.8,7.4,23.8,5.62,148.5
2024-09-13 00:00:00.000,263.58374999999995,-11.917499999999999,7.652,7.773,93.2,7.4,23.8,6.56,136.9
2024-09-18 00:00:00.000,263.76249999999993,-12.076666666666666,7.737,7.777,88.6,7.4,23.9,7.66,128.4
2025-04-01 00:00:00.000,285.80583333333334,-12.696944444444444,7.886,7.872,85.6,7.3,23.9,7.13,66.7
2025-04-06 00:00:00.000,286.00416666666666,-12.604722222222222,7.806,7.874,90.2,7.3,23.9,5.74,61.9
2025-04-11 00:00:00.000,286.15124999999995,-12.516944444444444,7.726,7.875,94.9,7.3,23.9,4.37,54.0
2025-04-16 00:00:00.000,286.2454166666666,-12.43388888888889,7.646,7.877,99.6,7.2,23.9,3.12,39.6
2025-04-21 00:00:00.000,286.28624999999994,-12.356944444444444,7.568,7.878,104.4,7.1,23.9,2.24,10.6
2025-04-26 00:00:00.000,286.27333333333326,-12.287222222222223,7.491,7.879,109.2,6.9,23.8,2.31,329.3
2025-05-01 00:00:00.000,286.20625,-12.225277777777778,7.417,7.881,114.0,6.7,23.8,3.26,302.1
2025-05-06 00:00:00.000,286.0858333333333,-12.171944444444444,7.345,7.882,118.9,6.4,23.8,4.54,288.7
2025-05-11 00:00:00.000,285.91291666666666,-12.128333333333334,7.277,7.883,123.8,6.1,23.8,5.92,281.3
2025-05-16 00:00:00.000,285.69,-12.094722222222222,7.213,7.884,128.7,5.7,23.8,7.31,276.7
2025-05-21 00:00:00.000,285.41874999999993,-12.071944444444444,7.154,7.886,133.6,5.3,23.7,8.66,273.5
2025-08-19 00:00:00.000,277.66499999999996,-13.438055555555556,7.199,7.898,130.9,5.6,23.8,8.55,241.2
2025-08-24 00:00:00.000,277.43291666666664,-13.575833333333334,7.262,7.899,126.0,5.9,23.8,7.32,235.5
2025-08-29 00:00:00.000,277.2520833333333,-13.714166666666666,7.33,7.899,121.1,6.3,23.8,6.13,227.4
2025-09-03 00:00:00.000,277.12375,-13.852222222222222,7.401,7.899,116.2,6.6,23.8,5.08,215.6
2025-09-08 00:00:00.000,277.0491666666666,-13.989166666666666,7.476,7.899,111.4,6.8,23.8,4.31,198.8
2025-09-13 00:00:00.000,277.02874999999995,-14.123888888888889,7.553,7.899,106.6,7.0,23.9,4.01,177.3
2025-09-18 00:00:00.000,277.06249999999994,-14.255833333333333,7.632,7.899,101.8,7.2,23.9,4.29,155.6
2025-09-23 00:00:00.000,277.1504166666666,-14.384444444444444,7.713,7.899,97.0,7.2,23.9,5.06,138.6
2025-09-28 00:00:00.000,277.2925,-14.508333333333333,7.795,7.899,92.3,7.3,23.9,6.1,126.7
2025-10-03 00:00:00.000,277.4866666666667,-14.627222222222223,7.876,7.899,87.7,7.3,24.0,7.27,118.6
2026-04-16 00:00:00.000,299.41875,-13.438333333333334,7.851,7.86,86.9,7.3,23.9,6.55,69.5
2026-04-21 00:00:00.000,299.6041666666666,-13.366388888888888,7.767,7.859,91.6,7.3,23.9,5.09,66.6
2026-04-26 00:00:00.000,299.7383333333333,-13.303611111111111,7.683,7.857,96.3,7.3,23.9,3.61,61.4
2026-05-01 00:00:00.000,299.8208333333333,-13.251388888888888,7.6,7.855,101.0,7.2,23.9,2.17,49.3
2026-05-06 00:00:00.000,299.85041666666666,-13.209999999999999,7.518,7.853,105.8,7.1,23.8,1.08,5.5
2026-05-11 00:00:00.000,299.8275,-13.18,7.439,7.85,110.6,6.9,23.8,1.61,296.2
2026-05-16 00:00:00.000,299.7516666666666,-13.1625,7.361,7.848,115.4,6.7,23.8,3.02,276.4
2026-05-21 00:00:00.000,299.62249999999995,-13.158055555555556,7.287,7.846,120.3,6.4,23.8,4.52,269.2
2026-05-26 00:00:00.000,299.44249999999994,-13.166666666666666,7.216,7.844,125.2,6.1,23.7,6.02,265.6
2026-05-31 00:00:00.000,299.2125,-13.18888888888889,7.149,7.842,130.2,5.7,23.7,7.47,263.3
2026-09-03 00:00:00.000,291.23541666666665,-15.40611111111111,7.102,7.79,130.1,5.7,23.7,8.14,239.1
2026-09-08 00:00:00.000,291.01958333333323,-15.543055555555556,7.164,7.787,125.1,6.1,23.7,6.82,233.8
2026-09-13 00:00:00.000,290.8558333333333,-15.674444444444443,7.23,7.784,120.1,6.4,23.7,5.51,225.7
2026-09-18 00:00:00.000,290.74666666666667,-15.799444444444445,7.3,7.78,115.2,6.7,23.7,4.34,212.9
2026-09-23 00:00:00.000,290.6925,-15.916944444444443,7.373,7.777,110.2,7.0,23.7,3.5,192.4
2026-09-28 00:00:00.000,290.6941666666666,-16.026944444444442,7.448,7.774,105.4,7.1,23.8,3.29,165.0
2026-10-03 00:00:00.000,290.7516666666666,-16.128611111111113,7.525,7.77,100.5,7.3,23.8,3.81,140.1
2026-10-08 00:00:00.000,290.8637499999999,-16.22138888888889,7.604,7.767,95.7,7.4,23.8,4.82,123.3
2026-10-13 00:00:00.000,291.03083333333325,-16.305,7.683,7.763,90.9,7.4,23.8,6.06,113.0
2026-10-18 00:00:00.000,291.25124999999997,-16.378888888888888,7.762,7.76,86.2,7.4,23.8,7.39,106.3
2027-05-01 00:00:00.000,313.8495833333333,-13.386944444444444,7.563,7.587,87.6,7.6,23.7,6.74,75.4
2027-05-06 00:00:00.000,314.04833333333335,-13.3375,7.475,7.581,92.2,7.6,23.7,5.21,75.9
2027-05-11 00:00:00.000,314.19541666666663,-13.3025,7.388,7.576,96.9,7.6,23.6,3.64,76.9
2027-05-16 00:00:00.000,314.2908333333333,-13.28277777777778,7.302,7.57,101.6,7.5,23.6,2.04,79.9
2027-05-21 00:00:00.000,314.3333333333333,-13.27888888888889,7.217,7.565,106.4,7.4,23.6,0.48,104.8
2027-05-26 00:00:00.000,314.32249999999993,-13.29111111111111,7.134,7.559,111.2,7.2,23.6,1.26,240.5
2027-05-31 00:00:00.000,314.25833333333327,-13.320277777777777,7.054,7.554,116.0,6.9,23.5,2.89,247.0
