Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-04 00:00:00.000,297.4475,-30.552500000000002,4.083,4.818,132.1,8.9,20.0,9.79,283.7
2023-09-09 00:00:00.000,297.1266666666666,-30.46388888888889,4.145,4.821,127.1,9.6,20.0,7.67,293.0
2023-09-14 00:00:00.000,296.9025,-30.353611111111114,4.212,4.824,122.2,10.2,20.0,5.79,308.6
2023-09-19 00:00:00.000,296.7775,-30.223611111111108,4.282,4.827,117.4,10.7,20.0,4.61,335.0
2023-09-24 00:00:00.000,296.7520833333333,-30.075833333333332,4.355,4.829,112.6,11.1,20.1,4.73,7.6
2023-09-29 00:00:00.000,296.825,-29.911666666666665,4.43,4.832,107.8,11.4,20.1,6.04,31.4
2023-10-04 00:00:00.000,296.99333333333334,-29.732777777777777,4.508,4.835,103.1,11.6,20.1,7.91,45.2
2023-10-09 00:00:00.000,297.255,-29.540555555555557,4.587,4.837,98.5,11.8,20.2,9.99,53.4
2023-10-14 00:00:00.000,297.60708333333326,-29.335833333333333,4.667,4.84,94.0,11.9,20.2,12.13,58.6
2023-10-19 00:00:00.000,298.04541666666665,-29.11916666666667,4.748,4.842,89.5,11.9,20.3,14.25,62.1
2023-10-24 00:00:00.000,298.56624999999997,-28.891666666666666,4.828,4.845,85.1,11.8,20.3,16.28,64.6
2024-05-26 00:00:00.000,341.49875,-15.768333333333334,4.831,4.901,88.0,11.9,20.3,13.91,79.4
2024-05-31 00:00:00.000,341.9383333333333,-15.697222222222223,4.754,4.901,92.3,11.9,20.3,11.83,81.8
2024-06-05 00:00:00.000,342.3083333333333,-15.655833333333334,4.677,4.901,96.7,11.9,20.2,9.67,85.4
2024-06-10 00:00:00.000,342.60499999999996,-15.645277777777777,4.601,4.901,101.2,11.7,20.2,7.48,91.1
2024-06-15 00:00:00.000,342.82583333333326,-15.665555555555557,4.527,4.901,105.7,11.5,20.2,5.37,101.6
2024-06-20 00:00:00.000,342.9683333333333,-15.717222222222222,4.454,4.901,110.3,11.2,20.1,3.58,124.0
2024-06-25 00:00:00.000,343.03083333333325,-15.799166666666666,4.383,4.9,115.0,10.8,20.1,2.99,167.7
2024-06-30 00:00:00.000,343.0120833333333,-15.911388888888888,4.315,4.9,119.8,10.4,20.1,4.19,204.6
2024-07-05 00:00:00.000,342.90999999999997,-16.053055555555556,4.25,4.9,124.6,9.8,20.1,6.24,221.6
2024-07-10 00:00:00.000,342.72458333333327,-16.221944444444443,4.189,4.9,129.5,9.2,20.0,8.51,230.1
2024-07-15 00:00:00.000,342.4575,-16.41611111111111,4.133,4.899,134.5,8.5,20.0,10.78,235.1
2024-10-08 00:00:00.000,332.37749999999994,-19.513055555555557,4.158,4.884,132.1,8.7,20.0,10.26,274.5
2024-10-13 00:00:00.000,332.05708333333325,-19.468888888888888,4.217,4.883,127.0,9.4,20.0,8.1,283.2
2024-10-18 00:00:00.000,331.8208333333333,-19.390277777777776,4.281,4.881,121.9,10.0,20.1,6.18,297.5
2024-10-23 00:00:00.000,331.67041666666665,-19.279166666666665,4.348,4.88,116.9,10.5,20.1,4.87,321.6
2024-10-28 00:00:00.000,331.6070833333333,-19.13611111111111,4.419,4.878,112.0,10.9,20.1,4.79,353.4
2024-11-02 00:00:00.000,331.6316666666666,-18.9625,4.492,4.877,107.1,11.2,20.2,5.97,18.8
2024-11-07 00:00:00.000,331.7425,-18.759722222222223,4.567,4.875,102.3,11.5,20.2,7.83,33.8
2024-11-12 00:00:00.000,331.93749999999994,-18.529444444444444,4.643,4.874,97.6,11.6,20.2,9.92,42.6
2024-11-17 00:00:00.000,332.21374999999995,-18.27361111111111,4.721,4.872,92.9,11.7,20.3,12.07,48.2
2024-11-22 00:00:00.000,332.5675,-17.993333333333336,4.798,4.87,88.3,11.7,20.3,14.19,51.9
2025-06-30 00:00:00.000,11.865833333333331,0.42500000000000004,4.681,4.739,87.1,12.4,20.2,14.92,69.2
2025-07-05 00:00:00.000,12.298333333333332,0.5877777777777778,4.6,4.735,91.4,12.4,20.1,12.78,69.6
2025-07-10 00:00:00.000,12.663333333333332,0.7216666666666667,4.52,4.731,95.7,12.3,20.1,10.54,70.2
2025-07-15 00:00:00.000,12.95833333333333,0.8258333333333333,4.44,4.726,100.2,12.2,20.1,8.2,71.0
2025-07-20 00:00:00.000,13.179166666666665,0.8991666666666667,4.361,4.722,104.7,12.0,20.0,5.75,72.4
2025-07-25 00:00:00.000,13.322499999999998,0.9413888888888889,4.284,4.718,109.3,11.7,20.0,3.21,75.8
