Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,193.46541666666664,-2.515833333333333,4.693,4.883,94.7,12.0,22.2,8.05,158.6
2023-07-06 00:00:00.000,193.60083333333333,-2.7775,4.775,4.885,90.2,12.0,22.3,9.7,147.9
2023-07-11 00:00:00.000,193.8083333333333,-3.062777777777778,4.856,4.887,85.7,12.0,22.3,11.49,140.7
2024-02-06 00:00:00.000,225.4083333333333,-20.480555555555554,4.741,4.801,87.5,11.8,22.2,11.8,136.4
2024-02-11 00:00:00.000,225.6558333333333,-20.75777777777778,4.653,4.795,92.3,11.9,22.1,9.91,144.6
2024-02-16 00:00:00.000,225.81624999999997,-21.01861111111111,4.565,4.789,97.1,11.8,22.1,8.24,156.9
2024-02-21 00:00:00.000,225.88541666666666,-21.2625,4.478,4.783,102.0,11.7,22.1,7.08,175.0
2024-02-26 00:00:00.000,225.85958333333332,-21.488333333333333,4.392,4.776,107.0,11.4,22.0,6.81,197.8
2024-03-02 00:00:00.000,225.73499999999996,-21.69472222222222,4.308,4.769,112.1,11.1,22.0,7.63,219.6
2024-03-07 00:00:00.000,225.5095833333333,-21.88,4.227,4.763,117.2,10.7,21.9,9.32,235.8
2024-03-12 00:00:00.000,225.1808333333333,-22.04277777777778,4.148,4.756,122.4,10.2,21.9,11.51,246.8
2024-03-17 00:00:00.000,224.74874999999997,-22.18138888888889,4.074,4.748,127.7,9.5,21.8,13.94,254.3
2024-03-22 00:00:00.000,224.2158333333333,-22.294722222222223,4.004,4.741,133.1,8.8,21.8,16.44,259.5
2024-06-15 00:00:00.000,209.35541666666663,-20.76722222222222,3.866,4.585,130.0,9.8,21.6,15.12,284.3
2024-06-20 00:00:00.000,208.88249999999996,-20.65361111111111,3.917,4.575,124.9,10.5,21.6,12.27,284.5
2024-06-25 00:00:00.000,208.50916666666663,-20.56361111111111,3.972,4.563,119.8,11.1,21.6,9.38,284.4
2024-06-30 00:00:00.000,208.23541666666665,-20.499166666666667,4.031,4.552,114.8,11.7,21.6,6.46,283.7
2024-07-05 00:00:00.000,208.0620833333333,-20.46222222222222,4.092,4.541,110.0,12.2,21.6,3.54,281.0
2024-07-10 00:00:00.000,207.98749999999995,-20.454444444444444,4.155,4.529,105.2,12.5,21.7,0.76,253.9
2024-07-15 00:00:00.000,208.0095833333333,-20.476388888888888,4.22,4.517,100.5,12.8,21.7,2.23,119.8
2024-07-20 00:00:00.000,208.12416666666664,-20.528333333333332,4.286,4.505,95.9,13.0,21.7,4.93,114.0
2024-07-25 00:00:00.000,208.32874999999999,-20.609722222222224,4.352,4.493,91.4,13.1,21.7,7.53,112.5
2024-07-30 00:00:00.000,208.61874999999998,-20.720555555555553,4.418,4.48,86.9,13.1,21.7,10.04,112.0
2025-03-07 00:00:00.000,257.7520833333333,-39.288333333333334,3.652,3.723,86.3,15.4,20.5,26.0,133.7
2025-03-12 00:00:00.000,258.51458333333335,-39.89555555555555,3.556,3.7,90.5,15.6,20.4,24.73,138.4
2025-03-17 00:00:00.000,259.1754166666666,-40.52166666666667,3.46,3.678,94.7,15.6,20.4,23.56,144.1
2025-03-22 00:00:00.000,259.72333333333336,-41.16722222222222,3.365,3.655,98.9,15.6,20.3,22.53,150.7
2025-03-27 00:00:00.000,260.14666666666665,-41.831944444444446,3.272,3.632,103.2,15.5,20.2,21.74,158.5
2025-04-01 00:00:00.000,260.4320833333333,-42.515277777777776,3.179,3.609,107.5,15.3,20.1,21.29,167.3
2025-04-06 00:00:00.000,260.5675,-43.21527777777778,3.089,3.585,111.9,15.0,20.0,21.26,176.7
2025-04-11 00:00:00.000,260.54124999999993,-43.928888888888885,3.002,3.561,116.3,14.6,19.9,21.71,186.3
2025-04-16 00:00:00.000,260.34166666666664,-44.651944444444446,2.918,3.537,120.7,14.1,19.8,22.64,195.9
2025-04-21 00:00:00.000,259.95625,-45.37833333333333,2.838,3.513,125.1,13.5,19.7,24.03,205.0
2025-04-26 00:00:00.000,259.3745833333333,-46.100833333333334,2.761,3.488,129.5,12.9,19.6,25.78,213.5
2025-05-01 00:00:00.000,258.5879166666667,-46.80888888888889,2.69,3.464,133.7,12.1,19.5,27.78,221.1
2025-07-05 00:00:00.000,237.16583333333332,-49.65888888888889,2.318,3.118,134.7,13.4,18.8,28.21,291.6
2025-07-10 00:00:00.000,235.92291666666662,-49.29055555555556,2.332,3.09,130.4,14.5,18.7,25.03,297.7
2025-07-15 00:00:00.000,234.9045833333333,-48.8875,2.35,3.061,126.1,15.6,18.7,21.73,305.0
2025-07-20 00:00:00.000,234.11999999999995,-48.464444444444446,2.372,3.032,121.7,16.6,18.7,18.46,314.1
2025-07-25 00:00:00.000,233.57208333333332,-48.035555555555554,2.398,3.003,117.3,17.5,18.7,15.44,326.1
2025-07-30 00:00:00.000,233.26125,-47.61388888888889,2.426,2.973,113.0,18.3,18.7,13.05,342.5
2025-08-04 00:00:00.000,233.18041666666664,-47.20888888888889,2.456,2.944,108.8,19.0,18.6,11.83,3.1
2025-08-09 00:00:00.000,233.32124999999996,-46.828611111111115,2.488,2.914,104.6,19.7,18.6,12.11,24.9
2025-08-14 00:00:00.000,233.6733333333333,-46.47805555555556,2.521,2.884,100.5,20.2,18.6,13.74,43.1
2025-08-19 00:00:00.000,234.22791666666663,-46.16083333333333,2.555,2.853,96.6,20.6,18.6,16.27,56.4
2025-08-24 00:00:00.000,234.97541666666666,-45.87861111111111,2.588,2.822,92.7,21.0,18.6,19.28,65.8
2025-08-29 00:00:00.000,235.90791666666664,-45.632777777777775,2.622,2.791,88.9,21.2,18.6,22.49,72.3
2025-09-03 00:00:00.000,237.015,-45.4225,2.655,2.76,85.2,21.4,18.5,25.74,77.0
2026-12-02 00:00:00.000,175.76,34.29083333333333,2.188,2.375,88.4,24.5,17.5,32.7,78.0
2026-12-07 00:00:00.000,176.9683333333333,34.55777777777777,2.163,2.409,92.1,24.1,17.5,29.26,71.7
2026-12-12 00:00:00.000,178.005,34.90472222222222,2.138,2.443,95.8,23.6,17.5,26.04,63.5
2026-12-17 00:00:00.000,178.85999999999999,35.33111111111111,2.113,2.476,99.7,23.1,17.6,23.27,53.2
2026-12-22 00:00:00.000,179.52374999999998,35.83388888888889,2.089,2.51,103.6,22.4,17.6,21.23,40.3
2026-12-27 00:00:00.000,179.98583333333332,36.40861111111111,2.065,2.543,107.7,21.6,17.6,20.21,25.3
2027-01-01 00:00:00.000,180.23541666666662,37.049166666666665,2.044,2.576,111.8,20.8,17.7,20.4,9.4
2027-01-06 00:00:00.000,180.26083333333332,37.74638888888889,2.024,2.608,115.9,19.8,17.7,21.75,354.3
2027-01-11 00:00:00.000,180.05124999999998,38.48694444444445,2.007,2.641,120.1,18.8,17.7,23.99,341.2
2027-01-16 00:00:00.000,179.60166666666666,39.25416666666667,1.993,2.673,124.2,17.7,17.8,26.73,330.3
2027-01-21 00:00:00.000,178.9108333333333,40.02777777777778,1.983,2.705,128.2,16.6,17.8,29.67,321.1
2027-01-26 00:00:00.000,177.98249999999996,40.78638888888889,1.978,2.737,132.1,15.5,17.9,32.57,313.2
2027-03-22 00:00:00.000,160.17208333333332,42.60611111111111,2.299,3.069,133.3,13.7,18.7,33.53,241.5
2027-03-27 00:00:00.000,158.92916666666665,42.025555555555556,2.363,3.097,129.7,14.3,18.8,31.74,233.8
2027-04-01 00:00:00.000,157.87666666666667,41.36,2.433,3.125,125.9,15.0,18.9,30.13,225.6
2027-04-06 00:00:00.000,157.01833333333332,40.62416666666667,2.507,3.154,122.0,15.6,19.0,28.79,217.0
2027-04-11 00:00:00.000,156.35416666666663,39.831388888888895,2.585,3.181,118.1,16.1,19.1,27.79,208.2
2027-04-16 00:00:00.000,155.8770833333333,38.995,2.666,3.209,114.1,16.6,19.2,27.16,199.4
2027-04-21 00:00:00.000,155.57708333333332,38.12638888888889,2.75,3.236,110.1,16.9,19.3,26.93,190.9
2027-04-26 00:00:00.000,155.44125,37.235,2.837,3.263,106.2,17.2,19.4,27.05,182.9
2027-05-01 00:00:00.000,155.45749999999995,36.3275,2.926,3.29,102.2,17.4,19.5,27.48,175.6
2027-05-06 00:00:00.000,155.61333333333332,35.40972222222222,3.016,3.316,98.4,17.5,19.6,28.16,168.9
2027-05-11 00:00:00.000,155.8970833333333,34.48694444444445,3.108,3.343,94.5,17.5,19.7,28.99,163.0
2027-05-16 00:00:00.000,156.2958333333333,33.562777777777775,3.2,3.369,90.7,17.5,19.8,29.92,157.8
2027-05-21 00:00:00.000,156.79708333333332,32.64111111111111,3.293,3.394,87.0,17.3,19.9,30.89,153.3
