Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,131.8033333333333,-1.3458333333333332,3.86,3.91,85.6,14.7,19.9,22.55,127.7
2023-11-08 00:00:00.000,132.35416666666666,-1.7983333333333331,3.798,3.92,89.7,14.6,19.8,20.2,131.3
2023-11-13 00:00:00.000,132.81416666666667,-2.233611111111111,3.737,3.93,93.8,14.6,19.8,17.78,135.9
2023-11-18 00:00:00.000,133.17916666666665,-2.647222222222222,3.676,3.939,98.1,14.4,19.8,15.33,141.8
2023-11-23 00:00:00.000,133.44624999999996,-3.0352777777777775,3.617,3.949,102.5,14.1,19.8,12.96,149.8
2023-11-28 00:00:00.000,133.61333333333332,-3.3930555555555557,3.558,3.959,106.9,13.8,19.7,10.83,161.1
2023-12-03 00:00:00.000,133.67916666666665,-3.716666666666667,3.502,3.969,111.4,13.4,19.7,9.16,177.3
2023-12-08 00:00:00.000,133.64208333333332,-4.001388888888889,3.447,3.98,116.0,12.9,19.7,8.34,198.6
2023-12-13 00:00:00.000,133.50208333333333,-4.241944444444444,3.396,3.99,120.7,12.3,19.7,8.66,221.2
2023-12-18 00:00:00.000,133.26166666666663,-4.433888888888889,3.349,4.0,125.4,11.6,19.6,9.99,240.1
2023-12-23 00:00:00.000,132.92541666666665,-4.573055555555555,3.305,4.01,130.1,10.8,19.6,11.92,253.7
2023-12-28 00:00:00.000,132.49916666666664,-4.656388888888889,3.266,4.02,134.8,10.0,19.6,14.11,263.4
2024-03-12 00:00:00.000,123.80541666666666,0.17638888888888887,3.454,4.179,131.5,10.3,19.9,15.92,339.9
2024-03-17 00:00:00.000,123.6720833333333,0.6683333333333333,3.517,4.19,126.8,11.0,20.0,14.75,350.2
2024-03-22 00:00:00.000,123.6383333333333,1.1441666666666666,3.584,4.201,122.2,11.6,20.0,13.99,1.9
2024-03-27 00:00:00.000,123.7033333333333,1.5994444444444447,3.655,4.212,117.6,12.1,20.1,13.74,14.3
2024-04-01 00:00:00.000,123.86458333333333,2.0302777777777776,3.729,4.223,113.1,12.6,20.1,14.02,26.5
2024-04-06 00:00:00.000,124.11999999999999,2.434444444444445,3.806,4.233,108.6,12.9,20.2,14.78,37.7
2024-04-11 00:00:00.000,124.46666666666665,2.808611111111111,3.886,4.244,104.2,13.2,20.2,15.91,47.4
2024-04-16 00:00:00.000,124.90083333333331,3.151111111111111,3.966,4.255,99.9,13.4,20.3,17.29,55.6
2024-04-21 00:00:00.000,125.41708333333331,3.460277777777778,4.049,4.266,95.6,13.6,20.3,18.81,62.2
2024-04-26 00:00:00.000,126.01,3.7355555555555555,4.132,4.277,91.5,13.6,20.4,20.39,67.7
2024-05-01 00:00:00.000,126.67499999999998,3.9769444444444444,4.215,4.288,87.3,13.6,20.4,21.99,72.2
2024-12-17 00:00:00.000,173.7133333333333,-6.491944444444444,4.714,4.788,88.4,11.9,21.2,12.66,114.2
2024-12-22 00:00:00.000,174.06375,-6.649166666666666,4.645,4.799,93.0,11.8,21.1,10.22,114.3
2024-12-27 00:00:00.000,174.33749999999998,-6.772222222222222,4.576,4.809,97.8,11.7,21.1,7.67,114.3
2025-01-01 00:00:00.000,174.5320833333333,-6.85861111111111,4.508,4.82,102.6,11.5,21.1,5.02,113.8
2025-01-06 00:00:00.000,174.64583333333331,-6.906388888888889,4.442,4.83,107.5,11.2,21.1,2.32,111.1
2025-01-11 00:00:00.000,174.67749999999998,-6.91388888888889,4.378,4.84,112.5,10.8,21.1,0.49,325.2
2025-01-16 00:00:00.000,174.6270833333333,-6.879166666666667,4.316,4.851,117.6,10.4,21.0,3.2,301.8
2025-01-21 00:00:00.000,174.495,-6.801111111111111,4.257,4.861,122.8,9.8,21.0,5.94,300.3
2025-01-26 00:00:00.000,174.28333333333333,-6.678888888888889,4.203,4.871,128.0,9.2,21.0,8.65,300.1
2025-01-31 00:00:00.000,173.99416666666664,-6.511666666666667,4.153,4.882,133.3,8.4,21.0,11.26,300.3
2025-04-26 00:00:00.000,165.66124999999997,-0.004166666666666667,4.335,5.051,130.9,8.7,21.2,11.18,330.8
2025-05-01 00:00:00.000,165.51708333333332,0.3047222222222222,4.405,5.061,125.8,9.3,21.3,9.32,340.0
2025-05-06 00:00:00.000,165.44916666666668,0.5791666666666666,4.478,5.07,120.9,9.8,21.3,7.76,353.3
2025-05-11 00:00:00.000,165.45666666666665,0.8180555555555555,4.556,5.08,116.0,10.3,21.4,6.77,11.5
2025-05-16 00:00:00.000,165.53875,1.021388888888889,4.636,5.089,111.2,10.7,21.4,6.61,32.6
2025-05-21 00:00:00.000,165.69375,1.1891666666666667,4.719,5.099,106.5,11.0,21.4,7.27,51.9
2025-05-26 00:00:00.000,165.91958333333332,1.3208333333333333,4.804,5.108,101.8,11.2,21.5,8.53,66.3
2025-05-31 00:00:00.000,166.21374999999998,1.4175,4.89,5.118,97.3,11.3,21.5,10.11,76.4
2025-06-05 00:00:00.000,166.57374999999996,1.4797222222222224,4.976,5.127,92.8,11.4,21.6,11.82,83.4
2025-06-10 00:00:00.000,166.9958333333333,1.5086111111111111,5.063,5.137,88.4,11.4,21.6,13.55,88.4
2026-01-11 00:00:00.000,202.77083333333331,-7.9141666666666675,5.47,5.497,86.4,10.3,22.1,11.71,91.1
2026-01-16 00:00:00.000,203.13208333333333,-7.906944444444445,5.396,5.504,91.2,10.3,22.1,9.78,86.1
2026-01-21 00:00:00.000,203.42666666666668,-7.8691666666666675,5.321,5.512,96.0,10.2,22.0,7.89,78.3
2026-01-26 00:00:00.000,203.65166666666664,-7.800277777777778,5.247,5.519,100.9,10.1,22.0,6.18,65.7
2026-01-31 00:00:00.000,203.80499999999998,-7.7,5.175,5.526,105.9,9.9,22.0,4.93,45.0
2026-02-05 00:00:00.000,203.88625,-7.567777777777778,5.104,5.533,110.9,9.6,22.0,4.63,16.6
2026-02-10 00:00:00.000,203.89374999999998,-7.403888888888889,5.036,5.54,116.0,9.2,21.9,5.46,350.7
2026-02-15 00:00:00.000,203.82708333333332,-7.208611111111111,4.971,5.548,121.2,8.8,21.9,7.03,334.1
2026-02-20 00:00:00.000,203.6870833333333,-6.982777777777778,4.91,5.555,126.4,8.2,21.9,8.93,324.1
2026-02-25 00:00:00.000,203.47625,-6.7275,4.853,5.562,131.8,7.6,21.9,10.9,317.8
2026-05-21 00:00:00.000,195.35291666666663,-1.1544444444444444,4.914,5.672,134.8,7.3,22.0,10.73,302.8
2026-05-26 00:00:00.000,195.08291666666662,-0.9772222222222222,4.978,5.678,129.7,7.9,22.0,8.64,304.0
2026-05-31 00:00:00.000,194.8758333333333,-0.8327777777777777,5.046,5.684,124.6,8.4,22.1,6.5,306.2
2026-06-05 00:00:00.000,194.73333333333332,-0.7213888888888889,5.119,5.69,119.7,8.9,22.1,4.36,310.9
2026-06-10 00:00:00.000,194.65624999999997,-0.6425,5.195,5.696,114.8,9.3,22.1,2.3,324.8
2026-06-15 00:00:00.000,194.64499999999998,-0.5958333333333333,5.273,5.702,110.1,9.6,22.2,1.13,35.5
2026-06-20 00:00:00.000,194.7,-0.5808333333333333,5.354,5.708,105.3,9.9,22.2,2.62,90.2
2026-06-25 00:00:00.000,194.81916666666663,-0.5958333333333333,5.437,5.714,100.7,10.1,22.2,4.62,101.1
2026-06-30 00:00:00.000,195.00124999999997,-0.6397222222222222,5.52,5.719,96.2,10.2,22.3,6.61,105.1
2026-07-05 00:00:00.000,195.24374999999998,-0.7102777777777778,5.605,5.725,91.7,10.2,22.3,8.55,107.1
2026-07-10 00:00:00.000,195.54541666666663,-0.8066666666666668,5.689,5.73,87.2,10.2,22.4,10.42,108.2
2027-02-05 00:00:00.000,227.06999999999996,-7.880833333333334,5.857,5.917,88.7,9.6,22.6,11.26,70.3
2027-02-10 00:00:00.000,227.39499999999998,-7.742222222222222,5.779,5.921,93.4,9.6,22.5,9.8,62.6
2027-02-15 00:00:00.000,227.6545833333333,-7.58,5.702,5.924,98.2,9.5,22.5,8.52,52.2
2027-02-20 00:00:00.000,227.8470833333333,-7.394166666666667,5.625,5.927,103.1,9.4,22.5,7.55,38.5
2027-02-25 00:00:00.000,227.97041666666664,-7.186111111111112,5.551,5.93,107.9,9.1,22.5,7.08,21.8
2027-03-02 00:00:00.000,228.02333333333328,-6.956111111111111,5.478,5.933,112.9,8.9,22.4,7.23,4.2
2027-03-07 00:00:00.000,228.00541666666663,-6.7058333333333335,5.408,5.936,117.8,8.5,22.4,7.96,348.4
2027-03-12 00:00:00.000,227.91666666666663,-6.436944444444444,5.342,5.939,122.8,8.1,22.4,9.12,336.0
2027-03-17 00:00:00.000,227.75791666666666,-6.1513888888888895,5.28,5.942,127.9,7.6,22.4,10.51,326.8
2027-03-22 00:00:00.000,227.53166666666664,-5.851388888888889,5.222,5.945,132.9,7.0,22.3,12.0,319.9
2027-06-15 00:00:00.000,219.26125,-1.631388888888889,5.251,5.986,132.7,7.2,22.4,10.06,279.6
2027-06-20 00:00:00.000,218.95916666666665,-1.5905555555555557,5.311,5.988,127.8,7.7,22.4,8.21,275.4
2027-06-25 00:00:00.000,218.71666666666664,-1.5791666666666666,5.375,5.989,123.0,8.2,22.4,6.36,269.1
2027-06-30 00:00:00.000,218.5358333333333,-1.5969444444444445,5.443,5.991,118.3,8.6,22.5,4.59,258.0
2027-07-05 00:00:00.000,218.41791666666663,-1.6425,5.514,5.993,113.5,8.9,22.5,3.12,235.4
2027-07-10 00:00:00.000,218.36458333333334,-1.7144444444444444,5.588,5.995,108.9,9.2,22.5,2.62,193.9
2027-07-15 00:00:00.000,218.37583333333333,-1.8111111111111111,5.664,5.996,104.3,9.5,22.5,3.5,158.4
2027-07-20 00:00:00.000,218.45041666666665,-1.9308333333333332,5.741,5.998,99.8,9.6,22.6,5.04,141.0
2027-07-25 00:00:00.000,218.58749999999998,-2.0716666666666668,5.82,5.999,95.3,9.7,22.6,6.77,132.0
2027-07-30 00:00:00.000,218.78541666666666,-2.2322222222222226,5.899,6.001,90.9,9.7,22.6,8.53,126.6
2027-08-04 00:00:00.000,219.0433333333333,-2.4105555555555553,5.978,6.002,86.5,9.7,22.7,10.27,123.0
