Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,216.86624999999995,-30.86527777777778,10.735,11.342,124.5,4.2,26.4,8.49,305.0
2023-07-06 00:00:00.000,216.61749999999998,-30.706944444444442,10.839,11.377,119.7,4.5,26.4,7.48,308.2
2023-07-11 00:00:00.000,216.4108333333333,-30.557222222222222,10.946,11.412,114.9,4.6,26.4,6.47,312.4
2023-07-16 00:00:00.000,216.2470833333333,-30.416944444444447,11.057,11.448,110.2,4.8,26.5,5.48,317.7
2023-07-21 00:00:00.000,216.12625,-30.287222222222223,11.17,11.483,105.5,4.9,26.5,4.53,325.1
2023-07-26 00:00:00.000,216.04708333333332,-30.169722222222223,11.284,11.518,100.8,5.0,26.6,3.67,335.6
2023-07-31 00:00:00.000,216.00874999999996,-30.064444444444444,11.401,11.553,96.1,5.0,26.6,3.0,351.0
2023-08-05 00:00:00.000,216.01041666666666,-29.971944444444443,11.518,11.588,91.5,5.0,26.6,2.63,11.9
2023-08-10 00:00:00.000,216.04999999999998,-29.893055555555556,11.635,11.623,86.8,5.0,26.7,2.65,35.1
2024-02-11 00:00:00.000,225.57541666666665,-33.33527777777778,12.865,12.882,88.8,4.4,27.5,3.66,203.2
2024-02-16 00:00:00.000,225.49791666666667,-33.44277777777778,12.814,12.915,93.7,4.4,27.5,3.93,218.2
2024-02-21 00:00:00.000,225.3808333333333,-33.54083333333333,12.763,12.949,98.6,4.3,27.5,4.41,230.8
2024-02-26 00:00:00.000,225.225,-33.628055555555555,12.714,12.982,103.6,4.3,27.5,5.03,240.7
2024-03-02 00:00:00.000,225.03041666666664,-33.70416666666667,12.666,13.015,108.5,4.1,27.5,5.73,248.5
2024-03-07 00:00:00.000,224.79791666666662,-33.768055555555556,12.621,13.048,113.4,4.0,27.5,6.49,254.6
2024-03-12 00:00:00.000,224.52874999999997,-33.81916666666667,12.579,13.081,118.4,3.8,27.5,7.27,259.5
2024-03-17 00:00:00.000,224.225,-33.85638888888889,12.541,13.114,123.3,3.6,27.5,8.03,263.5
2024-03-22 00:00:00.000,223.8895833333333,-33.87916666666667,12.507,13.147,128.2,3.4,27.5,8.75,266.9
2024-03-27 00:00:00.000,223.52416666666664,-33.88777777777778,12.478,13.179,133.0,3.2,27.5,9.44,269.8
2024-06-20 00:00:00.000,216.39708333333328,-32.16555555555556,13.015,13.732,133.3,3.1,27.9,8.45,302.1
2024-06-25 00:00:00.000,216.13124999999997,-32.0175,13.106,13.764,128.7,3.3,27.9,7.72,304.6
2024-06-30 00:00:00.000,215.8983333333333,-31.87361111111111,13.201,13.796,124.0,3.5,27.9,6.96,307.6
2024-07-05 00:00:00.000,215.69916666666666,-31.734722222222224,13.301,13.828,119.3,3.7,27.9,6.18,311.2
2024-07-10 00:00:00.000,215.53416666666664,-31.602777777777778,13.405,13.86,114.7,3.8,28.0,5.39,315.7
2024-07-15 00:00:00.000,215.4045833333333,-31.478055555555553,13.512,13.892,110.0,3.9,28.0,4.62,321.4
2024-07-20 00:00:00.000,215.30916666666664,-31.362222222222222,13.621,13.924,105.3,4.0,28.0,3.9,329.1
2024-07-25 00:00:00.000,215.24791666666667,-31.255555555555556,13.732,13.956,100.7,4.1,28.1,3.26,339.6
2024-07-30 00:00:00.000,215.22041666666664,-31.15861111111111,13.845,13.988,96.0,4.1,28.1,2.76,354.2
2024-08-04 00:00:00.000,215.22583333333333,-31.072499999999998,13.958,14.02,91.4,4.1,28.1,2.48,13.0
2024-08-09 00:00:00.000,215.26333333333332,-30.997500000000002,14.071,14.052,86.8,4.1,28.2,2.49,33.5
2025-02-05 00:00:00.000,223.42541666666662,-33.8,15.224,15.175,85.3,3.7,28.8,3.18,190.5
2025-02-10 00:00:00.000,223.3858333333333,-33.900555555555556,15.171,15.205,90.1,3.7,28.8,3.22,205.9
2025-02-15 00:00:00.000,223.31249999999997,-33.99305555555556,15.118,15.236,95.0,3.7,28.8,3.47,220.2
2025-02-20 00:00:00.000,223.20583333333332,-34.07694444444445,15.065,15.266,99.9,3.7,28.8,3.87,232.2
2025-02-25 00:00:00.000,223.06624999999997,-34.151111111111106,15.014,15.297,104.8,3.6,28.8,4.39,241.8
2025-03-02 00:00:00.000,222.89416666666662,-34.215,14.965,15.327,109.7,3.5,28.8,4.99,249.4
2025-03-07 00:00:00.000,222.69041666666664,-34.268055555555556,14.919,15.358,114.6,3.4,28.8,5.61,255.4
2025-03-12 00:00:00.000,222.45666666666662,-34.309444444444445,14.876,15.388,119.4,3.2,28.8,6.24,260.2
2025-03-17 00:00:00.000,222.195,-34.33861111111111,14.836,15.419,124.3,3.1,28.8,6.86,264.2
2025-03-22 00:00:00.000,221.90624999999997,-34.355555555555554,14.802,15.449,129.1,2.9,28.8,7.46,267.6
2025-03-27 00:00:00.000,221.59374999999997,-34.359722222222224,14.772,15.479,133.8,2.7,28.8,8.02,270.5
2025-06-20 00:00:00.000,215.57833333333332,-32.82166666666667,15.281,15.991,132.9,2.7,29.1,7.2,303.6
2025-06-25 00:00:00.000,215.35416666666663,-32.69,15.37,16.02,128.3,2.9,29.1,6.6,306.3
2025-06-30 00:00:00.000,215.15791666666667,-32.56166666666666,15.463,16.05,123.7,3.0,29.1,5.96,309.5
2025-07-05 00:00:00.000,214.98999999999998,-32.4375,15.561,16.08,119.1,3.2,29.1,5.32,313.3
2025-07-10 00:00:00.000,214.85166666666663,-32.31888888888889,15.662,16.11,114.5,3.3,29.2,4.68,317.9
2025-07-15 00:00:00.000,214.74291666666664,-32.20638888888889,15.766,16.139,109.9,3.4,29.2,4.05,323.8
2025-07-20 00:00:00.000,214.66333333333333,-32.100833333333334,15.872,16.169,105.2,3.5,29.2,3.46,331.7
2025-07-25 00:00:00.000,214.61333333333332,-32.00333333333333,15.981,16.199,100.6,3.5,29.2,2.94,342.2
2025-07-30 00:00:00.000,214.5925,-31.91444444444444,16.091,16.228,96.0,3.6,29.3,2.54,356.3
2025-08-04 00:00:00.000,214.60041666666666,-31.834444444444443,16.201,16.258,91.4,3.6,29.3,2.32,13.9
2025-08-09 00:00:00.000,214.63583333333332,-31.764166666666668,16.312,16.287,86.8,3.6,29.3,2.33,32.5
2026-02-05 00:00:00.000,221.825,-34.217222222222226,17.372,17.335,86.2,3.3,29.8,2.85,192.5
2026-02-10 00:00:00.000,221.78541666666666,-34.306666666666665,17.318,17.363,91.0,3.3,29.8,2.91,207.5
2026-02-15 00:00:00.000,221.71666666666667,-34.388888888888886,17.263,17.392,95.9,3.2,29.8,3.13,221.4
2026-02-20 00:00:00.000,221.6183333333333,-34.46277777777778,17.209,17.421,100.7,3.2,29.8,3.48,233.2
2026-02-25 00:00:00.000,221.49124999999995,-34.52777777777778,17.157,17.449,105.6,3.1,29.8,3.93,242.5
2026-03-02 00:00:00.000,221.33624999999998,-34.58361111111111,17.107,17.478,110.4,3.0,29.8,4.44,249.9
2026-03-07 00:00:00.000,221.15416666666664,-34.62916666666667,17.06,17.506,115.3,2.9,29.8,4.97,255.8
2026-03-12 00:00:00.000,220.94624999999996,-34.66444444444444,17.015,17.535,120.1,2.8,29.8,5.51,260.6
