Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-23 00:00:00.000,155.92416666666665,11.417777777777777,3.318,3.404,86.6,16.8,22.4,22.16,108.9
2023-11-28 00:00:00.000,156.58874999999998,11.196388888888889,3.253,3.415,90.9,16.8,22.4,19.12,108.6
2023-12-03 00:00:00.000,157.15374999999997,11.012777777777778,3.189,3.426,95.4,16.6,22.4,15.89,108.0
2023-12-08 00:00:00.000,157.61291666666665,10.870277777777778,3.125,3.436,100.0,16.4,22.3,12.45,107.0
2023-12-13 00:00:00.000,157.96041666666667,10.771111111111113,3.062,3.447,104.7,16.0,22.3,8.84,105.0
2023-12-18 00:00:00.000,158.19125,10.717777777777778,3.0,3.457,109.6,15.6,22.3,5.12,100.1
2023-12-23 00:00:00.000,158.30124999999998,10.711666666666666,2.941,3.467,114.6,15.0,22.2,1.54,69.8
2023-12-28 00:00:00.000,158.28875,10.753333333333334,2.884,3.478,119.7,14.2,22.2,2.97,311.7
2024-01-02 00:00:00.000,158.15041666666664,10.843333333333334,2.83,3.488,124.9,13.4,22.2,6.83,300.0
2024-01-07 00:00:00.000,157.88666666666666,10.980555555555556,2.78,3.498,130.3,12.4,22.2,10.76,296.7
2024-04-01 00:00:00.000,145.355,15.47861111111111,2.919,3.654,131.0,11.9,22.5,9.62,283.0
2024-04-06 00:00:00.000,145.08999999999997,15.530277777777778,2.985,3.662,125.9,12.8,22.5,6.02,279.0
2024-04-11 00:00:00.000,144.94375,15.541666666666666,3.054,3.67,120.8,13.6,22.6,2.52,264.1
2024-04-16 00:00:00.000,144.91583333333332,15.51361111111111,3.127,3.678,115.9,14.2,22.6,1.66,148.5
2024-04-21 00:00:00.000,145.00291666666664,15.447777777777778,3.203,3.686,111.1,14.7,22.7,4.83,121.5
2024-04-26 00:00:00.000,145.19916666666666,15.345833333333333,3.281,3.694,106.5,15.1,22.8,8.06,116.4
2024-05-01 00:00:00.000,145.49999999999997,15.209444444444443,3.36,3.702,101.9,15.4,22.8,11.15,114.3
2024-05-06 00:00:00.000,145.8995833333333,15.040277777777778,3.44,3.709,97.5,15.6,22.9,14.1,113.2
2024-05-11 00:00:00.000,146.39291666666665,14.84,3.521,3.717,93.2,15.7,22.9,16.89,112.5
2024-05-16 00:00:00.000,146.97374999999997,14.609444444444444,3.603,3.724,88.9,15.8,23.0,19.49,112.1
2025-01-11 00:00:00.000,200.52374999999998,-7.666111111111111,3.842,3.947,88.8,14.4,23.4,16.93,110.9
2025-01-16 00:00:00.000,201.01375,-7.8502777777777775,3.766,3.949,93.4,14.4,23.3,14.18,110.6
2025-01-21 00:00:00.000,201.41499999999996,-7.998333333333333,3.69,3.95,98.1,14.3,23.3,11.25,110.2
2025-01-26 00:00:00.000,201.72291666666663,-8.108888888888888,3.615,3.952,102.8,14.1,23.3,8.17,109.6
2025-01-31 00:00:00.000,201.93208333333328,-8.180555555555555,3.541,3.953,107.7,13.7,23.2,4.95,108.2
2025-02-05 00:00:00.000,202.03833333333333,-8.211666666666666,3.469,3.955,112.7,13.3,23.2,1.64,101.5
2025-02-10 00:00:00.000,202.0395833333333,-8.202222222222222,3.399,3.956,117.7,12.8,23.1,1.78,300.4
2025-02-15 00:00:00.000,201.93458333333328,-8.151666666666667,3.333,3.957,122.9,12.1,23.1,5.18,294.4
2025-02-20 00:00:00.000,201.72208333333333,-8.059444444444445,3.27,3.958,128.2,11.3,23.0,8.6,293.1
2025-02-25 00:00:00.000,201.40249999999997,-7.926388888888889,3.211,3.959,133.5,10.4,23.0,11.97,292.6
2025-05-21 00:00:00.000,189.73791666666662,-3.3483333333333336,3.223,3.955,130.4,11.2,23.0,10.35,288.7
2025-05-26 00:00:00.000,189.46041666666667,-3.2591666666666668,3.281,3.954,125.3,12.1,23.1,7.1,286.7
2025-05-31 00:00:00.000,189.2845833333333,-3.212777777777778,3.342,3.952,120.3,12.8,23.1,3.82,281.2
2025-06-05 00:00:00.000,189.2095833333333,-3.2094444444444448,3.407,3.951,115.5,13.4,23.1,0.91,234.0
2025-06-10 00:00:00.000,189.23416666666665,-3.2480555555555557,3.474,3.949,110.7,13.9,23.2,2.83,128.9
2025-06-15 00:00:00.000,189.3558333333333,-3.3274999999999997,3.544,3.948,106.1,14.3,23.2,5.86,120.5
