Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,280.25875,-30.880833333333335,3.506,4.25,132.0,10.2,24.0,12.86,271.5
2023-08-25 00:00:00.000,279.81791666666663,-30.861111111111114,3.563,4.247,126.9,11.0,24.0,9.87,274.9
2023-08-30 00:00:00.000,279.49583333333334,-30.825833333333332,3.623,4.244,121.8,11.7,24.1,6.89,280.7
2023-09-04 00:00:00.000,279.29291666666666,-30.776944444444442,3.687,4.24,116.9,12.2,24.1,4.04,294.0
2023-09-09 00:00:00.000,279.20875,-30.716666666666665,3.755,4.237,112.0,12.7,24.1,2.06,342.2
2023-09-14 00:00:00.000,279.24333333333334,-30.646666666666665,3.824,4.233,107.2,13.1,24.2,3.27,47.2
2023-09-19 00:00:00.000,279.39416666666665,-30.56861111111111,3.895,4.229,102.6,13.4,24.2,5.9,65.4
2023-09-24 00:00:00.000,279.6570833333333,-30.483611111111113,3.968,4.225,97.9,13.6,24.3,8.63,72.1
2023-09-29 00:00:00.000,280.02791666666667,-30.391944444444444,4.041,4.221,93.4,13.7,24.3,11.29,75.5
2023-10-04 00:00:00.000,280.50041666666664,-30.294722222222223,4.114,4.216,88.9,13.7,24.3,13.85,77.5
2024-05-16 00:00:00.000,335.65125,-20.76972222222222,3.786,3.841,85.5,15.2,23.7,21.83,88.4
2024-05-21 00:00:00.000,336.3933333333333,-20.768055555555556,3.699,3.829,89.6,15.3,23.7,19.78,91.5
2024-05-26 00:00:00.000,337.0595833333333,-20.804722222222225,3.613,3.816,93.8,15.4,23.6,17.66,95.5
2024-05-31 00:00:00.000,337.645,-20.881944444444446,3.528,3.804,98.0,15.3,23.5,15.5,101.0
2024-06-05 00:00:00.000,338.1433333333333,-21.002222222222223,3.443,3.791,102.3,15.2,23.5,13.38,108.6
2024-06-10 00:00:00.000,338.54875,-21.166944444444447,3.359,3.778,106.7,14.9,23.4,11.46,119.4
2024-06-15 00:00:00.000,338.8554166666666,-21.377222222222223,3.277,3.765,111.2,14.6,23.3,10.0,134.4
2024-06-20 00:00:00.000,339.0583333333333,-21.633333333333333,3.197,3.751,115.7,14.1,23.3,9.35,153.5
2024-06-25 00:00:00.000,339.1533333333333,-21.934722222222224,3.12,3.738,120.3,13.6,23.2,9.78,173.6
2024-06-30 00:00:00.000,339.1345833333333,-22.280555555555555,3.046,3.724,125.0,12.9,23.1,11.23,190.9
2024-07-05 00:00:00.000,338.9983333333333,-22.66916666666667,2.976,3.71,129.8,12.1,23.1,13.42,203.9
2024-07-10 00:00:00.000,338.7408333333333,-23.096944444444443,2.91,3.696,134.7,11.3,23.0,15.99,213.3
2024-09-28 00:00:00.000,325.2345833333333,-28.729999999999997,2.703,3.448,131.4,12.6,22.5,15.86,275.6
2024-10-03 00:00:00.000,324.6995833333333,-28.648055555555555,2.743,3.431,126.3,13.6,22.5,12.79,285.3
2024-10-08 00:00:00.000,324.29999999999995,-28.506944444444443,2.786,3.414,121.4,14.5,22.6,10.08,300.2
2024-10-13 00:00:00.000,324.03999999999996,-28.311111111111114,2.833,3.397,116.5,15.2,22.6,8.32,323.1
2024-10-18 00:00:00.000,323.9208333333333,-28.065,2.882,3.379,111.7,15.9,22.6,8.19,350.9
2024-10-23 00:00:00.000,323.94124999999997,-27.773055555555555,2.934,3.362,107.0,16.4,22.6,9.7,14.1
2024-10-28 00:00:00.000,324.0983333333333,-27.43888888888889,2.987,3.344,102.4,16.9,22.6,12.2,29.4
2024-11-02 00:00:00.000,324.38875,-27.06527777777778,3.041,3.326,97.9,17.2,22.6,15.12,38.9
2024-11-07 00:00:00.000,324.8079166666666,-26.65583333333333,3.096,3.308,93.5,17.4,22.6,18.17,45.2
2024-11-12 00:00:00.000,325.3483333333333,-26.21333333333333,3.152,3.29,89.2,17.5,22.7,21.19,49.6
2025-09-03 00:00:00.000,74.42666666666666,16.466944444444444,1.865,2.049,85.4,29.4,19.5,65.89,79.2
2025-09-08 00:00:00.000,76.66249999999998,16.869722222222222,1.797,2.03,88.1,29.7,19.3,64.85,79.4
2025-09-13 00:00:00.000,78.86583333333333,17.259722222222223,1.729,2.012,90.8,30.0,19.2,63.63,79.6
2025-09-18 00:00:00.000,81.02791666666667,17.639722222222222,1.662,1.995,93.6,30.2,19.1,62.17,79.5
2025-09-23 00:00:00.000,83.13874999999999,18.014444444444443,1.596,1.977,96.4,30.3,19.0,60.46,79.3
2025-09-28 00:00:00.000,85.18916666666667,18.389166666666664,1.531,1.961,99.3,30.3,18.8,58.51,78.9
2025-10-03 00:00:00.000,87.16916666666665,18.77,1.467,1.944,102.3,30.2,18.7,56.34,78.1
2025-10-08 00:00:00.000,89.06833333333333,19.163888888888888,1.405,1.929,105.5,30.0,18.6,53.93,77.1
2025-10-13 00:00:00.000,90.87458333333332,19.5775,1.344,1.914,108.7,29.6,18.5,51.22,75.5
2025-10-18 00:00:00.000,92.57208333333332,20.019166666666667,1.286,1.899,112.1,29.1,18.3,48.17,73.4
2025-10-23 00:00:00.000,94.14458333333332,20.498333333333335,1.229,1.886,115.6,28.4,18.2,44.87,70.4
2025-10-28 00:00:00.000,95.57624999999999,21.024166666666666,1.174,1.873,119.2,27.6,18.1,41.42,66.4
2025-11-02 00:00:00.000,96.85083333333331,21.605833333333333,1.123,1.86,123.1,26.5,17.9,37.97,61.0
2025-11-07 00:00:00.000,97.95291666666665,22.2525,1.073,1.849,127.1,25.3,17.8,34.7,53.9
2025-11-12 00:00:00.000,98.86333333333332,22.97138888888889,1.027,1.838,131.3,23.9,17.7,31.85,44.5
2026-02-10 00:00:00.000,94.14833333333333,37.47166666666667,0.989,1.798,130.9,24.5,17.5,19.25,80.1
2026-02-15 00:00:00.000,95.08083333333332,37.54222222222222,1.03,1.804,126.8,26.0,17.6,25.38,87.9
2026-02-20 00:00:00.000,96.27499999999999,37.53638888888889,1.073,1.812,123.0,27.3,17.7,31.4,92.3
2026-02-25 00:00:00.000,97.71083333333331,37.46027777777778,1.119,1.82,119.3,28.3,17.8,37.02,95.1
2026-03-02 00:00:00.000,99.36291666666666,37.31777777777778,1.166,1.83,115.8,29.2,18.0,42.11,97.1
2026-03-07 00:00:00.000,101.20458333333332,37.111666666666665,1.216,1.84,112.4,29.9,18.1,46.67,98.8
2026-03-12 00:00:00.000,103.21125,36.844166666666666,1.268,1.851,109.2,30.5,18.2,50.76,100.1
2026-03-17 00:00:00.000,105.35999999999999,36.516666666666666,1.322,1.862,106.1,30.9,18.3,54.43,101.4
2026-03-22 00:00:00.000,107.63083333333333,36.13,1.377,1.875,103.2,31.2,18.4,57.69,102.5
2026-03-27 00:00:00.000,110.00249999999998,35.68611111111111,1.434,1.888,100.3,31.3,18.5,60.53,103.5
2026-04-01 00:00:00.000,112.45458333333332,35.186388888888885,1.492,1.902,97.6,31.4,18.7,62.95,104.5
2026-04-06 00:00:00.000,114.96749999999999,34.6325,1.551,1.916,94.9,31.3,18.8,65.03,105.5
2026-04-11 00:00:00.000,117.52666666666666,34.02638888888889,1.611,1.931,92.3,31.2,18.9,66.84,106.5
2026-04-16 00:00:00.000,120.11958333333331,33.369166666666665,1.672,1.947,89.8,31.0,19.0,68.42,107.4
2026-04-21 00:00:00.000,122.73499999999997,32.66361111111111,1.735,1.963,87.3,30.7,19.1,69.77,108.3
2027-02-20 00:00:00.000,242.25208333333327,-15.045555555555556,3.124,3.237,87.6,17.8,22.6,21.03,100.1
2027-02-25 00:00:00.000,242.91083333333327,-15.157222222222222,3.068,3.256,92.0,17.7,22.6,17.68,99.8
2027-03-02 00:00:00.000,243.45291666666662,-15.246666666666666,3.012,3.274,96.4,17.5,22.5,14.13,99.6
2027-03-07 00:00:00.000,243.87166666666667,-15.314722222222223,2.956,3.293,101.0,17.2,22.5,10.41,99.6
2027-03-12 00:00:00.000,244.1604166666666,-15.362222222222222,2.901,3.311,105.7,16.8,22.5,6.54,100.0
2027-03-17 00:00:00.000,244.3154166666667,-15.39111111111111,2.847,3.329,110.5,16.3,22.5,2.58,103.3
2027-03-22 00:00:00.000,244.33333333333334,-15.402222222222223,2.796,3.347,115.4,15.6,22.5,1.49,267.0
2027-03-27 00:00:00.000,244.2120833333333,-15.396666666666667,2.747,3.365,120.5,14.8,22.5,5.55,274.2
2027-04-01 00:00:00.000,243.94999999999996,-15.375277777777779,2.701,3.382,125.6,13.9,22.5,9.64,275.1
2027-04-06 00:00:00.000,243.54875,-15.339722222222223,2.659,3.4,130.9,12.8,22.4,13.66,275.3
2027-06-30 00:00:00.000,228.70374999999996,-14.7075,2.905,3.67,132.5,11.8,23.0,12.64,256.4
2027-07-05 00:00:00.000,228.34041666666664,-14.819722222222222,2.976,3.684,127.5,12.6,23.0,9.57,246.8
2027-07-10 00:00:00.000,228.09749999999997,-14.958333333333332,3.051,3.699,122.5,13.4,23.1,6.98,229.5
2027-07-15 00:00:00.000,227.9733333333333,-15.121666666666668,3.129,3.713,117.7,14.0,23.2,5.6,199.8
2027-07-20 00:00:00.000,227.96541666666664,-15.309166666666668,3.21,3.726,113.0,14.5,23.2,6.12,166.8
2027-07-25 00:00:00.000,228.06874999999997,-15.518611111111111,3.293,3.74,108.4,14.9,23.3,8.03,145.4
2027-07-30 00:00:00.000,228.27916666666664,-15.749444444444444,3.378,3.753,103.9,15.2,23.4,10.48,133.5
2027-08-04 00:00:00.000,228.5933333333333,-15.999166666666666,3.465,3.767,99.4,15.4,23.5,13.06,126.5
