Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,353.02916666666664,31.505,10.43,10.495,90.9,5.6,23.3,8.67,0.9
2023-07-06 00:00:00.000,353.01416666666665,31.785833333333336,10.383,10.517,94.8,5.5,23.3,8.22,353.7
2023-07-11 00:00:00.000,352.95874999999995,32.049166666666665,10.337,10.54,98.8,5.5,23.3,7.86,345.9
2023-07-16 00:00:00.000,352.8637499999999,32.293055555555554,10.292,10.562,102.7,5.4,23.3,7.6,337.5
2023-07-21 00:00:00.000,352.7295833333333,32.51638888888889,10.249,10.585,106.6,5.3,23.3,7.45,328.7
2023-07-26 00:00:00.000,352.5579166666666,32.71666666666667,10.208,10.607,110.5,5.1,23.3,7.41,319.8
2023-07-31 00:00:00.000,352.35125,32.89333333333333,10.17,10.63,114.4,5.0,23.3,7.49,311.1
2023-08-05 00:00:00.000,352.1108333333333,33.04472222222222,10.134,10.652,118.2,4.8,23.3,7.66,302.9
2023-08-10 00:00:00.000,351.84,33.169999999999995,10.103,10.675,122.0,4.6,23.3,7.91,295.1
2023-08-15 00:00:00.000,351.54124999999993,33.26777777777777,10.075,10.697,125.7,4.4,23.3,8.21,287.8
2023-08-20 00:00:00.000,351.2183333333333,33.337500000000006,10.052,10.72,129.2,4.2,23.3,8.53,281.2
2023-08-25 00:00:00.000,350.8754166666666,33.37833333333333,10.033,10.742,132.5,4.0,23.3,8.85,275.2
2023-10-29 00:00:00.000,346.65291666666667,31.676944444444445,10.323,11.036,134.0,3.7,23.5,8.31,213.0
2023-11-03 00:00:00.000,346.49458333333325,31.442777777777778,10.387,11.059,130.7,3.9,23.5,7.91,206.8
2023-11-08 00:00:00.000,346.37499999999994,31.20722222222222,10.456,11.082,127.1,4.1,23.5,7.51,199.9
2023-11-13 00:00:00.000,346.2958333333333,30.973055555555554,10.53,11.104,123.3,4.3,23.6,7.13,192.2
2023-11-18 00:00:00.000,346.25749999999994,30.74361111111111,10.608,11.127,119.4,4.4,23.6,6.81,183.7
2023-11-23 00:00:00.000,346.26124999999996,30.520833333333332,10.69,11.15,115.4,4.6,23.6,6.58,174.5
2023-11-28 00:00:00.000,346.3062499999999,30.30777777777778,10.775,11.172,111.4,4.7,23.6,6.46,164.7
2023-12-03 00:00:00.000,346.3924999999999,30.10638888888889,10.863,11.195,107.3,4.8,23.7,6.47,154.8
2023-12-08 00:00:00.000,346.51874999999995,29.918055555555558,10.953,11.218,103.1,4.9,23.7,6.62,145.0
2023-12-13 00:00:00.000,346.6845833333333,29.74527777777778,11.046,11.24,98.9,5.0,23.7,6.9,135.7
2023-12-18 00:00:00.000,346.88833333333326,29.589166666666664,11.139,11.263,94.7,5.0,23.8,7.29,127.2
2023-12-23 00:00:00.000,347.1291666666666,29.451666666666664,11.234,11.286,90.5,5.0,23.8,7.77,119.7
2023-12-28 00:00:00.000,347.4049999999999,29.333333333333332,11.328,11.309,86.4,5.0,23.8,8.31,113.1
2024-07-05 00:00:00.000,2.614583333333333,36.28194444444444,12.213,12.175,85.5,4.8,24.3,7.56,7.0
2024-07-10 00:00:00.000,2.6337499999999996,36.52583333333333,12.166,12.198,89.4,4.8,24.3,7.11,0.1
2024-07-15 00:00:00.000,2.615833333333333,36.75555555555555,12.119,12.221,93.3,4.8,24.3,6.73,352.5
2024-07-20 00:00:00.000,2.5612499999999994,36.97027777777778,12.073,12.243,97.3,4.7,24.3,6.43,344.3
