Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,82.54041666666666,34.34166666666667,7.619,7.632,86.9,7.6,20.8,8.77,55.7
2023-09-19 00:00:00.000,82.80291666666665,34.506388888888885,7.535,7.628,91.5,7.6,20.8,7.58,49.2
2023-09-24 00:00:00.000,83.00416666666665,34.671388888888885,7.451,7.623,96.1,7.5,20.8,6.48,40.3
2023-09-29 00:00:00.000,83.14166666666665,34.83583333333333,7.368,7.619,100.8,7.4,20.8,5.56,27.9
2023-10-04 00:00:00.000,83.21458333333332,34.99888888888889,7.286,7.615,105.5,7.3,20.7,4.96,11.4
2023-10-09 00:00:00.000,83.22083333333332,35.15972222222222,7.206,7.611,110.3,7.1,20.7,4.83,351.9
2023-10-14 00:00:00.000,83.15916666666666,35.31722222222223,7.128,7.606,115.2,6.8,20.7,5.21,333.3
2023-10-19 00:00:00.000,83.02958333333332,35.469722222222224,7.054,7.602,120.1,6.5,20.7,6.01,318.3
2023-10-24 00:00:00.000,82.83249999999998,35.61611111111111,6.983,7.598,125.0,6.2,20.7,7.05,307.4
2023-10-29 00:00:00.000,82.57041666666666,35.75472222222222,6.917,7.594,130.0,5.8,20.7,8.21,299.3
2024-01-22 00:00:00.000,73.84875,35.850833333333334,6.802,7.519,134.0,5.4,20.6,8.71,248.1
2024-01-27 00:00:00.000,73.54875,35.74055555555556,6.857,7.515,128.9,5.9,20.6,7.33,242.8
2024-02-01 00:00:00.000,73.31416666666665,35.628055555555555,6.917,7.51,123.9,6.3,20.6,5.96,235.3
2024-02-06 00:00:00.000,73.1475,35.515,6.98,7.506,118.8,6.6,20.6,4.66,223.6
2024-02-11 00:00:00.000,73.05083333333333,35.40333333333333,7.048,7.501,113.8,6.9,20.6,3.63,204.4
2024-02-16 00:00:00.000,73.025,35.29527777777778,7.118,7.497,108.9,7.2,20.7,3.19,175.8
2024-02-21 00:00:00.000,73.06958333333333,35.19138888888889,7.191,7.492,104.0,7.4,20.7,3.6,147.3
2024-02-26 00:00:00.000,73.18375,35.093333333333334,7.265,7.488,99.2,7.5,20.7,4.61,128.1
2024-03-02 00:00:00.000,73.36499999999998,35.00194444444445,7.341,7.483,94.4,7.6,20.7,5.9,116.6
2024-03-07 00:00:00.000,73.6125,34.91777777777777,7.417,7.479,89.7,7.6,20.7,7.3,109.3
2024-03-12 00:00:00.000,73.92416666666666,34.84111111111111,7.493,7.474,85.1,7.6,20.8,8.72,104.5
2024-10-03 00:00:00.000,105.06374999999998,36.04194444444444,7.255,7.281,87.5,7.9,20.6,9.5,63.9
2024-10-08 00:00:00.000,105.38374999999999,36.18555555555555,7.171,7.276,92.1,7.9,20.6,8.27,57.5
2024-10-13 00:00:00.000,105.63916666666665,36.33777777777778,7.087,7.271,96.7,7.8,20.6,7.12,48.8
2024-10-18 00:00:00.000,105.82708333333332,36.49777777777778,7.004,7.266,101.4,7.7,20.5,6.16,37.0
2024-10-23 00:00:00.000,105.94583333333333,36.66555555555556,6.922,7.262,106.1,7.6,20.5,5.51,21.3
2024-10-28 00:00:00.000,105.99291666666664,36.839444444444446,6.843,7.257,110.9,7.3,20.5,5.31,2.8
2024-11-02 00:00:00.000,105.96708333333332,37.01861111111111,6.766,7.252,115.7,7.1,20.5,5.64,344.6
2024-11-07 00:00:00.000,105.86749999999998,37.20111111111111,6.692,7.247,120.6,6.8,20.5,6.39,329.4
2024-11-12 00:00:00.000,105.69541666666665,37.385,6.622,7.242,125.5,6.4,20.5,7.42,318.0
2024-11-17 00:00:00.000,105.45166666666665,37.56805555555556,6.556,7.237,130.5,6.0,20.4,8.59,309.5
2025-02-10 00:00:00.000,96.39208333333333,38.507777777777775,6.454,7.153,132.1,5.9,20.4,8.78,248.6
2025-02-15 00:00:00.000,96.07791666666665,38.39416666666666,6.508,7.148,127.2,6.3,20.4,7.48,241.3
2025-02-20 00:00:00.000,95.835,38.26916666666666,6.567,7.143,122.2,6.7,20.4,6.24,231.2
2025-02-25 00:00:00.000,95.66541666666664,38.13444444444444,6.63,7.138,117.3,7.1,20.4,5.2,216.8
2025-03-02 00:00:00.000,95.57166666666666,37.99194444444444,6.696,7.133,112.4,7.4,20.4,4.57,196.8
2025-03-07 00:00:00.000,95.55374999999998,37.843611111111116,6.765,7.128,107.6,7.6,20.4,4.55,173.9
2025-03-12 00:00:00.000,95.61166666666665,37.691111111111105,6.836,7.123,102.8,7.8,20.4,5.15,153.9
2025-03-17 00:00:00.000,95.74374999999999,37.535555555555554,6.909,7.118,98.1,8.0,20.5,6.17,139.5
2025-03-22 00:00:00.000,95.94791666666666,37.37861111111111,6.983,7.113,93.5,8.0,20.5,7.42,129.6
2025-03-27 00:00:00.000,96.2225,37.22083333333334,7.057,7.108,88.9,8.1,20.5,8.77,122.7
2025-10-23 00:00:00.000,129.6158333333333,33.01583333333333,6.891,6.896,86.2,8.3,20.4,10.67,77.7
2025-10-28 00:00:00.000,129.9995833333333,33.10055555555556,6.807,6.891,90.7,8.3,20.4,9.3,72.4
2025-11-02 00:00:00.000,130.32041666666666,33.20305555555556,6.723,6.886,95.3,8.2,20.3,7.97,65.2
2025-11-07 00:00:00.000,130.57541666666665,33.32277777777778,6.64,6.881,100.0,8.2,20.3,6.76,55.3
2025-11-12 00:00:00.000,130.7625,33.459722222222226,6.558,6.876,104.7,8.0,20.3,5.79,41.2
2025-11-17 00:00:00.000,130.87958333333333,33.61277777777778,6.478,6.871,109.5,7.8,20.3,5.23,22.7
2025-11-22 00:00:00.000,130.92416666666665,33.780833333333334,6.4,6.866,114.3,7.5,20.2,5.26,2.1
2025-11-27 00:00:00.000,130.89499999999998,33.962500000000006,6.325,6.861,119.2,7.2,20.2,5.86,343.8
2025-12-02 00:00:00.000,130.79291666666666,34.15555555555555,6.254,6.856,124.1,6.8,20.2,6.86,329.9
2025-12-07 00:00:00.000,130.6183333333333,34.3575,6.187,6.851,129.1,6.4,20.2,8.08,319.8
2025-12-12 00:00:00.000,130.3720833333333,34.565555555555555,6.125,6.846,134.0,5.9,20.2,9.38,312.3
2026-03-02 00:00:00.000,121.91875,36.18555555555555,6.049,6.766,133.2,6.1,20.1,9.58,253.8
2026-03-07 00:00:00.000,121.57124999999998,36.085,6.101,6.761,128.3,6.6,20.1,8.32,246.2
2026-03-12 00:00:00.000,121.29208333333332,35.962500000000006,6.158,6.756,123.4,7.1,20.1,7.15,236.0
2026-03-17 00:00:00.000,121.08375,35.81944444444445,6.219,6.751,118.5,7.4,20.1,6.2,222.3
2026-03-22 00:00:00.000,120.94958333333334,35.6575,6.283,6.746,113.7,7.8,20.1,5.63,204.8
2026-03-27 00:00:00.000,120.89041666666667,35.47916666666667,6.35,6.741,109.0,8.0,20.2,5.61,185.5
2026-04-01 00:00:00.000,120.90583333333332,35.28583333333333,6.42,6.736,104.3,8.3,20.2,6.14,168.0
2026-04-06 00:00:00.000,120.99458333333334,35.07944444444445,6.491,6.731,99.6,8.4,20.2,7.07,154.3
2026-04-11 00:00:00.000,121.15499999999999,34.86138888888889,6.563,6.726,95.1,8.5,20.2,8.26,144.2
2026-04-16 00:00:00.000,121.38624999999999,34.632777777777775,6.636,6.721,90.5,8.6,20.2,9.59,136.9
2026-04-21 00:00:00.000,121.68499999999999,34.39527777777778,6.709,6.716,86.1,8.6,20.3,10.96,131.4
2026-11-17 00:00:00.000,154.17041666666665,24.595555555555553,6.487,6.515,87.2,8.7,20.1,10.83,90.3
2026-11-22 00:00:00.000,154.53791666666666,24.605833333333333,6.403,6.51,91.8,8.7,20.1,9.25,85.9
2026-11-27 00:00:00.000,154.8458333333333,24.64,6.319,6.506,96.5,8.7,20.1,7.68,79.6
2026-12-02 00:00:00.000,155.09124999999997,24.698611111111113,6.237,6.501,101.2,8.6,20.0,6.18,70.0
2026-12-07 00:00:00.000,155.27124999999998,24.780833333333334,6.155,6.496,106.0,8.4,20.0,4.89,54.7
2026-12-12 00:00:00.000,155.38374999999996,24.886388888888888,6.075,6.492,110.9,8.1,20.0,4.1,31.3
2026-12-17 00:00:00.000,155.42749999999998,25.014166666666668,5.998,6.487,115.8,7.9,20.0,4.15,3.4
2026-12-22 00:00:00.000,155.40166666666664,25.16222222222222,5.924,6.483,120.8,7.5,19.9,5.0,340.9
2026-12-27 00:00:00.000,155.30666666666664,25.328333333333333,5.854,6.478,125.7,7.1,19.9,6.31,326.2
2027-01-01 00:00:00.000,155.14333333333332,25.510555555555555,5.789,6.474,130.8,6.6,19.9,7.81,316.7
2027-03-27 00:00:00.000,147.04166666666666,27.61861111111111,5.681,6.399,132.6,6.6,19.8,9.65,256.1
2027-04-01 00:00:00.000,146.71874999999997,27.526944444444442,5.734,6.395,127.7,7.1,19.8,8.39,247.8
2027-04-06 00:00:00.000,146.45916666666665,27.40722222222222,5.792,6.39,122.9,7.6,19.9,7.26,236.5
2027-04-11 00:00:00.000,146.265,27.260277777777777,5.854,6.386,118.0,8.0,19.9,6.42,221.7
2027-04-16 00:00:00.000,146.13916666666663,27.088055555555556,5.919,6.382,113.2,8.3,19.9,6.05,203.9
2027-04-21 00:00:00.000,146.08124999999998,26.891944444444444,5.987,6.378,108.5,8.6,19.9,6.25,185.8
2027-04-26 00:00:00.000,146.0916666666666,26.67388888888889,6.057,6.373,103.9,8.8,19.9,6.96,170.2
2027-05-01 00:00:00.000,146.16916666666663,26.435,6.129,6.369,99.3,9.0,19.9,8.03,158.2
2027-05-06 00:00:00.000,146.3133333333333,26.177222222222223,6.202,6.365,94.8,9.1,20.0,9.32,149.3
2027-05-11 00:00:00.000,146.5225,25.901666666666664,6.275,6.361,90.3,9.1,20.0,10.71,142.7
2027-05-16 00:00:00.000,146.79374999999996,25.609722222222224,6.349,6.357,85.9,9.1,20.0,12.13,137.8
