Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,153.77708333333334,-44.82666666666667,7.93,7.948,87.5,7.1,22.5,20.38,212.3
2023-12-23 00:00:00.000,153.22499999999997,-45.38611111111111,7.908,7.982,90.8,7.1,22.5,20.53,217.3
2023-12-28 00:00:00.000,152.59541666666664,-45.913333333333334,7.888,8.016,93.9,7.0,22.5,20.7,222.4
2024-01-02 00:00:00.000,151.88916666666665,-46.403888888888886,7.87,8.05,97.1,7.0,22.5,20.88,227.4
2024-01-07 00:00:00.000,151.10958333333332,-46.85305555555556,7.853,8.084,100.1,6.9,22.6,21.06,232.5
2024-01-12 00:00:00.000,150.26166666666666,-47.25666666666667,7.839,8.118,103.1,6.8,22.6,21.23,237.6
2024-01-17 00:00:00.000,149.35124999999996,-47.61055555555556,7.827,8.152,105.9,6.7,22.6,21.38,242.6
2024-01-22 00:00:00.000,148.38708333333332,-47.91083333333333,7.819,8.186,108.6,6.5,22.6,21.49,247.6
2024-01-27 00:00:00.000,147.3783333333333,-48.15555555555555,7.815,8.219,111.0,6.4,22.6,21.57,252.5
2024-02-01 00:00:00.000,146.3345833333333,-48.341944444444444,7.814,8.253,113.3,6.3,22.6,21.61,257.4
2024-02-06 00:00:00.000,145.26666666666665,-48.469166666666666,7.817,8.287,115.3,6.2,22.6,21.59,262.3
2024-02-11 00:00:00.000,144.1870833333333,-48.53583333333333,7.825,8.321,117.1,6.1,22.7,21.51,267.1
2024-02-16 00:00:00.000,143.10791666666665,-48.54277777777778,7.837,8.355,118.6,6.0,22.7,21.35,271.8
2024-02-21 00:00:00.000,142.0425,-48.49166666666667,7.854,8.388,119.7,5.9,22.7,21.11,276.5
2024-02-26 00:00:00.000,141.00166666666667,-48.385,7.876,8.422,120.5,5.8,22.7,20.81,281.1
2024-03-02 00:00:00.000,139.99624999999997,-48.225833333333334,7.903,8.455,121.0,5.8,22.8,20.43,285.7
2024-03-07 00:00:00.000,139.03666666666666,-48.01777777777777,7.934,8.489,121.1,5.7,22.8,19.98,290.3
2024-03-12 00:00:00.000,138.1320833333333,-47.76555555555556,7.971,8.523,120.8,5.7,22.8,19.44,294.9
2024-03-17 00:00:00.000,137.29,-47.47416666666667,8.012,8.556,120.2,5.8,22.8,18.83,299.5
2024-03-22 00:00:00.000,136.51666666666665,-47.14972222222222,8.058,8.59,119.3,5.8,22.9,18.17,304.1
2024-03-27 00:00:00.000,135.81624999999997,-46.7975,8.108,8.623,118.1,5.9,22.9,17.46,308.7
2024-04-01 00:00:00.000,135.19166666666666,-46.42333333333333,8.163,8.657,116.6,5.9,22.9,16.71,313.5
2024-04-06 00:00:00.000,134.64458333333332,-46.032777777777774,8.221,8.69,114.9,6.0,23.0,15.92,318.4
2024-04-11 00:00:00.000,134.17666666666668,-45.63138888888889,8.283,8.723,113.0,6.1,23.0,15.11,323.5
2024-04-16 00:00:00.000,133.7870833333333,-45.224722222222226,8.349,8.757,110.9,6.1,23.0,14.29,328.8
2024-04-21 00:00:00.000,133.475,-44.818333333333335,8.418,8.79,108.6,6.2,23.1,13.47,334.3
2024-04-26 00:00:00.000,133.23708333333332,-44.41694444444444,8.489,8.823,106.2,6.3,23.1,12.69,340.1
2024-05-01 00:00:00.000,133.07125,-44.024166666666666,8.563,8.857,103.7,6.3,23.1,11.94,346.3
2024-05-06 00:00:00.000,132.97458333333333,-43.644444444444446,8.639,8.89,101.2,6.4,23.2,11.25,353.0
2024-05-11 00:00:00.000,132.94375,-43.28111111111111,8.717,8.923,98.6,6.4,23.2,10.62,0.1
2024-05-16 00:00:00.000,132.97541666666666,-42.9375,8.795,8.956,95.9,6.4,23.2,10.07,7.7
2024-05-21 00:00:00.000,133.06458333333333,-42.61666666666667,8.875,8.989,93.2,6.5,23.3,9.62,15.6
2024-05-26 00:00:00.000,133.20791666666668,-42.32083333333334,8.956,9.022,90.5,6.4,23.3,9.28,23.8
2024-05-31 00:00:00.000,133.40124999999998,-42.05138888888889,9.037,9.055,87.9,6.4,23.3,9.06,32.2
