Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,235.84624999999997,-19.545555555555556,4.84,5.547,129.9,8.1,20.4,8.2,285.7
2023-07-16 00:00:00.000,235.60374999999996,-19.479999999999997,4.899,5.544,124.9,8.6,20.4,6.04,286.6
2023-07-21 00:00:00.000,235.43749999999997,-19.43111111111111,4.963,5.54,120.0,9.1,20.4,3.81,288.5
2023-07-26 00:00:00.000,235.34874999999997,-19.399444444444445,5.029,5.537,115.1,9.6,20.4,1.58,295.8
2023-07-31 00:00:00.000,235.3370833333333,-19.384999999999998,5.099,5.534,110.3,9.9,20.5,0.78,77.4
2023-08-05 00:00:00.000,235.40166666666664,-19.388055555555557,5.171,5.53,105.6,10.2,20.5,2.93,96.7
2023-08-10 00:00:00.000,235.5420833333333,-19.407777777777778,5.244,5.527,100.9,10.4,20.5,5.1,99.5
2023-08-15 00:00:00.000,235.75666666666663,-19.44361111111111,5.319,5.523,96.3,10.5,20.6,7.23,100.5
2023-08-20 00:00:00.000,236.04374999999996,-19.495555555555555,5.394,5.519,91.8,10.6,20.6,9.3,101.0
2023-08-25 00:00:00.000,236.40124999999998,-19.561944444444446,5.469,5.516,87.3,10.6,20.6,11.29,101.3
2024-03-22 00:00:00.000,274.78624999999994,-22.502222222222223,5.266,5.31,87.1,10.8,20.4,12.96,84.5
2024-03-27 00:00:00.000,275.2149999999999,-22.461388888888887,5.18,5.304,91.7,10.8,20.3,10.93,83.6
2024-04-01 00:00:00.000,275.56874999999997,-22.421111111111113,5.094,5.297,96.3,10.8,20.3,8.82,82.2
2024-04-06 00:00:00.000,275.84416666666664,-22.381944444444446,5.009,5.291,100.9,10.7,20.2,6.62,80.0
2024-04-11 00:00:00.000,276.0379166666666,-22.345,4.925,5.285,105.7,10.5,20.2,4.36,75.7
2024-04-16 00:00:00.000,276.1479166666666,-22.310277777777777,4.843,5.279,110.5,10.3,20.2,2.13,62.1
2024-04-21 00:00:00.000,276.1733333333333,-22.27861111111111,4.764,5.272,115.3,9.9,20.1,1.03,331.8
2024-04-26 00:00:00.000,276.1129166666666,-22.25,4.687,5.266,120.3,9.5,20.1,2.98,285.9
2024-05-01 00:00:00.000,275.9670833333333,-22.224444444444444,4.613,5.26,125.3,9.0,20.0,5.29,277.8
2024-05-06 00:00:00.000,275.73583333333335,-22.201944444444443,4.544,5.253,130.3,8.4,20.0,7.61,274.8
2024-08-04 00:00:00.000,265.07166666666666,-21.928055555555556,4.375,5.128,133.6,8.2,19.8,9.8,271.5
2024-08-09 00:00:00.000,264.76083333333327,-21.92138888888889,4.427,5.12,128.6,8.9,19.8,7.49,271.2
2024-08-14 00:00:00.000,264.53499999999997,-21.918055555555558,4.483,5.113,123.5,9.5,19.8,5.09,270.4
2024-08-19 00:00:00.000,264.3954166666667,-21.91888888888889,4.543,5.105,118.6,10.0,19.9,2.66,268.2
2024-08-24 00:00:00.000,264.34375,-21.92361111111111,4.606,5.098,113.8,10.5,19.9,0.3,227.7
2024-08-29 00:00:00.000,264.3795833333333,-21.9325,4.671,5.09,109.0,10.8,19.9,2.24,98.1
2024-09-03 00:00:00.000,264.50333333333333,-21.94472222222222,4.739,5.082,104.2,11.1,19.9,4.67,95.2
2024-09-08 00:00:00.000,264.7133333333333,-21.960277777777776,4.809,5.075,99.6,11.3,20.0,7.05,94.1
2024-09-13 00:00:00.000,265.00791666666663,-21.97833333333333,4.879,5.067,95.0,11.4,20.0,9.37,93.5
2024-09-18 00:00:00.000,265.3845833333333,-21.998055555555556,4.95,5.059,90.5,11.5,20.0,11.59,93.0
2024-09-23 00:00:00.000,265.83916666666664,-22.019166666666667,5.021,5.051,86.0,11.4,20.0,13.72,92.7
2025-04-26 00:00:00.000,310.3420833333333,-16.305833333333332,4.612,4.672,87.2,12.4,19.5,16.65,70.6
2025-05-01 00:00:00.000,310.8508333333333,-16.129166666666666,4.525,4.663,91.6,12.5,19.5,14.51,69.6
2025-05-06 00:00:00.000,311.28499999999997,-15.969166666666666,4.439,4.653,96.0,12.5,19.4,12.29,68.3
2025-05-11 00:00:00.000,311.6416666666666,-15.826944444444445,4.353,4.643,100.4,12.4,19.4,9.97,66.5
2025-05-16 00:00:00.000,311.9175,-15.704166666666666,4.268,4.634,105.0,12.2,19.3,7.57,63.5
2025-05-21 00:00:00.000,312.10999999999996,-15.601944444444444,4.185,4.624,109.6,11.9,19.3,5.12,57.7
2025-05-26 00:00:00.000,312.2158333333333,-15.521944444444445,4.105,4.614,114.3,11.5,19.2,2.73,41.1
2025-05-31 00:00:00.000,312.23374999999993,-15.465277777777777,4.026,4.604,119.0,11.1,19.2,1.55,329.9
2025-06-05 00:00:00.000,312.1620833333333,-15.4325,3.951,4.594,123.9,10.6,19.1,3.41,280.5
2025-06-10 00:00:00.000,312.0020833333333,-15.423888888888888,3.88,4.585,128.8,9.9,19.1,5.91,269.0
2025-06-15 00:00:00.000,311.75416666666666,-15.439444444444444,3.813,4.575,133.8,9.2,19.0,8.46,264.4
2025-09-08 00:00:00.000,301.54791666666665,-17.609444444444446,3.636,4.403,134.6,9.4,18.7,10.02,253.1
2025-09-13 00:00:00.000,301.25874999999996,-17.698055555555555,3.684,4.393,129.5,10.2,18.8,7.33,250.8
2025-09-18 00:00:00.000,301.065,-17.76972222222222,3.735,4.383,124.4,10.9,18.8,4.55,245.5
2025-09-23 00:00:00.000,300.96999999999997,-17.82361111111111,3.791,4.372,119.5,11.5,18.8,1.85,224.0
2025-09-28 00:00:00.000,300.97499999999997,-17.858611111111113,3.849,4.362,114.6,12.1,18.8,1.76,115.7
2025-10-03 00:00:00.000,301.0804166666666,-17.874166666666667,3.91,4.352,109.7,12.5,18.8,4.44,92.4
2025-10-08 00:00:00.000,301.2845833333333,-17.870555555555555,3.974,4.341,105.0,12.8,18.9,7.22,86.8
2025-10-13 00:00:00.000,301.585,-17.84722222222222,4.039,4.331,100.4,13.1,18.9,9.98,84.2
2025-10-18 00:00:00.000,301.9791666666667,-17.80388888888889,4.105,4.321,95.8,13.3,18.9,12.67,82.7
2025-10-23 00:00:00.000,302.46374999999995,-17.740000000000002,4.172,4.31,91.3,13.3,18.9,15.28,81.6
2025-10-28 00:00:00.000,303.03583333333324,-17.655555555555555,4.238,4.3,86.9,13.3,19.0,17.78,80.8
2026-06-15 00:00:00.000,357.56249999999994,1.478888888888889,3.784,3.835,85.2,15.3,18.2,24.8,63.9
2026-06-20 00:00:00.000,358.2708333333333,1.8291666666666666,3.702,3.826,89.2,15.4,18.2,22.59,63.5
2026-06-25 00:00:00.000,358.9095833333333,2.1505555555555556,3.621,3.816,93.3,15.4,18.1,20.25,63.0
2026-06-30 00:00:00.000,359.4733333333333,2.4411111111111112,3.54,3.807,97.4,15.4,18.1,17.77,62.4
2026-07-05 00:00:00.000,359.95874999999995,2.6988888888888893,3.46,3.798,101.6,15.2,18.0,15.15,61.6
2026-07-10 00:00:00.000,0.3608333333333333,2.9213888888888886,3.382,3.789,105.9,15.0,17.9,12.37,60.3
2026-07-15 00:00:00.000,0.6745833333333332,3.1061111111111113,3.305,3.78,110.3,14.6,17.9,9.44,58.4
2026-07-20 00:00:00.000,0.8966666666666666,3.2508333333333335,3.229,3.771,114.8,14.2,17.8,6.42,54.5
2026-07-25 00:00:00.000,1.0233333333333332,3.354166666666667,3.157,3.762,119.4,13.6,17.8,3.41,43.8
2026-07-30 00:00:00.000,1.0533333333333332,3.4144444444444444,3.088,3.753,124.1,12.9,17.7,1.28,334.0
2026-08-04 00:00:00.000,0.9854166666666665,3.4305555555555554,3.022,3.744,129.0,12.2,17.6,3.52,266.9
2026-08-09 00:00:00.000,0.81875,3.401111111111111,2.96,3.735,133.9,11.3,17.6,6.65,256.4
2026-11-02 00:00:00.000,351.65416666666664,-0.8627777777777778,2.85,3.598,132.7,11.7,17.3,7.09,230.1
2026-11-07 00:00:00.000,351.5270833333333,-0.9922222222222221,2.9,3.591,127.6,12.6,17.4,3.87,214.1
2026-11-12 00:00:00.000,351.51041666666663,-1.0758333333333334,2.953,3.584,122.5,13.5,17.4,2.15,147.2
2026-11-17 00:00:00.000,351.60499999999996,-1.1125,3.01,3.577,117.6,14.2,17.4,4.52,94.9
2026-11-22 00:00:00.000,351.8095833333333,-1.1016666666666668,3.07,3.57,112.7,14.8,17.5,7.84,82.4
2026-11-27 00:00:00.000,352.1216666666666,-1.043888888888889,3.133,3.563,108.0,15.3,17.5,11.21,77.5
2026-12-02 00:00:00.000,352.53791666666666,-0.9402777777777778,3.197,3.556,103.3,15.7,17.5,14.51,74.9
2026-12-07 00:00:00.000,353.055,-0.7916666666666666,3.263,3.55,98.8,15.9,17.6,17.73,73.2
2026-12-12 00:00:00.000,353.6683333333333,-0.5991666666666667,3.33,3.543,94.4,16.1,17.6,20.81,72.0
2026-12-17 00:00:00.000,354.37291666666664,-0.3644444444444444,3.397,3.537,90.0,16.2,17.6,23.73,71.2
2026-12-22 00:00:00.000,355.16375,-0.09027777777777778,3.464,3.531,85.8,16.1,17.7,26.47,70.6
