Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,131.88833333333332,5.777222222222222,4.185,4.255,87.3,13.5,22.4,14.03,92.0
2023-11-08 00:00:00.000,132.31458333333333,5.774166666666667,4.127,4.275,91.8,13.4,22.4,11.42,88.4
2023-11-13 00:00:00.000,132.65166666666667,5.799722222222222,4.07,4.295,96.4,13.2,22.4,8.79,81.9
2023-11-18 00:00:00.000,132.89666666666665,5.8575,4.012,4.314,101.2,13.0,22.4,6.32,69.2
2023-11-23 00:00:00.000,133.04708333333335,5.950555555555556,3.957,4.334,106.0,12.7,22.4,4.53,42.6
2023-11-28 00:00:00.000,133.10208333333333,6.0808333333333335,3.902,4.354,110.9,12.2,22.3,4.5,2.6
2023-12-03 00:00:00.000,133.06041666666664,6.2508333333333335,3.851,4.373,116.0,11.7,22.3,6.31,334.9
2023-12-08 00:00:00.000,132.92249999999999,6.4625,3.802,4.393,121.1,11.1,22.3,8.92,321.5
2023-12-13 00:00:00.000,132.68875,6.717222222222222,3.757,4.413,126.4,10.3,22.3,11.77,314.8
2023-12-18 00:00:00.000,132.36291666666665,7.015555555555555,3.716,4.433,131.8,9.5,22.3,14.63,311.1
2024-03-07 00:00:00.000,122.75041666666665,15.050277777777778,4.0,4.752,134.8,8.5,22.8,16.44,327.8
2024-03-12 00:00:00.000,122.49291666666666,15.5,4.077,4.772,129.6,9.2,22.8,14.43,334.8
2024-03-17 00:00:00.000,122.32541666666667,15.920277777777777,4.16,4.792,124.4,9.9,22.9,12.65,343.9
2024-03-22 00:00:00.000,122.2495833333333,16.310000000000002,4.246,4.812,119.3,10.4,23.0,11.27,355.5
2024-03-27 00:00:00.000,122.26333333333334,16.66888888888889,4.335,4.832,114.3,10.8,23.0,10.44,9.2
2024-04-01 00:00:00.000,122.36541666666666,16.996944444444445,4.428,4.852,109.4,11.2,23.1,10.27,24.0
2024-04-06 00:00:00.000,122.55333333333331,17.294444444444448,4.523,4.872,104.6,11.5,23.2,10.73,37.9
2024-04-11 00:00:00.000,122.82458333333331,17.56138888888889,4.62,4.892,99.9,11.6,23.2,11.69,49.7
2024-04-16 00:00:00.000,123.17541666666664,17.798333333333336,4.718,4.912,95.3,11.7,23.3,12.97,59.0
2024-04-21 00:00:00.000,123.60166666666665,18.006666666666668,4.816,4.932,90.7,11.8,23.3,14.41,66.2
2024-04-26 00:00:00.000,124.09791666666668,18.186666666666667,4.915,4.952,86.3,11.7,23.4,15.91,71.7
2024-11-27 00:00:00.000,161.75916666666663,15.978333333333333,5.742,5.789,87.8,9.8,24.4,11.71,64.5
2024-12-02 00:00:00.000,162.09333333333333,16.16222222222222,5.679,5.808,92.6,9.8,24.4,10.56,55.3
2024-12-07 00:00:00.000,162.36083333333332,16.379444444444445,5.616,5.826,97.5,9.7,24.4,9.71,43.8
2024-12-12 00:00:00.000,162.5595833333333,16.629166666666666,5.554,5.845,102.4,9.5,24.4,9.28,30.5
2024-12-17 00:00:00.000,162.68791666666667,16.911666666666665,5.494,5.864,107.4,9.2,24.4,9.35,16.6
2024-12-22 00:00:00.000,162.745,17.22611111111111,5.436,5.882,112.5,8.9,24.4,9.92,3.4
2024-12-27 00:00:00.000,162.72875,17.57138888888889,5.38,5.901,117.6,8.5,24.4,10.91,352.0
2025-01-01 00:00:00.000,162.63916666666665,17.945555555555554,5.329,5.919,122.8,8.0,24.4,12.18,342.8
2025-01-06 00:00:00.000,162.4770833333333,18.34638888888889,5.281,5.938,128.0,7.5,24.3,13.61,335.6
2025-01-11 00:00:00.000,162.24458333333334,18.77027777777778,5.238,5.956,133.3,6.9,24.3,15.07,329.8
2025-04-01 00:00:00.000,154.12916666666666,24.915277777777778,5.506,6.244,134.3,6.6,24.7,11.28,296.2
2025-04-06 00:00:00.000,153.7870833333333,25.063055555555557,5.581,6.262,129.2,7.1,24.7,9.3,294.7
2025-04-11 00:00:00.000,153.50791666666663,25.175,5.661,6.28,124.2,7.6,24.7,7.28,292.9
