Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,217.6625,19.109166666666667,2.009,2.495,106.4,23.0,18.5,82.66,242.7
2023-07-06 00:00:00.000,215.32291666666663,17.860833333333336,2.138,2.538,101.1,23.1,18.7,70.43,238.5
2023-07-11 00:00:00.000,213.43374999999997,16.65694444444444,2.272,2.582,95.9,23.1,18.9,60.03,233.9
2023-07-16 00:00:00.000,211.92583333333332,15.50611111111111,2.408,2.627,90.8,22.8,19.1,51.28,229.0
2023-07-21 00:00:00.000,210.73958333333331,14.4125,2.545,2.671,85.8,22.3,19.3,44.03,223.5
2024-01-22 00:00:00.000,215.82541666666665,0.6169444444444445,4.262,4.338,87.9,13.1,22.5,15.76,301.2
2024-01-27 00:00:00.000,215.32291666666663,0.9094444444444445,4.213,4.382,93.4,13.0,22.5,19.15,299.3
2024-02-01 00:00:00.000,214.71083333333334,1.2416666666666667,4.164,4.426,99.0,12.7,22.6,22.65,297.8
2024-02-06 00:00:00.000,213.98541666666662,1.6127777777777779,4.117,4.47,104.7,12.3,22.6,26.23,296.5
2024-02-11 00:00:00.000,213.1445833333333,2.0205555555555557,4.072,4.513,110.5,11.8,22.6,29.82,295.3
2024-02-16 00:00:00.000,212.18791666666664,2.461666666666667,4.031,4.556,116.4,11.2,22.6,33.33,294.3
2024-02-21 00:00:00.000,211.11791666666664,2.9322222222222223,3.994,4.6,122.4,10.5,22.6,36.7,293.3
2024-02-26 00:00:00.000,209.9395833333333,3.4266666666666663,3.963,4.643,128.4,9.6,22.7,39.85,292.3
2024-03-02 00:00:00.000,208.65874999999997,3.9400000000000004,3.938,4.686,134.5,8.7,22.7,42.73,291.4
2024-05-11 00:00:00.000,188.29208333333332,9.190555555555555,4.545,5.278,132.3,8.1,23.5,31.66,274.6
2024-05-16 00:00:00.000,187.2791666666666,9.2525,4.652,5.319,126.8,8.8,23.6,28.45,272.4
2024-05-21 00:00:00.000,186.3720833333333,9.272222222222224,4.764,5.361,121.4,9.3,23.7,25.29,270.0
2024-05-26 00:00:00.000,185.57041666666666,9.2525,4.881,5.402,116.0,9.7,23.8,22.23,267.0
2024-05-31 00:00:00.000,184.87166666666664,9.196666666666667,5.002,5.443,110.7,10.0,23.9,19.31,263.5
2024-06-05 00:00:00.000,184.2733333333333,9.107777777777777,5.125,5.484,105.5,10.3,23.9,16.57,259.1
2024-06-10 00:00:00.000,183.7720833333333,8.988333333333333,5.251,5.525,100.4,10.4,24.0,14.04,253.4
2024-06-15 00:00:00.000,183.36333333333332,8.841666666666667,5.378,5.566,95.4,10.5,24.1,11.81,246.1
2024-06-20 00:00:00.000,183.04125,8.670555555555556,5.506,5.607,90.5,10.4,24.2,9.94,236.7
2024-06-25 00:00:00.000,182.80124999999998,8.478333333333333,5.634,5.648,85.6,10.3,24.3,8.51,224.5
2025-01-01 00:00:00.000,191.35041666666666,0.616111111111111,7.051,7.124,90.3,7.9,25.8,6.03,287.8
2025-01-06 00:00:00.000,191.12874999999997,0.6902777777777778,6.998,7.161,95.6,7.9,25.8,8.0,289.0
2025-01-11 00:00:00.000,190.8458333333333,0.7897222222222222,6.946,7.198,101.0,7.7,25.8,9.99,289.6
2025-01-16 00:00:00.000,190.50124999999994,0.9136111111111112,6.896,7.235,106.4,7.5,25.8,11.98,290.0
2025-01-21 00:00:00.000,190.09541666666664,1.0619444444444446,6.848,7.272,111.9,7.2,25.8,13.95,290.1
2025-01-26 00:00:00.000,189.62791666666664,1.2336111111111112,6.803,7.309,117.5,6.9,25.8,15.9,290.2
2025-01-31 00:00:00.000,189.10083333333333,1.4277777777777778,6.762,7.346,123.1,6.5,25.8,17.78,290.2
2025-02-05 00:00:00.000,188.51666666666665,1.6427777777777777,6.725,7.382,128.7,6.0,25.8,19.55,290.2
2025-02-10 00:00:00.000,187.87875,1.876111111111111,6.694,7.419,134.5,5.4,25.8,21.18,290.0
2025-05-01 00:00:00.000,175.60249999999996,5.7924999999999995,7.273,7.995,133.0,5.3,26.3,17.5,283.1
2025-05-06 00:00:00.000,175.0583333333333,5.913055555555556,7.374,8.03,127.7,5.7,26.4,15.77,282.0
2025-05-11 00:00:00.000,174.56874999999997,6.010555555555555,7.48,8.065,122.4,6.1,26.4,14.02,280.6
2025-05-16 00:00:00.000,174.135,6.085,7.59,8.101,117.1,6.4,26.5,12.26,278.9
2025-05-21 00:00:00.000,173.75666666666663,6.1369444444444445,7.703,8.136,111.9,6.6,26.5,10.52,276.7
2025-05-26 00:00:00.000,173.43416666666664,6.166666666666667,7.82,8.171,106.8,6.8,26.6,8.81,273.7
2025-05-31 00:00:00.000,173.1670833333333,6.175000000000001,7.938,8.206,101.8,6.9,26.6,7.15,269.5
2025-06-05 00:00:00.000,172.95416666666665,6.1625000000000005,8.058,8.241,96.8,7.0,26.7,5.61,263.1
2025-06-10 00:00:00.000,172.79291666666666,6.1305555555555555,8.179,8.276,91.9,7.0,26.7,4.23,252.9
2025-06-15 00:00:00.000,172.68249999999998,6.079722222222222,8.3,8.311,87.1,7.0,26.8,3.14,235.2
2025-12-22 00:00:00.000,180.36041666666665,0.5858333333333333,9.539,9.589,89.9,5.9,27.7,3.39,272.8
2025-12-27 00:00:00.000,180.2258333333333,0.6005555555555555,9.483,9.621,95.1,5.8,27.7,4.75,278.7
2026-01-01 00:00:00.000,180.04708333333332,0.6338888888888888,9.427,9.654,100.4,5.7,27.7,6.15,282.0
2026-01-06 00:00:00.000,179.82416666666663,0.6858333333333333,9.373,9.686,105.7,5.6,27.7,7.57,284.0
2026-01-11 00:00:00.000,179.55749999999998,0.7558333333333334,9.321,9.718,111.1,5.4,27.7,8.97,285.4
2026-01-16 00:00:00.000,179.2475,0.8441666666666667,9.272,9.751,116.5,5.2,27.7,10.36,286.4
2026-01-21 00:00:00.000,178.89499999999995,0.9502777777777778,9.226,9.783,122.0,4.9,27.7,11.71,287.1
2026-01-26 00:00:00.000,178.50208333333333,1.0730555555555557,9.185,9.815,127.5,4.6,27.7,12.98,287.6
2026-01-31 00:00:00.000,178.07083333333333,1.2119444444444445,9.149,9.847,133.0,4.2,27.7,14.17,288.0
2026-04-26 00:00:00.000,168.97875,4.294722222222222,9.677,10.386,132.8,4.1,28.1,12.44,287.6
2026-05-01 00:00:00.000,168.60124999999996,4.4125000000000005,9.773,10.417,127.5,4.4,28.1,11.23,287.1
2026-05-06 00:00:00.000,168.26166666666666,4.514722222222222,9.874,10.448,122.3,4.7,28.2,9.98,286.5
2026-05-11 00:00:00.000,167.96166666666664,4.601111111111111,9.98,10.48,117.2,4.9,28.2,8.7,285.7
2026-05-16 00:00:00.000,167.70166666666663,4.671666666666667,10.089,10.511,112.1,5.1,28.2,7.4,284.7
2026-05-21 00:00:00.000,167.4825,4.726111111111111,10.201,10.542,107.0,5.3,28.3,6.11,283.1
2026-05-26 00:00:00.000,167.30374999999998,4.764444444444444,10.315,10.573,102.0,5.4,28.3,4.84,280.8
2026-05-31 00:00:00.000,167.1645833333333,4.786944444444444,10.43,10.604,97.1,5.4,28.3,3.6,277.0
2026-06-05 00:00:00.000,167.06416666666664,4.793888888888889,10.547,10.635,92.2,5.5,28.4,2.43,269.6
2026-06-10 00:00:00.000,167.00166666666664,4.785833333333334,10.663,10.665,87.4,5.5,28.4,1.4,250.8
2026-12-12 00:00:00.000,173.84999999999997,0.5316666666666667,11.814,11.777,85.4,4.8,29.1,1.73,242.4
2026-12-17 00:00:00.000,173.78125,0.5122222222222222,11.755,11.807,90.6,4.8,29.1,2.6,261.9
2026-12-22 00:00:00.000,173.67791666666665,0.5072222222222222,11.696,11.836,95.8,4.7,29.1,3.63,271.1
2026-12-27 00:00:00.000,173.53916666666666,0.5169444444444445,11.638,11.865,101.0,4.7,29.1,4.72,276.3
2027-01-01 00:00:00.000,173.365,0.5419444444444445,11.582,11.894,106.2,4.6,29.1,5.83,279.6
2027-01-06 00:00:00.000,173.15624999999997,0.5816666666666667,11.527,11.923,111.5,4.4,29.1,6.94,281.8
2027-01-11 00:00:00.000,172.9125,0.6363888888888889,11.475,11.952,116.9,4.2,29.1,8.03,283.4
2027-01-16 00:00:00.000,172.63583333333332,0.7058333333333333,11.428,11.981,122.2,4.0,29.1,9.08,284.6
2027-01-21 00:00:00.000,172.32749999999996,0.7891666666666667,11.384,12.01,127.6,3.7,29.1,10.08,285.6
2027-01-26 00:00:00.000,171.98916666666665,0.8861111111111111,11.345,12.039,133.1,3.4,29.1,11.02,286.3
2027-04-21 00:00:00.000,164.8083333333333,3.377222222222222,11.803,12.526,134.3,3.3,29.3,10.2,290.4
2027-04-26 00:00:00.000,164.50374999999997,3.490277777777778,11.895,12.554,129.1,3.6,29.4,9.27,290.4
2027-05-01 00:00:00.000,164.22875,3.5922222222222224,11.991,12.582,124.0,3.8,29.4,8.28,290.4
2027-05-06 00:00:00.000,163.98499999999996,3.6822222222222223,12.092,12.611,118.9,4.0,29.4,7.27,290.3
2027-05-11 00:00:00.000,163.77374999999995,3.76,12.197,12.639,113.8,4.2,29.4,6.22,290.2
2027-05-16 00:00:00.000,163.595,3.8252777777777776,12.305,12.667,108.8,4.3,29.5,5.18,289.9
2027-05-21 00:00:00.000,163.44874999999996,3.8777777777777778,12.415,12.695,103.9,4.4,29.5,4.13,289.6
2027-05-26 00:00:00.000,163.3345833333333,3.9175,12.526,12.723,99.0,4.5,29.5,3.1,288.8
2027-05-31 00:00:00.000,163.25249999999997,3.9444444444444446,12.639,12.751,94.1,4.5,29.6,2.08,287.3
2027-06-05 00:00:00.000,163.20166666666665,3.958888888888889,12.753,12.779,89.2,4.6,29.6,1.08,282.8
