Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,199.00374999999997,1.3277777777777777,4.769,5.017,98.3,11.6,21.8,0.9,119.6
2023-07-06 00:00:00.000,199.06791666666666,1.2966666666666666,4.83,4.999,93.7,11.7,21.8,3.36,114.9
2023-07-11 00:00:00.000,199.20624999999998,1.2341666666666666,4.892,4.981,89.1,11.8,21.8,5.74,113.9
2024-02-11 00:00:00.000,237.48666666666665,-4.154722222222222,3.949,3.993,85.4,14.3,20.4,23.11,61.8
2024-02-16 00:00:00.000,238.1308333333333,-3.7666666666666666,3.844,3.964,89.7,14.4,20.3,21.96,55.8
2024-02-21 00:00:00.000,238.6983333333333,-3.3319444444444444,3.74,3.936,94.1,14.5,20.2,20.95,48.9
2024-02-26 00:00:00.000,239.18374999999997,-2.8491666666666666,3.636,3.907,98.5,14.5,20.1,20.16,41.0
2024-03-02 00:00:00.000,239.5795833333333,-2.3180555555555555,3.533,3.878,103.0,14.4,20.0,19.68,32.2
2024-03-07 00:00:00.000,239.87999999999997,-1.738611111111111,3.432,3.849,107.5,14.2,19.9,19.6,22.5
2024-03-12 00:00:00.000,240.07708333333332,-1.1111111111111112,3.333,3.82,112.1,14.0,19.8,20.0,12.4
2024-03-17 00:00:00.000,240.16499999999996,-0.4375,3.237,3.79,116.7,13.6,19.7,20.9,2.6
2024-03-22 00:00:00.000,240.13875,0.27999999999999997,3.145,3.76,121.3,13.1,19.6,22.29,353.5
2024-03-27 00:00:00.000,239.99499999999998,1.0380555555555557,3.056,3.729,125.8,12.5,19.5,24.1,345.3
2024-04-01 00:00:00.000,239.72916666666663,1.8325,2.972,3.699,130.4,11.9,19.4,26.24,338.0
2024-04-06 00:00:00.000,239.33916666666664,2.6580555555555554,2.892,3.668,134.9,11.1,19.4,28.58,331.7
2024-06-10 00:00:00.000,226.64,11.590277777777779,2.454,3.238,133.5,13.1,18.5,30.49,284.1
2024-06-15 00:00:00.000,225.6795833333333,11.791944444444445,2.465,3.202,129.0,14.3,18.4,27.18,279.9
2024-06-20 00:00:00.000,224.82124999999996,11.903055555555556,2.48,3.167,124.4,15.4,18.4,23.66,274.9
2024-06-25 00:00:00.000,224.0770833333333,11.927222222222222,2.499,3.131,119.8,16.4,18.3,20.07,268.5
2024-06-30 00:00:00.000,223.4570833333333,11.869444444444445,2.521,3.095,115.3,17.3,18.3,16.56,259.9
2024-07-05 00:00:00.000,222.96874999999994,11.735,2.546,3.058,110.8,18.1,18.3,13.36,247.5
2024-07-10 00:00:00.000,222.6183333333333,11.530277777777778,2.573,3.021,106.4,18.8,18.3,10.91,229.2
2024-07-15 00:00:00.000,222.40791666666664,11.261944444444444,2.601,2.984,102.1,19.5,18.2,9.83,204.8
2024-07-20 00:00:00.000,222.33749999999998,10.9375,2.63,2.946,97.9,20.0,18.2,10.51,180.1
2024-07-25 00:00:00.000,222.40541666666664,10.563611111111111,2.659,2.908,93.8,20.4,18.2,12.57,161.3
2024-07-30 00:00:00.000,222.60999999999999,10.145833333333332,2.688,2.87,89.8,20.7,18.1,15.4,148.6
2024-08-04 00:00:00.000,222.9483333333333,9.689444444444444,2.716,2.831,85.9,20.9,18.1,18.58,139.9
2025-11-27 00:00:00.000,150.40708333333333,-18.855,2.839,2.929,85.3,19.6,18.3,22.12,156.3
2025-12-02 00:00:00.000,150.65125,-19.509444444444444,2.81,2.967,89.3,19.4,18.4,19.61,165.4
2025-12-07 00:00:00.000,150.75541666666666,-20.118055555555557,2.781,3.004,93.4,19.1,18.4,17.54,177.0
2025-12-12 00:00:00.000,150.7158333333333,-20.674722222222222,2.751,3.042,97.5,18.7,18.4,16.14,191.3
2025-12-17 00:00:00.000,150.5295833333333,-21.170833333333334,2.722,3.078,101.8,18.2,18.5,15.68,207.7
2025-12-22 00:00:00.000,150.19541666666663,-21.5975,2.694,3.115,106.1,17.7,18.5,16.29,224.2
2025-12-27 00:00:00.000,149.71625,-21.94611111111111,2.668,3.151,110.5,17.0,18.5,17.86,239.0
2026-01-01 00:00:00.000,149.0975,-22.20777777777778,2.644,3.187,115.0,16.2,18.5,20.13,251.3
2026-01-06 00:00:00.000,148.34666666666664,-22.375,2.623,3.222,119.4,15.4,18.6,22.83,261.1
2026-01-11 00:00:00.000,147.475,-22.440277777777776,2.606,3.257,123.8,14.5,18.6,25.73,269.2
2026-01-16 00:00:00.000,146.49666666666664,-22.397222222222222,2.592,3.292,128.1,13.6,18.6,28.61,276.0
2026-01-21 00:00:00.000,145.43,-22.240555555555556,2.583,3.326,132.3,12.6,18.7,31.32,281.8
2026-03-22 00:00:00.000,134.06041666666664,-13.621111111111112,2.977,3.715,131.8,11.5,19.5,29.62,338.0
2026-03-27 00:00:00.000,133.74416666666664,-12.718333333333334,3.051,3.746,127.8,12.2,19.6,27.67,344.5
2026-04-01 00:00:00.000,133.5525,-11.846944444444444,3.13,3.776,123.7,12.7,19.6,25.88,351.5
2026-04-06 00:00:00.000,133.48083333333332,-11.014166666666666,3.213,3.806,119.5,13.2,19.7,24.34,359.1
2026-04-11 00:00:00.000,133.52416666666667,-10.226111111111111,3.299,3.836,115.3,13.7,19.8,23.12,7.3
2026-04-16 00:00:00.000,133.67666666666668,-9.486666666666666,3.39,3.865,111.0,14.0,19.9,22.25,15.8
2026-04-21 00:00:00.000,133.93249999999998,-8.799722222222222,3.483,3.894,106.8,14.3,20.0,21.76,24.5
2026-04-26 00:00:00.000,134.28416666666664,-8.167499999999999,3.578,3.923,102.7,14.5,20.1,21.64,33.0
2026-05-01 00:00:00.000,134.72416666666663,-7.5905555555555555,3.674,3.951,98.5,14.6,20.2,21.83,41.0
2026-05-06 00:00:00.000,135.24541666666664,-7.068611111111111,3.772,3.98,94.4,14.6,20.3,22.3,48.3
2026-05-11 00:00:00.000,135.84041666666667,-6.601666666666667,3.871,4.008,90.4,14.6,20.4,22.96,54.9
2026-05-16 00:00:00.000,136.50416666666663,-6.1883333333333335,3.97,4.036,86.4,14.5,20.5,23.77,60.8
2026-12-22 00:00:00.000,174.86666666666665,-14.6325,4.953,5.025,88.6,11.3,21.9,7.17,148.0
2026-12-27 00:00:00.000,174.95749999999998,-14.819722222222222,4.89,5.043,93.3,11.2,21.9,5.34,164.0
2027-01-01 00:00:00.000,174.96708333333333,-14.973611111111111,4.827,5.061,98.1,11.1,21.9,4.19,192.8
2027-01-06 00:00:00.000,174.89333333333332,-15.091111111111111,4.765,5.078,103.0,10.9,21.8,4.47,228.8
2027-01-11 00:00:00.000,174.7345833333333,-15.168888888888889,4.704,5.095,108.0,10.6,21.8,6.07,253.6
2027-01-16 00:00:00.000,174.49124999999998,-15.204166666666666,4.646,5.112,113.1,10.2,21.8,8.26,267.2
