Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,71.47166666666666,-20.666666666666668,11.864,11.843,86.4,4.9,26.1,9.23,169.6
2023-08-30 00:00:00.000,71.51291666666665,-20.973611111111108,11.835,11.877,89.9,4.9,26.1,9.35,176.0
2023-09-04 00:00:00.000,71.51791666666666,-21.288333333333334,11.807,11.911,93.5,4.8,26.1,9.54,182.3
2023-09-09 00:00:00.000,71.48499999999999,-21.608333333333334,11.779,11.945,97.1,4.8,26.1,9.78,188.5
2023-09-14 00:00:00.000,71.41375,-21.932222222222222,11.753,11.979,100.6,4.7,26.1,10.06,194.5
2023-09-19 00:00:00.000,71.30416666666666,-22.25722222222222,11.728,12.013,104.1,4.7,26.1,10.38,200.2
2023-09-24 00:00:00.000,71.15583333333332,-22.580833333333334,11.706,12.047,107.6,4.6,26.2,10.72,205.6
2023-09-29 00:00:00.000,70.96958333333333,-22.90083333333333,11.686,12.081,111.0,4.4,26.2,11.08,210.8
2023-10-04 00:00:00.000,70.74624999999999,-23.21472222222222,11.669,12.115,114.3,4.3,26.2,11.44,215.6
2023-10-09 00:00:00.000,70.48624999999998,-23.51972222222222,11.656,12.149,117.5,4.2,26.2,11.8,220.3
2023-10-14 00:00:00.000,70.19166666666666,-23.81361111111111,11.647,12.183,120.5,4.0,26.2,12.14,224.8
2023-10-19 00:00:00.000,69.86416666666666,-24.093888888888888,11.642,12.217,123.3,3.9,26.2,12.45,229.0
2023-10-24 00:00:00.000,69.50624999999998,-24.357222222222223,11.641,12.25,125.8,3.8,26.2,12.72,233.1
2023-10-29 00:00:00.000,69.12083333333332,-24.601944444444445,11.646,12.284,128.1,3.6,26.2,12.94,237.0
2023-11-03 00:00:00.000,68.71124999999999,-24.825833333333332,11.656,12.318,130.1,3.5,26.2,13.11,240.9
2023-11-08 00:00:00.000,68.28083333333332,-25.026666666666667,11.671,12.351,131.6,3.4,26.3,13.23,244.6
2023-11-13 00:00:00.000,67.83291666666666,-25.202777777777776,11.692,12.385,132.7,3.4,26.3,13.28,248.4
2023-11-18 00:00:00.000,67.3725,-25.352500000000003,11.718,12.418,133.4,3.3,26.3,13.27,252.1
2023-11-23 00:00:00.000,66.90333333333334,-25.47472222222222,11.751,12.452,133.5,3.3,26.3,13.18,255.8
2023-11-28 00:00:00.000,66.43083333333333,-25.56861111111111,11.789,12.485,133.2,3.3,26.3,13.03,259.5
2023-12-03 00:00:00.000,65.95833333333334,-25.63361111111111,11.834,12.519,132.3,3.3,26.3,12.82,263.2
2023-12-08 00:00:00.000,65.49125,-25.669444444444444,11.884,12.552,131.0,3.4,26.4,12.55,267.1
2023-12-13 00:00:00.000,65.03333333333333,-25.67666666666667,11.939,12.585,129.3,3.5,26.4,12.22,271.0
2023-12-18 00:00:00.000,64.58916666666666,-25.655277777777776,12.0,12.618,127.1,3.6,26.4,11.83,275.1
2023-12-23 00:00:00.000,64.16291666666665,-25.60638888888889,12.066,12.652,124.7,3.7,26.4,11.4,279.4
2023-12-28 00:00:00.000,63.758333333333326,-25.53111111111111,12.137,12.685,122.0,3.8,26.5,10.95,283.9
2024-01-02 00:00:00.000,63.37874999999999,-25.43111111111111,12.212,12.718,119.0,3.9,26.5,10.47,288.7
2024-01-07 00:00:00.000,63.02708333333332,-25.30777777777778,12.292,12.751,115.8,4.0,26.5,9.99,293.8
2024-01-12 00:00:00.000,62.70583333333333,-25.163055555555555,12.375,12.784,112.5,4.1,26.5,9.5,299.3
2024-01-17 00:00:00.000,62.41708333333332,-24.998611111111114,12.461,12.817,109.1,4.2,26.6,9.03,305.2
2024-01-22 00:00:00.000,62.163333333333334,-24.81722222222222,12.55,12.85,105.6,4.2,26.6,8.58,311.4
2024-01-27 00:00:00.000,61.944999999999986,-24.620833333333334,12.642,12.883,102.0,4.3,26.6,8.18,318.2
2024-02-01 00:00:00.000,61.763333333333314,-24.411666666666665,12.735,12.916,98.4,4.3,26.6,7.84,325.3
2024-02-06 00:00:00.000,61.618749999999984,-24.191944444444445,12.83,12.948,94.7,4.4,26.7,7.56,332.8
2024-02-11 00:00:00.000,61.51124999999999,-23.96388888888889,12.926,12.981,91.0,4.4,26.7,7.36,340.7
2024-02-16 00:00:00.000,61.440833333333316,-23.72972222222222,13.021,13.014,87.4,4.3,26.7,7.23,348.6
2024-08-24 00:00:00.000,70.08583333333333,-22.74888888888889,14.229,14.228,87.9,4.1,27.3,7.8,170.2
2024-08-29 00:00:00.000,70.11833333333333,-23.00888888888889,14.2,14.26,91.4,4.1,27.3,7.91,176.6
2024-09-03 00:00:00.000,70.11958333333334,-23.275,14.17,14.291,94.8,4.0,27.3,8.07,182.9
2024-09-08 00:00:00.000,70.08875,-23.54527777777778,14.142,14.322,98.3,4.0,27.3,8.25,189.0
2024-09-13 00:00:00.000,70.02583333333332,-23.818055555555556,14.115,14.353,101.7,3.9,27.3,8.48,194.8
2024-09-18 00:00:00.000,69.93083333333333,-24.090833333333332,14.09,14.384,105.1,3.9,27.3,8.72,200.4
2024-09-23 00:00:00.000,69.80375,-24.3625,14.067,14.415,108.4,3.8,27.3,9.0,205.8
2024-09-28 00:00:00.000,69.64458333333332,-24.630277777777778,14.047,14.446,111.6,3.7,27.3,9.28,210.9
2024-10-03 00:00:00.000,69.45458333333333,-24.892777777777777,14.029,14.477,114.8,3.6,27.3,9.57,215.8
2024-10-08 00:00:00.000,69.23374999999999,-25.147222222222222,14.016,14.508,117.8,3.5,27.3,9.84,220.4
2024-10-13 00:00:00.000,68.98458333333332,-25.391388888888887,14.006,14.539,120.6,3.4,27.4,10.1,224.9
2024-10-18 00:00:00.000,68.70833333333333,-25.62361111111111,14.0,14.57,123.2,3.3,27.4,10.34,229.1
2024-10-23 00:00:00.000,68.40708333333332,-25.841944444444444,13.999,14.601,125.6,3.2,27.4,10.55,233.2
2024-10-28 00:00:00.000,68.08333333333333,-26.04416666666667,14.003,14.632,127.7,3.1,27.4,10.73,237.2
2024-11-02 00:00:00.000,67.73875,-26.22861111111111,14.012,14.663,129.5,3.0,27.4,10.87,241.1
2024-11-07 00:00:00.000,67.37708333333333,-26.393333333333334,14.026,14.694,130.9,2.9,27.4,10.95,244.9
2024-11-12 00:00:00.000,67.00166666666667,-26.537222222222223,14.046,14.724,131.8,2.9,27.4,10.99,248.7
2024-11-17 00:00:00.000,66.61541666666666,-26.659166666666664,14.071,14.755,132.3,2.8,27.4,10.98,252.4
2024-11-22 00:00:00.000,66.22208333333333,-26.758055555555554,14.102,14.786,132.4,2.8,27.4,10.92,256.2
2024-11-27 00:00:00.000,65.825,-26.833055555555557,14.138,14.816,132.0,2.8,27.5,10.81,259.9
2024-12-02 00:00:00.000,65.42833333333331,-26.88361111111111,14.18,14.847,131.1,2.9,27.5,10.65,263.8
2024-12-07 00:00:00.000,65.035,-26.91,14.228,14.878,129.8,2.9,27.5,10.44,267.7
2024-12-12 00:00:00.000,64.64958333333333,-26.911666666666665,14.281,14.908,128.1,3.0,27.5,10.18,271.7
2024-12-17 00:00:00.000,64.27499999999999,-26.889722222222222,14.339,14.939,126.0,3.1,27.5,9.89,275.9
2024-12-22 00:00:00.000,63.91499999999999,-26.844444444444445,14.402,14.969,123.6,3.1,27.5,9.58,280.2
2024-12-27 00:00:00.000,63.572083333333325,-26.776666666666667,14.47,15.0,121.0,3.2,27.6,9.23,284.8
2025-01-01 00:00:00.000,63.24916666666665,-26.6875,14.542,15.03,118.1,3.3,27.6,8.87,289.6
2025-01-06 00:00:00.000,62.94958333333332,-26.578333333333333,14.618,15.06,115.0,3.4,27.6,8.49,294.8
2025-01-11 00:00:00.000,62.675,-26.450833333333332,14.697,15.091,111.8,3.5,27.6,8.12,300.2
2025-01-16 00:00:00.000,62.4275,-26.30638888888889,14.78,15.121,108.5,3.5,27.6,7.76,306.0
2025-01-21 00:00:00.000,62.20875,-26.146944444444443,14.865,15.151,105.1,3.6,27.7,7.43,312.2
2025-01-26 00:00:00.000,62.01958333333334,-25.974166666666665,14.953,15.182,101.6,3.6,27.7,7.13,318.8
2025-01-31 00:00:00.000,61.86124999999999,-25.790000000000003,15.042,15.212,98.1,3.7,27.7,6.87,325.8
2025-02-05 00:00:00.000,61.73416666666665,-25.59611111111111,15.133,15.242,94.5,3.7,27.7,6.66,333.2
