Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,75.22333333333331,39.1425,5.385,5.44,87.7,10.7,18.5,14.72,87.5
2023-09-14 00:00:00.000,75.81583333333333,39.15888888888889,5.294,5.422,91.9,10.7,18.5,12.85,88.5
2023-09-19 00:00:00.000,76.32666666666665,39.16416666666667,5.203,5.405,96.2,10.6,18.4,10.89,90.1
2023-09-24 00:00:00.000,76.75124999999998,39.157222222222224,5.112,5.388,100.6,10.5,18.4,8.87,92.6
2023-09-29 00:00:00.000,77.08708333333334,39.13666666666666,5.023,5.371,105.0,10.4,18.3,6.81,97.1
2023-10-04 00:00:00.000,77.33083333333333,39.10055555555556,4.936,5.355,109.6,10.1,18.3,4.77,106.2
2023-10-09 00:00:00.000,77.48,39.04722222222222,4.851,5.338,114.2,9.8,18.2,3.01,128.6
2023-10-14 00:00:00.000,77.5325,38.974444444444444,4.768,5.322,118.8,9.5,18.2,2.5,178.0
2023-10-19 00:00:00.000,77.4875,38.87972222222222,4.689,5.306,123.6,9.0,18.1,3.87,214.2
2023-10-24 00:00:00.000,77.34708333333333,38.760555555555555,4.614,5.29,128.4,8.5,18.1,5.91,227.8
2023-10-29 00:00:00.000,77.11416666666666,38.61416666666667,4.544,5.275,133.3,7.9,18.0,8.1,233.5
2024-01-17 00:00:00.000,68.75333333333332,32.151666666666664,4.315,5.058,134.9,7.9,17.7,16.98,199.3
2024-01-22 00:00:00.000,68.57916666666665,31.621944444444445,4.359,5.046,129.8,8.6,17.7,16.07,191.7
2024-01-27 00:00:00.000,68.49874999999999,31.103611111111114,4.408,5.035,124.8,9.2,17.7,15.36,183.2
2024-02-01 00:00:00.000,68.51333333333332,30.60027777777778,4.462,5.024,119.8,9.8,17.8,14.94,173.8
2024-02-06 00:00:00.000,68.62291666666665,30.11416666666667,4.519,5.014,114.8,10.3,17.8,14.87,164.1
2024-02-11 00:00:00.000,68.82708333333332,29.6475,4.58,5.003,109.9,10.7,17.8,15.18,154.5
2024-02-16 00:00:00.000,69.12416666666665,29.20138888888889,4.643,4.993,105.1,11.0,17.8,15.85,145.5
2024-02-21 00:00:00.000,69.51083333333332,28.77611111111111,4.709,4.983,100.4,11.3,17.8,16.82,137.7
2024-02-26 00:00:00.000,69.98333333333332,28.371944444444445,4.776,4.974,95.8,11.4,17.9,18.0,131.0
2024-03-02 00:00:00.000,70.53833333333333,27.988055555555558,4.843,4.965,91.2,11.5,17.9,19.33,125.5
2024-03-07 00:00:00.000,71.17083333333332,27.62388888888889,4.912,4.956,86.8,11.5,17.9,20.76,120.9
2024-10-23 00:00:00.000,121.68999999999997,8.709722222222222,4.81,4.874,87.8,11.8,17.8,23.18,145.1
2024-10-28 00:00:00.000,122.09874999999998,8.07611111111111,4.74,4.88,92.2,11.7,17.8,21.95,150.0
2024-11-02 00:00:00.000,122.42874999999998,7.443888888888889,4.671,4.885,96.6,11.6,17.7,20.79,155.5
2024-11-07 00:00:00.000,122.67749999999998,6.815277777777777,4.604,4.892,101.1,11.5,17.7,19.77,161.8
2024-11-12 00:00:00.000,122.8425,6.1925,4.538,4.898,105.6,11.2,17.7,18.93,168.8
2024-11-17 00:00:00.000,122.92375,5.578333333333333,4.474,4.905,110.2,10.9,17.7,18.31,176.4
2024-11-22 00:00:00.000,122.92041666666664,4.9750000000000005,4.414,4.912,114.9,10.5,17.6,17.96,184.4
2024-11-27 00:00:00.000,122.83249999999998,4.385833333333334,4.356,4.919,119.6,10.0,17.6,17.86,192.6
2024-12-02 00:00:00.000,122.66041666666665,3.8138888888888887,4.303,4.927,124.4,9.5,17.6,18.03,200.7
2024-12-07 00:00:00.000,122.40791666666667,3.2625,4.254,4.935,129.1,8.9,17.6,18.41,208.4
2024-12-12 00:00:00.000,122.07874999999999,2.735,4.21,4.943,133.8,8.3,17.6,18.93,215.4
2025-03-02 00:00:00.000,113.89833333333331,-1.1280555555555556,4.413,5.113,130.5,8.5,17.8,6.27,268.3
2025-03-07 00:00:00.000,113.72916666666664,-1.1280555555555556,4.479,5.126,126.0,9.0,17.9,3.86,272.4
2025-03-12 00:00:00.000,113.64083333333332,-1.1186111111111112,4.55,5.139,121.5,9.5,17.9,1.49,285.4
2025-03-17 00:00:00.000,113.63374999999999,-1.1027777777777779,4.624,5.152,117.0,9.9,17.9,1.12,61.9
2025-03-22 00:00:00.000,113.70666666666665,-1.0844444444444443,4.701,5.166,112.5,10.3,18.0,3.43,80.6
2025-03-27 00:00:00.000,113.85874999999999,-1.0666666666666667,4.781,5.18,108.2,10.5,18.0,5.76,85.1
2025-04-01 00:00:00.000,114.08874999999998,-1.0525,4.863,5.194,103.9,10.8,18.1,8.05,87.6
2025-04-06 00:00:00.000,114.39375,-1.045277777777778,4.946,5.208,99.6,10.9,18.1,10.25,89.5
2025-04-11 00:00:00.000,114.77041666666665,-1.0472222222222223,5.031,5.222,95.5,11.0,18.2,12.34,91.0
2025-04-16 00:00:00.000,115.21499999999999,-1.0608333333333333,5.116,5.237,91.4,11.0,18.2,14.33,92.4
2025-04-21 00:00:00.000,115.72374999999998,-1.0875,5.202,5.252,87.3,11.0,18.3,16.22,93.6
2025-12-02 00:00:00.000,152.42208333333332,-20.95111111111111,6.087,6.119,87.2,9.3,19.3,19.02,164.6
2025-12-07 00:00:00.000,152.56916666666663,-21.552777777777777,6.041,6.141,91.2,9.2,19.3,18.03,169.9
2025-12-12 00:00:00.000,152.64874999999998,-22.133333333333333,5.995,6.164,95.3,9.2,19.3,17.11,175.7
2025-12-17 00:00:00.000,152.66041666666663,-22.68888888888889,5.951,6.187,99.3,9.0,19.3,16.28,182.2
2025-12-22 00:00:00.000,152.60375,-23.21611111111111,5.908,6.21,103.4,8.9,19.3,15.55,189.3
2025-12-27 00:00:00.000,152.47916666666666,-23.711111111111112,5.867,6.233,107.4,8.7,19.3,14.97,196.8
2026-01-01 00:00:00.000,152.28958333333333,-24.17027777777778,5.829,6.256,111.5,8.4,19.3,14.53,204.7
2026-01-06 00:00:00.000,152.03666666666663,-24.590277777777775,5.794,6.279,115.4,8.1,19.3,14.25,212.8
2026-01-11 00:00:00.000,151.72458333333333,-24.968055555555555,5.762,6.303,119.4,7.8,19.3,14.13,221.0
2026-01-16 00:00:00.000,151.3575,-25.30027777777778,5.734,6.326,123.2,7.5,19.3,14.12,229.0
2026-01-21 00:00:00.000,150.94083333333333,-25.584444444444443,5.711,6.35,126.8,7.1,19.3,14.2,236.8
2026-01-26 00:00:00.000,150.48125,-25.817777777777778,5.692,6.373,130.3,6.8,19.3,14.34,244.2
2026-01-31 00:00:00.000,149.98708333333332,-25.999722222222225,5.679,6.397,133.5,6.4,19.3,14.49,251.2
2026-03-27 00:00:00.000,144.76749999999998,-24.913888888888888,5.924,6.664,134.8,6.1,19.6,11.32,318.2
2026-04-01 00:00:00.000,144.51958333333332,-24.625833333333333,5.981,6.689,131.8,6.4,19.6,10.64,326.0
2026-04-06 00:00:00.000,144.33208333333332,-24.32777777777778,6.044,6.714,128.6,6.7,19.7,10.01,334.7
2026-04-11 00:00:00.000,144.20666666666665,-24.02472222222222,6.111,6.739,125.2,7.0,19.7,9.48,344.3
2026-04-16 00:00:00.000,144.14458333333332,-23.72083333333333,6.183,6.764,121.7,7.3,19.8,9.11,354.8
2026-04-21 00:00:00.000,144.1470833333333,-23.42138888888889,6.258,6.789,118.1,7.5,19.8,8.93,6.1
2026-04-26 00:00:00.000,144.21291666666664,-23.130277777777778,6.337,6.814,114.4,7.7,19.8,8.97,17.4
2026-05-01 00:00:00.000,144.3408333333333,-22.851666666666667,6.419,6.839,110.6,7.9,19.9,9.25,28.2
2026-05-06 00:00:00.000,144.52874999999997,-22.58833333333333,6.503,6.864,106.9,8.1,19.9,9.73,38.2
2026-05-11 00:00:00.000,144.775,-22.342777777777776,6.59,6.89,103.1,8.2,20.0,10.39,47.1
2026-05-16 00:00:00.000,145.0770833333333,-22.11777777777778,6.678,6.915,99.4,8.3,20.0,11.19,55.0
2026-05-21 00:00:00.000,145.43291666666667,-21.915277777777778,6.768,6.94,95.6,8.3,20.1,12.06,61.8
2026-05-26 00:00:00.000,145.83958333333334,-21.7375,6.858,6.966,91.9,8.4,20.1,12.99,67.6
2026-05-31 00:00:00.000,146.29374999999996,-21.585555555555555,6.949,6.991,88.2,8.3,20.2,13.93,72.6
2026-12-27 00:00:00.000,172.89875,-34.02388888888889,8.101,8.104,86.6,7.0,21.1,12.4,171.1
2027-01-01 00:00:00.000,172.9475,-34.42194444444444,8.06,8.131,90.7,6.9,21.1,11.64,177.5
2027-01-06 00:00:00.000,172.93916666666667,-34.79805555555556,8.018,8.158,94.7,6.9,21.1,10.96,184.8
2027-01-11 00:00:00.000,172.87375,-35.149166666666666,7.978,8.185,98.7,6.8,21.1,10.39,192.8
2027-01-16 00:00:00.000,172.75166666666667,-35.47222222222222,7.939,8.212,102.8,6.7,21.1,9.95,201.5
2027-01-21 00:00:00.000,172.57541666666665,-35.765277777777776,7.901,8.239,106.8,6.6,21.1,9.67,210.7
2027-01-26 00:00:00.000,172.3470833333333,-36.02583333333333,7.866,8.267,110.8,6.4,21.2,9.55,220.1
2027-01-31 00:00:00.000,172.07,-36.25138888888889,7.834,8.294,114.7,6.2,21.2,9.58,229.5
2027-02-05 00:00:00.000,171.74666666666664,-36.44,7.806,8.321,118.5,6.0,21.2,9.74,238.6
2027-02-10 00:00:00.000,171.38249999999996,-36.58972222222222,7.78,8.349,122.2,5.7,21.2,10.01,247.1
2027-02-15 00:00:00.000,170.98291666666663,-36.69916666666666,7.76,8.376,125.8,5.5,21.2,10.34,255.0
2027-02-20 00:00:00.000,170.55416666666665,-36.7675,7.744,8.403,129.2,5.2,21.2,10.7,262.3
2027-02-25 00:00:00.000,170.10291666666663,-36.794999999999995,7.732,8.431,132.3,5.0,21.2,11.07,269.0
2027-04-26 00:00:00.000,165.39374999999998,-34.47361111111111,8.052,8.76,132.2,4.9,21.5,10.57,334.0
2027-05-01 00:00:00.000,165.23125,-34.155,8.116,8.787,129.2,5.1,21.5,10.18,340.4
2027-05-06 00:00:00.000,165.11916666666664,-33.83527777777778,8.185,8.815,125.9,5.3,21.5,9.81,347.4
2027-05-11 00:00:00.000,165.05916666666664,-33.518055555555556,8.258,8.842,122.5,5.5,21.6,9.47,354.8
2027-05-16 00:00:00.000,165.05083333333332,-33.20722222222223,8.335,8.87,119.0,5.7,21.6,9.21,2.7
2027-05-21 00:00:00.000,165.09374999999997,-32.905833333333334,8.416,8.897,115.4,5.9,21.6,9.04,11.0
2027-05-26 00:00:00.000,165.18666666666664,-32.61666666666667,8.501,8.925,111.7,6.1,21.7,8.98,19.4
2027-05-31 00:00:00.000,165.32916666666665,-32.34166666666667,8.588,8.952,108.0,6.2,21.7,9.05,27.8
2027-06-05 00:00:00.000,165.51916666666665,-32.08361111111111,8.677,8.98,104.2,6.3,21.7,9.23,36.0
2027-06-10 00:00:00.000,165.75541666666666,-31.84472222222222,8.768,9.008,100.4,6.4,21.8,9.52,43.8
2027-06-15 00:00:00.000,166.03583333333333,-31.62638888888889,8.861,9.035,96.7,6.4,21.8,9.91,51.1
2027-06-20 00:00:00.000,166.35833333333332,-31.429722222222225,8.955,9.063,92.9,6.4,21.8,10.38,57.6
2027-06-25 00:00:00.000,166.71999999999997,-31.25611111111111,9.049,9.09,89.1,6.4,21.9,10.91,63.5
2027-06-30 00:00:00.000,167.11874999999998,-31.105833333333333,9.144,9.118,85.4,6.4,21.9,11.48,68.8
