Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,55.844583333333325,17.5325,9.656,9.688,88.8,6.0,26.3,3.49,89.8
2023-08-25 00:00:00.000,55.94541666666667,17.528055555555554,9.568,9.683,93.5,6.0,26.3,2.3,96.9
2023-08-30 00:00:00.000,56.00374999999999,17.51388888888889,9.481,9.678,98.3,5.9,26.2,1.19,118.4
2023-09-04 00:00:00.000,56.01833333333333,17.490277777777777,9.394,9.674,103.1,5.8,26.2,0.88,193.4
2023-09-09 00:00:00.000,55.98916666666666,17.456666666666667,9.31,9.669,108.0,5.7,26.2,1.87,232.1
2023-09-14 00:00:00.000,55.915,17.41361111111111,9.227,9.664,112.9,5.5,26.2,3.11,242.4
2023-09-19 00:00:00.000,55.79625,17.360833333333336,9.147,9.659,117.9,5.3,26.2,4.38,246.9
2023-09-24 00:00:00.000,55.63374999999999,17.29888888888889,9.071,9.654,123.0,5.0,26.1,5.64,249.3
2023-09-29 00:00:00.000,55.428749999999994,17.227777777777778,8.999,9.649,128.1,4.7,26.1,6.85,250.8
2023-10-04 00:00:00.000,55.1825,17.148333333333333,8.931,9.644,133.2,4.3,26.1,8.03,251.8
2023-12-28 00:00:00.000,48.45625,15.374444444444444,8.836,9.551,134.5,4.2,26.0,8.46,256.7
2024-01-02 00:00:00.000,48.19125,15.315000000000001,8.894,9.545,129.2,4.6,26.0,7.26,257.2
2024-01-07 00:00:00.000,47.967499999999994,15.2675,8.956,9.539,123.9,4.9,26.1,5.99,258.0
2024-01-12 00:00:00.000,47.78666666666666,15.232222222222223,9.023,9.533,118.6,5.2,26.1,4.67,259.3
2024-01-17 00:00:00.000,47.65083333333333,15.209999999999999,9.094,9.527,113.4,5.4,26.1,3.31,261.7
2024-01-22 00:00:00.000,47.56083333333333,15.200277777777776,9.168,9.521,108.2,5.6,26.1,1.94,267.2
2024-01-27 00:00:00.000,47.517083333333325,15.20361111111111,9.244,9.515,103.1,5.8,26.1,0.67,295.1
2024-02-01 00:00:00.000,47.51875,15.219166666666666,9.321,9.509,98.0,5.9,26.1,0.97,47.5
2024-02-06 00:00:00.000,47.566666666666656,15.247222222222222,9.4,9.503,93.0,5.9,26.1,2.28,63.3
2024-02-11 00:00:00.000,47.65916666666666,15.2875,9.479,9.496,88.0,6.0,26.2,3.6,67.5
2024-08-29 00:00:00.000,64.89124999999999,18.714444444444442,9.159,9.207,89.5,6.3,26.0,3.74,94.8
2024-09-03 00:00:00.000,64.99999999999999,18.699722222222224,9.068,9.199,94.3,6.3,25.9,2.5,102.9
2024-09-08 00:00:00.000,65.06249999999999,18.677222222222223,8.978,9.19,99.1,6.2,25.9,1.36,125.6
2024-09-13 00:00:00.000,65.07791666666665,18.646944444444443,8.888,9.182,103.9,6.1,25.9,1.06,193.1
2024-09-18 00:00:00.000,65.04541666666665,18.60888888888889,8.8,9.174,108.8,6.0,25.8,2.03,231.7
2024-09-23 00:00:00.000,64.96541666666666,18.563055555555557,8.715,9.165,113.8,5.8,25.8,3.31,243.3
2024-09-28 00:00:00.000,64.83749999999999,18.509722222222223,8.632,9.157,118.8,5.5,25.8,4.65,248.4
2024-10-03 00:00:00.000,64.66166666666666,18.449166666666667,8.553,9.148,123.9,5.2,25.8,5.98,251.2
2024-10-08 00:00:00.000,64.43958333333332,18.38138888888889,8.478,9.14,129.0,4.9,25.8,7.29,253.0
2024-10-13 00:00:00.000,64.17333333333333,18.307222222222222,8.407,9.131,134.2,4.5,25.7,8.53,254.2
