Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,176.75041666666664,-42.87555555555556,8.382,8.564,96.9,6.8,28.9,10.7,347.7
2023-07-06 00:00:00.000,176.67708333333334,-42.541666666666664,8.477,8.592,93.0,6.8,29.0,9.62,354.3
2023-07-11 00:00:00.000,176.66291666666666,-42.23777777777778,8.574,8.62,89.2,6.8,29.0,8.66,2.0
2023-07-16 00:00:00.000,176.70291666666665,-41.96527777777778,8.67,8.648,85.4,6.7,29.1,7.84,10.9
2024-01-12 00:00:00.000,182.69958333333332,-48.865,9.687,9.666,85.9,5.8,29.8,13.71,224.3
2024-01-17 00:00:00.000,182.17874999999995,-49.18055555555555,9.649,9.694,89.7,5.8,29.8,14.2,230.1
2024-01-22 00:00:00.000,181.58874999999995,-49.471111111111114,9.611,9.723,93.6,5.8,29.8,14.74,235.7
2024-01-27 00:00:00.000,180.9308333333333,-49.733333333333334,9.575,9.751,97.4,5.7,29.8,15.3,241.1
2024-02-01 00:00:00.000,180.20833333333331,-49.96361111111111,9.54,9.779,101.2,5.7,29.8,15.89,246.2
2024-02-06 00:00:00.000,179.42458333333332,-50.159166666666664,9.508,9.807,104.9,5.6,29.8,16.5,251.2
2024-02-11 00:00:00.000,178.5845833333333,-50.31638888888889,9.478,9.836,108.5,5.5,29.8,17.09,256.1
2024-02-16 00:00:00.000,177.695,-50.4325,9.452,9.864,112.0,5.3,29.8,17.66,260.7
2024-02-21 00:00:00.000,176.76291666666665,-50.505,9.429,9.892,115.3,5.2,29.8,18.2,265.2
2024-02-26 00:00:00.000,175.79666666666665,-50.533055555555556,9.411,9.92,118.4,5.0,29.8,18.69,269.5
2024-03-02 00:00:00.000,174.8058333333333,-50.515,9.397,9.949,121.4,4.9,29.8,19.12,273.7
2024-03-07 00:00:00.000,173.79958333333335,-50.45027777777778,9.388,9.977,124.0,4.7,29.9,19.49,277.8
2024-03-12 00:00:00.000,172.7875,-50.33888888888889,9.385,10.005,126.3,4.6,29.9,19.78,281.8
2024-03-17 00:00:00.000,171.7808333333333,-50.181666666666665,9.387,10.033,128.3,4.5,29.9,19.97,285.6
2024-03-22 00:00:00.000,170.78916666666663,-49.98083333333334,9.395,10.062,129.8,4.4,29.9,20.06,289.4
2024-03-27 00:00:00.000,169.82166666666663,-49.73833333333334,9.409,10.09,130.9,4.3,29.9,20.07,293.1
2024-04-01 00:00:00.000,168.88708333333332,-49.4575,9.428,10.118,131.5,4.2,29.9,19.98,296.7
2024-04-06 00:00:00.000,167.9933333333333,-49.141666666666666,9.455,10.146,131.6,4.2,29.9,19.79,300.3
2024-04-11 00:00:00.000,167.14749999999998,-48.79416666666666,9.487,10.174,131.2,4.3,30.0,19.5,303.8
2024-04-16 00:00:00.000,166.35541666666666,-48.419999999999995,9.525,10.203,130.3,4.3,30.0,19.11,307.3
2024-04-21 00:00:00.000,165.62166666666664,-48.02361111111111,9.569,10.231,129.0,4.4,30.0,18.63,310.8
2024-04-26 00:00:00.000,164.94999999999996,-47.61,9.618,10.259,127.3,4.5,30.0,18.08,314.3
2024-05-01 00:00:00.000,164.34249999999997,-47.183611111111105,9.674,10.287,125.2,4.6,30.1,17.46,317.8
2024-05-06 00:00:00.000,163.80041666666665,-46.74916666666667,9.734,10.315,122.8,4.7,30.1,16.78,321.4
2024-05-11 00:00:00.000,163.3245833333333,-46.31083333333333,9.799,10.343,120.2,4.8,30.1,16.04,325.1
2024-05-16 00:00:00.000,162.91499999999996,-45.873333333333335,9.868,10.372,117.3,5.0,30.1,15.25,328.9
2024-05-21 00:00:00.000,162.57,-45.441111111111105,9.942,10.4,114.3,5.1,30.2,14.44,332.9
2024-05-26 00:00:00.000,162.28875,-45.0175,10.019,10.428,111.2,5.2,30.2,13.63,337.0
2024-05-31 00:00:00.000,162.06791666666666,-44.605555555555554,10.099,10.456,108.0,5.3,30.2,12.81,341.4
2024-06-05 00:00:00.000,161.90624999999997,-44.20888888888889,10.182,10.484,104.6,5.4,30.2,11.99,346.2
2024-06-10 00:00:00.000,161.80041666666665,-43.83027777777778,10.267,10.512,101.2,5.4,30.3,11.2,351.3
2024-06-15 00:00:00.000,161.74791666666667,-43.471944444444446,10.354,10.54,97.8,5.5,30.3,10.44,356.8
2024-06-20 00:00:00.000,161.74541666666667,-43.13611111111111,10.442,10.568,94.4,5.5,30.3,9.73,2.7
2024-06-25 00:00:00.000,161.78916666666666,-42.82416666666667,10.531,10.596,90.9,5.5,30.4,9.1,9.2
2024-06-30 00:00:00.000,161.87625,-42.53777777777778,10.621,10.624,87.5,5.5,30.4,8.54,16.2
2025-01-01 00:00:00.000,167.75208333333333,-47.63305555555556,11.655,11.657,87.7,4.8,31.0,11.35,227.6
2025-01-06 00:00:00.000,167.31125,-47.8775,11.622,11.684,91.2,4.8,31.0,11.72,233.3
2025-01-11 00:00:00.000,166.81833333333333,-48.09916666666667,11.589,11.712,94.8,4.8,31.0,12.12,238.9
2025-01-16 00:00:00.000,166.2758333333333,-48.29472222222222,11.558,11.74,98.3,4.8,31.0,12.55,244.2
2025-01-21 00:00:00.000,165.6870833333333,-48.462500000000006,11.528,11.767,101.7,4.7,31.0,12.99,249.4
2025-01-26 00:00:00.000,165.0545833333333,-48.599444444444444,11.501,11.795,105.1,4.6,31.0,13.44,254.3
2025-01-31 00:00:00.000,164.38374999999996,-48.703611111111115,11.476,11.823,108.3,4.5,31.0,13.88,259.2
2025-02-05 00:00:00.000,163.67916666666665,-48.772777777777776,11.454,11.85,111.5,4.4,31.0,14.3,263.8
2025-02-10 00:00:00.000,162.9475,-48.80611111111111,11.436,11.878,114.4,4.3,31.0,14.69,268.3
2025-02-15 00:00:00.000,162.195,-48.80222222222222,11.421,11.905,117.2,4.2,31.0,15.05,272.6
2025-02-20 00:00:00.000,161.42791666666665,-48.76083333333333,11.411,11.933,119.8,4.1,31.1,15.37,276.7
2025-02-25 00:00:00.000,160.6533333333333,-48.68194444444444,11.406,11.961,122.1,4.0,31.1,15.64,280.8
2025-03-02 00:00:00.000,159.87875,-48.565555555555555,11.405,11.988,124.1,3.9,31.1,15.86,284.8
2025-03-07 00:00:00.000,159.11124999999996,-48.4125,11.41,12.016,125.7,3.8,31.1,16.0,288.7
2025-03-12 00:00:00.000,158.35875000000001,-48.224722222222226,11.42,12.043,127.0,3.8,31.1,16.07,292.4
2025-03-17 00:00:00.000,157.62666666666667,-48.00416666666667,11.435,12.071,127.8,3.7,31.1,16.09,296.1
2025-03-22 00:00:00.000,156.92166666666665,-47.753055555555555,11.456,12.098,128.3,3.7,31.1,16.03,299.8
2025-03-27 00:00:00.000,156.24874999999997,-47.47361111111111,11.482,12.126,128.3,3.7,31.1,15.91,303.4
2025-04-01 00:00:00.000,155.61374999999998,-47.169444444444444,11.514,12.153,127.9,3.7,31.2,15.72,307.1
2025-04-06 00:00:00.000,155.02041666666665,-46.843611111111116,11.552,12.181,127.1,3.8,31.2,15.45,310.7
2025-04-11 00:00:00.000,154.4725,-46.499722222222225,11.594,12.208,125.9,3.8,31.2,15.12,314.2
2025-04-16 00:00:00.000,153.97208333333333,-46.14138888888889,11.642,12.236,124.3,3.9,31.2,14.74,317.9
2025-04-21 00:00:00.000,153.52124999999998,-45.77194444444444,11.695,12.263,122.4,4.0,31.2,14.32,321.5
2025-04-26 00:00:00.000,153.12124999999997,-45.39527777777778,11.753,12.291,120.3,4.1,31.2,13.84,325.3
2025-05-01 00:00:00.000,152.7733333333333,-45.01444444444444,11.815,12.318,117.9,4.1,31.3,13.33,329.2
2025-05-06 00:00:00.000,152.47666666666666,-44.63361111111111,11.881,12.346,115.3,4.2,31.3,12.78,333.1
2025-05-11 00:00:00.000,152.23166666666663,-44.25555555555555,11.95,12.373,112.6,4.3,31.3,12.22,337.2
2025-05-16 00:00:00.000,152.03624999999997,-43.88333333333333,12.023,12.4,109.7,4.4,31.3,11.65,341.5
2025-05-21 00:00:00.000,151.88958333333332,-43.519999999999996,12.099,12.428,106.7,4.5,31.4,11.08,346.0
2025-05-26 00:00:00.000,151.79041666666666,-43.1675,12.178,12.455,103.6,4.5,31.4,10.51,350.9
2025-05-31 00:00:00.000,151.73624999999998,-42.82888888888889,12.259,12.482,100.5,4.6,31.4,9.95,355.9
2025-06-05 00:00:00.000,151.72541666666666,-42.506388888888885,12.341,12.51,97.3,4.6,31.4,9.42,1.3
2025-06-10 00:00:00.000,151.75541666666666,-42.20138888888889,12.424,12.537,94.0,4.6,31.5,8.93,7.1
2025-06-15 00:00:00.000,151.82333333333332,-41.91583333333333,12.509,12.564,90.8,4.6,31.5,8.49,13.1
2025-06-20 00:00:00.000,151.92708333333334,-41.650555555555556,12.593,12.592,87.6,4.6,31.5,8.1,19.5
2025-12-22 00:00:00.000,157.74416666666664,-45.61333333333334,13.598,13.593,87.7,4.1,32.0,9.48,225.8
2025-12-27 00:00:00.000,157.39874999999998,-45.824444444444445,13.567,13.62,91.0,4.1,32.0,9.77,231.7
2026-01-01 00:00:00.000,157.01166666666666,-46.01638888888889,13.536,13.647,94.4,4.1,32.0,10.08,237.3
2026-01-06 00:00:00.000,156.58499999999998,-46.18694444444444,13.507,13.674,97.7,4.1,32.0,10.42,242.7
2026-01-11 00:00:00.000,156.12083333333334,-46.33416666666667,13.479,13.7,101.0,4.0,32.0,10.77,248.0
