Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,342.99541666666664,-0.2538888888888889,2.992,3.533,114.2,15.2,20.3,4.18,23.7
2023-07-06 00:00:00.000,342.9975,-0.15027777777777776,2.942,3.547,118.9,14.5,20.3,2.84,326.8
2023-07-11 00:00:00.000,342.89166666666665,-0.09638888888888889,2.894,3.56,123.7,13.7,20.3,4.89,280.1
2023-07-16 00:00:00.000,342.6774999999999,-0.09388888888888888,2.85,3.574,128.6,12.8,20.3,8.06,265.0
2023-07-21 00:00:00.000,342.3579166666666,-0.1436111111111111,2.81,3.587,133.6,11.8,20.3,11.36,258.4
2023-10-14 00:00:00.000,331.97916666666663,-5.372222222222222,3.075,3.813,131.7,11.3,21.1,8.75,215.2
2023-10-19 00:00:00.000,331.86375,-5.591111111111111,3.147,3.826,126.6,12.1,21.1,6.26,197.2
2023-10-24 00:00:00.000,331.8545833333333,-5.770277777777777,3.222,3.839,121.6,12.7,21.2,4.94,164.7
2023-10-29 00:00:00.000,331.9504166666666,-5.908611111111111,3.301,3.852,116.7,13.3,21.3,5.63,128.9
2023-11-03 00:00:00.000,332.1474999999999,-6.006111111111111,3.383,3.864,111.9,13.8,21.4,7.72,107.5
2023-11-08 00:00:00.000,332.44249999999994,-6.063055555555556,3.467,3.877,107.2,14.1,21.5,10.29,96.1
2023-11-13 00:00:00.000,332.83208333333334,-6.079722222222222,3.553,3.89,102.5,14.4,21.6,12.98,89.5
2023-11-18 00:00:00.000,333.3112499999999,-6.056388888888889,3.64,3.902,98.0,14.5,21.6,15.64,85.3
2023-11-23 00:00:00.000,333.87499999999994,-5.994166666666667,3.729,3.915,93.5,14.6,21.7,18.19,82.3
2023-11-28 00:00:00.000,334.5175,-5.895,3.817,3.927,89.1,14.5,21.8,20.58,80.1
2024-07-15 00:00:00.000,23.450833333333332,12.066666666666666,4.374,4.43,86.5,13.2,23.1,14.83,69.7
2024-07-20 00:00:00.000,23.888333333333332,12.223055555555556,4.307,4.44,90.9,13.2,23.1,12.47,70.1
2024-07-25 00:00:00.000,24.249166666666664,12.349166666666667,4.239,4.449,95.2,13.1,23.1,9.99,70.6
2024-07-30 00:00:00.000,24.529999999999998,12.443888888888889,4.172,4.458,99.7,13.0,23.1,7.4,71.5
2024-08-04 00:00:00.000,24.7275,12.505277777777778,4.106,4.467,104.3,12.7,23.1,4.71,73.5
2024-08-09 00:00:00.000,24.837499999999995,12.5325,4.042,4.475,109.0,12.4,23.0,1.96,81.6
2024-08-14 00:00:00.000,24.859583333333326,12.524166666666668,3.979,4.484,113.8,11.9,23.0,1.03,220.6
2024-08-19 00:00:00.000,24.79166666666666,12.48,3.919,4.493,118.6,11.4,23.0,3.79,240.4
2024-08-24 00:00:00.000,24.634583333333328,12.399444444444445,3.862,4.501,123.6,10.8,23.0,6.62,243.4
2024-08-29 00:00:00.000,24.387916666666666,12.281944444444445,3.809,4.51,128.7,10.1,23.0,9.44,244.4
2024-09-03 00:00:00.000,24.054583333333333,12.127777777777778,3.76,4.518,133.9,9.3,23.0,12.18,244.9
2024-11-27 00:00:00.000,13.953333333333331,7.074722222222222,3.944,4.648,130.7,9.3,23.3,9.47,234.8
2024-12-02 00:00:00.000,13.73708333333333,6.911111111111111,4.014,4.655,125.4,9.9,23.4,6.71,229.8
2024-12-07 00:00:00.000,13.609583333333331,6.786111111111111,4.089,4.662,120.1,10.5,23.4,4.03,218.0
2024-12-12 00:00:00.000,13.570416666666665,6.6994444444444445,4.167,4.668,115.0,11.0,23.5,2.02,175.7
2024-12-17 00:00:00.000,13.618749999999999,6.6513888888888895,4.247,4.675,109.9,11.4,23.5,2.86,107.9
2024-12-22 00:00:00.000,13.752499999999998,6.640833333333333,4.33,4.682,104.9,11.7,23.6,5.24,87.4
2024-12-27 00:00:00.000,13.969166666666665,6.666666666666667,4.415,4.688,100.1,11.9,23.6,7.78,80.2
2025-01-01 00:00:00.000,14.266249999999998,6.728055555555556,4.501,4.694,95.3,12.0,23.7,10.29,76.7
2025-01-06 00:00:00.000,14.639999999999999,6.823333333333333,4.587,4.701,90.5,12.1,23.8,12.69,74.7
2025-01-11 00:00:00.000,15.086666666666666,6.950555555555556,4.674,4.707,85.9,12.0,23.8,14.97,73.4
2025-08-19 00:00:00.000,55.96541666666666,18.344166666666666,4.819,4.89,88.0,11.9,24.1,12.07,86.1
2025-08-24 00:00:00.000,56.35083333333333,18.362222222222222,4.743,4.892,92.5,11.9,24.0,9.88,88.6
2025-08-29 00:00:00.000,56.65791666666666,18.360555555555557,4.667,4.894,97.0,11.8,24.0,7.6,92.6
2025-09-03 00:00:00.000,56.883333333333326,18.339444444444442,4.592,4.896,101.7,11.6,24.0,5.31,100.1
2025-09-08 00:00:00.000,57.02416666666666,18.298611111111114,4.518,4.898,106.4,11.4,23.9,3.18,118.6
2025-09-13 00:00:00.000,57.078333333333326,18.238055555555558,4.446,4.9,111.2,11.0,23.9,2.14,172.5
2025-09-18 00:00:00.000,57.042916666666656,18.15694444444444,4.376,4.902,116.1,10.6,23.8,3.57,220.0
