Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,30.41541666666666,6.530555555555556,3.871,3.952,87.1,14.9,20.4,23.32,72.0
2023-07-26 00:00:00.000,31.125,6.756944444444445,3.792,3.945,91.1,14.9,20.4,21.06,72.4
2023-07-31 00:00:00.000,31.76208333333333,6.954722222222222,3.714,3.938,95.2,14.9,20.3,18.68,72.8
2023-08-05 00:00:00.000,32.3225,7.1241666666666665,3.636,3.931,99.4,14.8,20.2,16.17,73.3
2023-08-10 00:00:00.000,32.80083333333333,7.264166666666667,3.559,3.925,103.7,14.5,20.2,13.5,73.8
2023-08-15 00:00:00.000,33.19208333333333,7.374444444444444,3.484,3.918,108.0,14.2,20.1,10.68,74.5
2023-08-20 00:00:00.000,33.49125,7.454444444444444,3.411,3.911,112.5,13.8,20.1,7.75,75.4
2023-08-25 00:00:00.000,33.69499999999999,7.504722222222222,3.34,3.905,117.1,13.3,20.0,4.73,77.0
2023-08-30 00:00:00.000,33.80083333333333,7.525833333333333,3.271,3.899,121.8,12.7,20.0,1.68,83.0
2023-09-04 00:00:00.000,33.80666666666666,7.518611111111111,3.207,3.893,126.6,12.0,19.9,1.48,244.4
2023-09-09 00:00:00.000,33.71083333333333,7.483611111111111,3.146,3.887,131.5,11.2,19.9,4.59,251.6
2023-12-03 00:00:00.000,24.4275,6.025555555555555,3.053,3.809,134.5,10.6,19.7,8.75,288.6
2023-12-08 00:00:00.000,24.2,6.138055555555556,3.105,3.806,129.3,11.6,19.8,6.58,307.1
2023-12-13 00:00:00.000,24.076666666666664,6.29,3.162,3.803,124.2,12.4,19.8,5.56,337.8
2023-12-18 00:00:00.000,24.059583333333332,6.480833333333334,3.222,3.8,119.2,13.1,19.8,6.4,9.8
2023-12-23 00:00:00.000,24.149583333333332,6.709722222222222,3.286,3.798,114.2,13.7,19.9,8.55,29.9
2023-12-28 00:00:00.000,24.345,6.974722222222223,3.353,3.795,109.4,14.1,19.9,11.22,41.0
2024-01-02 00:00:00.000,24.6425,7.274166666666667,3.422,3.793,104.7,14.5,20.0,14.04,47.6
2024-01-07 00:00:00.000,25.040416666666662,7.605555555555555,3.492,3.791,100.1,14.8,20.0,16.87,51.9
2024-01-12 00:00:00.000,25.53458333333333,7.967222222222222,3.564,3.789,95.6,15.0,20.0,19.65,54.9
2024-01-17 00:00:00.000,26.121666666666666,8.356944444444444,3.636,3.787,91.2,15.1,20.1,22.31,57.2
2024-01-22 00:00:00.000,26.79666666666666,8.772222222222224,3.709,3.786,86.9,15.0,20.1,24.82,58.9
2024-09-23 00:00:00.000,95.25916666666664,26.311666666666667,3.867,3.916,85.4,14.8,20.4,23.15,80.9
2024-09-28 00:00:00.000,96.06458333333333,26.435,3.8,3.923,89.6,14.8,20.3,20.74,79.5
2024-10-03 00:00:00.000,96.77541666666666,26.56361111111111,3.733,3.93,93.9,14.7,20.3,18.2,77.5
2024-10-08 00:00:00.000,97.38708333333332,26.698611111111113,3.667,3.937,98.2,14.5,20.3,15.57,74.5
2024-10-13 00:00:00.000,97.89374999999998,26.84111111111111,3.602,3.944,102.7,14.3,20.2,12.89,70.1
2024-10-18 00:00:00.000,98.29124999999998,26.991944444444446,3.538,3.951,107.3,13.9,20.2,10.25,63.0
2024-10-23 00:00:00.000,98.57541666666664,27.151666666666664,3.476,3.958,112.0,13.5,20.2,7.79,50.8
2024-10-28 00:00:00.000,98.74166666666665,27.32,3.416,3.965,116.9,12.9,20.2,5.91,28.7
2024-11-02 00:00:00.000,98.7875,27.497222222222224,3.359,3.973,121.8,12.3,20.1,5.44,355.7
2024-11-07 00:00:00.000,98.71124999999999,27.68166666666667,3.306,3.981,126.9,11.5,20.1,6.7,327.2
2024-11-12 00:00:00.000,98.51499999999999,27.871666666666666,3.257,3.988,132.0,10.6,20.1,8.91,310.4
2025-02-05 00:00:00.000,87.72999999999999,29.589444444444442,3.417,4.138,131.6,10.3,20.3,5.93,262.7
2025-02-10 00:00:00.000,87.56374999999998,29.561111111111114,3.484,4.147,126.5,11.0,20.4,2.96,251.6
2025-02-15 00:00:00.000,87.51458333333332,29.52777777777778,3.556,4.157,121.4,11.7,20.4,1.09,166.6
2025-02-20 00:00:00.000,87.58249999999998,29.491111111111113,3.631,4.167,116.5,12.3,20.5,3.48,109.2
2025-02-25 00:00:00.000,87.76583333333332,29.451666666666664,3.71,4.177,111.6,12.7,20.6,6.38,100.9
2025-03-02 00:00:00.000,88.06124999999999,29.410833333333333,3.79,4.187,106.9,13.1,20.6,9.25,97.7
2025-03-07 00:00:00.000,88.46541666666666,29.36888888888889,3.873,4.197,102.3,13.4,20.7,12.01,96.1
2025-03-12 00:00:00.000,88.9725,29.32611111111111,3.957,4.207,97.7,13.5,20.7,14.62,95.1
2025-03-17 00:00:00.000,89.57666666666665,29.281944444444445,4.042,4.218,93.3,13.6,20.8,17.08,94.5
2025-03-22 00:00:00.000,90.27208333333333,29.23611111111111,4.127,4.228,89.0,13.6,20.8,19.4,94.1
2025-11-12 00:00:00.000,146.81416666666667,21.39,4.711,4.775,87.7,12.0,21.7,14.96,92.5
2025-11-17 00:00:00.000,147.30999999999997,21.383333333333333,4.646,4.788,92.2,11.9,21.6,12.74,88.9
2025-11-22 00:00:00.000,147.725,21.40611111111111,4.58,4.8,96.9,11.8,21.6,10.49,83.7
2025-11-27 00:00:00.000,148.05541666666667,21.459722222222222,4.516,4.812,101.6,11.6,21.6,8.29,75.5
