Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-10-29 00:00:00.000,122.73999999999998,-3.5466666666666664,13.8,13.821,89.1,4.1,21.3,5.55,164.5,,
2023-11-03 00:00:00.000,122.77458333333333,-3.7219444444444445,13.729,13.828,93.7,4.1,21.3,5.21,173.5,,
2023-11-08 00:00:00.000,122.7795833333333,-3.891111111111111,13.659,13.835,98.2,4.1,21.3,4.98,183.6,,
2023-11-13 00:00:00.000,122.75416666666665,-4.052777777777778,13.59,13.843,102.8,4.0,21.2,4.88,194.4,,
2023-11-18 00:00:00.000,122.69874999999996,-4.205555555555556,13.522,13.85,107.4,3.9,21.2,4.92,205.3,,
2023-11-23 00:00:00.000,122.61416666666663,-4.3486111111111105,13.457,13.857,112.0,3.8,21.2,5.09,215.6,,
2023-11-28 00:00:00.000,122.50124999999997,-4.481111111111111,13.395,13.864,116.5,3.7,21.2,5.36,224.9,,
2023-12-03 00:00:00.000,122.36124999999998,-4.601666666666667,13.337,13.871,121.1,3.5,21.2,5.73,233.2,,
2023-12-08 00:00:00.000,122.19541666666665,-4.709722222222222,13.282,13.879,125.6,3.3,21.2,6.14,240.3,,
2023-12-13 00:00:00.000,122.00499999999998,-4.804166666666666,13.232,13.886,130.0,3.1,21.1,6.58,246.5,,
2023-12-18 00:00:00.000,121.79249999999999,-4.884444444444444,13.187,13.893,134.4,2.9,21.1,7.0,251.8,,
2024-03-02 00:00:00.000,117.94749999999998,-4.377777777777777,13.3,14.001,133.6,2.9,21.2,6.22,303.4,,
2024-03-07 00:00:00.000,117.78624999999998,-4.261388888888889,13.359,14.008,129.3,3.1,21.2,5.68,308.6,,
2024-03-12 00:00:00.000,117.65124999999998,-4.1416666666666675,13.423,14.016,124.9,3.3,21.2,5.14,314.9,,
2024-03-17 00:00:00.000,117.54333333333332,-4.019722222222222,13.492,14.023,120.5,3.5,21.2,4.62,322.6,,
2024-03-22 00:00:00.000,117.46416666666666,-3.8975,13.564,14.03,116.0,3.7,21.2,4.15,332.1,,
