Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-13 00:00:00.000,162.3458333333333,-22.49416666666667,9.308,9.316,87.5,6.1,29.5,8.84,181.4
2023-12-18 00:00:00.000,162.3145833333333,-22.779999999999998,9.265,9.35,91.9,6.0,29.5,8.44,190.2
2023-12-23 00:00:00.000,162.23749999999998,-23.047500000000003,9.223,9.383,96.3,6.0,29.5,8.21,199.8
2023-12-28 00:00:00.000,162.11374999999998,-23.294444444444448,9.182,9.416,100.8,5.9,29.6,8.15,209.6
2024-01-02 00:00:00.000,161.94541666666663,-23.51888888888889,9.143,9.449,105.2,5.8,29.6,8.26,219.4
2024-01-07 00:00:00.000,161.73291666666665,-23.71944444444444,9.105,9.481,109.7,5.6,29.6,8.54,228.8
2024-01-12 00:00:00.000,161.47833333333332,-23.89361111111111,9.071,9.514,114.1,5.4,29.6,8.95,237.4
2024-01-17 00:00:00.000,161.18374999999997,-24.040277777777778,9.039,9.547,118.5,5.2,29.6,9.45,245.2
2024-01-22 00:00:00.000,160.85291666666663,-24.157777777777778,9.012,9.58,122.8,5.0,29.6,10.0,252.1
2024-01-27 00:00:00.000,160.48958333333331,-24.24527777777778,8.988,9.613,127.0,4.7,29.6,10.58,258.2
2024-02-01 00:00:00.000,160.0975,-24.302222222222223,8.97,9.645,131.0,4.4,29.6,11.15,263.6
2024-02-06 00:00:00.000,159.6808333333333,-24.32777777777778,8.957,9.678,134.9,4.1,29.6,11.68,268.5
2024-04-11 00:00:00.000,154.44083333333333,-22.318055555555556,9.372,10.099,134.4,4.1,29.9,10.21,317.9
2024-04-16 00:00:00.000,154.21375,-22.065,9.448,10.131,130.7,4.3,29.9,9.52,322.9
2024-04-21 00:00:00.000,154.0275,-21.81277777777778,9.529,10.163,126.8,4.5,30.0,8.83,328.5
2024-04-26 00:00:00.000,153.8825,-21.56388888888889,9.615,10.195,122.8,4.8,30.0,8.16,334.9
2024-05-01 00:00:00.000,153.77916666666664,-21.32111111111111,9.704,10.227,118.7,5.0,30.0,7.54,342.2
2024-05-06 00:00:00.000,153.71749999999997,-21.086388888888887,9.797,10.259,114.6,5.1,30.1,6.99,350.7
2024-05-11 00:00:00.000,153.69791666666663,-20.862222222222222,9.894,10.29,110.5,5.3,30.1,6.55,0.3
2024-05-16 00:00:00.000,153.71999999999997,-20.650555555555552,9.993,10.322,106.3,5.4,30.1,6.25,10.9
2024-05-21 00:00:00.000,153.78166666666664,-20.453333333333333,10.094,10.354,102.1,5.5,30.2,6.13,21.9
2024-05-26 00:00:00.000,153.8825,-20.271666666666665,10.197,10.386,98.0,5.5,30.2,6.2,32.9
2024-05-31 00:00:00.000,154.02041666666665,-20.106944444444444,10.3,10.417,93.8,5.6,30.2,6.43,43.2
2024-06-05 00:00:00.000,154.19458333333333,-19.96,10.405,10.449,89.7,5.6,30.3,6.8,52.6
2024-06-10 00:00:00.000,154.40291666666664,-19.831666666666667,10.509,10.481,85.6,5.5,30.3,7.28,60.7
2024-12-17 00:00:00.000,167.47583333333333,-26.139444444444443,11.683,11.656,86.0,4.8,31.0,7.05,182.3
2024-12-22 00:00:00.000,167.44624999999996,-26.3675,11.638,11.686,90.4,4.8,31.0,6.75,191.2
2024-12-27 00:00:00.000,167.37875,-26.580555555555556,11.593,11.716,94.8,4.8,31.0,6.57,200.7
2025-01-01 00:00:00.000,167.27291666666665,-26.776666666666667,11.549,11.746,99.2,4.7,31.0,6.53,210.7
2025-01-06 00:00:00.000,167.13041666666663,-26.954444444444444,11.507,11.777,103.6,4.7,31.0,6.62,220.5
2025-01-11 00:00:00.000,166.95208333333332,-27.112222222222222,11.466,11.807,108.0,4.5,31.0,6.85,229.8
2025-01-16 00:00:00.000,166.73916666666665,-27.24888888888889,11.427,11.837,112.4,4.4,31.0,7.18,238.3
2025-01-21 00:00:00.000,166.49458333333334,-27.363055555555558,11.392,11.867,116.7,4.2,31.0,7.59,246.1
