Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-19 00:00:00.000,90.24749999999999,34.20277777777778,7.122,7.111,85.4,8.1,26.3,7.46,72.5
2023-09-24 00:00:00.000,90.50166666666665,34.27833333333333,7.036,7.107,90.0,8.1,26.3,5.95,67.3
2023-09-29 00:00:00.000,90.69,34.355555555555554,6.951,7.102,94.6,8.1,26.2,4.48,58.6
2023-10-04 00:00:00.000,90.80958333333332,34.43388888888889,6.866,7.097,99.3,8.0,26.2,3.15,41.5
2023-10-09 00:00:00.000,90.85791666666665,34.51222222222222,6.782,7.093,104.1,7.9,26.2,2.37,7.2
2023-10-14 00:00:00.000,90.83291666666666,34.59,6.7,7.088,109.0,7.6,26.1,2.77,326.5
2023-10-19 00:00:00.000,90.73333333333332,34.66611111111111,6.62,7.083,113.9,7.4,26.1,4.05,303.5
2023-10-24 00:00:00.000,90.55916666666666,34.73861111111111,6.544,7.078,118.9,7.1,26.1,5.62,292.1
2023-10-29 00:00:00.000,90.31083333333332,34.80638888888888,6.47,7.073,123.9,6.7,26.1,7.28,285.5
2023-11-03 00:00:00.000,89.99041666666665,34.867777777777775,6.401,7.068,129.0,6.3,26.0,8.94,281.1
2023-11-08 00:00:00.000,89.59875,34.92055555555555,6.337,7.063,134.2,5.8,26.0,10.57,277.8
2024-01-27 00:00:00.000,79.66416666666665,33.68861111111111,6.252,6.973,134.1,5.8,25.9,11.69,242.0
2024-02-01 00:00:00.000,79.285,33.50416666666667,6.306,6.967,128.9,6.3,25.9,10.24,237.1
2024-02-06 00:00:00.000,78.97749999999999,33.318333333333335,6.365,6.96,123.7,6.8,25.9,8.79,230.6
2024-02-11 00:00:00.000,78.74416666666666,33.132777777777775,6.428,6.954,118.5,7.2,26.0,7.4,221.6
2024-02-16 00:00:00.000,78.58708333333333,32.94972222222222,6.495,6.948,113.5,7.5,26.0,6.21,208.9
2024-02-21 00:00:00.000,78.50583333333333,32.77055555555555,6.565,6.941,108.4,7.8,26.0,5.41,191.7
2024-02-26 00:00:00.000,78.49958333333333,32.59666666666667,6.637,6.935,103.5,8.0,26.0,5.19,171.3
2024-03-02 00:00:00.000,78.5675,32.42916666666667,6.711,6.928,98.6,8.1,26.0,5.59,151.9
2024-03-07 00:00:00.000,78.70708333333333,32.26861111111111,6.786,6.921,93.7,8.2,26.1,6.47,136.6
2024-03-12 00:00:00.000,78.91708333333332,32.11555555555556,6.861,6.915,89.0,8.3,26.1,7.65,125.8
2024-10-08 00:00:00.000,108.82124999999998,28.851666666666667,6.526,6.574,88.4,8.7,25.8,7.19,93.8
2024-10-13 00:00:00.000,109.06083333333332,28.84,6.435,6.565,93.1,8.7,25.7,5.41,92.6
2024-10-18 00:00:00.000,109.23166666666665,28.835555555555555,6.345,6.555,97.8,8.7,25.7,3.57,90.2
2024-10-23 00:00:00.000,109.33166666666665,28.83888888888889,6.255,6.545,102.7,8.5,25.6,1.68,82.9
2024-10-28 00:00:00.000,109.35791666666664,28.849444444444444,6.166,6.536,107.6,8.3,25.6,0.51,325.0
2024-11-02 00:00:00.000,109.30874999999999,28.866666666666667,6.08,6.526,112.6,8.1,25.6,2.38,284.9
2024-11-07 00:00:00.000,109.18249999999998,28.89,5.996,6.516,117.7,7.7,25.5,4.4,280.2
2024-11-12 00:00:00.000,108.97958333333332,28.918333333333333,5.916,6.506,122.9,7.3,25.5,6.4,278.2
2024-11-17 00:00:00.000,108.70041666666665,28.950555555555553,5.839,6.496,128.1,6.9,25.5,8.37,276.9
2024-11-22 00:00:00.000,108.34708333333333,28.985,5.768,6.486,133.4,6.4,25.4,10.28,275.9
2025-02-15 00:00:00.000,97.75583333333331,28.447222222222223,5.619,6.305,130.4,6.8,25.2,10.84,250.4
2025-02-20 00:00:00.000,97.40583333333332,28.323055555555555,5.672,6.293,125.1,7.4,25.3,9.08,245.2
2025-02-25 00:00:00.000,97.13291666666666,28.19361111111111,5.73,6.282,119.9,7.9,25.3,7.34,237.4
2025-03-02 00:00:00.000,96.93875,28.059722222222224,5.791,6.271,114.7,8.3,25.3,5.76,225.1
2025-03-07 00:00:00.000,96.82458333333332,27.923055555555557,5.855,6.259,109.7,8.6,25.3,4.58,205.3
2025-03-12 00:00:00.000,96.79041666666666,27.78388888888889,5.922,6.247,104.7,8.9,25.3,4.2,178.1
2025-03-17 00:00:00.000,96.83458333333333,27.643333333333334,5.99,6.236,99.7,9.0,25.3,4.77,152.6
2025-03-22 00:00:00.000,96.95499999999998,27.501666666666665,6.059,6.224,94.9,9.2,25.4,5.99,135.3
2025-03-27 00:00:00.000,97.15041666666666,27.359444444444446,6.129,6.212,90.1,9.2,25.4,7.51,124.7
2025-04-01 00:00:00.000,97.41749999999999,27.21638888888889,6.199,6.201,85.5,9.2,25.4,9.14,118.0
2025-10-28 00:00:00.000,129.78458333333333,18.783611111111114,5.603,5.642,87.2,10.1,24.8,10.81,119.4
2025-11-02 00:00:00.000,130.08208333333332,18.613611111111112,5.507,5.627,91.9,10.2,24.7,8.94,123.3
2025-11-07 00:00:00.000,130.30916666666667,18.456944444444442,5.411,5.612,96.6,10.1,24.7,7.05,129.5
2025-11-12 00:00:00.000,130.46291666666664,18.315,5.316,5.598,101.5,10.0,24.6,5.21,140.7
2025-11-17 00:00:00.000,130.53999999999996,18.18888888888889,5.222,5.583,106.4,9.8,24.6,3.7,163.2
2025-11-22 00:00:00.000,130.53749999999997,18.078888888888887,5.13,5.567,111.4,9.5,24.5,3.28,202.0
2025-11-27 00:00:00.000,130.45333333333332,17.985833333333336,5.041,5.552,116.5,9.2,24.5,4.38,234.6
2025-12-02 00:00:00.000,130.2875,17.90972222222222,4.955,5.537,121.7,8.7,24.4,6.25,251.0
2025-12-07 00:00:00.000,130.0395833333333,17.850555555555555,4.873,5.522,127.0,8.2,24.4,8.39,259.5
2025-12-12 00:00:00.000,129.71041666666665,17.8075,4.795,5.507,132.4,7.6,24.3,10.6,264.3
2026-03-07 00:00:00.000,118.69958333333332,18.08833333333333,4.53,5.236,131.1,8.2,24.0,11.53,267.1
2026-03-12 00:00:00.000,118.33708333333331,18.063055555555557,4.576,5.219,125.8,8.9,24.0,9.19,264.2
2026-03-17 00:00:00.000,118.05999999999999,18.02611111111111,4.626,5.202,120.5,9.5,24.0,6.79,259.2
2026-03-22 00:00:00.000,117.86999999999998,17.9775,4.68,5.186,115.4,10.0,24.0,4.46,248.4
2026-03-27 00:00:00.000,117.76916666666665,17.916944444444447,4.737,5.169,110.4,10.4,24.0,2.58,218.9
2026-04-01 00:00:00.000,117.75624999999998,17.843888888888888,4.796,5.152,105.4,10.8,24.0,2.53,159.8
2026-04-06 00:00:00.000,117.8295833333333,17.758333333333333,4.857,5.135,100.6,11.0,24.0,4.31,129.7
2026-04-11 00:00:00.000,117.98749999999998,17.660277777777775,4.919,5.119,95.8,11.2,24.1,6.5,118.8
2026-04-16 00:00:00.000,118.22749999999999,17.549444444444447,4.981,5.102,91.2,11.3,24.1,8.75,113.7
2026-04-21 00:00:00.000,118.54708333333332,17.42527777777778,5.044,5.084,86.6,11.4,24.1,10.97,111.0
2026-12-02 00:00:00.000,159.53499999999997,-1.4480555555555557,4.182,4.26,87.8,13.4,22.9,20.82,139.6
2026-12-07 00:00:00.000,159.94708333333332,-1.968888888888889,4.086,4.241,92.2,13.4,22.8,19.02,144.0
2026-12-12 00:00:00.000,160.27874999999997,-2.472777777777778,3.991,4.221,96.7,13.4,22.8,17.2,149.6
2026-12-17 00:00:00.000,160.5258333333333,-2.957222222222222,3.896,4.202,101.3,13.3,22.7,15.46,156.8
2026-12-22 00:00:00.000,160.68374999999997,-3.4191666666666665,3.803,4.182,106.0,13.1,22.6,13.91,166.0
2026-12-27 00:00:00.000,160.7495833333333,-3.8561111111111113,3.712,4.163,110.7,12.8,22.5,12.71,177.6
2027-01-01 00:00:00.000,160.71874999999997,-4.264722222222222,3.624,4.144,115.5,12.4,22.5,12.04,191.5
2027-01-06 00:00:00.000,160.5883333333333,-4.641388888888889,3.538,4.124,120.4,11.9,22.4,12.06,206.6
2027-01-11 00:00:00.000,160.35666666666665,-4.9825,3.456,4.105,125.4,11.3,22.3,12.83,221.1
2027-01-16 00:00:00.000,160.02499999999998,-5.285,3.378,4.085,130.4,10.6,22.3,14.2,233.4
