Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,184.34624999999997,-5.9366666666666665,6.343,6.407,89.3,8.8,26.6,6.0,141.8
2024-01-02 00:00:00.000,184.43999999999997,-6.081944444444444,6.27,6.418,94.2,8.8,26.6,4.41,154.8
2024-01-07 00:00:00.000,184.47166666666666,-6.202500000000001,6.198,6.429,99.2,8.7,26.5,3.23,180.2
2024-01-12 00:00:00.000,184.43916666666664,-6.2972222222222225,6.126,6.44,104.3,8.5,26.5,3.12,218.5
2024-01-17 00:00:00.000,184.34124999999997,-6.364999999999999,6.057,6.451,109.5,8.3,26.5,4.21,247.3
2024-01-22 00:00:00.000,184.17874999999998,-6.405277777777778,5.989,6.462,114.7,8.0,26.5,5.86,262.2
2024-01-27 00:00:00.000,183.95208333333332,-6.418055555555556,5.925,6.473,119.9,7.6,26.5,7.7,270.3
2024-02-01 00:00:00.000,183.66249999999997,-6.402777777777779,5.865,6.483,125.2,7.1,26.5,9.59,275.2
2024-02-06 00:00:00.000,183.31249999999997,-6.359722222222222,5.808,6.494,130.6,6.6,26.4,11.46,278.6
2024-05-01 00:00:00.000,173.9675,-3.2358333333333333,5.907,6.654,134.7,6.2,26.6,11.85,294.4
2024-05-06 00:00:00.000,173.63541666666666,-3.0825,5.975,6.663,129.5,6.7,26.6,10.06,295.3
2024-05-11 00:00:00.000,173.36124999999998,-2.95,6.048,6.671,124.4,7.2,26.6,8.18,296.5
2024-05-16 00:00:00.000,173.14666666666665,-2.8394444444444447,6.125,6.679,119.4,7.6,26.7,6.28,298.3
2024-05-21 00:00:00.000,172.99208333333334,-2.752222222222222,6.205,6.688,114.4,7.9,26.7,4.37,301.3
2024-05-26 00:00:00.000,172.89749999999998,-2.6883333333333335,6.288,6.696,109.5,8.2,26.8,2.5,308.6
2024-05-31 00:00:00.000,172.86124999999998,-2.6480555555555556,6.374,6.704,104.7,8.4,26.8,0.87,346.5
2024-06-05 00:00:00.000,172.88333333333333,-2.6322222222222225,6.461,6.712,100.0,8.6,26.8,1.52,85.4
2024-06-10 00:00:00.000,172.9620833333333,-2.64,6.549,6.719,95.3,8.7,26.9,3.25,100.6
2024-06-15 00:00:00.000,173.0958333333333,-2.6719444444444442,6.638,6.727,90.7,8.7,26.9,4.97,105.2
2024-06-20 00:00:00.000,173.28166666666664,-2.7269444444444444,6.727,6.735,86.1,8.7,26.9,6.64,107.5
2025-01-06 00:00:00.000,194.21791666666664,-13.321944444444444,6.93,6.954,87.3,8.1,27.1,6.59,145.0
2025-01-11 00:00:00.000,194.31874999999997,-13.491666666666665,6.849,6.957,92.2,8.1,27.1,5.22,156.3
2025-01-16 00:00:00.000,194.36124999999996,-13.640277777777778,6.769,6.961,97.2,8.1,27.1,4.14,174.8
2025-01-21 00:00:00.000,194.34416666666664,-13.766388888888889,6.689,6.964,102.2,7.9,27.1,3.7,201.9
2025-01-26 00:00:00.000,194.26624999999999,-13.86888888888889,6.611,6.967,107.3,7.8,27.0,4.17,229.4
2025-01-31 00:00:00.000,194.12666666666667,-13.946944444444444,6.535,6.97,112.4,7.5,27.0,5.33,248.5
2025-02-05 00:00:00.000,193.9258333333333,-13.998888888888889,6.462,6.973,117.6,7.2,27.0,6.83,260.1
2025-02-10 00:00:00.000,193.66499999999996,-14.025,6.392,6.976,122.8,6.8,27.0,8.45,267.4
2025-02-15 00:00:00.000,193.34624999999997,-14.024444444444445,6.326,6.979,128.1,6.4,26.9,10.1,272.4
2025-02-20 00:00:00.000,192.97249999999997,-13.996944444444443,6.266,6.981,133.4,5.9,26.9,11.72,276.0
2025-05-16 00:00:00.000,183.99541666666664,-10.913333333333334,6.29,7.012,132.4,6.1,27.0,10.99,300.3
2025-05-21 00:00:00.000,183.70041666666663,-10.737222222222222,6.352,7.013,127.4,6.6,27.0,9.35,302.5
2025-05-26 00:00:00.000,183.4608333333333,-10.579444444444444,6.419,7.013,122.4,7.0,27.0,7.64,305.5
2025-05-31 00:00:00.000,183.27874999999997,-10.441666666666666,6.49,7.014,117.4,7.4,27.0,5.92,310.2
2025-06-05 00:00:00.000,183.1545833333333,-10.325277777777778,6.563,7.015,112.5,7.7,27.0,4.23,318.2
2025-06-10 00:00:00.000,183.08749999999998,-10.231388888888889,6.64,7.015,107.7,7.9,27.1,2.73,335.2
2025-06-15 00:00:00.000,183.07666666666663,-10.160555555555556,6.718,7.016,102.9,8.1,27.1,1.85,16.0
2025-06-20 00:00:00.000,183.12166666666664,-10.112777777777778,6.798,7.016,98.2,8.2,27.1,2.39,63.1
2025-06-25 00:00:00.000,183.22041666666664,-10.088611111111112,6.879,7.016,93.6,8.3,27.1,3.73,84.3
2025-06-30 00:00:00.000,183.37249999999997,-10.088333333333335,6.96,7.016,89.0,8.3,27.2,5.25,93.7
2026-01-16 00:00:00.000,204.5608333333333,-19.997222222222224,6.949,6.942,85.5,8.1,27.1,7.88,144.0
2026-01-21 00:00:00.000,204.6958333333333,-20.200833333333332,6.862,6.938,90.3,8.2,27.1,6.54,153.2
2026-01-26 00:00:00.000,204.76999999999998,-20.385833333333334,6.774,6.934,95.2,8.1,27.1,5.4,166.9
2026-01-31 00:00:00.000,204.7825,-20.551111111111112,6.688,6.93,100.2,8.0,27.0,4.68,186.5
2026-02-05 00:00:00.000,204.7320833333333,-20.69527777777778,6.602,6.925,105.1,7.9,27.0,4.61,210.1
2026-02-10 00:00:00.000,204.61749999999998,-20.816666666666666,6.519,6.921,110.2,7.7,27.0,5.27,231.3
2026-02-15 00:00:00.000,204.43833333333333,-20.91444444444444,6.438,6.917,115.2,7.4,26.9,6.45,246.7
