Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,195.88,1.0994444444444444,3.727,3.797,86.6,15.0,17.9,19.22,97.2
2024-01-07 00:00:00.000,196.47208333333333,1.0405555555555557,3.667,3.814,91.0,14.9,17.9,16.46,93.9
2024-01-12 00:00:00.000,196.9733333333333,1.0252777777777777,3.608,3.831,95.6,14.8,18.0,13.62,89.1
2024-01-17 00:00:00.000,197.37875,1.0547222222222223,3.549,3.848,100.3,14.6,18.0,10.79,81.7
2024-01-22 00:00:00.000,197.68416666666664,1.1286111111111112,3.49,3.865,105.1,14.2,18.0,8.17,69.3
2024-01-27 00:00:00.000,197.88708333333332,1.2466666666666668,3.434,3.882,110.0,13.8,18.0,6.17,47.1
2024-02-01 00:00:00.000,197.98458333333332,1.4083333333333332,3.379,3.899,114.9,13.2,18.0,5.65,13.4
2024-02-06 00:00:00.000,197.97416666666663,1.6127777777777779,3.328,3.915,120.0,12.6,18.0,7.02,343.9
2024-02-11 00:00:00.000,197.85458333333332,1.8575000000000002,3.28,3.932,125.2,11.8,18.0,9.48,326.7
2024-02-16 00:00:00.000,197.62749999999997,2.1397222222222223,3.235,3.948,130.4,11.0,18.0,12.3,317.0
2024-05-11 00:00:00.000,186.68916666666664,6.905,3.469,4.215,132.3,10.2,18.7,10.9,269.7
2024-05-16 00:00:00.000,186.36874999999998,6.879722222222223,3.54,4.229,127.3,11.0,18.8,8.31,260.0
2024-05-21 00:00:00.000,186.1395833333333,6.809722222222222,3.615,4.244,122.4,11.6,18.8,6.11,243.3
2024-05-26 00:00:00.000,186.00208333333333,6.697500000000001,3.694,4.259,117.6,12.2,18.9,4.84,214.6
2024-05-31 00:00:00.000,185.95499999999998,6.545277777777778,3.776,4.273,112.9,12.6,19.0,5.15,180.8
2024-06-05 00:00:00.000,185.99666666666664,6.355277777777777,3.86,4.288,108.3,13.0,19.1,6.74,157.8
2024-06-10 00:00:00.000,186.1245833333333,6.13,3.946,4.302,103.8,13.3,19.2,8.87,145.0
2024-06-15 00:00:00.000,186.33624999999998,5.871944444444445,4.034,4.316,99.3,13.4,19.2,11.12,137.5
2024-06-20 00:00:00.000,186.6270833333333,5.5841666666666665,4.122,4.33,95.0,13.5,19.3,13.36,132.7
2024-06-25 00:00:00.000,186.99291666666664,5.269444444444445,4.211,4.344,90.7,13.5,19.4,15.51,129.3
2024-06-30 00:00:00.000,187.42916666666662,4.930000000000001,4.3,4.358,86.5,13.5,19.5,17.57,126.8
2025-02-05 00:00:00.000,228.05166666666662,-10.681666666666667,4.811,4.87,87.5,11.7,20.7,12.38,91.9
2025-02-10 00:00:00.000,228.43291666666664,-10.682777777777778,4.74,4.879,92.2,11.7,20.6,10.11,88.1
2025-02-15 00:00:00.000,228.73583333333332,-10.659722222222223,4.669,4.888,96.9,11.6,20.6,7.8,82.2
2025-02-20 00:00:00.000,228.95624999999998,-10.612499999999999,4.599,4.897,101.7,11.4,20.6,5.56,71.4
2025-02-25 00:00:00.000,229.09208333333333,-10.541666666666666,4.53,4.906,106.6,11.1,20.6,3.68,47.6
2025-03-02 00:00:00.000,229.14,-10.4475,4.463,4.915,111.6,10.8,20.6,3.16,2.0
2025-03-07 00:00:00.000,229.09916666666666,-10.331666666666667,4.399,4.924,116.6,10.4,20.6,4.55,326.5
2025-03-12 00:00:00.000,228.96999999999997,-10.194722222222222,4.337,4.932,121.7,9.9,20.5,6.75,310.7
2025-03-17 00:00:00.000,228.7533333333333,-10.03888888888889,4.28,4.941,126.8,9.3,20.5,9.14,302.8
2025-03-22 00:00:00.000,228.4508333333333,-9.865277777777777,4.226,4.949,132.0,8.6,20.5,11.55,298.2
2025-06-15 00:00:00.000,217.88875,-7.103888888888888,4.323,5.077,133.6,8.3,20.8,11.79,270.0
2025-06-20 00:00:00.000,217.5295833333333,-7.118611111111111,4.388,5.083,128.5,9.0,20.8,9.61,264.8
2025-06-25 00:00:00.000,217.24666666666664,-7.162222222222223,4.456,5.09,123.6,9.6,20.9,7.47,256.5
2025-06-30 00:00:00.000,217.04249999999996,-7.234166666666667,4.529,5.096,118.7,10.1,20.9,5.55,242.3
2025-07-05 00:00:00.000,216.9170833333333,-7.333611111111111,4.605,5.102,113.9,10.5,21.0,4.24,217.1
2025-07-10 00:00:00.000,216.86999999999995,-7.4591666666666665,4.683,5.108,109.2,10.8,21.0,4.15,183.4
2025-07-15 00:00:00.000,216.89999999999995,-7.609166666666666,4.764,5.114,104.5,11.1,21.1,5.26,157.4
2025-07-20 00:00:00.000,217.00541666666663,-7.782222222222222,4.846,5.12,100.0,11.3,21.1,6.97,142.5
2025-07-25 00:00:00.000,217.185,-7.9775,4.929,5.126,95.4,11.4,21.2,8.89,133.9
2025-07-30 00:00:00.000,217.43666666666664,-8.1925,5.013,5.132,91.0,11.4,21.2,10.85,128.4
