Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,51.304583333333326,2.9116666666666666,3.334,3.438,87.3,17.1,25.0,19.46,100.8
2023-08-15 00:00:00.000,51.8925,2.7719444444444443,3.285,3.46,91.3,17.0,25.0,16.79,106.4
2023-08-20 00:00:00.000,52.3775,2.5966666666666667,3.236,3.483,95.5,16.8,25.0,14.16,114.1
2023-08-25 00:00:00.000,52.75374999999999,2.3875,3.187,3.505,99.9,16.5,25.0,11.75,125.2
2023-08-30 00:00:00.000,53.017083333333325,2.1463888888888887,3.139,3.527,104.3,16.1,25.0,9.85,141.2
2023-09-04 00:00:00.000,53.16416666666666,1.8758333333333335,3.093,3.548,108.8,15.6,25.0,8.93,163.0
2023-09-09 00:00:00.000,53.19041666666666,1.5783333333333334,3.048,3.57,113.4,15.0,24.9,9.36,186.4
2023-09-14 00:00:00.000,53.09374999999999,1.2569444444444444,3.006,3.591,118.1,14.3,24.9,11.04,205.6
2023-09-19 00:00:00.000,52.87208333333333,0.9163888888888889,2.966,3.612,122.9,13.5,24.9,13.48,219.1
2023-09-24 00:00:00.000,52.527499999999996,0.5616666666666668,2.931,3.633,127.8,12.6,24.9,16.26,228.4
2023-09-29 00:00:00.000,52.06291666666666,0.1986111111111111,2.899,3.654,132.8,11.6,24.9,19.12,235.0
2023-12-13 00:00:00.000,39.2825,-1.986388888888889,3.202,3.945,133.5,10.4,25.5,17.83,291.0
2023-12-18 00:00:00.000,38.78041666666666,-1.7505555555555556,3.275,3.963,128.5,11.2,25.6,15.51,300.0
2023-12-23 00:00:00.000,38.38708333333332,-1.4716666666666667,3.353,3.981,123.5,11.9,25.6,13.55,311.4
2023-12-28 00:00:00.000,38.10291666666666,-1.1541666666666666,3.434,3.999,118.6,12.5,25.7,12.2,325.6
2024-01-02 00:00:00.000,37.927499999999995,-0.8019444444444445,3.519,4.016,113.7,13.0,25.8,11.63,341.7
2024-01-07 00:00:00.000,37.85874999999999,-0.4191666666666667,3.606,4.033,108.9,13.3,25.8,11.92,357.7
2024-01-12 00:00:00.000,37.894166666666656,-0.009444444444444445,3.696,4.05,104.2,13.6,25.9,12.92,11.6
2024-01-17 00:00:00.000,38.03041666666666,0.42333333333333334,3.788,4.067,99.5,13.8,26.0,14.4,22.7
2024-01-22 00:00:00.000,38.262916666666655,0.875,3.88,4.084,94.9,13.9,26.1,16.14,31.2
2024-01-27 00:00:00.000,38.58624999999999,1.3425,3.973,4.101,90.4,13.9,26.1,17.98,37.7
2024-02-01 00:00:00.000,38.99458333333333,1.8222222222222222,4.066,4.117,86.0,13.8,26.2,19.83,42.8
2024-09-13 00:00:00.000,81.65791666666667,13.820833333333333,4.6,4.685,88.6,12.4,27.0,10.05,100.6
2024-09-18 00:00:00.000,81.95541666666665,13.755555555555556,4.531,4.694,93.1,12.3,27.0,7.71,105.5
2024-09-23 00:00:00.000,82.16666666666666,13.68361111111111,4.461,4.703,97.7,12.2,27.0,5.36,114.7
2024-09-28 00:00:00.000,82.28791666666666,13.606388888888889,4.392,4.711,102.4,12.0,26.9,3.24,137.5
2024-10-03 00:00:00.000,82.31541666666665,13.525277777777779,4.325,4.72,107.3,11.7,26.9,2.55,193.3
2024-10-08 00:00:00.000,82.24708333333332,13.44138888888889,4.259,4.728,112.2,11.3,26.9,4.26,233.5
2024-10-13 00:00:00.000,82.08083333333332,13.356944444444444,4.196,4.736,117.2,10.8,26.9,6.77,248.0
2024-10-18 00:00:00.000,81.8175,13.272777777777778,4.136,4.744,122.3,10.2,26.8,9.45,254.7
2024-10-23 00:00:00.000,81.45708333333333,13.190833333333334,4.08,4.752,127.5,9.6,26.8,12.17,258.5
2024-10-28 00:00:00.000,81.00166666666667,13.112222222222222,4.028,4.76,132.8,8.8,26.8,14.84,261.1
2025-01-16 00:00:00.000,68.64708333333331,13.456388888888888,4.141,4.862,132.7,8.6,27.0,15.03,287.7
2025-01-21 00:00:00.000,68.20208333333332,13.616111111111111,4.207,4.867,127.3,9.3,27.0,12.67,293.4
2025-01-26 00:00:00.000,67.85041666666666,13.79138888888889,4.278,4.872,122.0,9.9,27.0,10.41,301.7
2025-01-31 00:00:00.000,67.59499999999998,13.980555555555556,4.353,4.877,116.8,10.4,27.1,8.42,314.2
2025-02-05 00:00:00.000,67.43583333333333,14.1825,4.431,4.882,111.7,10.8,27.1,7.02,332.7
2025-02-10 00:00:00.000,67.3725,14.395833333333332,4.512,4.886,106.6,11.2,27.2,6.57,355.8
2025-02-15 00:00:00.000,67.40208333333334,14.619166666666667,4.594,4.891,101.7,11.4,27.2,7.17,17.8
2025-02-20 00:00:00.000,67.52208333333333,14.850555555555555,4.678,4.895,96.8,11.6,27.2,8.52,34.0
2025-02-25 00:00:00.000,67.72958333333332,15.089166666666667,4.762,4.899,92.1,11.6,27.3,10.25,45.0
2025-03-02 00:00:00.000,68.02125,15.333055555555555,4.847,4.903,87.4,11.6,27.3,12.13,52.5
2025-10-08 00:00:00.000,106.83374999999998,20.063055555555557,4.855,4.937,88.8,11.7,27.4,9.78,86.6
2025-10-13 00:00:00.000,107.13958333333333,20.0875,4.773,4.935,93.5,11.6,27.3,7.52,83.2
2025-10-18 00:00:00.000,107.36166666666666,20.123333333333335,4.69,4.932,98.2,11.5,27.3,5.19,76.1
2025-10-23 00:00:00.000,107.49583333333332,20.17138888888889,4.608,4.929,103.1,11.3,27.2,2.98,56.7
2025-10-28 00:00:00.000,107.53791666666666,20.233055555555556,4.528,4.927,108.0,11.1,27.2,2.06,356.3
2025-11-02 00:00:00.000,107.48541666666667,20.30888888888889,4.449,4.924,113.1,10.7,27.2,3.76,311.5
2025-11-07 00:00:00.000,107.33708333333333,20.399444444444445,4.374,4.921,118.2,10.2,27.1,6.27,298.0
2025-11-12 00:00:00.000,107.09125,20.505,4.301,4.917,123.5,9.7,27.1,8.95,292.2
2025-11-17 00:00:00.000,106.74749999999997,20.62527777777778,4.233,4.914,128.9,9.0,27.0,11.67,289.1
2025-11-22 00:00:00.000,106.30666666666664,20.76,4.169,4.91,134.3,8.3,27.0,14.34,287.2
2026-02-10 00:00:00.000,93.79833333333332,23.444444444444446,4.113,4.835,132.6,8.6,26.9,14.27,285.9
2026-02-15 00:00:00.000,93.34875,23.57138888888889,4.169,4.829,127.1,9.4,26.9,11.61,288.6
2026-02-20 00:00:00.000,92.99916666666665,23.691666666666666,4.229,4.823,121.8,10.0,27.0,8.91,293.2
2026-02-25 00:00:00.000,92.75291666666666,23.805833333333332,4.294,4.817,116.5,10.6,27.0,6.29,302.0
2026-03-02 00:00:00.000,92.61041666666665,23.914166666666667,4.361,4.811,111.3,11.1,27.0,4.04,321.7
2026-03-07 00:00:00.000,92.57,24.01722222222222,4.431,4.805,106.3,11.4,27.0,3.03,5.3
2026-03-12 00:00:00.000,92.63,24.11527777777778,4.503,4.798,101.3,11.7,27.1,4.15,46.3
2026-03-17 00:00:00.000,92.78791666666666,24.208055555555553,4.576,4.791,96.5,11.9,27.1,6.26,64.3
2026-03-22 00:00:00.000,93.04124999999999,24.295833333333334,4.649,4.784,91.8,12.0,27.1,8.58,72.7
2026-03-27 00:00:00.000,93.38583333333332,24.378333333333334,4.723,4.777,87.1,12.0,27.2,10.88,77.3
2026-11-07 00:00:00.000,139.65208333333334,22.06416666666667,4.218,4.315,89.0,13.3,26.5,15.7,80.9
