Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,191.53333333333333,-5.496388888888889,4.556,4.739,94.1,12.4,24.0,10.51,96.3
2023-07-06 00:00:00.000,191.91666666666663,-5.551111111111111,4.647,4.752,89.7,12.4,24.1,12.59,99.6
2023-07-11 00:00:00.000,192.36374999999995,-5.636388888888888,4.737,4.765,85.4,12.3,24.2,14.6,101.9
2024-02-06 00:00:00.000,229.20374999999999,-15.055000000000001,5.186,5.203,85.5,10.9,24.7,11.73,87.4
2024-02-11 00:00:00.000,229.57166666666663,-15.025555555555556,5.112,5.211,90.3,10.9,24.7,9.66,82.6
2024-02-16 00:00:00.000,229.86416666666662,-14.972222222222223,5.038,5.219,95.0,10.9,24.7,7.6,75.1
2024-02-21 00:00:00.000,230.07791666666665,-14.895555555555555,4.965,5.227,99.9,10.7,24.7,5.71,62.3
2024-02-26 00:00:00.000,230.2120833333333,-14.795277777777777,4.893,5.234,104.8,10.5,24.6,4.31,38.7
2024-03-02 00:00:00.000,230.26333333333332,-14.671388888888888,4.822,5.242,109.8,10.2,24.6,4.08,4.0
2024-03-07 00:00:00.000,230.23125,-14.524166666666668,4.754,5.249,114.9,9.9,24.6,5.23,335.6
2024-03-12 00:00:00.000,230.11458333333331,-14.35388888888889,4.689,5.256,120.0,9.4,24.6,7.14,319.7
2024-03-17 00:00:00.000,229.91416666666663,-14.161388888888888,4.627,5.264,125.2,8.9,24.5,9.3,311.0
2024-03-22 00:00:00.000,229.63291666666666,-13.948055555555555,4.569,5.271,130.5,8.3,24.5,11.5,305.6
2024-06-20 00:00:00.000,219.1258333333333,-9.451944444444443,4.66,5.378,130.7,8.2,24.6,10.37,288.3
2024-06-25 00:00:00.000,218.82916666666665,-9.357222222222221,4.727,5.383,125.6,8.8,24.7,8.07,287.4
2024-06-30 00:00:00.000,218.6058333333333,-9.29111111111111,4.798,5.388,120.7,9.3,24.7,5.74,285.8
2024-07-05 00:00:00.000,218.45624999999998,-9.253055555555555,4.872,5.393,115.8,9.8,24.8,3.39,282.3
2024-07-10 00:00:00.000,218.38208333333333,-9.242777777777777,4.949,5.397,111.0,10.1,24.8,1.1,264.8
2024-07-15 00:00:00.000,218.38208333333333,-9.259444444444444,5.029,5.402,106.2,10.4,24.8,1.41,128.9
2024-07-20 00:00:00.000,218.45541666666665,-9.301388888888889,5.11,5.406,101.6,10.6,24.9,3.61,116.7
2024-07-25 00:00:00.000,218.5995833333333,-9.367222222222223,5.192,5.41,97.0,10.7,24.9,5.78,113.7
2024-07-30 00:00:00.000,218.8120833333333,-9.455555555555556,5.275,5.415,92.4,10.8,24.9,7.88,112.2
2024-08-04 00:00:00.000,219.0920833333333,-9.565277777777778,5.359,5.419,88.0,10.8,25.0,9.92,111.2
2025-03-02 00:00:00.000,252.5608333333333,-14.526111111111112,5.427,5.489,88.4,10.4,25.1,10.91,68.6
2025-03-07 00:00:00.000,252.87458333333333,-14.386111111111111,5.345,5.488,93.0,10.4,25.0,9.18,61.3
2025-03-12 00:00:00.000,253.11416666666662,-14.232777777777779,5.264,5.487,97.8,10.3,25.0,7.59,50.8
2025-03-17 00:00:00.000,253.27791666666664,-14.06638888888889,5.183,5.486,102.5,10.2,25.0,6.32,35.1
2025-03-22 00:00:00.000,253.3633333333333,-13.888055555555555,5.104,5.485,107.4,10.0,24.9,5.68,13.5
2025-03-27 00:00:00.000,253.3683333333333,-13.698611111111111,5.027,5.484,112.3,9.7,24.9,5.93,350.0
2025-04-01 00:00:00.000,253.29208333333327,-13.498888888888889,4.953,5.483,117.2,9.3,24.9,7.01,330.8
2025-04-06 00:00:00.000,253.13458333333332,-13.290833333333333,4.882,5.481,122.2,8.9,24.8,8.59,317.7
2025-04-11 00:00:00.000,252.8970833333333,-13.075833333333334,4.815,5.48,127.3,8.4,24.8,10.4,309.0
2025-04-16 00:00:00.000,252.58208333333332,-12.854722222222222,4.752,5.478,132.4,7.8,24.8,12.31,303.0
2025-07-10 00:00:00.000,242.1708333333333,-10.176944444444445,4.685,5.435,133.5,7.8,24.7,12.21,271.0
2025-07-15 00:00:00.000,241.7920833333333,-10.180833333333332,4.74,5.431,128.5,8.4,24.7,10.14,267.5
2025-07-20 00:00:00.000,241.4858333333333,-10.20611111111111,4.799,5.428,123.6,9.0,24.8,8.03,262.2
2025-07-25 00:00:00.000,241.25416666666663,-10.252777777777778,4.862,5.424,118.7,9.5,24.8,5.95,253.4
2025-07-30 00:00:00.000,241.09958333333333,-10.319166666666666,4.928,5.42,113.9,9.9,24.8,4.11,236.3
2025-08-04 00:00:00.000,241.02249999999998,-10.404166666666667,4.997,5.416,109.2,10.2,24.8,3.04,201.9
2025-08-09 00:00:00.000,241.02249999999998,-10.506388888888889,5.068,5.412,104.5,10.4,24.9,3.49,161.3
2025-08-14 00:00:00.000,241.09833333333327,-10.624166666666667,5.141,5.408,99.9,10.6,24.9,5.02,138.4
2025-08-19 00:00:00.000,241.2483333333333,-10.75611111111111,5.215,5.403,95.3,10.7,24.9,6.9,127.0
2025-08-24 00:00:00.000,241.4716666666666,-10.900555555555556,5.289,5.399,90.8,10.8,24.9,8.87,120.5
2025-08-29 00:00:00.000,241.76583333333332,-11.055555555555557,5.363,5.394,86.4,10.8,25.0,10.81,116.4
2026-03-27 00:00:00.000,277.4420833333333,-11.631388888888889,5.029,5.102,88.6,11.3,24.6,13.47,57.1
2026-04-01 00:00:00.000,277.78999999999996,-11.385,4.941,5.093,93.0,11.3,24.5,11.78,50.8
2026-04-06 00:00:00.000,278.0620833333333,-11.135277777777777,4.854,5.083,97.6,11.3,24.5,10.19,42.3
