Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,205.42499999999998,12.976944444444445,4.061,4.341,99.2,13.4,23.5,18.31,178.6
2023-07-06 00:00:00.000,205.48375,12.359722222222222,4.155,4.364,95.1,13.4,23.6,18.95,170.9
2023-07-11 00:00:00.000,205.62749999999997,11.730277777777777,4.249,4.386,91.0,13.4,23.7,19.79,164.1
2023-07-16 00:00:00.000,205.85125,11.091666666666667,4.344,4.408,87.0,13.3,23.8,20.77,158.1
2024-02-16 00:00:00.000,239.04791666666665,-5.3244444444444445,5.124,5.192,88.5,11.0,24.8,8.02,76.0
2024-02-21 00:00:00.000,239.26999999999995,-5.25,5.058,5.207,93.2,10.9,24.8,6.02,65.2
2024-02-26 00:00:00.000,239.4133333333333,-5.156666666666667,4.992,5.221,97.9,10.8,24.8,4.35,45.2
2024-03-02 00:00:00.000,239.4758333333333,-5.046111111111111,4.927,5.235,102.7,10.6,24.7,3.62,9.8
2024-03-07 00:00:00.000,239.45416666666662,-4.919722222222222,4.864,5.249,107.6,10.4,24.7,4.45,334.6
2024-03-12 00:00:00.000,239.34749999999997,-4.779166666666667,4.802,5.263,112.5,10.0,24.7,6.28,314.5
2024-03-17 00:00:00.000,239.1545833333333,-4.626944444444445,4.744,5.277,117.5,9.6,24.6,8.48,303.8
2024-03-22 00:00:00.000,238.8770833333333,-4.465277777777778,4.688,5.29,122.5,9.1,24.6,10.77,297.4
2024-03-27 00:00:00.000,238.51624999999999,-4.2975,4.637,5.304,127.5,8.6,24.5,13.06,293.1
2024-04-01 00:00:00.000,238.0745833333333,-4.125277777777777,4.59,5.317,132.6,8.0,24.5,15.29,289.8
2024-06-20 00:00:00.000,226.48541666666665,-3.2358333333333333,4.747,5.507,134.5,7.6,24.6,16.69,255.2
2024-06-25 00:00:00.000,225.98125,-3.391388888888889,4.814,5.518,129.6,8.2,24.7,14.94,250.2
2024-06-30 00:00:00.000,225.54749999999999,-3.571944444444444,4.886,5.528,124.7,8.7,24.8,13.23,244.1
2024-07-05 00:00:00.000,225.1870833333333,-3.7766666666666664,4.962,5.539,119.9,9.2,24.8,11.64,236.1
