Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,243.41249999999997,-33.45416666666667,3.914,4.671,133.4,9.1,23.4,12.95,306.9
2023-07-21 00:00:00.000,243.05333333333326,-33.19888888888889,3.988,4.689,128.5,9.8,23.5,10.73,314.5
2023-07-26 00:00:00.000,242.80291666666662,-32.95388888888889,4.067,4.707,123.7,10.3,23.6,8.69,325.5
2023-07-31 00:00:00.000,242.6608333333333,-32.72222222222222,4.15,4.724,118.9,10.8,23.6,7.09,341.6
2023-08-05 00:00:00.000,242.62416666666667,-32.50611111111111,4.235,4.742,114.2,11.3,23.7,6.25,3.5
2023-08-10 00:00:00.000,242.68958333333333,-32.30694444444444,4.324,4.759,109.5,11.6,23.8,6.42,27.2
2023-08-15 00:00:00.000,242.85458333333332,-32.12555555555556,4.414,4.777,104.9,11.8,23.8,7.48,46.4
2023-08-20 00:00:00.000,243.11499999999995,-31.96333333333333,4.506,4.794,100.4,12.0,23.9,9.05,59.6
2023-08-25 00:00:00.000,243.46624999999992,-31.82,4.6,4.811,96.0,12.1,24.0,10.85,68.3
2023-08-30 00:00:00.000,243.90374999999995,-31.69527777777778,4.694,4.828,91.6,12.1,24.0,12.7,74.1
2023-09-04 00:00:00.000,244.42166666666665,-31.58833333333333,4.788,4.844,87.2,12.0,24.1,14.53,78.3
2024-04-01 00:00:00.000,286.42249999999996,-31.89472222222222,5.38,5.427,87.4,10.6,24.5,9.91,104.2
2024-04-06 00:00:00.000,286.75833333333327,-31.980833333333333,5.31,5.438,92.0,10.6,24.5,7.97,110.1
2024-04-11 00:00:00.000,287.0095833333333,-32.0775,5.241,5.449,96.6,10.5,24.4,6.1,120.1
2024-04-16 00:00:00.000,287.17249999999996,-32.18444444444444,5.173,5.459,101.3,10.4,24.4,4.51,138.1
2024-04-21 00:00:00.000,287.24625,-32.30083333333333,5.106,5.47,106.1,10.2,24.4,3.69,168.9
2024-04-26 00:00:00.000,287.2283333333333,-32.425555555555555,5.041,5.481,110.9,9.9,24.3,4.19,202.8
2024-05-01 00:00:00.000,287.11749999999995,-32.55777777777777,4.978,5.491,115.8,9.5,24.3,5.68,224.4
2024-05-06 00:00:00.000,286.9133333333333,-32.69583333333333,4.918,5.502,120.7,9.1,24.3,7.6,236.4
2024-05-11 00:00:00.000,286.61625000000004,-32.837500000000006,4.861,5.512,125.7,8.6,24.2,9.65,243.7
2024-05-16 00:00:00.000,286.2279166666666,-32.980555555555554,4.809,5.522,130.7,8.0,24.2,11.7,248.5
2024-08-14 00:00:00.000,273.21874999999994,-33.1825,4.971,5.683,130.6,7.8,24.3,11.18,292.3
2024-08-19 00:00:00.000,272.85041666666666,-33.03722222222222,5.042,5.691,125.7,8.3,24.4,9.3,298.7
2024-08-24 00:00:00.000,272.57041666666663,-32.88583333333333,5.116,5.699,120.7,8.8,24.4,7.52,307.8
2024-08-29 00:00:00.000,272.3795833333333,-32.73027777777778,5.193,5.706,115.8,9.2,24.5,5.98,321.9
