Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,261.28624999999994,-21.023888888888887,8.81,9.55,134.6,4.3,22.5,7.6,271.3
2023-08-05 00:00:00.000,261.0345833333333,-21.019444444444442,8.868,9.546,129.6,4.7,22.5,6.48,270.8
2023-08-10 00:00:00.000,260.8241666666666,-21.01833333333333,8.93,9.542,124.6,5.0,22.6,5.3,269.9
2023-08-15 00:00:00.000,260.65666666666664,-21.02027777777778,8.996,9.538,119.6,5.3,22.6,4.07,268.5
2023-08-20 00:00:00.000,260.53416666666664,-21.025277777777777,9.066,9.534,114.7,5.5,22.6,2.8,265.8
2023-08-25 00:00:00.000,260.4575,-21.033611111111114,9.139,9.529,109.8,5.7,22.6,1.53,258.6
2023-08-30 00:00:00.000,260.4270833333333,-21.04527777777778,9.214,9.525,105.0,5.9,22.6,0.44,206.5
2023-09-04 00:00:00.000,260.4433333333333,-21.060000000000002,9.291,9.521,100.2,6.0,22.6,1.2,113.7
2023-09-09 00:00:00.000,260.5058333333333,-21.0775,9.369,9.516,95.4,6.1,22.6,2.46,103.4
2023-09-14 00:00:00.000,260.6141666666666,-21.097777777777775,9.447,9.512,90.6,6.1,22.7,3.73,100.0
2023-09-19 00:00:00.000,260.7679166666666,-21.120555555555555,9.526,9.507,85.9,6.1,22.7,4.98,98.3
2024-03-27 00:00:00.000,279.00333333333333,-20.956666666666667,9.29,9.31,88.1,6.1,22.5,4.84,77.8
2024-04-01 00:00:00.000,279.14916666666664,-20.92361111111111,9.2,9.304,92.9,6.2,22.5,3.57,74.4
2024-04-06 00:00:00.000,279.24833333333333,-20.892777777777777,9.111,9.298,97.7,6.1,22.5,2.29,67.2
2024-04-11 00:00:00.000,279.29999999999995,-20.864444444444445,9.023,9.292,102.6,6.0,22.5,1.11,43.3
2024-04-16 00:00:00.000,279.30291666666665,-20.83888888888889,8.936,9.286,107.5,5.9,22.4,0.93,320.6
2024-04-21 00:00:00.000,279.25791666666663,-20.81638888888889,8.851,9.28,112.4,5.7,22.4,2.04,288.0
2024-04-26 00:00:00.000,279.16499999999996,-20.796944444444446,8.769,9.274,117.3,5.5,22.4,3.31,279.3
2024-05-01 00:00:00.000,279.025,-20.780555555555555,8.69,9.268,122.3,5.3,22.4,4.6,275.5
2024-05-06 00:00:00.000,278.83874999999995,-20.7675,8.615,9.262,127.3,5.0,22.3,5.87,273.4
2024-05-11 00:00:00.000,278.6083333333333,-20.75777777777778,8.545,9.255,132.4,4.6,22.3,7.08,272.0
2024-08-09 00:00:00.000,271.3795833333333,-20.897777777777776,8.396,9.137,134.7,4.5,22.2,7.85,266.6
2024-08-14 00:00:00.000,271.1208333333333,-20.91361111111111,8.45,9.13,129.6,4.9,22.2,6.67,265.8
