Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,341.2420833333333,-8.581111111111111,10.327,10.859,119.2,4.7,26.7,4.47,248.3
2023-07-06 00:00:00.000,341.085,-8.643055555555556,10.257,10.86,124.1,4.4,26.6,5.55,248.3
2023-07-11 00:00:00.000,340.8945833333333,-8.717777777777778,10.191,10.861,129.1,4.2,26.6,6.59,248.3
2023-07-16 00:00:00.000,340.67208333333326,-8.805000000000001,10.129,10.861,134.1,3.9,26.6,7.59,248.4
2023-10-14 00:00:00.000,334.6116666666666,-11.05888888888889,10.165,10.863,132.4,3.9,26.6,7.24,250.9
2023-10-19 00:00:00.000,334.3958333333333,-11.131111111111112,10.231,10.862,127.2,4.2,26.6,6.18,251.4
2023-10-24 00:00:00.000,334.21416666666664,-11.190277777777778,10.301,10.862,122.1,4.5,26.6,5.08,252.0
2023-10-29 00:00:00.000,334.06833333333327,-11.235833333333332,10.376,10.862,116.9,4.7,26.7,3.94,252.9
2023-11-03 00:00:00.000,333.95874999999995,-11.2675,10.453,10.861,111.8,4.9,26.7,2.77,254.5
2023-11-08 00:00:00.000,333.8870833333333,-11.285277777777777,10.534,10.861,106.7,5.0,26.7,1.58,258.5
2023-11-13 00:00:00.000,333.8533333333333,-11.288611111111111,10.616,10.86,101.7,5.1,26.7,0.44,285.0
2023-11-18 00:00:00.000,333.8579166666666,-11.277500000000002,10.701,10.859,96.6,5.2,26.8,0.89,52.2
2023-11-23 00:00:00.000,333.9008333333333,-11.2525,10.785,10.859,91.6,5.2,26.8,2.05,62.0
2023-11-28 00:00:00.000,333.9808333333333,-11.21361111111111,10.87,10.858,86.7,5.2,26.8,3.2,64.6
2024-06-05 00:00:00.000,346.56916666666666,-5.996111111111111,10.764,10.798,89.2,5.4,26.8,2.64,65.1
2024-06-10 00:00:00.000,346.6320833333333,-5.966388888888889,10.679,10.795,93.9,5.4,26.7,1.52,63.4
2024-06-15 00:00:00.000,346.65999999999997,-5.9511111111111115,10.593,10.793,98.6,5.3,26.7,0.39,52.1
2024-06-20 00:00:00.000,346.6525,-5.950277777777778,10.509,10.79,103.4,5.3,26.7,0.77,255.0
2024-06-25 00:00:00.000,346.60999999999996,-5.964166666666667,10.426,10.788,108.2,5.1,26.7,1.91,250.5
2024-06-30 00:00:00.000,346.5316666666667,-5.993055555555555,10.346,10.785,113.1,5.0,26.7,3.06,249.3
2024-07-05 00:00:00.000,346.4183333333333,-6.036111111111111,10.268,10.782,118.0,4.8,26.6,4.19,248.8
2024-07-10 00:00:00.000,346.27,-6.0938888888888885,10.193,10.779,122.9,4.5,26.6,5.3,248.5
