Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,34.20916666666666,14.758611111111112,2.364,2.5,85.6,23.9,19.3,49.7,57.7
2023-07-31 00:00:00.000,35.62416666666666,15.638055555555555,2.297,2.492,88.8,24.0,19.3,47.74,56.7
2023-08-05 00:00:00.000,36.96875,16.50638888888889,2.23,2.483,92.1,24.1,19.2,45.62,55.4
2023-08-10 00:00:00.000,38.23291666666666,17.363333333333333,2.164,2.475,95.4,24.1,19.1,43.29,53.9
2023-08-15 00:00:00.000,39.406666666666666,18.20861111111111,2.099,2.468,98.9,23.9,19.0,40.76,51.9
2023-08-20 00:00:00.000,40.47875,19.041666666666668,2.035,2.461,102.5,23.7,19.0,38.05,49.3
2023-08-25 00:00:00.000,41.43791666666666,19.861944444444447,1.973,2.454,106.2,23.3,18.9,35.22,46.1
2023-08-30 00:00:00.000,42.27374999999999,20.669444444444444,1.912,2.448,110.0,22.8,18.8,32.32,42.0
2023-09-04 00:00:00.000,42.97458333333333,21.462777777777777,1.853,2.443,113.9,22.2,18.7,29.4,36.7
2023-09-09 00:00:00.000,43.52791666666666,22.240277777777777,1.797,2.438,118.0,21.4,18.6,26.56,29.8
2023-09-14 00:00:00.000,43.92083333333333,22.999166666666667,1.743,2.433,122.2,20.5,18.6,24.01,20.8
2023-09-19 00:00:00.000,44.1425,23.735277777777778,1.693,2.43,126.6,19.4,18.5,22.01,9.6
2023-09-24 00:00:00.000,44.18541666666667,24.444444444444446,1.645,2.426,131.1,18.2,18.4,20.87,356.4
2023-12-18 00:00:00.000,32.499583333333334,28.516111111111112,1.671,2.449,132.8,17.1,18.5,2.38,111.8
2023-12-23 00:00:00.000,32.6825,28.49888888888889,1.722,2.455,128.2,18.4,18.6,7.39,90.9
2023-12-28 00:00:00.000,33.057916666666664,28.509166666666665,1.777,2.462,123.7,19.4,18.7,12.4,86.5
2024-01-02 00:00:00.000,33.61833333333333,28.55027777777778,1.834,2.469,119.3,20.3,18.7,17.2,84.3
2024-01-07 00:00:00.000,34.354166666666664,28.624166666666667,1.894,2.476,115.0,21.1,18.8,21.78,82.8
2024-01-12 00:00:00.000,35.25625,28.731388888888887,1.957,2.484,110.9,21.7,18.9,26.1,81.8
2024-01-17 00:00:00.000,36.314583333333324,28.871666666666666,2.022,2.493,106.9,22.2,19.0,30.13,81.1
2024-01-22 00:00:00.000,37.51791666666666,29.043055555555558,2.089,2.502,103.0,22.5,19.1,33.82,80.5
2024-01-27 00:00:00.000,38.85458333333333,29.242222222222225,2.157,2.511,99.3,22.8,19.2,37.18,80.1
2024-02-01 00:00:00.000,40.31333333333333,29.46611111111111,2.226,2.521,95.6,22.9,19.3,40.25,79.9
2024-02-06 00:00:00.000,41.88624999999999,29.710833333333333,2.296,2.531,92.0,22.9,19.3,43.06,79.8
2024-02-11 00:00:00.000,43.56416666666666,29.972777777777775,2.367,2.541,88.6,22.8,19.4,45.63,79.8
2024-02-16 00:00:00.000,45.33958333333333,30.248611111111114,2.438,2.552,85.2,22.7,19.5,47.94,79.9
2024-11-22 00:00:00.000,157.26499999999996,21.48638888888889,3.4,3.522,88.8,16.3,21.6,19.69,99.5
2024-11-27 00:00:00.000,157.90833333333333,21.398611111111112,3.346,3.541,93.2,16.2,21.6,16.59,96.9
2024-12-02 00:00:00.000,158.4425,21.353055555555557,3.292,3.561,97.7,15.9,21.6,13.38,93.1
2024-12-07 00:00:00.000,158.86291666666665,21.350833333333334,3.239,3.58,102.3,15.6,21.6,10.12,86.7
2024-12-12 00:00:00.000,159.1645833333333,21.391944444444444,3.186,3.6,107.0,15.2,21.6,6.99,74.5
2024-12-17 00:00:00.000,159.34374999999997,21.475277777777777,3.136,3.619,111.9,14.6,21.6,4.53,46.3
2024-12-22 00:00:00.000,159.39791666666665,21.6,3.088,3.639,116.8,14.0,21.6,4.35,356.3
2024-12-27 00:00:00.000,159.32333333333332,21.76361111111111,3.042,3.658,121.9,13.2,21.5,6.71,324.6
2025-01-01 00:00:00.000,159.11874999999998,21.963055555555556,3.001,3.678,127.0,12.3,21.5,9.9,310.9
2025-01-06 00:00:00.000,158.78625,22.19361111111111,2.963,3.697,132.3,11.4,21.5,13.21,303.6
2025-03-27 00:00:00.000,146.08583333333328,24.32472222222222,3.251,4.0,133.1,10.5,22.1,13.46,247.3
2025-04-01 00:00:00.000,145.68791666666664,24.131944444444446,3.324,4.018,128.1,11.3,22.1,11.3,235.8
2025-04-06 00:00:00.000,145.40374999999997,23.9025,3.402,4.036,123.1,12.0,22.2,9.68,220.1
2025-04-11 00:00:00.000,145.2320833333333,23.639722222222222,3.483,4.055,118.3,12.6,22.3,8.94,200.9
2025-04-16 00:00:00.000,145.1708333333333,23.346666666666664,3.567,4.073,113.5,13.1,22.4,9.21,181.3
2025-04-21 00:00:00.000,145.2158333333333,23.026944444444442,3.654,4.091,108.8,13.4,22.4,10.33,165.0
2025-04-26 00:00:00.000,145.36333333333332,22.682222222222222,3.744,4.109,104.3,13.7,22.5,11.99,153.0
2025-05-01 00:00:00.000,145.6083333333333,22.315555555555555,3.834,4.127,99.8,13.9,22.6,13.92,144.4
2025-05-06 00:00:00.000,145.945,21.928333333333335,3.926,4.145,95.4,14.0,22.6,15.93,138.3
2025-05-11 00:00:00.000,146.3675,21.523055555555555,4.018,4.163,91.2,14.0,22.7,17.91,133.9
2025-05-16 00:00:00.000,146.8683333333333,21.10138888888889,4.111,4.181,87.0,14.0,22.8,19.82,130.5
2025-12-27 00:00:00.000,187.88916666666665,-0.04111111111111111,4.832,4.895,87.9,11.6,23.8,11.18,118.4
2026-01-01 00:00:00.000,188.17999999999998,-0.20305555555555557,4.765,4.909,92.6,11.5,23.8,8.77,120.0
2026-01-06 00:00:00.000,188.39416666666665,-0.3333333333333333,4.697,4.922,97.5,11.4,23.8,6.28,123.1
2026-01-11 00:00:00.000,188.52916666666664,-0.43138888888888893,4.631,4.936,102.4,11.2,23.8,3.75,130.9
2026-01-16 00:00:00.000,188.58249999999998,-0.49694444444444447,4.566,4.95,107.4,10.9,23.7,1.5,167.0
2026-01-21 00:00:00.000,188.55124999999998,-0.528888888888889,4.503,4.963,112.5,10.6,23.7,2.25,258.1
2026-01-26 00:00:00.000,188.43541666666667,-0.5280555555555556,4.442,4.976,117.7,10.1,23.7,4.77,276.2
2026-01-31 00:00:00.000,188.23541666666662,-0.49472222222222223,4.385,4.99,122.9,9.5,23.7,7.4,281.4
2026-02-05 00:00:00.000,187.9525,-0.4305555555555556,4.332,5.003,128.3,8.9,23.7,10.0,283.8
2026-02-10 00:00:00.000,187.58916666666664,-0.3361111111111111,4.283,5.016,133.7,8.2,23.7,12.51,285.1
2026-05-06 00:00:00.000,177.09999999999997,2.486388888888889,4.504,5.224,131.2,8.4,23.9,10.4,276.1
2026-05-11 00:00:00.000,176.79208333333332,2.508611111111111,4.576,5.235,126.1,9.0,24.0,8.11,271.5
2026-05-16 00:00:00.000,176.55958333333334,2.5005555555555556,4.653,5.247,121.1,9.5,24.0,5.88,263.2
2026-05-21 00:00:00.000,176.40291666666664,2.4625000000000004,4.733,5.258,116.1,10.0,24.1,3.89,245.8
2026-05-26 00:00:00.000,176.32208333333332,2.3944444444444444,4.816,5.269,111.3,10.3,24.1,2.8,207.7
2026-05-31 00:00:00.000,176.31541666666664,2.2975,4.902,5.28,106.5,10.6,24.2,3.45,165.0
2026-06-05 00:00:00.000,176.3808333333333,2.1727777777777777,4.989,5.291,101.8,10.8,24.2,5.14,144.0
2026-06-10 00:00:00.000,176.51624999999999,2.0208333333333335,5.078,5.302,97.2,11.0,24.3,7.09,134.3
2026-06-15 00:00:00.000,176.71874999999997,1.8430555555555557,5.167,5.312,92.7,11.0,24.3,9.08,129.0
2026-06-20 00:00:00.000,176.98583333333332,1.6402777777777777,5.257,5.323,88.2,11.0,24.4,11.03,125.8
2027-01-16 00:00:00.000,206.8058333333333,-13.786111111111111,5.681,5.688,85.4,9.9,24.8,10.44,127.5
2027-01-21 00:00:00.000,207.0570833333333,-13.987222222222222,5.605,5.694,90.2,10.0,24.8,8.51,132.0
2027-01-26 00:00:00.000,207.23958333333331,-14.165555555555557,5.529,5.701,95.1,9.9,24.8,6.6,139.4
2027-01-31 00:00:00.000,207.35166666666663,-14.320833333333333,5.454,5.707,100.0,9.8,24.7,4.82,152.9
2027-02-05 00:00:00.000,207.39,-14.45111111111111,5.379,5.714,105.0,9.6,24.7,3.54,179.5
2027-02-10 00:00:00.000,207.35333333333332,-14.556111111111111,5.307,5.72,110.0,9.3,24.7,3.51,218.1
2027-02-15 00:00:00.000,207.2408333333333,-14.635,5.237,5.726,115.1,9.0,24.7,4.79,245.7
2027-02-20 00:00:00.000,207.05291666666665,-14.6875,5.17,5.733,120.3,8.6,24.7,6.63,259.8
2027-02-25 00:00:00.000,206.79125,-14.712777777777777,5.106,5.739,125.6,8.1,24.6,8.66,267.6
2027-03-02 00:00:00.000,206.45749999999995,-14.71111111111111,5.047,5.745,130.9,7.5,24.6,10.72,272.5
2027-05-31 00:00:00.000,196.1795833333333,-12.027777777777779,5.129,5.837,130.4,7.6,24.7,9.67,290.9
2027-06-05 00:00:00.000,195.90541666666664,-11.924444444444443,5.196,5.841,125.3,8.1,24.7,7.56,291.4
2027-06-10 00:00:00.000,195.70041666666665,-11.844444444444445,5.267,5.846,120.3,8.6,24.8,5.4,292.1
2027-06-15 00:00:00.000,195.5645833333333,-11.78888888888889,5.341,5.85,115.4,9.0,24.8,3.23,293.5
2027-06-20 00:00:00.000,195.49791666666667,-11.758611111111112,5.418,5.854,110.6,9.3,24.8,1.09,299.0
2027-06-25 00:00:00.000,195.49916666666664,-11.75361111111111,5.498,5.858,105.9,9.6,24.9,1.05,103.0
2027-06-30 00:00:00.000,195.5670833333333,-11.774444444444445,5.579,5.861,101.2,9.8,24.9,3.13,108.7
2027-07-05 00:00:00.000,195.70041666666665,-11.820555555555556,5.661,5.865,96.6,9.9,24.9,5.16,110.0
2027-07-10 00:00:00.000,195.8970833333333,-11.891944444444444,5.744,5.869,92.0,10.0,25.0,7.13,110.6
2027-07-15 00:00:00.000,196.15416666666664,-11.987777777777778,5.827,5.872,87.5,10.0,25.0,9.01,111.0
