Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,12.097916666666666,16.65222222222222,10.095,10.072,85.8,5.8,26.5,2.79,13.4
2023-07-11 00:00:00.000,12.100833333333332,16.735,10.05,10.109,90.5,5.8,26.5,2.31,348.1
2023-07-16 00:00:00.000,12.064583333333333,16.802500000000002,10.004,10.146,95.1,5.7,26.6,2.4,317.9
2023-07-21 00:00:00.000,11.98875,16.853611111111114,9.959,10.183,99.9,5.6,26.6,3.03,295.0
2023-07-26 00:00:00.000,11.873749999999998,16.8875,9.915,10.219,104.6,5.5,26.6,3.94,281.1
2023-07-31 00:00:00.000,11.72,16.904166666666665,9.873,10.256,109.5,5.4,26.6,4.96,272.6
2023-08-05 00:00:00.000,11.528333333333334,16.9025,9.833,10.292,114.3,5.2,26.6,6.03,267.0
2023-08-10 00:00:00.000,11.300416666666665,16.88277777777778,9.797,10.329,119.2,4.9,26.6,7.11,262.9
2023-08-15 00:00:00.000,11.037083333333332,16.844166666666666,9.764,10.365,124.1,4.6,26.6,8.17,259.9
2023-08-20 00:00:00.000,10.740833333333333,16.786944444444448,9.735,10.402,129.0,4.3,26.6,9.18,257.4
2023-08-25 00:00:00.000,10.414166666666665,16.710833333333333,9.711,10.438,134.0,4.0,26.6,10.13,255.4
2023-11-18 00:00:00.000,3.9095833333333325,13.64611111111111,10.347,11.045,133.0,3.8,26.9,8.77,230.3
2023-11-23 00:00:00.000,3.6962499999999996,13.464722222222221,10.447,11.081,127.9,4.0,27.0,7.76,227.3
2023-11-28 00:00:00.000,3.519583333333333,13.295555555555556,10.551,11.116,122.7,4.3,27.0,6.73,223.4
2023-12-03 00:00:00.000,3.3799999999999994,13.139444444444443,10.659,11.151,117.6,4.5,27.0,5.7,218.2
2023-12-08 00:00:00.000,3.278333333333333,12.997499999999999,10.771,11.186,112.5,4.7,27.1,4.7,210.9
2023-12-13 00:00:00.000,3.214583333333333,12.870555555555557,10.886,11.221,107.4,4.8,27.1,3.8,200.1
2023-12-18 00:00:00.000,3.1891666666666665,12.759722222222223,11.004,11.256,102.4,4.9,27.1,3.08,183.7
2023-12-23 00:00:00.000,3.200833333333333,12.665555555555557,11.123,11.291,97.3,5.0,27.2,2.72,161.2
2023-12-28 00:00:00.000,3.248333333333333,12.588055555555556,11.242,11.325,92.4,5.0,27.2,2.83,137.3
2024-01-02 00:00:00.000,3.33125,12.527222222222223,11.363,11.36,87.4,5.0,27.2,3.32,118.2
2024-07-10 00:00:00.000,13.580416666666666,16.487222222222222,12.621,12.644,89.0,4.6,27.8,1.81,356.3
2024-07-15 00:00:00.000,13.560833333333333,16.54138888888889,12.571,12.677,93.7,4.6,27.8,1.76,324.6
2024-07-20 00:00:00.000,13.509583333333332,16.58277777777778,12.521,12.71,98.4,4.5,27.8,2.18,298.6
2024-07-25 00:00:00.000,13.427499999999998,16.610833333333336,12.473,12.743,103.2,4.5,27.8,2.88,282.9
2024-07-30 00:00:00.000,13.314166666666665,16.625555555555557,12.426,12.775,108.0,4.3,27.8,3.7,273.5
2024-08-04 00:00:00.000,13.170833333333333,16.62611111111111,12.381,12.808,112.8,4.2,27.8,4.56,267.5
2024-08-09 00:00:00.000,12.997499999999997,16.612222222222222,12.339,12.841,117.6,4.0,27.8,5.43,263.3
2024-08-14 00:00:00.000,12.796249999999999,16.583888888888886,12.3,12.873,122.5,3.8,27.8,6.27,260.2
2024-08-19 00:00:00.000,12.568333333333332,16.541111111111114,12.266,12.906,127.4,3.6,27.8,7.09,257.8
2024-08-24 00:00:00.000,12.315416666666666,16.483888888888888,12.236,12.939,132.3,3.3,27.8,7.86,255.8
2024-11-22 00:00:00.000,6.74625,13.936666666666667,12.847,13.517,131.1,3.2,28.1,6.97,231.4
2024-11-27 00:00:00.000,6.573333333333332,13.796388888888888,12.946,13.549,126.0,3.4,28.1,6.15,228.5
2024-12-02 00:00:00.000,6.43,13.665277777777778,13.049,13.581,120.9,3.6,28.1,5.31,224.7
2024-12-07 00:00:00.000,6.3175,13.545,13.155,13.612,115.8,3.7,28.2,4.46,219.6
2024-12-12 00:00:00.000,6.235416666666667,13.436388888888889,13.266,13.644,110.6,3.9,28.2,3.64,212.2
2024-12-17 00:00:00.000,6.184583333333333,13.34,13.379,13.676,105.6,4.0,28.2,2.9,201.0
2024-12-22 00:00:00.000,6.164166666666666,13.25611111111111,13.494,13.707,100.5,4.0,28.2,2.32,183.6
2024-12-27 00:00:00.000,6.174166666666666,13.185555555555556,13.61,13.739,95.5,4.1,28.3,2.06,159.0
2025-01-01 00:00:00.000,6.214166666666666,13.128333333333334,13.727,13.77,90.5,4.1,28.3,2.2,133.3
2025-01-06 00:00:00.000,6.2837499999999995,13.084722222222222,13.845,13.802,85.5,4.1,28.3,2.68,114.2
2025-07-10 00:00:00.000,14.647499999999999,16.34361111111111,14.945,14.942,87.9,3.9,28.8,1.54,2.8
2025-07-15 00:00:00.000,14.636666666666665,16.39,14.892,14.972,92.6,3.9,28.8,1.4,331.0
2025-07-20 00:00:00.000,14.6,16.425555555555558,14.839,15.002,97.3,3.9,28.8,1.7,302.0
2025-07-25 00:00:00.000,14.536666666666665,16.45,14.787,15.032,102.0,3.8,28.8,2.28,284.4
2025-07-30 00:00:00.000,14.446666666666664,16.463055555555556,14.737,15.062,106.8,3.7,28.8,2.96,274.2
2025-08-04 00:00:00.000,14.331249999999997,16.464444444444442,14.689,15.092,111.6,3.6,28.8,3.69,267.9
2025-08-09 00:00:00.000,14.190833333333332,16.454166666666666,14.643,15.122,116.5,3.4,28.8,4.42,263.6
2025-08-14 00:00:00.000,14.02625,16.43166666666667,14.601,15.152,121.3,3.3,28.8,5.14,260.5
2025-08-19 00:00:00.000,13.838749999999997,16.3975,14.562,15.182,126.2,3.1,28.8,5.84,258.1
2025-08-24 00:00:00.000,13.629999999999999,16.351111111111113,14.528,15.212,131.1,2.9,28.8,6.51,256.1
2025-11-22 00:00:00.000,8.820416666666667,14.229166666666666,15.051,15.746,133.4,2.6,29.0,6.33,233.8
2025-11-27 00:00:00.000,8.657083333333333,14.108055555555556,15.145,15.775,128.3,2.8,29.0,5.64,231.4
2025-12-02 00:00:00.000,8.517916666666666,13.99472222222222,15.244,15.805,123.2,3.0,29.0,4.93,228.3
2025-12-07 00:00:00.000,8.404166666666667,13.889722222222222,15.347,15.834,118.0,3.1,29.0,4.21,224.3
2025-12-12 00:00:00.000,8.315833333333334,13.793888888888889,15.454,15.863,112.9,3.3,29.0,3.49,218.7
