Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,76.88541666666666,59.01916666666666,11.497,11.457,85.2,5.0,25.9,9.78,359.5
2023-09-14 00:00:00.000,76.84374999999999,59.345,11.461,11.489,89.1,5.0,25.9,9.83,353.0
2023-09-19 00:00:00.000,76.72833333333332,59.66888888888889,11.425,11.522,93.0,5.0,25.9,9.95,346.5
2023-09-24 00:00:00.000,76.53708333333331,59.98916666666667,11.39,11.555,97.0,4.9,25.9,10.13,340.1
2023-09-29 00:00:00.000,76.26874999999998,60.30333333333333,11.355,11.587,100.9,4.9,25.9,10.37,333.9
2023-10-04 00:00:00.000,75.92208333333332,60.60888888888889,11.323,11.62,104.8,4.8,25.9,10.66,327.8
2023-10-09 00:00:00.000,75.49666666666666,60.90333333333333,11.293,11.652,108.7,4.7,25.9,10.99,321.9
2023-10-14 00:00:00.000,74.99291666666666,61.18444444444444,11.265,11.684,112.5,4.5,25.9,11.35,316.2
2023-10-19 00:00:00.000,74.41166666666666,61.448611111111106,11.241,11.717,116.3,4.4,25.9,11.71,310.8
2023-10-24 00:00:00.000,73.7575,61.69333333333333,11.221,11.749,119.9,4.2,26.0,12.07,305.6
2023-10-29 00:00:00.000,73.03458333333333,61.91611111111111,11.205,11.781,123.4,4.0,26.0,12.41,300.7
2023-11-03 00:00:00.000,72.24791666666665,62.11472222222223,11.194,11.813,126.7,3.9,26.0,12.73,295.9
2023-11-08 00:00:00.000,71.405,62.28611111111111,11.187,11.846,129.8,3.7,26.0,13.01,291.3
2023-11-13 00:00:00.000,70.51375,62.42861111111111,11.186,11.878,132.5,3.5,26.0,13.23,286.8
2023-11-18 00:00:00.000,69.58416666666666,62.54055555555556,11.191,11.91,134.9,3.4,26.0,13.39,282.4
2023-12-28 00:00:00.000,62.116249999999994,62.309444444444445,11.453,12.166,134.8,3.3,26.1,11.97,249.4
2024-01-02 00:00:00.000,61.34208333333332,62.15833333333333,11.514,12.197,132.3,3.4,26.2,11.47,245.1
2024-01-07 00:00:00.000,60.63249999999999,61.98861111111111,11.58,12.229,129.5,3.6,26.2,10.92,240.7
2024-01-12 00:00:00.000,59.9925,61.80305555555555,11.652,12.261,126.4,3.7,26.2,10.32,236.0
2024-01-17 00:00:00.000,59.426249999999996,61.60527777777778,11.728,12.293,123.1,3.8,26.2,9.68,231.1
2024-01-22 00:00:00.000,58.93749999999999,61.39861111111111,11.809,12.324,119.6,4.0,26.3,9.03,225.7
2024-01-27 00:00:00.000,58.52583333333333,61.18611111111111,11.894,12.356,115.9,4.1,26.3,8.38,220.0
2024-02-01 00:00:00.000,58.19291666666666,60.97138888888889,11.983,12.388,112.2,4.2,26.3,7.75,213.6
2024-02-06 00:00:00.000,57.93708333333333,60.756388888888885,12.074,12.419,108.3,4.3,26.4,7.16,206.4
2024-02-11 00:00:00.000,57.7575,60.544444444444444,12.168,12.451,104.4,4.4,26.4,6.63,198.4
2024-02-16 00:00:00.000,57.65291666666666,60.338055555555556,12.265,12.482,100.5,4.5,26.4,6.17,189.5
2024-02-21 00:00:00.000,57.62,60.13916666666667,12.362,12.514,96.6,4.5,26.4,5.83,179.7
2024-02-26 00:00:00.000,57.65541666666666,59.95,12.461,12.545,92.6,4.5,26.5,5.62,169.4
2024-03-02 00:00:00.000,57.75583333333333,59.77166666666667,12.56,12.577,88.7,4.5,26.5,5.54,158.9
2024-09-08 00:00:00.000,75.21624999999999,63.51833333333333,13.79,13.748,85.5,4.2,27.1,8.5,358.1
2024-09-13 00:00:00.000,75.16083333333333,63.801111111111105,13.755,13.778,89.2,4.2,27.1,8.54,352.0
2024-09-18 00:00:00.000,75.03541666666666,64.08138888888888,13.721,13.809,92.9,4.2,27.1,8.62,345.8
2024-09-23 00:00:00.000,74.83749999999999,64.35722222222222,13.688,13.839,96.6,4.1,27.1,8.74,339.6
2024-09-28 00:00:00.000,74.565,64.62694444444443,13.655,13.869,100.3,4.1,27.1,8.91,333.5
2024-10-03 00:00:00.000,74.2175,64.88805555555557,13.624,13.899,103.9,4.0,27.1,9.12,327.4
2024-10-08 00:00:00.000,73.79458333333334,65.13833333333334,13.596,13.929,107.5,3.9,27.1,9.35,321.6
2024-10-13 00:00:00.000,73.29708333333332,65.37555555555555,13.57,13.959,111.1,3.8,27.1,9.59,315.9
2024-10-18 00:00:00.000,72.72791666666664,65.59722222222221,13.547,13.989,114.5,3.7,27.1,9.85,310.5
2024-10-23 00:00:00.000,72.08958333333332,65.80111111111111,13.527,14.019,117.8,3.6,27.1,10.11,305.2
2024-10-28 00:00:00.000,71.38666666666666,65.985,13.512,14.049,121.0,3.5,27.1,10.36,300.1
2024-11-02 00:00:00.000,70.62416666666667,66.14666666666668,13.5,14.079,124.0,3.3,27.1,10.59,295.1
2024-11-07 00:00:00.000,69.80916666666667,66.28416666666666,13.494,14.109,126.8,3.2,27.1,10.79,290.3
2024-11-12 00:00:00.000,68.95041666666665,66.39583333333334,13.492,14.139,129.3,3.1,27.2,10.95,285.6
2024-11-17 00:00:00.000,68.05749999999999,66.48055555555555,13.496,14.169,131.4,3.0,27.2,11.07,281.1
2024-11-22 00:00:00.000,67.13958333333333,66.5375,13.505,14.199,133.2,2.9,27.2,11.14,276.6
2024-11-27 00:00:00.000,66.2075,66.56583333333333,13.52,14.229,134.5,2.8,27.2,11.17,272.2
2024-12-17 00:00:00.000,62.56041666666667,66.40138888888889,13.639,14.348,134.7,2.8,27.2,10.69,254.8
2024-12-22 00:00:00.000,61.722083333333316,66.29638888888888,13.683,14.378,133.5,2.8,27.3,10.44,250.5
2024-12-27 00:00:00.000,60.931249999999984,66.16944444444445,13.733,14.407,131.8,2.9,27.3,10.13,246.0
2025-01-01 00:00:00.000,60.19624999999999,66.02277777777778,13.789,14.437,129.7,3.0,27.3,9.78,241.5
2025-01-06 00:00:00.000,59.523333333333326,65.85944444444443,13.85,14.467,127.3,3.1,27.3,9.38,236.8
2025-01-11 00:00:00.000,58.91749999999999,65.68166666666667,13.916,14.496,124.5,3.2,27.3,8.95,232.0
2025-01-16 00:00:00.000,58.38249999999999,65.49277777777777,13.987,14.526,121.6,3.3,27.4,8.51,226.9
2025-01-21 00:00:00.000,57.919999999999995,65.29527777777777,14.062,14.556,118.4,3.4,27.4,8.05,221.5
2025-01-26 00:00:00.000,57.532083333333325,65.09194444444444,14.141,14.585,115.1,3.5,27.4,7.59,215.7
2025-01-31 00:00:00.000,57.21916666666665,64.88555555555556,14.223,14.615,111.6,3.6,27.4,7.13,209.4
2025-02-05 00:00:00.000,56.98083333333332,64.67861111111111,14.309,14.644,108.0,3.7,27.4,6.7,202.6
2025-02-10 00:00:00.000,56.81583333333332,64.4738888888889,14.397,14.674,104.4,3.7,27.5,6.32,195.3
2025-02-15 00:00:00.000,56.72208333333333,64.27305555555556,14.487,14.703,100.8,3.8,27.5,5.99,187.4
2025-02-20 00:00:00.000,56.697083333333325,64.07833333333333,14.578,14.732,97.1,3.8,27.5,5.73,178.9
2025-02-25 00:00:00.000,56.73749999999999,63.891666666666666,14.671,14.762,93.4,3.8,27.5,5.55,170.0
2025-03-02 00:00:00.000,56.84166666666666,63.71416666666667,14.764,14.791,89.6,3.8,27.5,5.47,160.9
2025-03-07 00:00:00.000,57.00541666666666,63.547777777777775,14.857,14.82,86.0,3.8,27.6,5.46,151.9
2025-09-08 00:00:00.000,73.78791666666666,66.76027777777777,15.933,15.889,85.7,3.6,28.0,7.57,357.1
2025-09-13 00:00:00.000,73.72166666666666,67.01138888888889,15.9,15.918,89.2,3.6,28.0,7.59,351.1
2025-09-18 00:00:00.000,73.58624999999999,67.25972222222222,15.867,15.946,92.7,3.6,28.0,7.66,345.0
2025-09-23 00:00:00.000,73.37958333333331,67.50361111111111,15.835,15.974,96.2,3.6,28.0,7.75,338.9
2025-09-28 00:00:00.000,73.10041666666666,67.74111111111111,15.804,16.003,99.7,3.5,28.0,7.87,332.9
2025-10-03 00:00:00.000,72.74791666666665,67.97027777777778,15.774,16.031,103.1,3.5,28.0,8.02,327.0
2025-10-08 00:00:00.000,72.32291666666666,68.1888888888889,15.747,16.06,106.5,3.4,28.0,8.2,321.2
2025-10-13 00:00:00.000,71.82624999999999,68.39527777777778,15.722,16.088,109.8,3.3,28.0,8.39,315.5
2025-10-18 00:00:00.000,71.25999999999999,68.58722222222222,15.699,16.116,113.1,3.3,28.1,8.58,310.0
2025-10-23 00:00:00.000,70.62708333333333,68.7625,15.68,16.144,116.2,3.2,28.1,8.78,304.6
2025-10-28 00:00:00.000,69.93166666666667,68.91944444444445,15.665,16.173,119.2,3.1,28.1,8.97,299.4
2025-11-02 00:00:00.000,69.18083333333333,69.05583333333333,15.654,16.201,121.9,3.0,28.1,9.14,294.4
2025-11-07 00:00:00.000,68.38083333333333,69.17027777777778,15.647,16.229,124.5,2.9,28.1,9.3,289.4
2025-11-12 00:00:00.000,67.53958333333333,69.26166666666667,15.645,16.257,126.8,2.8,28.1,9.43,284.6
2025-11-17 00:00:00.000,66.66583333333332,69.32888888888888,15.648,16.285,128.8,2.7,28.1,9.53,279.9
2025-11-22 00:00:00.000,65.76958333333333,69.37083333333332,15.656,16.314,130.4,2.6,28.1,9.6,275.2
2025-11-27 00:00:00.000,64.86125,69.38694444444445,15.669,16.342,131.7,2.6,28.1,9.62,270.6
2025-12-02 00:00:00.000,63.95208333333333,69.37777777777777,15.688,16.37,132.5,2.5,28.1,9.6,266.1
2025-12-07 00:00:00.000,63.052499999999995,69.34388888888888,15.713,16.398,132.8,2.5,28.1,9.53,261.6
2025-12-12 00:00:00.000,62.17291666666666,69.28555555555555,15.743,16.426,132.7,2.5,28.1,9.43,257.1
2025-12-17 00:00:00.000,61.32291666666666,69.20416666666667,15.778,16.454,132.1,2.5,28.2,9.28,252.6
2025-12-22 00:00:00.000,60.51208333333333,69.10111111111111,15.82,16.482,131.0,2.6,28.2,9.09,248.1
2025-12-27 00:00:00.000,59.74916666666666,68.97833333333334,15.866,16.51,129.6,2.6,28.2,8.86,243.5
2026-01-01 00:00:00.000,59.04124999999999,68.83833333333332,15.918,16.538,127.7,2.7,28.2,8.59,238.8
2026-01-06 00:00:00.000,58.39375,68.68277777777779,15.975,16.566,125.5,2.8,28.2,8.29,234.0
2026-01-11 00:00:00.000,57.811249999999994,68.51444444444445,16.037,16.594,123.1,2.8,28.2,7.98,229.1
2026-01-16 00:00:00.000,57.297499999999985,68.33555555555554,16.103,16.622,120.3,2.9,28.2,7.64,223.9
2026-01-21 00:00:00.000,56.855416666666656,68.14861111111112,16.174,16.65,117.4,3.0,28.3,7.28,218.5
2026-01-26 00:00:00.000,56.48625,67.95611111111111,16.248,16.678,114.3,3.1,28.3,6.93,212.7
2026-01-31 00:00:00.000,56.18999999999999,67.76083333333334,16.326,16.705,111.1,3.2,28.3,6.58,206.6
2026-02-05 00:00:00.000,55.96583333333333,67.56472222222222,16.406,16.733,107.8,3.2,28.3,6.26,200.2
2026-02-10 00:00:00.000,55.81291666666666,67.36999999999999,16.489,16.761,104.4,3.3,28.3,5.96,193.2
2026-02-15 00:00:00.000,55.729166666666664,67.17833333333334,16.574,16.789,100.9,3.3,28.3,5.7,185.8
2026-02-20 00:00:00.000,55.712916666666665,66.99222222222222,16.661,16.817,97.4,3.3,28.4,5.5,178.0
2026-02-25 00:00:00.000,55.76125,66.81277777777777,16.749,16.844,93.9,3.4,28.4,5.34,169.9
2026-03-02 00:00:00.000,55.87083333333333,66.64194444444445,16.837,16.872,90.3,3.4,28.4,5.26,161.7
2026-03-07 00:00:00.000,56.03833333333333,66.48055555555555,16.926,16.9,86.8,3.4,28.4,5.24,153.5
2026-09-08 00:00:00.000,72.49416666666666,69.24555555555555,17.958,17.912,85.8,3.2,28.8,6.86,356.1
2026-09-13 00:00:00.000,72.41666666666666,69.4725,17.926,17.939,89.1,3.2,28.8,6.87,350.2
2026-09-18 00:00:00.000,72.27083333333333,69.69638888888889,17.894,17.966,92.5,3.2,28.8,6.92,344.2
2026-09-23 00:00:00.000,72.05499999999999,69.91583333333334,17.863,17.993,95.8,3.2,28.8,6.99,338.2
2026-09-28 00:00:00.000,71.76749999999998,70.12888888888888,17.833,18.02,99.1,3.1,28.8,7.09,332.3
2026-10-03 00:00:00.000,71.40874999999998,70.33361111111111,17.805,18.047,102.4,3.1,28.8,7.21,326.5
2026-10-08 00:00:00.000,70.97874999999999,70.5286111111111,17.778,18.074,105.7,3.1,28.8,7.35,320.7
