Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,149.21291666666664,25.612222222222222,14.122,14.115,87.6,4.0,30.2,3.09,61.6
2023-11-18 00:00:00.000,149.29791666666665,25.666944444444447,14.059,14.136,92.5,4.0,30.2,2.6,46.1
2023-11-23 00:00:00.000,149.35124999999996,25.732499999999998,13.997,14.158,97.4,4.0,30.2,2.36,25.5
2023-11-28 00:00:00.000,149.37291666666664,25.808611111111112,13.935,14.179,102.3,3.9,30.2,2.44,3.6
2023-12-03 00:00:00.000,149.36208333333332,25.89472222222222,13.875,14.2,107.3,3.8,30.2,2.82,345.3
2023-12-08 00:00:00.000,149.31958333333333,25.990000000000002,13.818,14.221,112.3,3.7,30.2,3.39,332.1
2023-12-13 00:00:00.000,149.245,26.093888888888888,13.763,14.242,117.3,3.5,30.2,4.05,323.0
2023-12-18 00:00:00.000,149.13875,26.205277777777777,13.712,14.263,122.3,3.3,30.2,4.75,316.5
2023-12-23 00:00:00.000,149.00208333333333,26.323055555555555,13.665,14.284,127.4,3.1,30.2,5.45,311.6
2023-12-28 00:00:00.000,148.83624999999998,26.44611111111111,13.623,14.305,132.4,2.9,30.2,6.11,307.9
2024-03-22 00:00:00.000,144.07,28.047500000000003,13.946,14.658,134.2,2.8,30.4,5.96,274.0
2024-03-27 00:00:00.000,143.8575,28.055555555555557,14.026,14.678,129.3,3.0,30.4,5.3,270.6
2024-04-01 00:00:00.000,143.67041666666663,28.05138888888889,14.111,14.699,124.4,3.2,30.4,4.62,266.2
2024-04-06 00:00:00.000,143.5095833333333,28.035555555555558,14.2,14.719,119.5,3.4,30.4,3.93,260.5
2024-04-11 00:00:00.000,143.3775,28.008055555555554,14.293,14.74,114.7,3.5,30.5,3.27,252.3
2024-04-16 00:00:00.000,143.27458333333334,27.96944444444444,14.39,14.76,109.8,3.7,30.5,2.68,240.6
2024-04-21 00:00:00.000,143.20166666666663,27.92027777777778,14.488,14.781,105.0,3.8,30.5,2.24,223.5
2024-04-26 00:00:00.000,143.1583333333333,27.86138888888889,14.589,14.801,100.3,3.8,30.5,2.05,201.3
2024-05-01 00:00:00.000,143.14541666666665,27.793055555555558,14.69,14.822,95.6,3.9,30.5,2.19,178.7
2024-05-06 00:00:00.000,143.1620833333333,27.715833333333332,14.793,14.842,90.9,3.9,30.6,2.58,161.0
2024-05-11 00:00:00.000,143.20874999999998,27.630555555555556,14.895,14.863,86.2,3.9,30.6,3.13,148.8
2024-11-17 00:00:00.000,153.26833333333332,24.420833333333334,15.621,15.625,88.4,3.6,30.9,2.63,58.1
2024-11-22 00:00:00.000,153.33625,24.472499999999997,15.557,15.645,93.3,3.6,30.9,2.25,40.8
2024-11-27 00:00:00.000,153.37583333333333,24.534166666666668,15.493,15.665,98.2,3.6,30.9,2.12,19.1
2024-12-02 00:00:00.000,153.38666666666663,24.605833333333333,15.43,15.685,103.2,3.5,30.9,2.3,357.7
2024-12-07 00:00:00.000,153.36916666666664,24.686944444444446,15.369,15.704,108.2,3.4,30.9,2.71,341.1
2024-12-12 00:00:00.000,153.3225,24.77638888888889,15.311,15.724,113.2,3.3,30.9,3.26,329.5
2024-12-17 00:00:00.000,153.24791666666664,24.87388888888889,15.255,15.744,118.2,3.2,30.9,3.87,321.5
2024-12-22 00:00:00.000,153.14583333333331,24.978055555555553,15.203,15.763,123.2,3.0,30.9,4.51,315.6
2024-12-27 00:00:00.000,153.01624999999999,25.088055555555556,15.155,15.783,128.2,2.8,30.9,5.14,311.2
2025-01-01 00:00:00.000,152.86124999999998,25.203055555555554,15.112,15.802,133.3,2.6,30.9,5.75,307.7
2025-03-27 00:00:00.000,148.5345833333333,26.71833333333333,15.426,16.133,133.8,2.6,31.0,5.51,274.9
2025-04-01 00:00:00.000,148.33999999999997,26.72833333333333,15.506,16.152,128.9,2.8,31.0,4.91,271.6
2025-04-06 00:00:00.000,148.16833333333332,26.72722222222222,15.59,16.171,124.0,2.9,31.1,4.3,267.3
2025-04-11 00:00:00.000,148.01999999999998,26.71472222222222,15.678,16.19,119.2,3.1,31.1,3.68,261.7
2025-04-16 00:00:00.000,147.8970833333333,26.691666666666666,15.77,16.21,114.4,3.2,31.1,3.08,254.0
2025-04-21 00:00:00.000,147.79916666666662,26.65833333333333,15.865,16.229,109.5,3.3,31.1,2.54,242.9
2025-04-26 00:00:00.000,147.72791666666666,26.614722222222223,15.962,16.248,104.8,3.4,31.1,2.13,226.9
2025-05-01 00:00:00.000,147.68375,26.56138888888889,16.062,16.267,100.0,3.5,31.1,1.92,205.6
2025-05-06 00:00:00.000,147.66625,26.499166666666667,16.162,16.286,95.3,3.5,31.2,2.0,183.1
2025-05-11 00:00:00.000,147.67541666666665,26.428333333333335,16.263,16.305,90.6,3.6,31.2,2.32,164.9
2025-05-16 00:00:00.000,147.71125,26.349722222222223,16.365,16.325,86.0,3.5,31.2,2.8,152.1
2025-11-22 00:00:00.000,156.5933333333333,23.343888888888888,17.013,17.039,89.9,3.3,31.5,2.24,52.1
2025-11-27 00:00:00.000,156.64499999999998,23.39472222222222,16.947,17.058,94.8,3.3,31.5,1.98,32.5
2025-12-02 00:00:00.000,156.67041666666665,23.455,16.882,17.076,99.7,3.3,31.5,1.98,10.2
2025-12-07 00:00:00.000,156.67041666666665,23.524166666666666,16.818,17.095,104.7,3.2,31.5,2.24,350.7
2025-12-12 00:00:00.000,156.64416666666665,23.601944444444445,16.757,17.113,109.7,3.1,31.5,2.68,336.3
2025-12-17 00:00:00.000,156.59208333333333,23.68777777777778,16.697,17.132,114.7,3.0,31.5,3.22,326.4
2025-12-22 00:00:00.000,156.51416666666665,23.780555555555555,16.641,17.15,119.7,2.9,31.4,3.81,319.3
2025-12-27 00:00:00.000,156.41166666666663,23.879722222222224,16.589,17.168,124.7,2.7,31.4,4.39,314.1
2026-01-01 00:00:00.000,156.28499999999997,23.984166666666667,16.542,17.187,129.7,2.5,31.4,4.96,310.2
2026-01-06 00:00:00.000,156.13541666666666,24.092777777777776,16.499,17.205,134.7,2.3,31.4,5.5,307.0
2026-04-01 00:00:00.000,152.15166666666664,25.51527777777778,16.822,17.515,132.7,2.4,31.6,5.05,275.2
2026-04-06 00:00:00.000,151.97541666666666,25.525,16.902,17.533,127.8,2.6,31.6,4.51,271.7
2026-04-11 00:00:00.000,151.81958333333333,25.524444444444445,16.985,17.551,123.0,2.7,31.6,3.95,267.4
2026-04-16 00:00:00.000,151.685,25.513333333333332,17.073,17.569,118.2,2.9,31.6,3.38,261.7
2026-04-21 00:00:00.000,151.57291666666666,25.491944444444446,17.165,17.587,113.3,3.0,31.6,2.83,253.8
2026-04-26 00:00:00.000,151.48416666666665,25.460833333333333,17.259,17.605,108.6,3.1,31.6,2.34,242.5
2026-05-01 00:00:00.000,151.41958333333332,25.42,17.356,17.623,103.8,3.2,31.7,1.97,226.4
2026-05-06 00:00:00.000,151.37916666666666,25.37027777777778,17.454,17.641,99.1,3.2,31.7,1.8,205.4
2026-05-11 00:00:00.000,151.36291666666665,25.311944444444446,17.554,17.659,94.3,3.3,31.7,1.88,183.5
2026-05-16 00:00:00.000,151.37083333333334,25.24527777777778,17.654,17.677,89.7,3.3,31.7,2.18,165.5
2026-11-22 00:00:00.000,159.33499999999998,22.32611111111111,18.376,18.349,86.9,3.1,32.0,2.26,60.6
2026-11-27 00:00:00.000,159.39458333333332,22.368055555555557,18.309,18.367,91.8,3.1,32.0,1.93,43.8
2026-12-02 00:00:00.000,159.4308333333333,22.41888888888889,18.243,18.384,96.7,3.1,31.9,1.8,22.2
2026-12-07 00:00:00.000,159.4433333333333,22.47861111111111,18.177,18.401,101.7,3.0,31.9,1.92,0.4
2026-12-12 00:00:00.000,159.43166666666664,22.546944444444446,18.113,18.419,106.6,2.9,31.9,2.27,343.2
2026-12-17 00:00:00.000,159.39624999999998,22.623055555555556,18.05,18.436,111.6,2.8,31.9,2.73,331.3
2026-12-22 00:00:00.000,159.33708333333334,22.70638888888889,17.991,18.453,116.7,2.7,31.9,3.25,323.0
2026-12-27 00:00:00.000,159.25458333333333,22.796111111111113,17.936,18.471,121.7,2.6,31.9,3.8,317.0
2027-01-01 00:00:00.000,159.14999999999998,22.891388888888887,17.884,18.488,126.7,2.4,31.9,4.34,312.5
2027-01-06 00:00:00.000,159.02374999999998,22.99138888888889,17.837,18.505,131.7,2.3,31.9,4.87,309.0
2027-04-06 00:00:00.000,155.17,24.424722222222222,18.141,18.814,131.1,2.3,32.0,4.62,274.9
2027-04-11 00:00:00.000,155.01041666666666,24.43277777777778,18.221,18.831,126.3,2.5,32.1,4.1,271.3
2027-04-16 00:00:00.000,154.86999999999998,24.430833333333336,18.305,18.848,121.4,2.6,32.1,3.58,266.7
2027-04-21 00:00:00.000,154.7495833333333,24.41916666666667,18.393,18.865,116.6,2.7,32.1,3.05,260.7
2027-04-26 00:00:00.000,154.64958333333334,24.398055555555555,18.485,18.882,111.8,2.8,32.1,2.56,252.3
2027-05-01 00:00:00.000,154.57125,24.3675,18.579,18.899,107.1,2.9,32.1,2.12,240.4
2027-05-06 00:00:00.000,154.51458333333332,24.328055555555554,18.675,18.916,102.3,3.0,32.1,1.81,223.3
2027-05-11 00:00:00.000,154.48041666666666,24.279999999999998,18.773,18.933,97.6,3.0,32.1,1.69,201.7
2027-05-16 00:00:00.000,154.46874999999997,24.223888888888887,18.872,18.95,92.9,3.1,32.2,1.8,180.4
2027-05-21 00:00:00.000,154.4795833333333,24.16,18.971,18.967,88.2,3.1,32.2,2.11,163.8
