Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,222.4633333333333,-21.46944444444444,9.135,9.79,127.7,4.7,25.7,5.84,293.9
2023-07-06 00:00:00.000,222.29249999999996,-21.39527777777778,9.201,9.788,122.7,5.0,25.7,4.7,296.3
2023-07-11 00:00:00.000,222.1625,-21.330833333333334,9.27,9.787,117.9,5.3,25.7,3.53,300.2
2023-07-16 00:00:00.000,222.0745833333333,-21.27722222222222,9.343,9.785,113.0,5.5,25.8,2.35,308.0
2023-07-21 00:00:00.000,222.03,-21.234722222222224,9.418,9.784,108.2,5.7,25.8,1.27,329.6
2023-07-26 00:00:00.000,222.02874999999997,-21.204166666666666,9.496,9.782,103.5,5.8,25.8,0.93,37.4
2023-07-31 00:00:00.000,222.07041666666666,-21.185555555555556,9.575,9.781,98.7,5.9,25.8,1.8,78.0
2023-08-05 00:00:00.000,222.15416666666667,-21.179166666666667,9.655,9.779,94.0,5.9,25.8,2.93,89.8
2023-08-10 00:00:00.000,222.27999999999997,-21.185,9.736,9.778,89.4,6.0,25.8,4.11,95.0
2024-02-21 00:00:00.000,239.83624999999998,-25.7675,9.667,9.692,88.5,5.9,25.8,4.74,121.9
2024-02-26 00:00:00.000,239.96249999999995,-25.8475,9.58,9.689,93.4,5.9,25.8,3.59,129.4
2024-03-02 00:00:00.000,240.04166666666663,-25.919444444444444,9.493,9.686,98.3,5.8,25.7,2.53,143.7
2024-03-07 00:00:00.000,240.0733333333333,-25.983055555555556,9.407,9.683,103.3,5.7,25.7,1.79,173.5
2024-03-12 00:00:00.000,240.05624999999998,-26.03805555555556,9.323,9.681,108.3,5.6,25.7,1.87,216.2
2024-03-17 00:00:00.000,239.99124999999995,-26.08361111111111,9.241,9.678,113.3,5.4,25.7,2.69,242.8
2024-03-22 00:00:00.000,239.87916666666663,-26.12,9.163,9.675,118.3,5.2,25.7,3.78,255.6
2024-03-27 00:00:00.000,239.72041666666664,-26.14638888888889,9.087,9.672,123.4,4.9,25.6,4.93,262.5
2024-04-01 00:00:00.000,239.51666666666665,-26.162499999999998,9.016,9.669,128.4,4.6,25.6,6.08,266.9
2024-04-06 00:00:00.000,239.27041666666662,-26.168333333333333,8.949,9.666,133.5,4.3,25.6,7.2,269.9
2024-07-05 00:00:00.000,232.30416666666662,-24.921666666666667,8.887,9.606,132.7,4.5,25.6,7.08,291.1
2024-07-10 00:00:00.000,232.08249999999998,-24.84,8.946,9.602,127.8,4.8,25.6,5.96,293.3
2024-07-15 00:00:00.000,231.9029166666666,-24.765,9.009,9.598,122.9,5.1,25.6,4.8,296.4
2024-07-20 00:00:00.000,231.7670833333333,-24.698055555555555,9.076,9.595,118.0,5.4,25.6,3.62,301.4
2024-07-25 00:00:00.000,231.67624999999995,-24.639722222222222,9.146,9.591,113.2,5.6,25.6,2.47,310.9
2024-07-30 00:00:00.000,231.63041666666663,-24.590555555555554,9.219,9.587,108.4,5.8,25.6,1.47,334.9
2024-08-04 00:00:00.000,231.6308333333333,-24.551111111111112,9.294,9.583,103.6,5.9,25.7,1.2,31.5
2024-08-09 00:00:00.000,231.67666666666665,-24.522222222222222,9.371,9.58,98.9,6.0,25.7,2.01,69.2
2024-08-14 00:00:00.000,231.76791666666662,-24.503611111111113,9.449,9.576,94.2,6.1,25.7,3.13,82.7
2024-08-19 00:00:00.000,231.90374999999995,-24.495833333333334,9.527,9.572,89.5,6.1,25.7,4.31,89.0
2025-03-02 00:00:00.000,250.8029166666666,-28.143333333333334,9.375,9.397,88.3,6.1,25.6,5.2,118.2
2025-03-07 00:00:00.000,250.95166666666663,-28.222777777777775,9.286,9.392,93.1,6.1,25.6,4.01,125.2
2025-03-12 00:00:00.000,251.05124999999998,-28.297222222222224,9.198,9.387,98.0,6.0,25.5,2.92,137.7
2025-03-17 00:00:00.000,251.10041666666666,-28.366666666666667,9.11,9.382,102.9,5.9,25.5,2.09,162.4
