Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,200.44499999999996,-5.156944444444445,3.127,3.486,102.2,16.6,20.1,15.13,123.7
2023-07-06 00:00:00.000,200.90999999999997,-5.451388888888889,3.223,3.512,98.0,16.7,20.2,17.77,121.4
2023-07-11 00:00:00.000,201.45874999999998,-5.773333333333333,3.321,3.537,93.8,16.7,20.3,20.24,119.8
2023-07-16 00:00:00.000,202.08541666666665,-6.120277777777777,3.418,3.563,89.8,16.6,20.4,22.54,118.5
2023-07-21 00:00:00.000,202.78541666666666,-6.489166666666667,3.516,3.588,85.8,16.4,20.4,24.67,117.4
2024-03-02 00:00:00.000,252.65666666666664,-20.723888888888887,4.474,4.545,87.8,12.6,21.5,11.57,95.4
2024-03-07 00:00:00.000,253.0220833333333,-20.754444444444445,4.411,4.562,92.4,12.6,21.5,8.98,94.8
2024-03-12 00:00:00.000,253.29333333333332,-20.774166666666666,4.348,4.579,97.2,12.4,21.4,6.28,93.9
2024-03-17 00:00:00.000,253.46791666666664,-20.783055555555556,4.286,4.597,102.0,12.2,21.4,3.52,91.8
2024-03-22 00:00:00.000,253.5433333333333,-20.781666666666666,4.225,4.614,106.9,11.9,21.4,0.74,75.0
2024-03-27 00:00:00.000,253.51833333333326,-20.77027777777778,4.165,4.63,111.9,11.5,21.4,2.18,282.9
2024-04-01 00:00:00.000,253.39166666666662,-20.749166666666667,4.108,4.647,116.9,11.1,21.4,5.05,278.9
2024-04-06 00:00:00.000,253.16291666666666,-20.718055555555555,4.055,4.664,122.1,10.5,21.3,7.91,277.9
2024-04-11 00:00:00.000,252.83375,-20.677222222222223,4.005,4.68,127.3,9.8,21.3,10.72,277.4
2024-04-16 00:00:00.000,252.4070833333333,-20.62638888888889,3.959,4.696,132.6,9.1,21.3,13.4,277.1
2024-07-10 00:00:00.000,239.8754166666666,-19.121111111111112,4.19,4.948,133.8,8.5,21.6,12.03,275.4
2024-07-15 00:00:00.000,239.4970833333333,-19.091388888888886,4.263,4.962,128.6,9.2,21.6,9.5,273.9
2024-07-20 00:00:00.000,239.2070833333333,-19.078055555555554,4.34,4.975,123.6,9.8,21.6,6.95,271.2
2024-07-25 00:00:00.000,239.00666666666663,-19.081666666666667,4.421,4.988,118.6,10.3,21.7,4.44,265.3
2024-07-30 00:00:00.000,238.89499999999995,-19.102222222222224,4.505,5.001,113.8,10.7,21.7,2.1,245.7
2024-08-04 00:00:00.000,238.87124999999997,-19.139166666666664,4.592,5.014,109.0,11.0,21.8,1.47,157.4
2024-08-09 00:00:00.000,238.9341666666666,-19.1925,4.681,5.027,104.3,11.3,21.8,3.51,121.6
2024-08-14 00:00:00.000,239.08124999999998,-19.261388888888888,4.771,5.04,99.6,11.4,21.9,5.79,113.2
2024-08-19 00:00:00.000,239.30916666666664,-19.34472222222222,4.862,5.052,95.0,11.5,21.9,8.02,109.7
2024-08-24 00:00:00.000,239.61374999999995,-19.441111111111113,4.953,5.064,90.5,11.5,21.9,10.16,107.7
2024-08-29 00:00:00.000,239.9920833333333,-19.55,5.045,5.077,86.1,11.4,22.0,12.21,106.3
2025-03-22 00:00:00.000,275.7695833333333,-23.052222222222223,5.434,5.455,86.0,10.5,22.3,9.79,89.9
2025-03-27 00:00:00.000,276.08624999999995,-23.053055555555556,5.359,5.461,90.6,10.5,22.3,7.67,90.5
2025-04-01 00:00:00.000,276.3245833333333,-23.05666666666667,5.283,5.468,95.4,10.5,22.3,5.47,91.7
2025-04-06 00:00:00.000,276.4816666666666,-23.06388888888889,5.208,5.474,100.1,10.4,22.2,3.22,94.8
2025-04-11 00:00:00.000,276.55625,-23.075,5.135,5.48,105.0,10.2,22.2,0.98,113.4
2025-04-16 00:00:00.000,276.5466666666666,-23.09,5.062,5.486,109.9,9.9,22.2,1.53,250.5
2025-04-21 00:00:00.000,276.45125,-23.10888888888889,4.993,5.491,114.9,9.6,22.2,3.87,260.6
2025-04-26 00:00:00.000,276.2695833333333,-23.131944444444446,4.926,5.497,119.9,9.1,22.1,6.25,263.1
2025-05-01 00:00:00.000,276.0016666666666,-23.15861111111111,4.862,5.502,125.0,8.6,22.1,8.6,264.3
2025-05-06 00:00:00.000,275.65,-23.188333333333333,4.803,5.508,130.2,8.0,22.1,10.87,265.1
2025-08-04 00:00:00.000,263.46958333333333,-23.490277777777777,4.845,5.581,132.5,7.7,22.2,11.4,270.2
2025-08-09 00:00:00.000,263.095,-23.490000000000002,4.91,5.584,127.3,8.3,22.2,9.2,269.9
2025-08-14 00:00:00.000,262.8012499999999,-23.492222222222225,4.979,5.586,122.3,8.8,22.2,6.95,269.2
2025-08-19 00:00:00.000,262.5904166666666,-23.496944444444445,5.052,5.589,117.3,9.3,22.2,4.66,267.7
2025-08-24 00:00:00.000,262.4633333333333,-23.505,5.128,5.591,112.3,9.6,22.3,2.36,262.9
2025-08-29 00:00:00.000,262.41999999999996,-23.51638888888889,5.207,5.594,107.5,9.9,22.3,0.4,186.4
2025-09-03 00:00:00.000,262.4595833333333,-23.53111111111111,5.287,5.596,102.7,10.1,22.3,2.26,102.7
2025-09-08 00:00:00.000,262.5795833333333,-23.549444444444447,5.369,5.598,97.9,10.3,22.4,4.43,97.7
2025-09-13 00:00:00.000,262.7779166666666,-23.570555555555554,5.451,5.6,93.3,10.3,22.4,6.54,96.0
2025-09-18 00:00:00.000,263.0516666666667,-23.59472222222222,5.534,5.601,88.6,10.3,22.4,8.58,95.1
2026-04-11 00:00:00.000,296.6345833333333,-22.15111111111111,5.539,5.563,86.2,10.4,22.4,9.93,84.9
2026-04-16 00:00:00.000,296.955,-22.12777777777778,5.454,5.56,90.8,10.4,22.4,7.93,86.3
2026-04-21 00:00:00.000,297.2025,-22.116944444444446,5.369,5.556,95.5,10.4,22.3,5.84,88.8
2026-04-26 00:00:00.000,297.3741666666666,-22.12,5.285,5.552,100.2,10.3,22.3,3.71,94.6
2026-05-01 00:00:00.000,297.4683333333333,-22.136944444444445,5.201,5.548,105.0,10.1,22.3,1.68,115.6
2026-05-06 00:00:00.000,297.48249999999996,-22.168333333333333,5.12,5.544,109.8,9.9,22.2,1.37,212.2
2026-05-11 00:00:00.000,297.41499999999996,-22.214444444444442,5.041,5.539,114.7,9.5,22.2,3.41,242.1
2026-05-16 00:00:00.000,297.265,-22.275,4.964,5.535,119.7,9.1,22.2,5.7,249.1
2026-05-21 00:00:00.000,297.03166666666664,-22.349722222222223,4.891,5.53,124.7,8.6,22.2,8.0,252.2
2026-05-26 00:00:00.000,296.7166666666666,-22.43777777777778,4.822,5.526,129.8,8.1,22.1,10.26,254.0
2026-08-24 00:00:00.000,284.60916666666657,-24.354722222222225,4.681,5.418,132.8,7.9,22.0,12.12,264.5
2026-08-29 00:00:00.000,284.2083333333333,-24.388333333333332,4.736,5.411,127.6,8.5,22.0,9.87,265.0
2026-09-03 00:00:00.000,283.8904166666667,-24.412499999999998,4.795,5.404,122.5,9.1,22.0,7.54,265.6
2026-09-08 00:00:00.000,283.65874999999994,-24.427500000000002,4.858,5.396,117.4,9.5,22.1,5.15,266.5
2026-09-13 00:00:00.000,283.515,-24.433611111111112,4.924,5.389,112.4,9.9,22.1,2.72,268.8
2026-09-18 00:00:00.000,283.45916666666665,-24.43138888888889,4.993,5.381,107.5,10.3,22.1,0.37,300.4
2026-09-23 00:00:00.000,283.49125,-24.42138888888889,5.064,5.373,102.6,10.5,22.1,2.09,78.5
2026-09-28 00:00:00.000,283.60874999999993,-24.40361111111111,5.136,5.365,97.9,10.7,22.2,4.41,81.6
2026-10-03 00:00:00.000,283.81,-24.378611111111113,5.208,5.357,93.1,10.8,22.2,6.66,82.6
2026-10-08 00:00:00.000,284.09166666666664,-24.34638888888889,5.281,5.349,88.5,10.8,22.2,8.86,83.0
2027-05-06 00:00:00.000,321.18208333333325,-17.541111111111114,4.823,4.873,86.9,11.9,21.8,13.03,79.0
2027-05-11 00:00:00.000,321.59416666666664,-17.46972222222222,4.73,4.859,91.3,12.0,21.7,10.92,80.6
2027-05-16 00:00:00.000,321.93375,-17.422777777777778,4.636,4.844,95.8,12.0,21.7,8.72,83.1
2027-05-21 00:00:00.000,322.19833333333327,-17.40083333333333,4.544,4.829,100.4,11.9,21.6,6.46,87.7
2027-05-26 00:00:00.000,322.3833333333333,-17.405555555555555,4.452,4.814,105.0,11.7,21.6,4.17,97.5
2027-05-31 00:00:00.000,322.48583333333335,-17.43777777777778,4.362,4.799,109.7,11.5,21.6,2.22,129.0
2027-06-05 00:00:00.000,322.50249999999994,-17.498611111111114,4.274,4.784,114.5,11.1,21.5,2.39,199.1
2027-06-10 00:00:00.000,322.4308333333333,-17.58833333333333,4.188,4.769,119.4,10.7,21.5,4.57,226.9
2027-06-15 00:00:00.000,322.26916666666665,-17.706666666666667,4.106,4.753,124.3,10.2,21.4,7.12,236.0
2027-06-20 00:00:00.000,322.0174999999999,-17.853055555555557,4.028,4.738,129.4,9.5,21.4,9.74,240.5
