Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-23 00:00:00.000,152.72874999999996,7.859444444444444,5.034,5.1,88.2,11.2,25.6,9.46,128.0
2023-11-28 00:00:00.000,152.94208333333333,7.677777777777778,4.96,5.108,93.0,11.1,25.6,7.28,134.1
2023-12-03 00:00:00.000,153.07916666666662,7.5216666666666665,4.886,5.115,97.9,11.0,25.5,5.17,145.8
2023-12-08 00:00:00.000,153.13708333333332,7.3933333333333335,4.812,5.122,102.9,10.8,25.5,3.47,171.6
2023-12-13 00:00:00.000,153.11249999999998,7.293611111111111,4.74,5.129,107.9,10.5,25.5,3.21,217.8
2023-12-18 00:00:00.000,153.00416666666663,7.224444444444445,4.67,5.136,113.1,10.2,25.5,4.76,250.1
2023-12-23 00:00:00.000,152.8120833333333,7.186111111111112,4.602,5.142,118.3,9.7,25.4,7.01,264.4
2023-12-28 00:00:00.000,152.53624999999997,7.178888888888889,4.539,5.149,123.6,9.2,25.4,9.45,271.6
2024-01-02 00:00:00.000,152.17791666666665,7.203055555555555,4.479,5.155,129.0,8.5,25.4,11.92,275.8
2024-01-07 00:00:00.000,151.73999999999998,7.258611111111111,4.424,5.161,134.5,7.8,25.4,14.35,278.5
2024-03-27 00:00:00.000,140.90166666666664,10.274722222222223,4.506,5.241,133.4,8.0,25.5,13.04,290.5
2024-04-01 00:00:00.000,140.52708333333334,10.41638888888889,4.57,5.245,128.0,8.6,25.5,10.62,291.7
2024-04-06 00:00:00.000,140.23291666666665,10.536111111111111,4.638,5.249,122.8,9.2,25.5,8.14,293.6
2024-04-11 00:00:00.000,140.02166666666668,10.633055555555556,4.711,5.252,117.7,9.7,25.6,5.62,297.0
2024-04-16 00:00:00.000,139.89291666666665,10.706388888888888,4.786,5.256,112.7,10.1,25.6,3.16,305.5
2024-04-21 00:00:00.000,139.84624999999997,10.755277777777778,4.864,5.259,107.8,10.5,25.6,1.13,350.1
2024-04-26 00:00:00.000,139.87916666666666,10.780555555555557,4.944,5.262,102.9,10.7,25.7,2.15,79.4
2024-05-01 00:00:00.000,139.98916666666665,10.781666666666668,5.026,5.265,98.2,10.9,25.7,4.36,94.2
2024-05-06 00:00:00.000,140.17333333333332,10.759444444444444,5.108,5.268,93.5,11.0,25.8,6.59,99.0
2024-05-11 00:00:00.000,140.4295833333333,10.713333333333333,5.191,5.271,89.0,11.0,25.8,8.74,101.4
2024-12-12 00:00:00.000,171.64041666666665,-2.8052777777777775,5.222,5.257,86.7,10.8,25.8,10.75,133.5
