Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,240.3558333333333,-24.27638888888889,2.728,3.52,134.9,11.8,20.1,11.84,281.9
2023-07-16 00:00:00.000,239.99499999999998,-24.202777777777776,2.764,3.503,129.8,12.9,20.2,8.35,283.6
2023-07-21 00:00:00.000,239.76374999999996,-24.146666666666665,2.804,3.485,124.8,13.8,20.2,4.74,287.1
2023-07-26 00:00:00.000,239.66499999999996,-24.110555555555557,2.847,3.468,120.0,14.7,20.2,1.17,311.0
2023-07-31 00:00:00.000,239.69916666666666,-24.09583333333333,2.894,3.451,115.2,15.4,20.2,2.74,87.4
2023-08-05 00:00:00.000,239.86416666666662,-24.102222222222224,2.943,3.434,110.6,16.1,20.2,6.32,94.7
2023-08-10 00:00:00.000,240.15874999999997,-24.130277777777778,2.993,3.416,106.1,16.6,20.2,9.87,96.8
2023-08-15 00:00:00.000,240.57958333333332,-24.179722222222225,3.046,3.399,101.7,17.0,20.2,13.35,97.7
2023-08-20 00:00:00.000,241.12416666666664,-24.249166666666667,3.099,3.382,97.4,17.3,20.2,16.72,98.2
2023-08-25 00:00:00.000,241.78791666666666,-24.33722222222222,3.153,3.365,93.2,17.5,20.3,19.94,98.4
2023-08-30 00:00:00.000,242.56541666666666,-24.4425,3.208,3.347,89.1,17.6,20.3,23.0,98.5
2023-09-04 00:00:00.000,243.45166666666663,-24.56222222222222,3.262,3.33,85.1,17.6,20.3,25.9,98.4
2024-06-05 00:00:00.000,350.3420833333333,-9.009722222222223,2.43,2.583,86.9,23.1,18.5,45.94,69.7
2024-06-10 00:00:00.000,351.7579166666666,-8.491944444444444,2.364,2.576,90.2,23.2,18.5,43.55,69.8
2024-06-15 00:00:00.000,353.09458333333333,-8.006388888888889,2.299,2.57,93.6,23.2,18.4,40.96,69.9
2024-06-20 00:00:00.000,354.34624999999994,-7.555833333333333,2.234,2.565,97.0,23.2,18.3,38.17,70.1
2024-06-25 00:00:00.000,355.5066666666666,-7.142777777777778,2.171,2.559,100.5,23.0,18.3,35.15,70.4
2024-06-30 00:00:00.000,356.56833333333327,-6.770555555555555,2.108,2.555,104.2,22.7,18.2,31.86,70.7
2024-07-05 00:00:00.000,357.5224999999999,-6.4430555555555555,2.047,2.55,107.9,22.3,18.1,28.27,71.2
2024-07-10 00:00:00.000,358.3608333333333,-6.163333333333334,1.987,2.546,111.8,21.8,18.0,24.44,71.7
2024-07-15 00:00:00.000,359.07625,-5.933055555555556,1.93,2.542,115.8,21.1,18.0,20.39,72.5
2024-07-20 00:00:00.000,359.66208333333327,-5.754166666666666,1.875,2.539,119.9,20.3,17.9,16.14,73.5
2024-07-25 00:00:00.000,0.11083333333333333,-5.627777777777778,1.822,2.536,124.2,19.3,17.8,11.68,75.2
2024-07-30 00:00:00.000,0.4162499999999999,-5.5552777777777775,1.773,2.534,128.6,18.2,17.8,7.05,78.8
2024-08-04 00:00:00.000,0.5725,-5.536666666666666,1.727,2.532,133.2,17.0,17.7,2.42,95.7
2024-10-28 00:00:00.000,351.8191666666666,-7.099166666666666,1.765,2.565,134.9,15.9,17.8,6.73,347.3
2024-11-02 00:00:00.000,351.84416666666664,-6.850555555555555,1.817,2.57,130.0,17.2,17.9,8.86,19.6
2024-11-07 00:00:00.000,352.0187499999999,-6.543611111111111,1.873,2.576,125.3,18.3,18.0,12.49,36.4
2024-11-12 00:00:00.000,352.33958333333334,-6.181388888888889,1.933,2.583,120.7,19.2,18.1,16.52,45.1
2024-11-17 00:00:00.000,352.8008333333333,-5.767222222222222,1.995,2.59,116.3,20.0,18.1,20.55,50.2
2024-11-22 00:00:00.000,353.39458333333334,-5.305,2.06,2.597,112.0,20.6,18.2,24.45,53.5
2024-11-27 00:00:00.000,354.11375,-4.797777777777777,2.128,2.605,107.8,21.1,18.3,28.19,55.8
2024-12-02 00:00:00.000,354.9508333333333,-4.248611111111111,2.197,2.613,103.7,21.5,18.4,31.72,57.4
2024-12-07 00:00:00.000,355.8979166666666,-3.6602777777777775,2.267,2.621,99.8,21.7,18.5,35.01,58.7
2024-12-12 00:00:00.000,356.94625,-3.0369444444444444,2.339,2.629,95.9,21.9,18.5,38.03,59.7
2024-12-17 00:00:00.000,358.08624999999995,-2.381666666666667,2.412,2.638,92.1,21.9,18.6,40.77,60.5
2024-12-22 00:00:00.000,359.3108333333333,-1.6980555555555557,2.486,2.648,88.4,21.8,18.7,43.29,61.1
2025-09-23 00:00:00.000,93.90374999999999,26.323055555555555,3.384,3.468,86.4,16.8,20.5,22.22,83.1
2025-09-28 00:00:00.000,94.66916666666665,26.41333333333333,3.328,3.485,90.6,16.7,20.5,19.27,81.8
2025-10-03 00:00:00.000,95.32166666666666,26.506944444444443,3.272,3.503,94.9,16.5,20.5,16.2,79.8
2025-10-08 00:00:00.000,95.85499999999999,26.60527777777778,3.217,3.52,99.4,16.3,20.5,13.03,76.5
2025-10-13 00:00:00.000,96.26416666666665,26.709722222222222,3.162,3.537,103.9,15.9,20.5,9.79,70.8
2025-10-18 00:00:00.000,96.54291666666666,26.82027777777778,3.108,3.555,108.6,15.4,20.5,6.62,58.9
2025-10-23 00:00:00.000,96.68583333333333,26.93777777777778,3.057,3.572,113.5,14.8,20.5,4.13,28.7
2025-10-28 00:00:00.000,96.69041666666666,27.06138888888889,3.008,3.589,118.4,14.1,20.4,4.18,335.2
2025-11-02 00:00:00.000,96.55499999999999,27.190277777777776,2.962,3.606,123.5,13.3,20.4,6.74,305.7
2025-11-07 00:00:00.000,96.28041666666667,27.322777777777777,2.919,3.623,128.8,12.3,20.4,9.99,293.7
2025-11-12 00:00:00.000,95.86958333333334,27.456666666666667,2.881,3.641,134.1,11.3,20.4,13.35,287.5
2026-01-31 00:00:00.000,82.83958333333332,27.891388888888887,3.174,3.91,132.7,10.7,20.9,9.11,256.7
2026-02-05 00:00:00.000,82.56916666666666,27.821666666666665,3.249,3.927,127.5,11.5,21.0,5.86,249.3
2026-02-10 00:00:00.000,82.42625,27.753888888888888,3.327,3.943,122.3,12.2,21.1,2.9,226.6
2026-02-15 00:00:00.000,82.40999999999998,27.689444444444444,3.409,3.96,117.2,12.8,21.1,2.24,146.7
2026-02-20 00:00:00.000,82.51749999999998,27.629444444444445,3.494,3.976,112.3,13.3,21.2,4.8,111.1
2026-02-25 00:00:00.000,82.74499999999999,27.574444444444445,3.582,3.992,107.5,13.7,21.3,7.75,101.7
2026-03-02 00:00:00.000,83.08583333333333,27.524444444444445,3.671,4.009,102.8,14.0,21.4,10.62,97.7
2026-03-07 00:00:00.000,83.53416666666665,27.479166666666664,3.762,4.025,98.2,14.1,21.4,13.35,95.6
2026-03-12 00:00:00.000,84.08249999999998,27.438055555555557,3.854,4.041,93.7,14.2,21.5,15.93,94.2
2026-03-17 00:00:00.000,84.72541666666666,27.400277777777777,3.946,4.057,89.3,14.2,21.6,18.37,93.4
2026-11-02 00:00:00.000,137.5683333333333,20.912499999999998,4.69,4.716,85.5,12.1,22.6,13.54,97.3
2026-11-07 00:00:00.000,138.00708333333333,20.86722222222222,4.623,4.729,90.1,12.1,22.6,11.19,95.0
2026-11-12 00:00:00.000,138.36249999999998,20.847777777777775,4.555,4.741,94.7,12.0,22.6,8.76,91.3
2026-11-17 00:00:00.000,138.63041666666663,20.854722222222225,4.489,4.753,99.5,11.8,22.5,6.3,84.4
2026-11-22 00:00:00.000,138.80874999999997,20.889166666666664,4.423,4.766,104.4,11.6,22.5,3.98,68.8
