Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,232.34708333333327,-39.51138888888889,7.99,8.715,133.0,4.9,26.4,11.02,316.8
2023-07-11 00:00:00.000,232.05041666666665,-39.245,8.083,8.753,128.5,5.2,26.5,10.08,321.9
2023-07-16 00:00:00.000,231.81249999999997,-38.983333333333334,8.182,8.791,124.0,5.5,26.5,9.15,328.0
2023-07-21 00:00:00.000,231.635,-38.72833333333333,8.284,8.829,119.5,5.8,26.6,8.28,335.4
2023-07-26 00:00:00.000,231.51749999999998,-38.48222222222223,8.39,8.867,114.9,6.0,26.6,7.51,344.1
2023-07-31 00:00:00.000,231.45916666666662,-38.24722222222222,8.5,8.904,110.4,6.1,26.6,6.91,354.3
2023-08-05 00:00:00.000,231.45874999999995,-38.024166666666666,8.611,8.942,105.9,6.3,26.7,6.53,5.8
2023-08-10 00:00:00.000,231.5145833333333,-37.81444444444444,8.725,8.979,101.3,6.4,26.7,6.4,18.0
2023-08-15 00:00:00.000,231.62499999999997,-37.61888888888889,8.84,9.017,96.8,6.4,26.8,6.52,30.1
2023-08-20 00:00:00.000,231.78874999999996,-37.43833333333333,8.956,9.054,92.4,6.4,26.8,6.87,41.0
2023-08-25 00:00:00.000,232.00291666666664,-37.27333333333333,9.073,9.092,87.9,6.4,26.9,7.39,50.4
2024-03-02 00:00:00.000,250.68624999999997,-38.85916666666667,10.469,10.468,87.3,5.4,27.8,3.83,150.7
2024-03-07 00:00:00.000,250.7408333333333,-38.968333333333334,10.422,10.503,92.0,5.4,27.8,3.27,168.3
2024-03-12 00:00:00.000,250.74291666666662,-39.07222222222222,10.375,10.539,96.8,5.4,27.8,3.08,190.5
2024-03-17 00:00:00.000,250.69249999999997,-39.169999999999995,10.329,10.574,101.6,5.3,27.8,3.34,212.2
2024-03-22 00:00:00.000,250.58999999999997,-39.260555555555555,10.285,10.609,106.4,5.2,27.8,3.95,228.9
2024-03-27 00:00:00.000,250.43624999999997,-39.34277777777778,10.242,10.644,111.2,5.0,27.8,4.76,240.7
2024-04-01 00:00:00.000,250.2325,-39.415277777777774,10.203,10.679,116.0,4.8,27.8,5.66,249.0
2024-04-06 00:00:00.000,249.98041666666663,-39.4775,10.167,10.713,120.8,4.6,27.8,6.61,255.2
2024-04-11 00:00:00.000,249.68166666666662,-39.527499999999996,10.134,10.748,125.6,4.3,27.8,7.54,259.9
2024-04-16 00:00:00.000,249.33999999999997,-39.565,10.106,10.783,130.4,4.1,27.9,8.43,263.8
2024-07-15 00:00:00.000,241.24958333333328,-37.878055555555555,10.7,11.401,131.7,3.8,28.2,8.17,308.8
2024-07-20 00:00:00.000,241.0016666666666,-37.70777777777778,10.794,11.435,127.0,4.1,28.2,7.4,313.4
2024-07-25 00:00:00.000,240.7970833333333,-37.53944444444444,10.892,11.469,122.4,4.3,28.3,6.63,319.0
2024-07-30 00:00:00.000,240.63625,-37.37444444444444,10.995,11.503,117.8,4.5,28.3,5.9,326.0
2024-08-04 00:00:00.000,240.52041666666668,-37.21388888888889,11.1,11.536,113.1,4.6,28.3,5.24,334.8
2024-08-09 00:00:00.000,240.44958333333327,-37.05916666666666,11.209,11.57,108.5,4.8,28.4,4.69,345.7
2024-08-14 00:00:00.000,240.42333333333332,-36.91111111111111,11.32,11.604,103.8,4.9,28.4,4.33,358.7
2024-08-19 00:00:00.000,240.44124999999997,-36.770833333333336,11.433,11.638,99.2,4.9,28.4,4.2,13.0
2024-08-24 00:00:00.000,240.50166666666664,-36.63861111111111,11.546,11.671,94.6,5.0,28.5,4.31,27.2
2024-08-29 00:00:00.000,240.60416666666663,-36.51555555555556,11.661,11.705,90.0,4.9,28.5,4.63,39.8
2024-09-03 00:00:00.000,240.74708333333334,-36.401666666666664,11.775,11.738,85.4,4.9,28.6,5.12,50.3
2025-03-07 00:00:00.000,254.56499999999997,-37.36027777777778,12.931,12.951,89.0,4.4,29.2,2.6,155.8
2025-03-12 00:00:00.000,254.5891666666666,-37.437777777777775,12.88,12.983,93.8,4.4,29.2,2.28,177.9
2025-03-17 00:00:00.000,254.5720833333333,-37.51166666666666,12.829,13.015,98.6,4.3,29.2,2.34,202.6
2025-03-22 00:00:00.000,254.51333333333326,-37.581388888888895,12.78,13.047,103.4,4.3,29.2,2.76,223.0
2025-03-27 00:00:00.000,254.41374999999996,-37.645833333333336,12.732,13.079,108.3,4.2,29.2,3.4,237.0
2025-04-01 00:00:00.000,254.27374999999995,-37.70444444444445,12.687,13.111,113.1,4.0,29.2,4.15,246.4
2025-04-06 00:00:00.000,254.09416666666667,-37.756388888888885,12.644,13.143,118.0,3.9,29.2,4.93,252.9
2025-04-11 00:00:00.000,253.87708333333336,-37.80083333333333,12.605,13.175,122.8,3.7,29.2,5.7,257.8
2025-04-16 00:00:00.000,253.62458333333328,-37.836666666666666,12.57,13.207,127.6,3.4,29.2,6.46,261.5
2025-04-21 00:00:00.000,253.33874999999998,-37.86388888888889,12.54,13.239,132.4,3.2,29.2,7.18,264.6
2025-07-20 00:00:00.000,246.63916666666665,-36.69416666666666,13.108,13.806,131.8,3.1,29.5,6.77,302.8
2025-07-25 00:00:00.000,246.41916666666665,-36.57194444444445,13.2,13.837,127.1,3.4,29.5,6.11,306.9
2025-07-30 00:00:00.000,246.23374999999993,-36.45,13.297,13.868,122.4,3.5,29.5,5.44,311.9
2025-08-04 00:00:00.000,246.08416666666662,-36.32972222222222,13.398,13.899,117.7,3.7,29.6,4.78,318.3
2025-08-09 00:00:00.000,245.97041666666664,-36.21222222222222,13.502,13.93,113.0,3.8,29.6,4.18,326.5
2025-08-14 00:00:00.000,245.8933333333333,-36.09777777777778,13.609,13.961,108.4,3.9,29.6,3.66,337.0
2025-08-19 00:00:00.000,245.85249999999996,-35.987500000000004,13.719,13.992,103.7,4.0,29.6,3.28,350.4
2025-08-24 00:00:00.000,245.84833333333327,-35.882222222222225,13.83,14.023,99.0,4.1,29.7,3.1,6.2
2025-08-29 00:00:00.000,245.87999999999997,-35.7825,13.942,14.054,94.3,4.1,29.7,3.15,22.6
2025-09-03 00:00:00.000,245.94749999999996,-35.68861111111111,14.055,14.085,89.7,4.1,29.7,3.41,37.1
2026-03-07 00:00:00.000,257.17541666666665,-36.193888888888885,15.234,15.21,86.7,3.7,30.2,2.25,146.3
2026-03-12 00:00:00.000,257.21,-36.25527777777778,15.18,15.24,91.6,3.7,30.2,1.86,167.2
2026-03-17 00:00:00.000,257.20916666666665,-36.31444444444444,15.127,15.27,96.4,3.7,30.2,1.79,194.1
