Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,203.29291666666666,-8.543888888888889,4.664,5.041,106.1,11.2,26.9,0.92,201.3
2023-07-06 00:00:00.000,203.32041666666666,-8.587222222222223,4.74,5.04,101.4,11.4,26.9,2.62,131.4
2023-07-11 00:00:00.000,203.42499999999998,-8.659444444444444,4.817,5.038,96.7,11.6,26.9,4.94,121.6
2023-07-16 00:00:00.000,203.60333333333332,-8.759444444444444,4.895,5.037,92.1,11.6,27.0,7.23,118.1
2023-07-21 00:00:00.000,203.85375,-8.886388888888888,4.973,5.035,87.7,11.6,27.0,9.44,116.4
2024-02-16 00:00:00.000,238.76124999999996,-19.87666666666667,4.777,4.805,85.7,11.8,26.7,12.34,102.7
2024-02-21 00:00:00.000,239.1483333333333,-19.959166666666665,4.687,4.795,90.3,11.9,26.7,10.05,102.8
2024-02-26 00:00:00.000,239.45416666666662,-20.025277777777777,4.596,4.786,95.1,11.9,26.6,7.64,103.1
2024-03-02 00:00:00.000,239.67458333333332,-20.07472222222222,4.505,4.776,99.9,11.8,26.6,5.1,103.9
2024-03-07 00:00:00.000,239.80416666666662,-20.106944444444444,4.416,4.766,104.8,11.6,26.5,2.45,106.7
2024-03-12 00:00:00.000,239.8395833333333,-20.12138888888889,4.328,4.756,109.7,11.3,26.5,0.4,246.2
2024-03-17 00:00:00.000,239.7770833333333,-20.11777777777778,4.242,4.746,114.8,11.0,26.4,3.17,277.0
2024-03-22 00:00:00.000,239.61624999999998,-20.09583333333333,4.159,4.735,119.9,10.5,26.3,6.02,279.0
2024-03-27 00:00:00.000,239.35541666666663,-20.055,4.08,4.724,125.1,10.0,26.3,8.88,279.8
2024-04-01 00:00:00.000,238.99499999999998,-19.995,4.004,4.713,130.4,9.3,26.2,11.74,280.3
2024-06-25 00:00:00.000,225.62374999999997,-17.128888888888888,3.728,4.499,134.5,9.3,25.9,16.14,284.0
2024-06-30 00:00:00.000,225.1233333333333,-17.010555555555555,3.772,4.484,129.2,10.1,25.9,13.4,283.8
2024-07-05 00:00:00.000,224.71791666666664,-16.916944444444447,3.821,4.47,124.0,10.9,25.9,10.52,283.3
2024-07-10 00:00:00.000,224.41041666666663,-16.85,3.873,4.455,119.0,11.5,25.9,7.57,282.2
2024-07-15 00:00:00.000,224.2025,-16.810277777777777,3.928,4.44,114.0,12.1,25.9,4.61,279.7
2024-07-20 00:00:00.000,224.0933333333333,-16.798055555555557,3.986,4.425,109.1,12.5,26.0,1.72,268.5
2024-07-25 00:00:00.000,224.08208333333332,-16.813055555555557,4.046,4.409,104.3,12.9,26.0,1.36,129.0
2024-07-30 00:00:00.000,224.16625,-16.854722222222225,4.108,4.393,99.6,13.2,26.0,4.12,113.6
2024-08-04 00:00:00.000,224.3441666666666,-16.9225,4.17,4.378,95.0,13.3,26.0,6.87,110.6
2024-08-09 00:00:00.000,224.61333333333332,-17.015555555555554,4.233,4.362,90.5,13.4,26.0,9.54,109.3
2024-08-14 00:00:00.000,224.97041666666664,-17.13222222222222,4.295,4.345,86.1,13.4,26.0,12.09,108.5
2025-03-27 00:00:00.000,279.9095833333333,-24.17888888888889,3.278,3.38,87.2,17.2,24.4,25.26,89.5
2025-04-01 00:00:00.000,280.78999999999996,-24.173333333333336,3.177,3.353,91.3,17.3,24.3,22.91,89.8
2025-04-06 00:00:00.000,281.58124999999995,-24.173055555555557,3.076,3.325,95.5,17.4,24.2,20.36,90.2
2025-04-11 00:00:00.000,282.2758333333333,-24.179444444444446,2.975,3.298,99.8,17.4,24.0,17.62,91.0
2025-04-16 00:00:00.000,282.86583333333334,-24.19472222222222,2.876,3.27,104.2,17.3,23.9,14.66,92.4
2025-04-21 00:00:00.000,283.3429166666666,-24.22111111111111,2.778,3.242,108.6,17.1,23.8,11.46,94.9
2025-04-26 00:00:00.000,283.69749999999993,-24.260277777777777,2.681,3.213,113.2,16.7,23.7,8.05,99.9
2025-05-01 00:00:00.000,283.9195833333333,-24.31361111111111,2.587,3.185,117.9,16.2,23.6,4.58,113.6
2025-05-06 00:00:00.000,284.0016666666666,-24.38277777777778,2.495,3.156,122.6,15.6,23.5,2.33,173.6
2025-05-11 00:00:00.000,283.93625,-24.468055555555555,2.407,3.126,127.5,14.8,23.4,4.77,234.0
2025-05-16 00:00:00.000,283.7166666666666,-24.56972222222222,2.322,3.097,132.6,13.9,23.2,8.8,248.1
2025-08-04 00:00:00.000,265.8479166666666,-26.009722222222223,1.773,2.589,134.7,16.2,21.9,22.61,272.1
2025-08-09 00:00:00.000,265.10583333333335,-25.978888888888886,1.79,2.555,129.2,17.9,21.8,17.4,273.3
2025-08-14 00:00:00.000,264.56249999999994,-25.945,1.811,2.521,123.9,19.5,21.8,11.95,274.9
2025-08-19 00:00:00.000,264.22541666666666,-25.911944444444444,1.835,2.486,118.8,20.9,21.8,6.33,278.7
2025-08-24 00:00:00.000,264.0995833333333,-25.881944444444446,1.861,2.452,113.9,22.1,21.7,0.98,327.4
2025-08-29 00:00:00.000,264.18541666666664,-25.856944444444444,1.889,2.417,109.2,23.2,21.7,5.21,82.6
2025-09-03 00:00:00.000,264.48041666666666,-25.836944444444445,1.918,2.382,104.6,24.2,21.7,10.74,87.2
2025-09-08 00:00:00.000,264.9779166666666,-25.821666666666665,1.948,2.346,100.2,25.0,21.7,16.12,88.6
2025-09-13 00:00:00.000,265.6716666666666,-25.809444444444445,1.978,2.311,96.0,25.7,21.6,21.32,89.1
2025-09-18 00:00:00.000,266.5545833333333,-25.798333333333336,2.008,2.275,91.9,26.2,21.6,26.36,89.2
2025-09-23 00:00:00.000,267.6212499999999,-25.78527777777778,2.038,2.24,88.0,26.6,21.5,31.23,89.2
2026-12-12 00:00:00.000,175.5895833333333,4.838055555555555,2.771,2.868,85.6,20.0,23.3,22.0,108.1
2026-12-17 00:00:00.000,176.22916666666663,4.636944444444444,2.728,2.899,90.0,19.8,23.3,18.07,106.8
2026-12-22 00:00:00.000,176.745,4.4911111111111115,2.684,2.931,94.5,19.6,23.3,13.98,104.6
