Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,94.90791666666665,34.44472222222222,31.496,31.448,86.3,1.8,25.7,0.93,43.9
2023-09-29 00:00:00.000,94.92624999999998,34.4675,31.424,31.459,91.1,1.8,25.7,0.73,19.9
2023-10-04 00:00:00.000,94.92833333333331,34.49055555555556,31.351,31.47,95.9,1.8,25.7,0.72,347.8
2023-10-09 00:00:00.000,94.91374999999998,34.51416666666667,31.279,31.481,100.8,1.8,25.7,0.9,321.9
2023-10-14 00:00:00.000,94.88333333333331,34.53777777777778,31.208,31.492,105.7,1.7,25.7,1.19,306.4
2023-10-19 00:00:00.000,94.83624999999998,34.56111111111111,31.14,31.503,110.5,1.7,25.7,1.52,297.2
2023-10-24 00:00:00.000,94.77374999999999,34.58416666666667,31.074,31.514,115.5,1.6,25.7,1.87,291.3
2023-10-29 00:00:00.000,94.69541666666665,34.60638888888889,31.011,31.525,120.4,1.6,25.7,2.21,287.2
2023-11-03 00:00:00.000,94.60291666666666,34.62777777777778,30.952,31.536,125.3,1.5,25.6,2.54,284.1
2023-11-08 00:00:00.000,94.49583333333332,34.647777777777776,30.898,31.547,130.3,1.4,25.6,2.87,281.7
2024-02-06 00:00:00.000,91.62208333333331,34.59,31.053,31.745,133.9,1.3,25.6,3.14,254.8
2024-02-11 00:00:00.000,91.50624999999998,34.561388888888885,31.126,31.756,129.0,1.4,25.7,2.84,251.9
2024-02-16 00:00:00.000,91.40374999999999,34.53111111111111,31.204,31.767,124.0,1.5,25.7,2.53,248.4
2024-02-21 00:00:00.000,91.31624999999998,34.49944444444444,31.286,31.777,119.0,1.6,25.7,2.21,243.9
2024-02-26 00:00:00.000,91.24333333333331,34.46638888888889,31.373,31.788,114.0,1.6,25.7,1.9,237.9
2024-03-02 00:00:00.000,91.18624999999999,34.43222222222222,31.462,31.799,109.1,1.7,25.7,1.6,229.6
2024-03-07 00:00:00.000,91.145,34.39722222222222,31.553,31.81,104.1,1.7,25.7,1.34,217.8
2024-03-12 00:00:00.000,91.11999999999999,34.361666666666665,31.647,31.821,99.2,1.8,25.7,1.15,201.2
2024-03-17 00:00:00.000,91.11124999999998,34.325833333333335,31.742,31.832,94.3,1.8,25.7,1.08,180.6
2024-03-22 00:00:00.000,91.11874999999998,34.29,31.837,31.843,89.4,1.8,25.8,1.15,160.1
2024-09-23 00:00:00.000,96.01958333333333,33.92055555555555,32.311,32.241,85.1,1.8,25.8,0.95,49.9
2024-09-28 00:00:00.000,96.04083333333332,33.941111111111105,32.238,32.252,89.9,1.8,25.8,0.72,28.0
2024-10-03 00:00:00.000,96.04666666666667,33.962500000000006,32.164,32.263,94.8,1.8,25.8,0.65,354.9
2024-10-08 00:00:00.000,96.03625,33.98444444444444,32.091,32.273,99.6,1.7,25.8,0.8,325.5
2024-10-13 00:00:00.000,96.00999999999999,34.006388888888885,32.02,32.284,104.5,1.7,25.8,1.07,308.1
2024-10-18 00:00:00.000,95.96833333333333,34.02861111111111,31.95,32.295,109.4,1.7,25.8,1.4,298.2
2024-10-23 00:00:00.000,95.91125,34.05027777777777,31.883,32.305,114.3,1.6,25.8,1.73,292.0
2024-10-28 00:00:00.000,95.83916666666666,34.07166666666667,31.819,32.316,119.2,1.5,25.8,2.07,287.7
2024-11-02 00:00:00.000,95.7525,34.0925,31.759,32.326,124.2,1.5,25.8,2.41,284.6
2024-11-07 00:00:00.000,95.65166666666664,34.11194444444445,31.703,32.337,129.1,1.4,25.7,2.73,282.1
2024-11-12 00:00:00.000,95.53791666666665,34.13027777777778,31.651,32.348,134.1,1.3,25.7,3.02,280.1
2025-02-10 00:00:00.000,92.74583333333332,34.06222222222222,31.891,32.538,130.3,1.3,25.8,2.84,253.9
2025-02-15 00:00:00.000,92.6425,34.035,31.968,32.549,125.3,1.4,25.8,2.54,250.7
2025-02-20 00:00:00.000,92.55291666666665,34.00611111111111,32.049,32.559,120.3,1.5,25.8,2.24,246.6
2025-02-25 00:00:00.000,92.47749999999999,33.975833333333334,32.134,32.57,115.3,1.6,25.8,1.92,241.3
2025-03-02 00:00:00.000,92.4175,33.94444444444444,32.222,32.58,110.4,1.6,25.8,1.62,233.8
2025-03-07 00:00:00.000,92.37291666666665,33.91222222222222,32.313,32.591,105.4,1.7,25.8,1.34,223.1
2025-03-12 00:00:00.000,92.34374999999999,33.87916666666667,32.406,32.601,100.5,1.7,25.8,1.13,207.8
2025-03-17 00:00:00.000,92.33041666666666,33.84583333333334,32.5,32.612,95.6,1.7,25.8,1.02,187.6
2025-03-22 00:00:00.000,92.33291666666666,33.81194444444444,32.595,32.622,90.7,1.8,25.9,1.05,165.8
2025-03-27 00:00:00.000,92.35125,33.77833333333333,32.69,32.633,85.8,1.7,25.9,1.2,147.4
2025-09-28 00:00:00.000,97.09291666666665,33.43138888888889,33.023,33.017,88.8,1.7,25.9,0.71,35.3
2025-10-03 00:00:00.000,97.10166666666666,33.45111111111111,32.949,33.027,93.6,1.7,25.9,0.6,2.7
2025-10-08 00:00:00.000,97.09499999999998,33.47138888888889,32.875,33.037,98.5,1.7,25.9,0.71,330.0
