Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,12.072916666666666,-0.1275,4.721,4.787,87.6,12.3,24.2,12.7,77.3
2023-07-06 00:00:00.000,12.453333333333331,-0.05027777777777778,4.642,4.785,91.9,12.3,24.1,10.56,79.9
2023-07-11 00:00:00.000,12.764999999999999,-0.0044444444444444444,4.563,4.784,96.4,12.2,24.1,8.33,83.9
2023-07-16 00:00:00.000,13.004583333333333,0.008611111111111111,4.484,4.782,100.9,12.0,24.1,6.06,91.0
2023-07-21 00:00:00.000,13.167916666666665,-0.011666666666666667,4.406,4.78,105.5,11.8,24.0,3.9,106.6
2023-07-26 00:00:00.000,13.252916666666666,-0.06583333333333334,4.331,4.778,110.2,11.5,24.0,2.53,147.7
2023-07-31 00:00:00.000,13.257499999999997,-0.15388888888888888,4.257,4.775,115.0,11.1,23.9,3.33,199.2
2023-08-05 00:00:00.000,13.179583333333333,-0.2752777777777778,4.186,4.773,119.9,10.6,23.9,5.47,220.8
2023-08-10 00:00:00.000,13.018749999999999,-0.43,4.118,4.77,124.8,10.0,23.9,7.95,229.9
2023-08-15 00:00:00.000,12.774166666666664,-0.6166666666666667,4.054,4.768,129.9,9.4,23.8,10.51,234.7
2023-11-08 00:00:00.000,2.1941666666666664,-5.0552777777777775,3.954,4.704,134.7,8.6,23.7,13.34,258.3
2023-11-13 00:00:00.000,1.7970833333333331,-5.125277777777777,4.009,4.7,129.4,9.4,23.7,10.73,262.0
2023-11-18 00:00:00.000,1.4841666666666664,-5.154722222222222,4.068,4.695,124.1,10.0,23.8,8.08,268.1
2023-11-23 00:00:00.000,1.2574999999999998,-5.143611111111111,4.132,4.689,118.9,10.6,23.8,5.54,279.7
2023-11-28 00:00:00.000,1.11875,-5.093055555555555,4.199,4.684,113.7,11.1,23.8,3.53,306.5
2023-12-03 00:00:00.000,1.0675,-5.004166666666666,4.269,4.679,108.7,11.5,23.9,3.24,356.0
2023-12-08 00:00:00.000,1.1033333333333333,-4.878055555555556,4.341,4.674,103.7,11.8,23.9,4.93,28.6
2023-12-13 00:00:00.000,1.2245833333333331,-4.716111111111111,4.414,4.668,98.8,12.0,23.9,7.27,42.3
2023-12-18 00:00:00.000,1.429583333333333,-4.52,4.488,4.662,94.0,12.2,23.9,9.73,49.1
2023-12-23 00:00:00.000,1.7149999999999999,-4.291944444444444,4.563,4.656,89.3,12.2,24.0,12.14,53.0
2024-08-04 00:00:00.000,43.66499999999999,12.757777777777777,4.203,4.268,86.8,13.7,23.4,16.64,77.5
2024-08-09 00:00:00.000,44.183749999999996,12.865277777777777,4.115,4.256,91.0,13.8,23.4,14.36,78.5
2024-08-14 00:00:00.000,44.625833333333325,12.948055555555555,4.028,4.245,95.4,13.7,23.3,11.94,79.9
2024-08-19 00:00:00.000,44.98625,13.005,3.941,4.233,99.8,13.6,23.2,9.4,81.9
2024-08-24 00:00:00.000,45.26083333333332,13.036388888888888,3.855,4.221,104.4,13.4,23.2,6.73,85.4
2024-08-29 00:00:00.000,45.44374999999999,13.04111111111111,3.77,4.209,109.0,13.1,23.1,3.98,93.7
2024-09-03 00:00:00.000,45.53083333333333,13.019166666666667,3.688,4.197,113.8,12.7,23.1,1.53,134.5
2024-09-08 00:00:00.000,45.51749999999999,12.969722222222222,3.608,4.185,118.6,12.2,23.0,2.66,224.9
2024-09-13 00:00:00.000,45.401666666666664,12.893333333333333,3.531,4.173,123.6,11.6,22.9,5.59,241.2
2024-09-18 00:00:00.000,45.1825,12.790555555555555,3.457,4.16,128.7,10.9,22.9,8.66,246.3
2024-09-23 00:00:00.000,44.859583333333326,12.661944444444444,3.388,4.148,133.9,10.0,22.8,11.75,248.8
2024-12-12 00:00:00.000,32.96458333333333,9.530555555555557,3.185,3.931,133.8,10.4,22.5,14.16,263.5
2024-12-17 00:00:00.000,32.54166666666666,9.496944444444443,3.229,3.916,128.3,11.4,22.5,10.94,267.8
2024-12-22 00:00:00.000,32.22708333333333,9.502777777777778,3.278,3.901,123.0,12.2,22.5,7.72,275.7
2024-12-27 00:00:00.000,32.02375,9.548333333333334,3.331,3.887,117.7,12.9,22.5,4.78,294.3
2025-01-01 00:00:00.000,31.933333333333334,9.633888888888889,3.386,3.872,112.6,13.6,22.5,3.31,342.4
2025-01-06 00:00:00.000,31.955416666666665,9.758055555555556,3.445,3.857,107.5,14.1,22.5,4.88,28.3
2025-01-11 00:00:00.000,32.08875,9.919722222222221,3.505,3.842,102.6,14.5,22.6,7.73,45.8
2025-01-16 00:00:00.000,32.32958333333333,10.116666666666667,3.566,3.827,97.8,14.8,22.6,10.77,53.5
2025-01-21 00:00:00.000,32.674166666666665,10.346388888888889,3.628,3.811,93.2,14.9,22.6,13.8,57.7
2025-01-26 00:00:00.000,33.11875,10.6075,3.69,3.796,88.6,15.0,22.6,16.74,60.4
2025-10-08 00:00:00.000,110.44666666666664,22.859166666666667,2.795,2.899,85.8,20.1,20.9,36.63,93.0
2025-10-13 00:00:00.000,111.73124999999999,22.799166666666668,2.709,2.88,89.6,20.3,20.8,34.44,92.8
2025-10-18 00:00:00.000,112.93166666666666,22.748055555555556,2.624,2.862,93.5,20.3,20.7,32.0,92.4
2025-10-23 00:00:00.000,114.03916666666665,22.709722222222222,2.538,2.843,97.4,20.3,20.6,29.3,91.8
2025-10-28 00:00:00.000,115.04499999999999,22.688055555555557,2.454,2.825,101.5,20.2,20.5,26.35,90.8
2025-11-02 00:00:00.000,115.94,22.686944444444446,2.371,2.807,105.7,19.9,20.4,23.16,89.2
2025-11-07 00:00:00.000,116.71541666666666,22.71,2.29,2.788,110.0,19.5,20.3,19.75,86.8
2025-11-12 00:00:00.000,117.36124999999998,22.760833333333334,2.211,2.77,114.4,19.0,20.1,16.1,82.9
2025-11-17 00:00:00.000,117.86666666666665,22.843055555555555,2.133,2.752,119.0,18.3,20.0,12.29,76.0
2025-11-22 00:00:00.000,118.22125,22.96,2.059,2.734,123.7,17.5,19.9,8.63,62.0
2025-11-27 00:00:00.000,118.41583333333331,23.11388888888889,1.988,2.716,128.6,16.5,19.8,6.04,31.0
2025-12-02 00:00:00.000,118.44458333333331,23.305,1.921,2.698,133.7,15.3,19.7,6.48,346.3
2026-02-20 00:00:00.000,106.03958333333331,27.398333333333333,1.651,2.435,133.1,17.2,19.0,6.74,281.2
2026-02-25 00:00:00.000,105.89708333333331,27.424444444444447,1.683,2.421,127.9,18.8,19.0,1.03,285.5
2026-03-02 00:00:00.000,105.96541666666666,27.41722222222222,1.719,2.407,123.0,20.2,19.0,4.68,98.5
2026-03-07 00:00:00.000,106.24291666666664,27.379166666666666,1.758,2.393,118.3,21.4,19.0,10.26,99.0
2026-03-12 00:00:00.000,106.72416666666665,27.311111111111114,1.799,2.38,113.7,22.5,19.0,15.68,99.1
2026-03-17 00:00:00.000,107.40166666666666,27.21388888888889,1.842,2.366,109.4,23.4,19.1,20.9,99.2
2026-03-22 00:00:00.000,108.26749999999998,27.087777777777777,1.887,2.354,105.2,24.1,19.1,25.89,99.4
2026-03-27 00:00:00.000,109.30999999999997,26.931944444444447,1.933,2.341,101.2,24.7,19.1,30.57,99.7
2026-04-01 00:00:00.000,110.51666666666665,26.745833333333334,1.98,2.329,97.4,25.2,19.2,34.91,100.0
2026-04-06 00:00:00.000,111.87291666666665,26.52861111111111,2.027,2.317,93.7,25.5,19.2,38.95,100.4
2026-04-11 00:00:00.000,113.36791666666666,26.27861111111111,2.075,2.306,90.1,25.8,19.2,42.72,100.8
2026-04-16 00:00:00.000,114.99,25.994444444444447,2.122,2.295,86.7,25.9,19.2,46.25,101.3
2027-03-17 00:00:00.000,266.99708333333336,-22.092499999999998,2.529,2.694,88.6,21.7,20.3,32.78,94.8
2027-03-22 00:00:00.000,268.1083333333333,-22.18027777777778,2.479,2.712,92.5,21.5,20.3,29.18,95.0
2027-03-27 00:00:00.000,269.0870833333333,-22.2625,2.43,2.73,96.6,21.3,20.3,25.38,95.5
2027-04-01 00:00:00.000,269.92541666666665,-22.342499999999998,2.381,2.748,100.7,20.9,20.3,21.37,96.4
2027-04-06 00:00:00.000,270.61499999999995,-22.4225,2.333,2.766,105.0,20.4,20.3,17.17,98.1
2027-04-11 00:00:00.000,271.1491666666666,-22.505,2.286,2.784,109.4,19.8,20.2,12.84,101.4
2027-04-16 00:00:00.000,271.52166666666665,-22.591944444444444,2.24,2.803,114.0,19.1,20.2,8.5,108.5
2027-04-21 00:00:00.000,271.73,-22.684722222222224,2.197,2.821,118.7,18.2,20.2,4.5,129.8
2027-04-26 00:00:00.000,271.7708333333333,-22.78388888888889,2.157,2.839,123.5,17.2,20.2,3.3,201.4
2027-05-01 00:00:00.000,271.6425,-22.889722222222222,2.119,2.858,128.5,16.0,20.2,6.73,240.9
2027-05-06 00:00:00.000,271.3458333333333,-23.001666666666665,2.086,2.876,133.6,14.7,20.2,11.02,251.8
2027-07-30 00:00:00.000,257.6070833333333,-24.304444444444446,2.417,3.191,132.4,13.6,21.0,5.48,255.5
2027-08-04 00:00:00.000,257.48541666666665,-24.352777777777778,2.489,3.21,127.6,14.5,21.0,2.05,221.8
