Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,341.70624999999995,-3.8511111111111114,4.283,4.829,116.9,10.8,24.8,3.87,281.0
2023-07-06 00:00:00.000,341.5383333333333,-3.843055555555556,4.202,4.816,121.8,10.3,24.7,6.26,267.5
2023-07-11 00:00:00.000,341.28791666666666,-3.8694444444444445,4.125,4.803,126.8,9.8,24.6,8.83,261.5
2023-07-16 00:00:00.000,340.9549999999999,-3.930833333333333,4.051,4.79,131.9,9.1,24.5,11.44,258.1
2023-10-09 00:00:00.000,329.5095833333333,-8.104722222222222,3.795,4.541,133.5,9.2,24.3,14.25,243.8
2023-10-14 00:00:00.000,329.12333333333333,-8.299722222222222,3.84,4.525,128.2,10.0,24.3,11.49,241.8
2023-10-19 00:00:00.000,328.82874999999996,-8.465277777777777,3.889,4.509,122.9,10.7,24.3,8.61,238.5
2023-10-24 00:00:00.000,328.62874999999997,-8.599166666666667,3.942,4.492,117.7,11.3,24.3,5.73,232.0
2023-10-29 00:00:00.000,328.5241666666666,-8.700277777777776,3.999,4.476,112.6,11.8,24.3,3.05,213.4
2023-11-03 00:00:00.000,328.515,-8.768611111111111,4.057,4.459,107.6,12.2,24.3,1.92,143.8
2023-11-08 00:00:00.000,328.6004166666666,-8.803611111111111,4.118,4.442,102.7,12.6,24.3,3.95,97.9
2023-11-13 00:00:00.000,328.7783333333333,-8.805000000000001,4.18,4.425,97.8,12.8,24.3,6.65,86.0
2023-11-18 00:00:00.000,329.04708333333326,-8.772777777777778,4.243,4.408,93.1,12.9,24.3,9.38,81.0
2023-11-23 00:00:00.000,329.4025,-8.7075,4.306,4.391,88.4,13.0,24.3,12.04,78.3
2024-07-10 00:00:00.000,19.474999999999994,12.1325,3.338,3.41,85.4,17.3,22.1,27.09,63.4
2024-07-15 00:00:00.000,20.267916666666668,12.525555555555556,3.241,3.385,89.3,17.5,22.0,24.99,62.8
2024-07-20 00:00:00.000,20.991249999999994,12.893055555555556,3.145,3.359,93.2,17.6,21.9,22.72,62.1
2024-07-25 00:00:00.000,21.638749999999998,13.233333333333333,3.049,3.333,97.3,17.6,21.8,20.25,61.1
2024-07-30 00:00:00.000,22.202916666666667,13.543333333333333,2.953,3.308,101.4,17.5,21.6,17.54,59.8
2024-08-04 00:00:00.000,22.675416666666663,13.820833333333333,2.859,3.282,105.7,17.3,21.5,14.6,57.7
2024-08-09 00:00:00.000,23.04833333333333,14.061944444444444,2.766,3.256,110.0,17.0,21.4,11.46,54.4
2024-08-14 00:00:00.000,23.31375,14.264444444444445,2.675,3.229,114.5,16.6,21.3,8.18,48.2
2024-08-19 00:00:00.000,23.465416666666663,14.424722222222222,2.586,3.203,119.1,16.0,21.1,4.95,32.9
