Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,234.45208333333332,-30.4925,2.896,3.685,134.9,11.3,23.0,20.89,273.0
2023-07-11 00:00:00.000,233.70749999999995,-30.456666666666667,2.913,3.647,129.7,12.4,22.9,17.63,273.3
2023-07-16 00:00:00.000,233.09416666666664,-30.42638888888889,2.934,3.608,124.5,13.4,22.9,14.11,273.2
2023-07-21 00:00:00.000,232.61999999999995,-30.406666666666666,2.959,3.57,119.4,14.4,22.9,10.44,272.1
2023-07-26 00:00:00.000,232.28916666666663,-30.40222222222222,2.987,3.531,114.5,15.2,22.9,6.69,268.8
2023-07-31 00:00:00.000,232.10291666666663,-30.416944444444447,3.017,3.492,109.7,15.9,22.8,3.03,255.5
2023-08-05 00:00:00.000,232.06166666666664,-30.453611111111112,3.049,3.453,105.0,16.5,22.8,1.64,151.6
2023-08-10 00:00:00.000,232.1633333333333,-30.51388888888889,3.083,3.414,100.4,17.0,22.8,4.97,116.0
2023-08-15 00:00:00.000,232.4066666666666,-30.599444444444444,3.117,3.375,95.9,17.4,22.8,8.62,110.1
2023-08-20 00:00:00.000,232.78958333333333,-30.711388888888887,3.151,3.335,91.5,17.7,22.7,12.24,107.9
2023-08-25 00:00:00.000,233.30833333333334,-30.85,3.185,3.296,87.3,17.8,22.7,15.75,106.8
2024-10-03 00:00:00.000,107.71708333333333,34.361666666666665,1.979,2.141,85.2,27.8,19.8,48.58,56.5
2024-10-08 00:00:00.000,109.26999999999998,35.268055555555556,1.959,2.181,88.8,27.3,19.8,45.32,52.5
2024-10-13 00:00:00.000,110.64833333333331,36.20305555555556,1.938,2.221,92.7,26.7,19.9,42.24,47.5
2024-10-18 00:00:00.000,111.84041666666666,37.17027777777778,1.918,2.261,96.6,26.0,20.0,39.46,41.6
2024-10-23 00:00:00.000,112.83374999999998,38.17222222222222,1.898,2.302,100.8,25.1,20.0,37.08,34.4
2024-10-28 00:00:00.000,113.61208333333332,39.209722222222226,1.88,2.343,105.0,24.2,20.1,35.23,26.1
2024-11-02 00:00:00.000,114.15999999999998,40.280833333333334,1.863,2.384,109.4,23.1,20.1,34.03,16.7
2024-11-07 00:00:00.000,114.46333333333332,41.38,1.847,2.425,113.9,21.9,20.2,33.56,6.8
2024-11-12 00:00:00.000,114.51041666666664,42.49861111111111,1.835,2.466,118.5,20.7,20.2,33.78,356.8
2024-11-17 00:00:00.000,114.29249999999999,43.62416666666667,1.826,2.507,123.2,19.3,20.3,34.59,347.2
2024-11-22 00:00:00.000,113.80291666666665,44.74166666666667,1.82,2.548,127.8,17.8,20.4,35.8,338.1
2024-11-27 00:00:00.000,113.04041666666666,45.83222222222223,1.819,2.59,132.5,16.3,20.4,37.19,329.7
2025-01-31 00:00:00.000,93.66666666666666,50.50694444444444,2.353,3.122,134.2,13.1,21.8,17.64,236.4
2025-02-05 00:00:00.000,93.015,50.15861111111111,2.436,3.162,130.0,13.8,21.9,15.09,222.9
2025-02-10 00:00:00.000,92.59541666666667,49.77444444444444,2.524,3.202,125.8,14.5,22.1,13.33,206.5
2025-02-15 00:00:00.000,92.39708333333333,49.36666666666667,2.615,3.242,121.5,15.1,22.2,12.62,188.2
2025-02-20 00:00:00.000,92.40583333333332,48.94472222222222,2.709,3.282,117.3,15.5,22.3,12.96,170.6
2025-02-25 00:00:00.000,92.60791666666665,48.51611111111111,2.807,3.322,113.1,15.9,22.5,14.16,155.7
