Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,218.44125,-26.024166666666666,4.958,5.603,125.0,8.5,26.3,9.93,294.2
2023-07-06 00:00:00.000,218.14666666666665,-25.89638888888889,5.024,5.603,120.1,9.0,26.3,7.71,297.6
2023-07-11 00:00:00.000,217.93541666666667,-25.78638888888889,5.093,5.601,115.2,9.5,26.3,5.49,303.3
2023-07-16 00:00:00.000,217.80666666666664,-25.695833333333333,5.165,5.6,110.4,9.8,26.3,3.37,315.6
2023-07-21 00:00:00.000,217.76041666666666,-25.62638888888889,5.239,5.599,105.6,10.1,26.4,1.76,355.0
2023-07-26 00:00:00.000,217.795,-25.579166666666666,5.315,5.598,101.0,10.3,26.4,2.27,61.6
2023-07-31 00:00:00.000,217.90708333333333,-25.554722222222225,5.392,5.596,96.3,10.4,26.4,4.09,84.4
2023-08-05 00:00:00.000,218.09416666666664,-25.552777777777777,5.47,5.594,91.8,10.4,26.5,6.06,92.7
2023-08-10 00:00:00.000,218.35375,-25.57361111111111,5.547,5.592,87.3,10.4,26.5,8.03,96.9
2024-03-02 00:00:00.000,252.02249999999998,-36.157222222222224,5.363,5.394,86.5,10.6,26.3,13.26,139.3
2024-03-07 00:00:00.000,252.33666666666662,-36.49305555555556,5.275,5.387,91.1,10.6,26.2,12.01,147.1
2024-03-12 00:00:00.000,252.5616666666666,-36.82888888888889,5.188,5.379,95.7,10.6,26.2,10.94,156.9
2024-03-17 00:00:00.000,252.69249999999994,-37.163333333333334,5.101,5.371,100.4,10.5,26.1,10.2,168.8
2024-03-22 00:00:00.000,252.72624999999994,-37.495,5.016,5.362,105.1,10.3,26.1,9.9,182.3
2024-03-27 00:00:00.000,252.65833333333327,-37.82222222222222,4.932,5.354,109.8,10.1,26.1,10.13,196.2
2024-04-01 00:00:00.000,252.48624999999998,-38.1425,4.851,5.345,114.6,9.8,26.0,10.86,209.3
2024-04-06 00:00:00.000,252.20749999999998,-38.45277777777778,4.773,5.337,119.5,9.4,26.0,12.02,220.5
2024-04-11 00:00:00.000,251.82083333333335,-38.75,4.698,5.328,124.3,8.9,25.9,13.48,229.9
2024-04-16 00:00:00.000,251.3275,-39.03055555555555,4.628,5.319,129.2,8.4,25.9,15.09,237.4
