Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-09 00:00:00.000,109.04291666666664,19.375555555555557,4.548,4.608,87.2,12.5,25.7,11.2,105.4
2023-10-14 00:00:00.000,109.38041666666665,19.280833333333334,4.481,4.621,91.8,12.5,25.7,8.72,108.1
2023-10-19 00:00:00.000,109.62708333333332,19.19527777777778,4.414,4.634,96.5,12.3,25.7,6.16,113.0
2023-10-24 00:00:00.000,109.77958333333332,19.120555555555555,4.347,4.646,101.3,12.1,25.7,3.62,124.9
2023-10-29 00:00:00.000,109.83583333333333,19.0575,4.282,4.658,106.2,11.8,25.7,1.72,173.5
2023-11-03 00:00:00.000,109.79249999999998,19.006944444444443,4.218,4.67,111.2,11.4,25.7,2.95,243.5
2023-11-08 00:00:00.000,109.64874999999998,18.96972222222222,4.157,4.682,116.4,10.9,25.6,5.61,260.6
2023-11-13 00:00:00.000,109.40249999999999,18.94611111111111,4.099,4.694,121.6,10.3,25.6,8.44,266.6
2023-11-18 00:00:00.000,109.05541666666664,18.936666666666667,4.045,4.706,127.0,9.7,25.5,11.27,269.6
2023-11-23 00:00:00.000,108.60958333333333,18.941111111111113,3.994,4.717,132.4,8.9,25.5,14.01,271.4
2024-02-11 00:00:00.000,96.27291666666666,19.96222222222222,4.139,4.881,134.4,8.3,25.6,13.55,278.8
2024-02-16 00:00:00.000,95.84625,20.029722222222222,4.208,4.89,129.0,9.0,25.7,10.85,280.6
2024-02-21 00:00:00.000,95.51666666666665,20.09472222222222,4.281,4.898,123.6,9.7,25.7,8.12,283.6
2024-02-26 00:00:00.000,95.28583333333331,20.15694444444444,4.359,4.907,118.4,10.2,25.8,5.43,289.6
2024-03-02 00:00:00.000,95.15291666666664,20.21611111111111,4.439,4.916,113.2,10.7,25.9,2.93,306.2
2024-03-07 00:00:00.000,95.11708333333331,20.271944444444443,4.523,4.924,108.2,11.0,25.9,1.66,11.9
2024-03-12 00:00:00.000,95.17666666666665,20.324444444444445,4.608,4.932,103.3,11.3,26.0,3.35,63.2
2024-03-17 00:00:00.000,95.32874999999999,20.372777777777777,4.695,4.94,98.4,11.5,26.0,5.71,76.0
2024-03-22 00:00:00.000,95.56874999999998,20.41638888888889,4.783,4.948,93.7,11.6,26.1,8.05,81.2
2024-03-27 00:00:00.000,95.8925,20.455,4.871,4.956,89.0,11.6,26.1,10.29,84.0
2024-11-02 00:00:00.000,133.45916666666665,14.684444444444445,5.097,5.158,88.0,11.1,26.3,9.44,112.7
2024-11-07 00:00:00.000,133.72124999999997,14.572777777777777,5.017,5.159,92.7,11.1,26.3,7.18,115.2
2024-11-12 00:00:00.000,133.90541666666664,14.481111111111112,4.937,5.16,97.5,11.0,26.2,4.85,120.0
2024-11-17 00:00:00.000,134.00916666666666,14.411388888888888,4.858,5.161,102.4,10.8,26.2,2.53,134.1
