Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,5.402083333333332,-12.960555555555555,4.098,4.368,98.7,13.3,24.0,12.67,102.5
2023-07-06 00:00:00.000,5.7870833333333325,-13.071388888888889,4.012,4.354,103.0,13.2,23.9,10.86,111.2
2023-07-11 00:00:00.000,6.093333333333333,-13.222222222222223,3.927,4.34,107.3,12.9,23.8,9.28,123.5
2023-07-16 00:00:00.000,6.315833333333333,-13.412777777777778,3.844,4.325,111.8,12.6,23.8,8.2,140.4
2023-07-21 00:00:00.000,6.4504166666666665,-13.642777777777777,3.763,4.311,116.3,12.2,23.7,7.92,160.8
2023-07-26 00:00:00.000,6.493333333333332,-13.910555555555556,3.686,4.297,120.9,11.7,23.7,8.58,180.7
2023-07-31 00:00:00.000,6.442499999999999,-14.214166666666666,3.611,4.282,125.5,11.1,23.6,10.02,196.6
2023-08-05 00:00:00.000,6.2958333333333325,-14.55,3.541,4.267,130.2,10.5,23.5,11.96,208.2
2023-10-29 00:00:00.000,354.9329166666666,-19.185,3.283,4.002,130.7,10.8,23.1,14.94,282.1
2023-11-03 00:00:00.000,354.4658333333333,-19.05138888888889,3.324,3.986,125.7,11.7,23.1,12.82,292.3
2023-11-08 00:00:00.000,354.0983333333333,-18.861111111111114,3.369,3.969,120.8,12.4,23.1,11.08,306.1
2023-11-13 00:00:00.000,353.83624999999995,-18.616666666666667,3.418,3.952,115.9,13.0,23.1,10.04,323.8
2023-11-18 00:00:00.000,353.68208333333325,-18.321666666666665,3.47,3.935,111.1,13.6,23.2,9.99,343.5
2023-11-23 00:00:00.000,353.6366666666666,-17.979166666666664,3.525,3.919,106.3,14.0,23.2,10.95,1.3
2023-11-28 00:00:00.000,353.69874999999996,-17.593333333333334,3.581,3.902,101.7,14.3,23.2,12.62,15.1
2023-12-03 00:00:00.000,353.8654166666666,-17.1675,3.638,3.885,97.1,14.6,23.2,14.73,25.1
2023-12-08 00:00:00.000,354.1345833333333,-16.705277777777777,3.696,3.867,92.6,14.7,23.2,17.06,32.5
2023-12-13 00:00:00.000,354.50208333333325,-16.20888888888889,3.755,3.85,88.1,14.8,23.2,19.48,37.9
2024-08-24 00:00:00.000,63.61833333333333,14.248333333333333,2.774,2.898,86.7,20.4,21.3,36.29,77.3
2024-08-29 00:00:00.000,64.80041666666666,14.506944444444445,2.69,2.879,90.3,20.5,21.2,34.1,77.3
