Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-04 00:00:00.000,68.67249999999999,35.20388888888889,3.72,3.832,88.7,15.3,22.7,16.26,67.2
2023-09-09 00:00:00.000,69.22708333333333,35.407222222222224,3.665,3.851,92.9,15.1,22.7,13.5,64.1
2023-09-14 00:00:00.000,69.66291666666665,35.596944444444446,3.611,3.87,97.3,14.9,22.7,10.65,59.1
2023-09-19 00:00:00.000,69.97416666666666,35.771388888888886,3.558,3.889,101.8,14.7,22.7,7.82,50.4
2023-09-24 00:00:00.000,70.15625,35.92833333333333,3.505,3.908,106.3,14.3,22.6,5.26,32.5
2023-09-29 00:00:00.000,70.20625,36.066111111111105,3.455,3.927,111.0,13.8,22.6,3.83,353.7
2023-10-04 00:00:00.000,70.12083333333334,36.181666666666665,3.406,3.946,115.8,13.2,22.6,4.83,309.9
2023-10-09 00:00:00.000,69.89958333333333,36.271388888888886,3.36,3.964,120.7,12.5,22.6,7.37,288.0
2023-10-14 00:00:00.000,69.54249999999999,36.33222222222223,3.318,3.983,125.7,11.7,22.6,10.34,277.5
2023-10-19 00:00:00.000,69.05333333333333,36.35944444444445,3.28,4.002,130.7,10.9,22.6,13.36,271.2
2024-01-07 00:00:00.000,55.769999999999996,31.675,3.549,4.288,133.7,9.5,23.1,15.27,215.3
2024-01-12 00:00:00.000,55.484583333333326,31.26972222222222,3.623,4.305,128.6,10.3,23.1,13.16,206.0
2024-01-17 00:00:00.000,55.31999999999999,30.8875,3.702,4.323,123.4,10.9,23.2,11.41,193.7
2024-01-22 00:00:00.000,55.27375,30.531388888888888,3.784,4.34,118.4,11.5,23.3,10.27,178.2
2024-01-27 00:00:00.000,55.34291666666667,30.203888888888887,3.87,4.356,113.4,12.0,23.3,9.93,161.0
2024-02-01 00:00:00.000,55.52166666666667,29.905555555555555,3.959,4.373,108.6,12.3,23.4,10.43,144.6
2024-02-06 00:00:00.000,55.80625,29.6375,4.05,4.39,103.8,12.6,23.5,11.58,131.0
2024-02-11 00:00:00.000,56.190416666666664,29.398888888888887,4.143,4.407,99.0,12.8,23.5,13.15,120.7
2024-02-16 00:00:00.000,56.66958333333332,29.189722222222223,4.236,4.423,94.4,12.9,23.6,14.92,113.1
2024-02-21 00:00:00.000,57.23666666666666,29.008055555555554,4.33,4.44,89.9,12.9,23.7,16.75,107.5
2024-02-26 00:00:00.000,57.885416666666664,28.852777777777778,4.425,4.456,85.4,12.8,23.7,18.57,103.4
2024-10-03 00:00:00.000,104.57458333333332,26.456944444444442,5.038,5.083,86.9,11.3,24.6,10.25,103.0
2024-10-08 00:00:00.000,104.90416666666665,26.383055555555558,4.97,5.095,91.5,11.3,24.6,7.99,105.4
2024-10-13 00:00:00.000,105.14666666666666,26.315,4.902,5.107,96.2,11.2,24.5,5.67,110.0
2024-10-18 00:00:00.000,105.29999999999998,26.253611111111113,4.834,5.119,101.0,11.0,24.5,3.38,121.3
2024-10-23 00:00:00.000,105.36083333333333,26.198055555555555,4.768,5.131,105.9,10.7,24.5,1.61,166.6
2024-10-28 00:00:00.000,105.32708333333332,26.148888888888887,4.703,5.142,110.9,10.4,24.5,2.61,237.8
2024-11-02 00:00:00.000,105.19666666666664,26.10527777777778,4.641,5.154,116.0,10.0,24.5,4.97,255.7
2024-11-07 00:00:00.000,104.96958333333333,26.06638888888889,4.581,5.165,121.2,9.4,24.4,7.5,261.6
2024-11-12 00:00:00.000,104.64708333333333,26.031944444444445,4.526,5.177,126.5,8.8,24.4,10.01,264.3
2024-11-17 00:00:00.000,104.23208333333332,26.0,4.475,5.188,131.9,8.2,24.4,12.44,265.7
2025-02-10 00:00:00.000,92.06583333333333,24.734722222222224,4.668,5.364,130.7,8.0,24.6,11.11,251.3
2025-02-15 00:00:00.000,91.72458333333331,24.616388888888892,4.741,5.374,125.4,8.6,24.7,8.81,246.3
2025-02-20 00:00:00.000,91.47416666666665,24.499166666666667,4.819,5.383,120.1,9.1,24.7,6.58,238.0
2025-02-25 00:00:00.000,91.31583333333332,24.383888888888887,4.9,5.392,114.9,9.6,24.8,4.6,222.0
2025-03-02 00:00:00.000,91.24874999999999,24.27111111111111,4.984,5.402,109.8,9.9,24.8,3.4,190.0
2025-03-07 00:00:00.000,91.27166666666665,24.16111111111111,5.071,5.411,104.8,10.2,24.9,3.74,150.7
2025-03-12 00:00:00.000,91.38166666666665,24.053611111111113,5.159,5.42,99.9,10.4,24.9,5.25,127.4
2025-03-17 00:00:00.000,91.57499999999999,23.948888888888888,5.248,5.429,95.1,10.5,24.9,7.12,115.9
2025-03-22 00:00:00.000,91.84749999999998,23.84611111111111,5.338,5.437,90.4,10.6,25.0,9.07,109.6
2025-03-27 00:00:00.000,92.19624999999999,23.74527777777778,5.428,5.446,85.8,10.5,25.0,11.0,105.9
2025-10-23 00:00:00.000,125.56916666666665,16.105833333333333,5.715,5.723,85.5,10.0,25.4,9.92,125.8
2025-10-28 00:00:00.000,125.8133333333333,15.918333333333333,5.638,5.727,90.2,10.0,25.3,8.12,132.1
2025-11-02 00:00:00.000,125.98666666666665,15.743333333333332,5.56,5.732,94.9,9.9,25.3,6.41,142.0
2025-11-07 00:00:00.000,126.08583333333331,15.581944444444444,5.484,5.736,99.8,9.8,25.3,4.96,158.8
2025-11-12 00:00:00.000,126.10999999999999,15.435,5.408,5.74,104.8,9.6,25.3,4.2,185.8
2025-11-17 00:00:00.000,126.05583333333333,15.303611111111111,5.334,5.744,109.8,9.3,25.2,4.58,216.1
2025-11-22 00:00:00.000,125.9233333333333,15.188611111111111,5.262,5.748,114.9,9.0,25.2,5.93,237.3
2025-11-27 00:00:00.000,125.71124999999999,15.090555555555556,5.193,5.752,120.1,8.5,25.2,7.75,249.7
2025-12-02 00:00:00.000,125.42124999999999,15.009444444444444,5.128,5.756,125.4,8.0,25.2,9.75,257.1
2025-12-07 00:00:00.000,125.05583333333334,14.945555555555556,5.068,5.76,130.8,7.4,25.1,11.79,261.9
2026-03-02 00:00:00.000,114.27708333333332,15.51888888888889,5.096,5.807,132.1,7.3,25.2,11.4,277.2
2026-03-07 00:00:00.000,113.92291666666664,15.563611111111111,5.16,5.809,126.8,7.9,25.2,9.22,277.7
2026-03-12 00:00:00.000,113.64541666666665,15.601111111111111,5.228,5.811,121.6,8.4,25.2,6.98,278.4
2026-03-17 00:00:00.000,113.44541666666665,15.630833333333333,5.301,5.813,116.5,8.8,25.3,4.7,279.5
2026-03-22 00:00:00.000,113.32458333333332,15.652222222222223,5.376,5.814,111.4,9.2,25.3,2.41,282.1
2026-03-27 00:00:00.000,113.28249999999998,15.664444444444445,5.454,5.816,106.4,9.5,25.3,0.24,334.6
2026-04-01 00:00:00.000,113.31666666666665,15.666666666666666,5.534,5.817,101.6,9.7,25.4,2.08,92.2
2026-04-06 00:00:00.000,113.42541666666665,15.659166666666668,5.615,5.819,96.8,9.8,25.4,4.21,95.3
2026-04-11 00:00:00.000,113.60624999999997,15.640833333333333,5.697,5.82,92.0,9.9,25.4,6.28,96.5
2026-04-16 00:00:00.000,113.85624999999997,15.611666666666666,5.779,5.821,87.4,9.9,25.5,8.26,97.3
2026-11-12 00:00:00.000,143.1195833333333,5.278611111111111,5.767,5.775,85.6,9.8,25.4,11.09,139.9
2026-11-17 00:00:00.000,143.32625,5.003888888888889,5.682,5.772,90.3,9.9,25.4,9.54,147.1
2026-11-22 00:00:00.000,143.4658333333333,4.745555555555556,5.597,5.769,95.0,9.8,25.4,8.12,157.2
2026-11-27 00:00:00.000,143.53625,4.5055555555555555,5.513,5.765,99.9,9.7,25.3,6.99,171.3
2026-12-02 00:00:00.000,143.53541666666666,4.285833333333334,5.43,5.762,104.8,9.5,25.3,6.37,190.1
2026-12-07 00:00:00.000,143.46125,4.087777777777777,5.349,5.758,109.8,9.3,25.2,6.5,210.8
2026-12-12 00:00:00.000,143.31291666666667,3.9138888888888888,5.271,5.754,114.8,8.9,25.2,7.37,228.9
2026-12-17 00:00:00.000,143.09041666666664,3.765277777777778,5.195,5.75,120.0,8.5,25.2,8.76,242.4
2026-12-22 00:00:00.000,142.79458333333332,3.643333333333333,5.123,5.746,125.1,8.0,25.1,10.44,251.9
2026-12-27 00:00:00.000,142.42791666666665,3.548888888888889,5.056,5.742,130.4,7.5,25.1,12.25,258.6
2027-03-22 00:00:00.000,132.14791666666665,5.389166666666667,4.951,5.657,131.2,7.6,25.0,11.87,296.1
2027-03-27 00:00:00.000,131.82749999999996,5.557777777777778,5.006,5.651,126.1,8.2,25.0,9.79,300.0
2027-04-01 00:00:00.000,131.58083333333335,5.714444444444444,5.065,5.645,121.0,8.7,25.0,7.69,305.9
