Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,198.80249999999998,10.534444444444444,3.869,3.952,87.7,14.4,22.9,18.4,92.2
2024-01-07 00:00:00.000,199.38249999999996,10.532222222222224,3.81,3.968,92.0,14.3,22.9,15.81,87.9
2024-01-12 00:00:00.000,199.8720833333333,10.573333333333332,3.752,3.984,96.4,14.2,22.9,13.2,81.8
2024-01-17 00:00:00.000,200.26666666666665,10.657222222222222,3.695,4.0,100.9,14.0,22.9,10.66,72.9
2024-01-22 00:00:00.000,200.5620833333333,10.781666666666668,3.639,4.016,105.5,13.7,22.8,8.41,59.0
2024-01-27 00:00:00.000,200.75541666666663,10.945277777777777,3.584,4.032,110.2,13.2,22.8,6.86,37.2
2024-02-01 00:00:00.000,200.84291666666664,11.145277777777777,3.532,4.047,115.0,12.8,22.8,6.59,8.7
2024-02-06 00:00:00.000,200.82208333333332,11.37861111111111,3.482,4.063,119.8,12.2,22.8,7.78,343.5
2024-02-11 00:00:00.000,200.69208333333333,11.641388888888889,3.436,4.079,124.6,11.5,22.8,9.89,326.7
2024-02-16 00:00:00.000,200.4533333333333,11.928055555555554,3.394,4.094,129.5,10.7,22.8,12.36,316.0
2024-02-21 00:00:00.000,200.10833333333332,12.232222222222223,3.357,4.11,134.4,9.9,22.8,14.9,308.8
2024-05-06 00:00:00.000,189.1845833333333,14.262222222222222,3.569,4.336,134.5,9.6,23.1,16.75,248.5
2024-05-11 00:00:00.000,188.69166666666663,14.03361111111111,3.635,4.351,129.8,10.3,23.2,15.11,240.0
2024-05-16 00:00:00.000,188.28708333333333,13.759166666666667,3.705,4.365,125.1,10.9,23.2,13.73,229.7
2024-05-21 00:00:00.000,187.97291666666666,13.443333333333333,3.779,4.38,120.5,11.5,23.3,12.76,217.9
2024-05-26 00:00:00.000,187.75,13.089166666666667,3.856,4.394,115.9,12.0,23.4,12.3,204.9
2024-05-31 00:00:00.000,187.61749999999998,12.700555555555555,3.937,4.409,111.4,12.4,23.4,12.41,191.9
2024-06-05 00:00:00.000,187.57416666666663,12.280555555555557,4.02,4.423,106.9,12.7,23.5,13.04,179.9
2024-06-10 00:00:00.000,187.6183333333333,11.8325,4.105,4.437,102.5,12.9,23.5,14.07,169.5
2024-06-15 00:00:00.000,187.74708333333334,11.359444444444444,4.191,4.451,98.2,13.1,23.6,15.37,161.1
2024-06-20 00:00:00.000,187.95583333333332,10.864444444444445,4.278,4.465,94.0,13.1,23.7,16.81,154.3
2024-06-25 00:00:00.000,188.2408333333333,10.350833333333332,4.366,4.479,89.8,13.1,23.7,18.32,148.8
2024-06-30 00:00:00.000,188.59791666666666,9.820277777777777,4.454,4.493,85.7,13.0,23.8,19.86,144.3
2025-01-31 00:00:00.000,225.55249999999998,-9.874722222222223,5.013,5.026,85.1,11.3,24.5,12.44,107.1
2025-02-05 00:00:00.000,225.91791666666663,-9.985833333333332,4.943,5.036,89.7,11.3,24.5,10.15,107.2
2025-02-10 00:00:00.000,226.20749999999995,-10.074722222222222,4.873,5.047,94.5,11.2,24.5,7.77,107.6
2025-02-15 00:00:00.000,226.41833333333332,-10.1425,4.804,5.058,99.3,11.1,24.4,5.32,108.8
2025-02-20 00:00:00.000,226.54749999999999,-10.18888888888889,4.735,5.068,104.1,10.9,24.4,2.8,112.7
2025-02-25 00:00:00.000,226.59249999999997,-10.214722222222221,4.668,5.078,109.1,10.6,24.4,0.47,172.3
2025-03-02 00:00:00.000,226.55124999999995,-10.220277777777778,4.603,5.089,114.1,10.2,24.4,2.5,272.8
2025-03-07 00:00:00.000,226.42333333333332,-10.206944444444444,4.541,5.099,119.2,9.8,24.4,5.1,277.6
2025-03-12 00:00:00.000,226.20958333333328,-10.175833333333333,4.482,5.109,124.4,9.2,24.3,7.66,278.9
2025-03-17 00:00:00.000,225.91166666666663,-10.128055555555555,4.427,5.119,129.6,8.6,24.3,10.15,279.4
2025-03-22 00:00:00.000,225.53249999999997,-10.065277777777778,4.377,5.129,134.9,7.9,24.3,12.55,279.6
2025-06-15 00:00:00.000,214.64499999999998,-9.06861111111111,4.559,5.286,131.4,8.3,24.5,11.39,259.3
