Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,198.21249999999995,15.780000000000001,10.461,10.431,85.6,5.4,29.8,5.61,53.5
2024-01-02 00:00:00.000,198.34999999999997,15.900555555555556,10.412,10.462,90.2,5.4,29.8,5.18,41.2
2024-01-07 00:00:00.000,198.44874999999996,16.039444444444445,10.363,10.494,94.9,5.4,29.8,4.98,27.2
2024-01-12 00:00:00.000,198.50749999999996,16.19527777777778,10.315,10.525,99.6,5.3,29.8,5.05,12.7
2024-01-17 00:00:00.000,198.52583333333328,16.36722222222222,10.268,10.556,104.4,5.2,29.8,5.38,359.3
2024-01-22 00:00:00.000,198.5033333333333,16.553611111111113,10.223,10.587,109.1,5.0,29.8,5.92,347.9
2024-01-27 00:00:00.000,198.4395833333333,16.752222222222223,10.181,10.618,113.9,4.9,29.8,6.59,338.6
2024-02-01 00:00:00.000,198.3358333333333,16.961666666666666,10.142,10.649,118.6,4.7,29.8,7.35,331.0
2024-02-06 00:00:00.000,198.19166666666663,17.18,10.107,10.68,123.3,4.4,29.8,8.14,324.8
2024-02-11 00:00:00.000,198.00874999999996,17.404722222222222,10.076,10.71,127.9,4.2,29.8,8.94,319.7
2024-02-16 00:00:00.000,197.78833333333333,17.633333333333333,10.049,10.741,132.5,3.9,29.8,9.69,315.4
2024-05-06 00:00:00.000,191.92208333333332,19.934166666666666,10.523,11.227,132.3,3.8,30.1,9.04,268.3
2024-05-11 00:00:00.000,191.615,19.91444444444444,10.607,11.257,128.0,4.1,30.1,8.32,263.7
2024-05-16 00:00:00.000,191.33624999999998,19.873055555555556,10.696,11.287,123.6,4.3,30.2,7.59,258.2
2024-05-21 00:00:00.000,191.08874999999995,19.811111111111114,10.789,11.317,119.2,4.5,30.2,6.9,251.7
2024-05-26 00:00:00.000,190.87291666666667,19.729444444444443,10.886,11.347,114.7,4.7,30.2,6.26,244.1
2024-05-31 00:00:00.000,190.69041666666664,19.628888888888888,10.986,11.377,110.2,4.8,30.3,5.71,234.9
2024-06-05 00:00:00.000,190.5420833333333,19.510833333333334,11.089,11.407,105.8,4.9,30.3,5.3,224.3
2024-06-10 00:00:00.000,190.42874999999998,19.37638888888889,11.193,11.436,101.3,5.0,30.3,5.05,212.3
2024-06-15 00:00:00.000,190.35083333333333,19.226666666666667,11.299,11.466,96.9,5.0,30.4,5.01,200.0
2024-06-20 00:00:00.000,190.30791666666667,19.063333333333333,11.406,11.496,92.5,5.1,30.4,5.15,188.1
2024-06-25 00:00:00.000,190.29999999999998,18.88722222222222,11.513,11.525,88.2,5.1,30.4,5.45,177.4
2025-01-01 00:00:00.000,201.06666666666666,13.781666666666668,12.636,12.619,86.7,4.5,31.0,4.35,48.5
2025-01-06 00:00:00.000,201.1625,13.885,12.584,12.647,91.4,4.5,31.0,4.06,35.0
2025-01-11 00:00:00.000,201.22583333333333,14.003055555555555,12.531,12.675,96.2,4.4,31.0,3.98,20.2
2025-01-16 00:00:00.000,201.25666666666663,14.134166666666665,12.479,12.702,100.9,4.4,31.0,4.15,5.7
2025-01-21 00:00:00.000,201.25416666666663,14.277777777777779,12.429,12.73,105.7,4.3,31.0,4.52,352.8
2025-01-26 00:00:00.000,201.21791666666664,14.4325,12.381,12.758,110.5,4.1,31.0,5.04,342.2
2025-01-31 00:00:00.000,201.14833333333334,14.597222222222223,12.335,12.786,115.2,4.0,31.0,5.66,333.7
2025-02-05 00:00:00.000,201.04541666666665,14.770000000000001,12.293,12.814,120.0,3.8,31.0,6.32,326.9
2025-02-10 00:00:00.000,200.91041666666663,14.949166666666667,12.255,12.842,124.7,3.6,31.0,6.99,321.3
2025-02-15 00:00:00.000,200.74416666666664,15.133333333333333,12.221,12.869,129.3,3.4,31.0,7.65,316.8
2025-02-20 00:00:00.000,200.54874999999998,15.32,12.192,12.897,133.9,3.2,31.0,8.28,312.9
2025-05-11 00:00:00.000,195.59916666666663,17.234444444444446,12.629,13.335,132.8,3.2,31.3,7.74,269.8
2025-05-16 00:00:00.000,195.33958333333334,17.22472222222222,12.711,13.362,128.4,3.4,31.3,7.14,265.5
2025-05-21 00:00:00.000,195.10291666666663,17.197222222222223,12.797,13.389,124.0,3.6,31.3,6.53,260.5
2025-05-26 00:00:00.000,194.8908333333333,17.153055555555554,12.888,13.416,119.5,3.8,31.3,5.93,254.6
2025-05-31 00:00:00.000,194.70499999999998,17.092499999999998,12.983,13.443,115.0,3.9,31.4,5.35,247.4
2025-06-05 00:00:00.000,194.54624999999996,17.016111111111112,13.08,13.47,110.6,4.0,31.4,4.85,238.7
2025-06-10 00:00:00.000,194.41624999999996,16.924722222222222,13.181,13.497,106.1,4.1,31.4,4.44,228.5
2025-06-15 00:00:00.000,194.3145833333333,16.82,13.283,13.524,101.6,4.2,31.4,4.18,216.8
2025-06-20 00:00:00.000,194.2420833333333,16.701944444444443,13.387,13.551,97.2,4.3,31.5,4.08,204.1
2025-06-25 00:00:00.000,194.19874999999996,16.571944444444444,13.491,13.578,92.7,4.3,31.5,4.15,191.5
2025-06-30 00:00:00.000,194.1845833333333,16.43111111111111,13.596,13.605,88.3,4.3,31.5,4.38,179.8
2026-01-06 00:00:00.000,203.13874999999996,12.300833333333333,14.587,14.6,88.8,3.9,32.0,3.51,41.2
2026-01-11 00:00:00.000,203.20374999999996,12.395,14.531,14.625,93.6,3.8,32.0,3.36,26.5
2026-01-16 00:00:00.000,203.2408333333333,12.501111111111111,14.476,14.651,98.3,3.8,32.0,3.42,11.2
2026-01-21 00:00:00.000,203.24874999999997,12.618333333333334,14.422,14.676,103.1,3.7,32.0,3.67,357.1
2026-01-26 00:00:00.000,203.22791666666666,12.745277777777776,14.369,14.702,107.9,3.7,32.0,4.09,345.4
2026-01-31 00:00:00.000,203.1783333333333,12.881388888888889,14.319,14.727,112.7,3.5,32.0,4.59,336.0
2026-02-05 00:00:00.000,203.10041666666666,13.025,14.273,14.753,117.4,3.4,32.0,5.16,328.6
2026-02-10 00:00:00.000,202.99458333333334,13.174722222222222,14.229,14.778,122.2,3.2,32.0,5.76,322.7
2026-02-15 00:00:00.000,202.86166666666668,13.329722222222221,14.19,14.804,126.9,3.1,32.0,6.35,317.8
2026-02-20 00:00:00.000,202.70291666666665,13.488055555555555,14.155,14.829,131.5,2.9,32.0,6.92,313.7
2026-05-16 00:00:00.000,198.17249999999996,15.261944444444444,14.562,15.256,131.9,2.8,32.2,6.71,269.7
2026-05-21 00:00:00.000,197.95,15.253333333333334,14.643,15.281,127.5,3.0,32.2,6.18,265.5
2026-05-26 00:00:00.000,197.74749999999997,15.23,14.729,15.306,123.1,3.2,32.2,5.63,260.6
2026-05-31 00:00:00.000,197.56666666666663,15.191944444444445,14.819,15.331,118.6,3.3,32.2,5.1,254.7
2026-06-05 00:00:00.000,197.4083333333333,15.140277777777778,14.913,15.355,114.1,3.5,32.2,4.6,247.6
2026-06-10 00:00:00.000,197.2733333333333,15.075555555555555,15.009,15.38,109.6,3.6,32.3,4.15,238.9
2026-06-15 00:00:00.000,197.16291666666663,14.997777777777777,15.109,15.405,105.1,3.6,32.3,3.79,228.5
2026-06-20 00:00:00.000,197.07749999999996,14.908055555555556,15.21,15.43,100.6,3.7,32.3,3.56,216.4
2026-06-25 00:00:00.000,197.01749999999996,14.807222222222222,15.312,15.454,96.2,3.7,32.3,3.47,203.3
2026-06-30 00:00:00.000,196.98291666666663,14.696111111111112,15.415,15.479,91.7,3.8,32.3,3.54,190.4
2026-07-05 00:00:00.000,196.9733333333333,14.575555555555555,15.519,15.504,87.3,3.8,32.4,3.75,178.7
2027-01-06 00:00:00.000,204.6833333333333,11.056944444444445,16.425,16.398,86.7,3.4,32.7,3.15,46.2
